time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-05-01 12:06:44,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-05-01T17:06:44Z
2026-05-01 10:02:20,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-05-01T15:02:20Z
2026-05-01 08:04:21,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-05-01T13:04:21Z
2026-05-01 06:03:28,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-05-01T11:03:28Z
2026-04-30 22:20:01,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-05-01T03:20:01Z
2026-04-30 20:11:22,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-05-01T01:11:22Z
2026-04-30 18:20:43,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-30T23:20:43Z
2026-04-30 16:07:16,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-30T21:07:16Z
2026-04-30 14:11:14,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-30T19:11:14Z
2026-04-30 12:02:15,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-30T17:02:15Z
2026-04-30 10:01:59,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-30T15:01:59Z
2026-04-30 06:04:35,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-30T11:04:35Z
2026-04-29 22:01:37,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-30T03:01:37Z
2026-04-29 20:02:33,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-30T01:02:33Z
2026-04-29 18:01:29,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-29T23:01:29Z
2026-04-29 16:16:11,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T21:16:11Z
2026-04-29 14:02:29,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T19:02:29Z
2026-04-29 12:01:39,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T17:01:39Z
2026-04-29 10:02:47,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-29T15:02:47Z
2026-04-29 08:04:43,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T13:04:43Z
2026-04-29 06:05:53,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T11:05:53Z
2026-04-28 23:13:49,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-29T04:13:49Z
2026-04-28 20:01:40,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-29T01:01:40Z
2026-04-28 18:18:40,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-28T23:18:40Z
2026-04-28 16:18:45,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-28T21:18:45Z
2026-04-28 14:06:11,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-28T19:06:11Z
2026-04-28 12:01:30,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-28T17:01:30Z
2026-04-28 10:07:30,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-28T15:07:30Z
2026-04-28 08:02:21,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-28T13:02:21Z
2026-04-28 06:08:19,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T11:08:19Z
2026-04-27 22:03:33,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-28T03:03:33Z
2026-04-27 18:03:53,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-27T23:03:53Z
2026-04-27 16:07:43,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-27T21:07:43Z
2026-04-27 14:01:31,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T19:01:31Z
2026-04-27 12:08:48,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-27T17:08:48Z
2026-04-27 10:02:05,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T15:02:05Z
2026-04-27 08:02:04,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-27T13:02:04Z
2026-04-27 06:06:15,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T11:06:15Z
2026-04-26 22:34:26,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-27T03:34:26Z
2026-04-26 20:25:31,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-27T01:25:31Z
2026-04-26 18:20:47,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T23:20:47Z
2026-04-26 16:02:08,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T21:02:08Z
2026-04-26 14:04:20,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T19:04:20Z
2026-04-26 12:01:34,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T17:01:34Z
2026-04-26 10:14:46,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T15:14:46Z
2026-04-26 08:07:36,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T13:07:36Z
2026-04-26 06:08:18,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T11:08:18Z
2026-04-25 22:56:55,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-26T03:56:55Z
2026-04-25 20:02:04,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T01:02:04Z
2026-04-25 18:05:55,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T23:05:55Z
2026-04-25 16:04:15,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T21:04:15Z
2026-04-25 14:02:05,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T19:02:05Z
2026-04-25 12:01:53,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-25T17:01:53Z
2026-04-25 10:10:20,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-25T15:10:20Z
2026-04-25 08:07:14,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T13:07:14Z
2026-04-25 06:03:49,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T11:03:49Z
2026-04-24 22:02:28,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T03:02:28Z
2026-04-24 20:05:39,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T01:05:39Z
2026-04-24 18:02:00,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-24T23:02:00Z
2026-04-24 16:21:24,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-24T21:21:24Z
2026-04-24 14:05:21,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-24T19:05:21Z
2026-04-24 12:30:13,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-24T17:30:13Z
2026-04-24 10:04:18,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-24T15:04:18Z
2026-04-24 08:19:17,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-24T13:19:17Z
2026-04-24 06:03:36,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-24T11:03:36Z
2026-04-23 22:02:12,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T03:02:12Z
2026-04-23 20:20:04,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T01:20:04Z
2026-04-23 18:08:00,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T23:08:00Z
2026-04-23 14:01:47,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T19:01:47Z
2026-04-23 12:01:32,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T17:01:32Z
2026-04-23 10:01:47,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T15:01:47Z
2026-04-23 08:10:52,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T13:10:52Z
2026-04-23 08:02:42,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T13:02:42Z
2026-04-23 06:04:00,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T11:04:00Z
2026-04-22 22:02:07,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T03:02:07Z
2026-04-22 20:04:04,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T01:04:04Z
2026-04-22 18:01:59,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T23:01:59Z
2026-04-22 16:16:46,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T21:16:46Z
2026-04-22 14:02:49,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T19:02:49Z
2026-04-22 12:01:52,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T17:01:52Z
2026-04-22 10:02:42,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T15:02:42Z
2026-04-22 08:02:26,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T13:02:26Z
2026-04-22 06:04:52,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T11:04:52Z
2026-04-21 22:12:09,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-22T03:12:09Z
2026-04-21 20:02:13,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T01:02:13Z
2026-04-21 18:11:06,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-21T23:11:06Z
2026-04-21 16:16:39,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T21:16:39Z
2026-04-21 14:02:05,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T19:02:05Z
2026-04-21 12:01:52,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T17:01:52Z
2026-04-21 10:02:48,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T15:02:48Z
2026-04-21 08:17:40,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T13:17:40Z
2026-04-21 06:39:49,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T11:39:49Z
2026-04-20 22:10:58,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T03:10:58Z
2026-04-20 20:12:21,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T01:12:21Z
2026-04-20 18:31:51,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T23:31:51Z
2026-04-20 16:04:58,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T21:04:58Z
2026-04-20 14:09:01,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T19:09:01Z
2026-04-20 12:35:09,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T17:35:09Z
2026-04-20 10:07:31,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T15:07:31Z
2026-04-20 08:05:18,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T13:05:18Z
2026-04-20 06:37:37,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T11:37:37Z
2026-04-19 22:15:47,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T03:15:47Z
2026-04-19 20:02:55,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T01:02:55Z
2026-04-19 18:13:23,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T23:13:23Z
2026-04-19 16:16:52,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T21:16:52Z
2026-04-19 14:01:39,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T19:01:39Z
2026-04-19 12:01:51,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T17:01:51Z
2026-04-19 10:20:39,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T15:20:39Z
2026-04-19 08:02:59,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-19T13:02:59Z
2026-04-19 06:13:31,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-19T11:13:31Z
2026-04-18 22:34:11,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-19T03:34:11Z
2026-04-18 20:03:33,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-19T01:03:33Z
2026-04-18 18:42:00,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T23:42:00Z
2026-04-18 16:20:06,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-18T21:20:06Z
2026-04-18 14:01:36,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-18T19:01:36Z
2026-04-18 12:19:36,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T17:19:36Z
2026-04-18 10:17:02,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T15:17:02Z
2026-04-18 08:16:59,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-18T13:16:59Z
2026-04-18 06:17:59,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T11:17:59Z
2026-04-17 22:23:53,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T03:23:53Z
2026-04-17 20:12:18,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T01:12:18Z
2026-04-17 18:02:08,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T23:02:08Z
2026-04-17 16:16:51,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T21:16:51Z
2026-04-17 14:01:45,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T19:01:45Z
2026-04-17 12:41:28,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T17:41:28Z
2026-04-17 10:08:18,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T15:08:18Z
2026-04-17 08:32:39,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T13:32:39Z
2026-04-17 06:35:36,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T11:35:36Z
2026-04-16 22:24:44,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T03:24:44Z
2026-04-16 20:06:42,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T01:06:42Z
2026-04-16 18:03:15,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T23:03:15Z
2026-04-16 16:11:11,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T21:11:11Z
2026-04-16 14:04:33,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T19:04:33Z
2026-04-16 12:03:31,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T17:03:31Z
2026-04-16 10:02:57,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T15:02:57Z
2026-04-16 08:02:06,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T13:02:06Z
2026-04-16 06:24:38,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-16T11:24:38Z
2026-04-15 22:06:03,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-16T03:06:03Z
2026-04-15 20:08:32,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T01:08:32Z
2026-04-15 18:03:14,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T23:03:14Z
2026-04-15 16:01:37,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T21:01:37Z
2026-04-15 14:08:11,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T19:08:11Z
2026-04-15 12:01:56,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T17:01:56Z
2026-04-15 10:06:50,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T15:06:50Z
2026-04-15 08:30:22,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-15T13:30:22Z
2026-04-15 08:16:33,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-15T13:16:33Z
2026-04-15 08:02:43,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T13:02:43Z
2026-04-15 06:23:27,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-15T11:23:27Z
2026-04-14 22:02:13,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-15T03:02:13Z
2026-04-14 20:11:36,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-15T01:11:36Z
2026-04-14 18:31:21,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T23:31:21Z
2026-04-14 16:16:54,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T21:16:54Z
2026-04-14 14:02:14,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-14T19:02:14Z
2026-04-14 12:01:26,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-14T17:01:26Z
2026-04-14 10:31:46,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-14T15:31:46Z
2026-04-14 08:04:01,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T13:04:01Z
2026-04-14 06:13:38,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T11:13:38Z
2026-04-13 22:03:39,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-14T03:03:39Z
2026-04-13 20:05:19,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T01:05:19Z
2026-04-13 18:02:03,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-13T23:02:03Z
2026-04-13 16:18:02,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-13T21:18:02Z
2026-04-13 16:02:54,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-13T21:02:54Z
2026-04-13 14:01:44,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-13T19:01:44Z
2026-04-13 12:02:08,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T17:02:08Z
2026-04-13 10:05:29,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-13T15:05:29Z
2026-04-13 08:03:35,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-13T13:03:35Z
2026-04-13 06:18:48,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-13T11:18:48Z
2026-04-12 22:31:50,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-13T03:31:50Z
2026-04-12 22:23:57,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-13T03:23:57Z
2026-04-12 20:08:24,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-13T01:08:24Z
2026-04-12 18:06:07,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-12T23:06:07Z
2026-04-12 16:06:32,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T21:06:32Z
2026-04-12 14:06:58,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T19:06:58Z
2026-04-12 12:01:40,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T17:01:40Z
2026-04-12 10:13:08,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T15:13:08Z
2026-04-12 08:02:26,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T13:02:26Z
2026-04-12 06:07:50,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T11:07:50Z
2026-04-11 22:06:55,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-12T03:06:55Z
2026-04-11 20:21:37,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T01:21:37Z
2026-04-11 18:03:20,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T23:03:20Z
2026-04-11 16:17:03,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T21:17:03Z
2026-04-11 14:01:31,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T19:01:31Z
2026-04-11 12:01:20,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T17:01:20Z
2026-04-11 10:01:52,UGN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T15:01:52Z
