time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-28 23:15:44,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-28T22:15:44Z
2026-04-28 20:03:22,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-28T19:03:22Z
2026-04-28 18:20:28,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-28T17:20:28Z
2026-04-28 16:20:56,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-28T15:20:56Z
2026-04-28 14:07:47,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T13:07:47Z
2026-04-28 12:03:15,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T11:03:15Z
2026-04-28 10:09:34,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T09:09:34Z
2026-04-28 08:04:11,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T07:04:11Z
2026-04-28 06:10:07,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T05:10:07Z
2026-04-27 22:05:34,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-27T21:05:34Z
2026-04-27 18:05:33,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-27T17:05:33Z
2026-04-27 16:09:30,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T15:09:30Z
2026-04-27 14:03:06,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-27T13:03:06Z
2026-04-27 12:10:25,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T11:10:25Z
2026-04-27 10:03:35,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T09:03:35Z
2026-04-27 08:04:04,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-27T07:04:04Z
2026-04-27 06:08:16,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T05:08:16Z
2026-04-26 22:36:02,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T21:36:02Z
2026-04-26 20:27:03,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-26T19:27:03Z
2026-04-26 18:22:42,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T17:22:42Z
2026-04-26 16:03:39,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-26T15:03:39Z
2026-04-26 14:06:14,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T13:06:14Z
2026-04-26 12:03:09,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T11:03:09Z
2026-04-26 10:16:20,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T09:16:20Z
2026-04-26 08:09:21,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T07:09:21Z
2026-04-26 06:10:03,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T05:10:03Z
2026-04-25 22:58:31,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T21:58:31Z
2026-04-25 20:03:41,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T19:03:41Z
2026-04-25 18:07:33,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T17:07:33Z
2026-04-25 16:05:52,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T15:05:52Z
2026-04-25 14:03:53,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T13:03:53Z
2026-04-25 12:03:40,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-25T11:03:40Z
2026-04-25 10:12:07,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T09:12:07Z
2026-04-25 08:08:44,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T07:08:44Z
2026-04-25 06:05:24,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T05:05:24Z
2026-04-24 22:04:15,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T21:04:15Z
2026-04-24 20:07:31,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T19:07:31Z
2026-04-24 18:03:49,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T17:03:49Z
2026-04-24 16:23:04,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T15:23:04Z
2026-04-24 14:08:15,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-24T13:08:15Z
2026-04-24 12:32:27,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T11:32:27Z
2026-04-24 10:06:14,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T09:06:14Z
2026-04-24 08:21:35,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T07:21:35Z
2026-04-24 06:05:33,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T05:05:33Z
2026-04-23 22:03:59,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T21:03:59Z
2026-04-23 20:22:19,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-23T19:22:19Z
2026-04-23 18:09:46,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T17:09:46Z
2026-04-23 14:03:25,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T13:03:25Z
2026-04-23 12:03:09,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-23T11:03:09Z
2026-04-23 10:03:35,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T09:03:35Z
2026-04-23 08:12:51,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T07:12:51Z
2026-04-23 08:04:31,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T07:04:31Z
2026-04-23 06:05:41,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T05:05:41Z
2026-04-22 22:03:47,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-22T21:03:47Z
2026-04-22 20:05:46,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-22T19:05:46Z
2026-04-22 18:03:35,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-22T17:03:35Z
2026-04-22 16:18:22,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-22T15:18:22Z
2026-04-22 14:04:29,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T13:04:29Z
2026-04-22 12:03:42,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T11:03:42Z
2026-04-22 10:04:18,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T09:04:18Z
2026-04-22 08:04:01,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T07:04:01Z
2026-04-22 06:06:44,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T05:06:44Z
2026-04-21 22:13:56,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-21T21:13:56Z
2026-04-21 20:04:05,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-21T19:04:05Z
2026-04-21 18:12:42,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-21T17:12:42Z
2026-04-21 16:18:27,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-21T15:18:27Z
2026-04-21 14:03:40,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T13:03:40Z
2026-04-21 12:03:41,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T11:03:41Z
2026-04-21 10:05:07,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T09:05:07Z
2026-04-21 08:21:45,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T07:21:45Z
2026-04-21 06:41:35,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T05:41:35Z
2026-04-20 22:12:46,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-20T21:12:46Z
2026-04-20 20:14:32,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-20T19:14:32Z
2026-04-20 18:33:35,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T17:33:35Z
2026-04-20 16:06:52,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-20T15:06:52Z
2026-04-20 14:10:53,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T13:10:53Z
2026-04-20 12:37:09,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T11:37:09Z
2026-04-20 10:09:20,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T09:09:20Z
2026-04-20 08:07:37,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T07:07:37Z
2026-04-20 06:39:35,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T05:39:35Z
2026-04-19 22:17:41,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T21:17:41Z
2026-04-19 20:04:41,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T19:04:41Z
2026-04-19 18:15:09,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T17:15:09Z
2026-04-19 16:18:38,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T15:18:38Z
2026-04-19 14:03:23,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T13:03:23Z
2026-04-19 12:03:34,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T11:03:34Z
2026-04-19 10:22:47,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T09:22:47Z
2026-04-19 08:04:43,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T07:04:43Z
2026-04-19 06:15:18,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T05:15:18Z
2026-04-18 22:35:58,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T21:35:58Z
2026-04-18 20:05:21,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T19:05:21Z
2026-04-18 18:43:45,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T17:43:45Z
2026-04-18 16:21:48,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T15:21:48Z
2026-04-18 14:03:22,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T13:03:22Z
2026-04-18 12:21:13,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T11:21:13Z
2026-04-18 10:18:52,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T09:18:52Z
2026-04-18 08:18:37,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T07:18:37Z
2026-04-18 06:20:02,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T05:20:02Z
2026-04-17 22:25:25,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T21:25:25Z
2026-04-17 20:14:03,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T19:14:03Z
2026-04-17 18:03:43,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T17:03:43Z
2026-04-17 16:18:39,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T15:18:39Z
2026-04-17 14:03:19,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T13:03:19Z
2026-04-17 12:43:12,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T11:43:12Z
2026-04-17 10:10:10,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T09:10:10Z
2026-04-17 08:34:55,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T07:34:55Z
2026-04-17 06:37:35,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T05:37:35Z
2026-04-16 22:26:30,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T21:26:30Z
2026-04-16 20:08:50,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T19:08:50Z
2026-04-16 18:05:17,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T17:05:17Z
2026-04-16 16:13:03,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T15:13:03Z
2026-04-16 14:06:12,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T13:06:12Z
2026-04-16 12:05:20,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T11:05:20Z
2026-04-16 10:05:02,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T09:05:02Z
2026-04-16 08:04:23,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T07:04:23Z
2026-04-16 06:26:19,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T05:26:19Z
2026-04-15 22:07:59,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T21:07:59Z
2026-04-15 20:10:24,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T19:10:24Z
2026-04-15 18:04:55,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T17:04:55Z
2026-04-15 16:03:23,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T15:03:23Z
2026-04-15 14:10:33,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T13:10:33Z
2026-04-15 12:03:41,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T11:03:41Z
2026-04-15 10:08:33,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T09:08:33Z
2026-04-15 08:33:35,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T07:33:35Z
2026-04-15 08:05:22,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T07:05:22Z
2026-04-15 06:25:16,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T05:25:16Z
2026-04-14 22:04:04,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T21:04:04Z
2026-04-14 20:13:26,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T19:13:26Z
2026-04-14 18:33:10,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T17:33:10Z
2026-04-14 16:19:10,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T15:19:10Z
2026-04-14 14:04:08,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T13:04:08Z
2026-04-14 12:03:18,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T11:03:18Z
2026-04-14 10:33:47,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T09:33:47Z
2026-04-14 08:06:27,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T07:06:27Z
2026-04-14 06:15:35,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T05:15:35Z
2026-04-13 22:05:17,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T21:05:17Z
2026-04-13 20:06:54,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T19:06:54Z
2026-04-13 18:03:41,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T17:03:41Z
2026-04-13 16:19:41,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T15:19:41Z
2026-04-13 16:05:20,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T15:05:20Z
2026-04-13 14:03:58,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T13:03:58Z
2026-04-13 12:03:51,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T11:03:51Z
2026-04-13 10:07:22,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T09:07:22Z
2026-04-13 08:05:31,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T07:05:31Z
2026-04-13 06:20:32,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T05:20:32Z
2026-04-12 22:33:29,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T21:33:29Z
2026-04-12 22:25:37,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T21:25:37Z
2026-04-12 20:10:11,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T19:10:11Z
2026-04-12 18:07:50,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T17:07:50Z
2026-04-12 16:08:31,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T15:08:31Z
2026-04-12 14:08:41,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T13:08:41Z
2026-04-12 12:03:24,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T11:03:24Z
2026-04-12 10:14:53,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T09:14:53Z
2026-04-12 08:04:09,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T07:04:09Z
2026-04-12 06:09:27,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T05:09:27Z
2026-04-11 22:08:44,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T21:08:44Z
2026-04-11 20:23:25,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-11T19:23:25Z
2026-04-11 18:05:13,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T17:05:13Z
2026-04-11 16:18:47,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T15:18:47Z
2026-04-11 14:03:15,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T13:03:15Z
2026-04-11 12:03:14,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-11T11:03:14Z
2026-04-11 10:03:30,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-11T09:03:30Z
2026-04-11 08:13:42,FKB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T07:13:42Z
