time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-28 10:09:31,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T02:09:31Z
2026-04-28 08:04:08,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T00:04:08Z
2026-04-28 06:10:04,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-27T22:10:04Z
2026-04-27 22:05:31,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-27T14:05:31Z
2026-04-27 18:05:32,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-27T10:05:32Z
2026-04-27 16:09:28,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-27T08:09:28Z
2026-04-27 14:03:04,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T06:03:04Z
2026-04-27 12:10:23,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T04:10:23Z
2026-04-27 10:03:34,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T02:03:34Z
2026-04-27 08:04:02,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T00:04:02Z
2026-04-27 06:08:14,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T22:08:14Z
2026-04-26 22:36:00,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T14:36:00Z
2026-04-26 20:27:02,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T12:27:02Z
2026-04-26 18:22:40,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T10:22:40Z
2026-04-26 16:03:37,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T08:03:37Z
2026-04-26 14:06:11,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T06:06:11Z
2026-04-26 12:03:07,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T04:03:07Z
2026-04-26 10:16:18,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T02:16:18Z
2026-04-26 08:09:19,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T00:09:19Z
2026-04-26 06:10:01,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T22:10:01Z
2026-04-25 22:58:29,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T14:58:29Z
2026-04-25 20:03:39,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T12:03:39Z
2026-04-25 18:07:32,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T10:07:32Z
2026-04-25 16:05:50,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T08:05:50Z
2026-04-25 14:03:51,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T06:03:51Z
2026-04-25 12:03:38,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T04:03:38Z
2026-04-25 10:12:05,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T02:12:05Z
2026-04-25 08:08:42,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T00:08:42Z
2026-04-25 06:05:22,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T22:05:22Z
2026-04-24 22:04:13,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-24T14:04:13Z
2026-04-24 20:07:29,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-24T12:07:29Z
2026-04-24 18:03:47,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-24T10:03:47Z
2026-04-24 16:23:02,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-24T08:23:02Z
2026-04-24 14:08:07,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T06:08:07Z
2026-04-24 12:32:23,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T04:32:23Z
2026-04-24 10:06:12,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T02:06:12Z
2026-04-24 08:21:31,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T00:21:31Z
2026-04-24 06:05:31,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T22:05:31Z
2026-04-23 22:03:57,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T14:03:57Z
2026-04-23 20:22:16,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T12:22:16Z
2026-04-23 18:09:44,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T10:09:44Z
2026-04-23 14:03:23,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T06:03:23Z
2026-04-23 12:03:07,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T04:03:07Z
2026-04-23 10:03:33,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T02:03:33Z
2026-04-23 08:12:49,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-23T00:12:49Z
2026-04-23 08:04:29,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-23T00:04:29Z
2026-04-23 06:05:39,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T22:05:39Z
2026-04-22 22:03:45,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T14:03:45Z
2026-04-22 20:05:44,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T12:05:44Z
2026-04-22 18:03:33,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T10:03:33Z
2026-04-22 16:18:20,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T08:18:20Z
2026-04-22 14:04:27,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T06:04:27Z
2026-04-22 12:03:39,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T04:03:39Z
2026-04-22 10:04:17,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T02:04:17Z
2026-04-22 08:03:59,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T00:03:59Z
2026-04-22 06:06:42,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T22:06:42Z
2026-04-21 22:13:54,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T14:13:54Z
2026-04-21 20:04:03,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T12:04:03Z
2026-04-21 18:12:40,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T10:12:40Z
2026-04-21 16:18:25,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T08:18:25Z
2026-04-21 14:03:38,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T06:03:38Z
2026-04-21 12:03:39,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T04:03:39Z
2026-04-21 10:05:04,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T02:05:04Z
2026-04-21 08:21:23,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T00:21:23Z
2026-04-21 06:41:33,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T22:41:33Z
2026-04-20 22:12:44,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T14:12:44Z
2026-04-20 20:14:30,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T12:14:30Z
2026-04-20 18:33:33,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T10:33:33Z
2026-04-20 16:06:50,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T08:06:50Z
2026-04-20 14:10:50,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T06:10:50Z
2026-04-20 12:37:07,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T04:37:07Z
2026-04-20 10:09:18,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T02:09:18Z
2026-04-20 08:07:33,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-20T00:07:33Z
2026-04-20 06:39:33,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T22:39:33Z
2026-04-19 22:17:39,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T14:17:39Z
2026-04-19 20:04:39,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T12:04:39Z
2026-04-19 18:15:07,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T10:15:07Z
2026-04-19 16:18:36,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T08:18:36Z
2026-04-19 14:03:21,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T06:03:21Z
2026-04-19 12:03:32,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T04:03:32Z
2026-04-19 10:22:44,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T02:22:44Z
2026-04-19 08:04:41,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T00:04:41Z
2026-04-19 06:15:16,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T22:15:16Z
2026-04-18 22:35:55,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T14:35:55Z
2026-04-18 20:05:19,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T12:05:19Z
2026-04-18 18:43:43,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T10:43:43Z
2026-04-18 16:21:47,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T08:21:47Z
2026-04-18 14:03:20,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T06:03:20Z
2026-04-18 12:21:11,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T04:21:11Z
2026-04-18 10:18:50,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T02:18:50Z
2026-04-18 08:18:35,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T00:18:35Z
2026-04-18 06:20:00,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T22:20:00Z
2026-04-17 22:25:23,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T14:25:23Z
2026-04-17 20:14:01,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T12:14:01Z
2026-04-17 18:03:41,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T10:03:41Z
2026-04-17 16:18:37,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T08:18:37Z
2026-04-17 14:03:18,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T06:03:18Z
2026-04-17 12:43:10,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T04:43:10Z
2026-04-17 10:10:07,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T02:10:07Z
2026-04-17 08:34:52,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T00:34:52Z
2026-04-17 06:37:32,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T22:37:32Z
2026-04-16 22:26:27,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T14:26:27Z
2026-04-16 20:08:48,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T12:08:48Z
2026-04-16 18:05:14,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T10:05:14Z
2026-04-16 16:13:01,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T08:13:01Z
2026-04-16 14:06:10,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T06:06:10Z
2026-04-16 12:05:18,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T04:05:18Z
2026-04-16 10:05:00,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T02:05:00Z
2026-04-16 08:04:20,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T00:04:20Z
2026-04-16 06:26:17,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T22:26:17Z
2026-04-15 22:07:57,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T14:07:57Z
2026-04-15 20:10:22,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T12:10:22Z
2026-04-15 18:04:53,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T10:04:53Z
2026-04-15 16:03:21,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T08:03:21Z
2026-04-15 14:10:29,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T06:10:29Z
2026-04-15 12:03:39,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T04:03:39Z
2026-04-15 10:08:31,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T02:08:31Z
2026-04-15 08:33:31,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T00:33:31Z
2026-04-15 08:05:18,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T00:05:18Z
2026-04-15 06:25:14,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T22:25:14Z
2026-04-14 22:04:02,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T14:04:02Z
2026-04-14 20:13:24,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T12:13:24Z
2026-04-14 18:33:08,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T10:33:08Z
2026-04-14 16:19:07,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T08:19:07Z
2026-04-14 14:04:05,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T06:04:05Z
2026-04-14 12:03:16,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T04:03:16Z
2026-04-14 10:33:45,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T02:33:45Z
2026-04-14 08:06:24,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T00:06:24Z
2026-04-14 06:15:32,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T22:15:32Z
2026-04-13 22:05:15,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T14:05:15Z
2026-04-13 20:06:52,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T12:06:52Z
2026-04-13 18:03:39,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T10:03:39Z
2026-04-13 16:19:39,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T08:19:39Z
2026-04-13 16:05:14,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T08:05:14Z
2026-04-13 14:03:56,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T06:03:56Z
2026-04-13 12:03:49,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T04:03:49Z
2026-04-13 10:07:20,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T02:07:20Z
2026-04-13 08:05:29,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T00:05:29Z
2026-04-13 06:20:29,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T22:20:29Z
2026-04-12 22:33:27,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T14:33:27Z
2026-04-12 22:25:35,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T14:25:35Z
2026-04-12 20:10:09,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T12:10:09Z
2026-04-12 18:07:48,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T10:07:48Z
2026-04-12 16:08:29,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T08:08:29Z
2026-04-12 14:08:39,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T06:08:39Z
2026-04-12 12:03:22,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-12T04:03:22Z
2026-04-12 10:14:51,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-12T02:14:51Z
2026-04-12 08:04:07,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-12T00:04:07Z
2026-04-12 06:09:25,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T22:09:25Z
2026-04-11 22:08:42,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T14:08:42Z
2026-04-11 20:23:23,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T12:23:23Z
2026-04-11 18:05:11,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T10:05:11Z
2026-04-11 16:18:44,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T08:18:44Z
2026-04-11 14:03:13,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T06:03:13Z
2026-04-11 12:03:12,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-11T04:03:12Z
2026-04-11 10:03:28,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-11T02:03:28Z
2026-04-11 08:13:40,KHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-11T00:13:40Z
