time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-29 12:00:41,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T16:00:41Z
2026-04-29 10:01:44,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T14:01:44Z
2026-04-29 08:03:37,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T12:03:37Z
2026-04-29 06:04:54,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-29T10:04:54Z
2026-04-28 23:12:43,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-29T03:12:43Z
2026-04-28 20:00:38,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T00:00:38Z
2026-04-28 18:17:36,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T22:17:36Z
2026-04-28 16:17:31,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T20:17:31Z
2026-04-28 14:05:15,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T18:05:15Z
2026-04-28 12:00:28,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T16:00:28Z
2026-04-28 10:06:27,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T14:06:27Z
2026-04-28 08:01:22,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T12:01:22Z
2026-04-28 06:07:17,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T10:07:17Z
2026-04-27 22:02:25,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T02:02:25Z
2026-04-27 18:02:50,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T22:02:50Z
2026-04-27 16:06:46,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T20:06:46Z
2026-04-27 14:00:34,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T18:00:34Z
2026-04-27 12:07:52,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T16:07:52Z
2026-04-27 10:01:12,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T14:01:12Z
2026-04-27 08:01:10,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T12:01:10Z
2026-04-27 06:05:10,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T10:05:10Z
2026-04-26 22:33:30,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T02:33:30Z
2026-04-26 20:24:36,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T00:24:36Z
2026-04-26 18:19:40,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T22:19:40Z
2026-04-26 16:01:15,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T20:01:15Z
2026-04-26 14:03:14,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T18:03:14Z
2026-04-26 12:00:38,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T16:00:38Z
2026-04-26 10:13:55,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T14:13:55Z
2026-04-26 08:06:39,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T12:06:39Z
2026-04-26 06:07:19,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T10:07:19Z
2026-04-25 22:55:58,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T02:55:58Z
2026-04-25 20:01:08,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T00:01:08Z
2026-04-25 18:05:04,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T22:05:04Z
2026-04-25 16:03:22,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T20:03:22Z
2026-04-25 14:01:03,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T18:01:03Z
2026-04-25 12:00:51,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T16:00:51Z
2026-04-25 10:09:17,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T14:09:17Z
2026-04-25 08:06:23,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T12:06:23Z
2026-04-25 06:02:56,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-25T10:02:56Z
2026-04-24 22:01:26,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T02:01:26Z
2026-04-24 20:04:34,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-25T00:04:34Z
2026-04-24 18:01:03,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T22:01:03Z
2026-04-24 16:20:31,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T20:20:31Z
2026-04-24 14:03:02,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T18:03:02Z
2026-04-24 12:29:11,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T16:29:11Z
2026-04-24 10:03:12,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T14:03:12Z
2026-04-24 08:18:07,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T12:18:07Z
2026-04-24 06:02:35,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-24T10:02:35Z
2026-04-23 22:01:02,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-24T02:01:02Z
2026-04-23 20:18:51,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-24T00:18:51Z
2026-04-23 18:07:02,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T22:07:02Z
2026-04-23 14:00:55,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T18:00:55Z
2026-04-23 12:00:40,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T16:00:40Z
2026-04-23 10:00:50,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T14:00:50Z
2026-04-23 08:09:42,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T12:09:42Z
2026-04-23 08:01:46,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T12:01:46Z
2026-04-23 06:03:03,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T10:03:03Z
2026-04-22 22:01:06,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T02:01:06Z
2026-04-22 20:03:06,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T00:03:06Z
2026-04-22 18:01:01,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T22:01:01Z
2026-04-22 16:15:49,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T20:15:49Z
2026-04-22 14:01:53,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T18:01:53Z
2026-04-22 12:00:50,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T16:00:50Z
2026-04-22 10:01:47,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T14:01:47Z
2026-04-22 08:01:33,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T12:01:33Z
2026-04-22 06:03:45,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T10:03:45Z
2026-04-21 22:11:05,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T02:11:05Z
2026-04-21 20:01:10,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T00:01:10Z
2026-04-21 18:10:13,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T22:10:13Z
2026-04-21 16:15:36,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T20:15:36Z
2026-04-21 14:01:13,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T18:01:13Z
2026-04-21 12:00:49,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T16:00:49Z
2026-04-21 10:01:38,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T14:01:38Z
2026-04-21 08:16:18,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T12:16:18Z
2026-04-21 06:38:49,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T10:38:49Z
2026-04-20 22:09:53,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T02:09:53Z
2026-04-20 20:11:16,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T00:11:16Z
2026-04-20 18:30:53,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T22:30:53Z
2026-04-20 16:03:47,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T20:03:47Z
2026-04-20 14:07:56,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T18:07:56Z
2026-04-20 12:33:44,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T16:33:44Z
2026-04-20 10:06:07,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T14:06:07Z
2026-04-20 08:04:13,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T12:04:13Z
2026-04-20 06:36:37,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T10:36:37Z
2026-04-19 22:14:40,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T02:14:40Z
2026-04-19 20:01:53,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T00:01:53Z
2026-04-19 18:12:22,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T22:12:22Z
2026-04-19 16:15:50,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T20:15:50Z
2026-04-19 14:00:40,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T18:00:40Z
2026-04-19 12:00:49,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T16:00:49Z
2026-04-19 10:19:20,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T14:19:20Z
2026-04-19 08:02:02,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T12:02:02Z
2026-04-19 06:12:30,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T10:12:30Z
2026-04-18 22:33:11,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-19T02:33:11Z
2026-04-18 20:02:29,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-19T00:02:29Z
2026-04-18 18:40:59,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T22:40:59Z
2026-04-18 16:19:14,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T20:19:14Z
2026-04-18 14:00:34,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T18:00:34Z
2026-04-18 12:18:40,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T16:18:40Z
2026-04-18 10:16:01,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T14:16:01Z
2026-04-18 08:16:06,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T12:16:06Z
2026-04-18 06:16:55,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T10:16:55Z
2026-04-17 22:22:58,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T02:22:58Z
2026-04-17 20:11:24,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T00:11:24Z
2026-04-17 18:01:17,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T22:01:17Z
2026-04-17 16:15:49,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T20:15:49Z
2026-04-17 14:00:50,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T18:00:50Z
2026-04-17 12:40:17,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T16:40:17Z
2026-04-17 10:07:12,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T14:07:12Z
2026-04-17 08:31:21,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T12:31:21Z
2026-04-17 06:34:37,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T10:34:37Z
2026-04-16 22:23:42,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T02:23:42Z
2026-04-16 20:05:27,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T00:05:27Z
2026-04-16 18:02:05,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T22:02:05Z
2026-04-16 16:10:04,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T20:10:04Z
2026-04-16 14:03:29,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T18:03:29Z
2026-04-16 12:02:27,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T16:02:27Z
2026-04-16 10:01:48,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T14:01:48Z
2026-04-16 08:00:47,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T12:00:47Z
2026-04-16 06:23:40,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T10:23:40Z
2026-04-15 22:04:56,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T02:04:56Z
2026-04-15 20:07:30,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T00:07:30Z
2026-04-15 18:02:15,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T22:02:15Z
2026-04-15 16:00:39,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T20:00:39Z
2026-04-15 14:06:48,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T18:06:48Z
2026-04-15 12:00:53,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T16:00:53Z
2026-04-15 10:05:52,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T14:05:52Z
2026-04-15 08:28:40,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T12:28:40Z
2026-04-15 08:13:50,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T12:13:50Z
2026-04-15 08:01:07,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-15T12:01:07Z
2026-04-15 06:22:24,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-15T10:22:24Z
2026-04-14 22:01:09,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T02:01:09Z
2026-04-14 20:10:35,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T00:10:35Z
2026-04-14 18:30:09,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T22:30:09Z
2026-04-14 16:15:37,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T20:15:37Z
2026-04-14 14:01:08,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T18:01:08Z
2026-04-14 12:00:23,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T16:00:23Z
2026-04-14 10:30:45,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T14:30:45Z
2026-04-14 08:02:38,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T12:02:38Z
2026-04-14 06:12:32,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-14T10:12:32Z
2026-04-13 22:02:44,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-14T02:02:44Z
2026-04-13 20:04:24,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-14T00:04:24Z
2026-04-13 18:01:07,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-13T22:01:07Z
2026-04-13 16:17:04,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-13T20:17:04Z
2026-04-13 16:01:30,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T20:01:30Z
2026-04-13 14:00:41,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T18:00:41Z
2026-04-13 12:01:07,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T16:01:07Z
2026-04-13 10:04:12,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T14:04:12Z
2026-04-13 08:02:25,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T12:02:25Z
2026-04-13 06:17:48,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T10:17:48Z
2026-04-12 22:30:51,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-13T02:30:51Z
2026-04-12 22:23:00,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-13T02:23:00Z
2026-04-12 20:07:29,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T00:07:29Z
2026-04-12 18:05:08,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T22:05:08Z
2026-04-12 16:05:21,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T20:05:21Z
2026-04-12 14:05:59,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T18:05:59Z
2026-04-12 12:00:38,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-12T16:00:38Z
2026-04-12 10:12:06,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-12T14:12:06Z
2026-04-12 08:01:31,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T12:01:31Z
2026-04-12 06:06:56,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T10:06:56Z
2026-04-11 22:05:52,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-12T02:05:52Z
2026-04-11 20:20:39,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-12T00:20:39Z
2026-04-11 18:02:21,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-11T22:02:21Z
2026-04-11 16:16:08,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T20:16:08Z
2026-04-11 14:00:37,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T18:00:37Z
2026-04-11 12:00:21,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-11T16:00:21Z
2026-04-11 10:00:55,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T14:00:55Z
2026-04-11 08:11:04,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-11T12:11:04Z
2026-04-11 06:11:42,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-11T10:11:42Z
2026-04-10 22:04:31,BED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T02:04:31Z
