time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-28 14:07:12,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T20:07:12Z
2026-04-28 12:02:39,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T18:02:39Z
2026-04-28 10:08:49,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T16:08:49Z
2026-04-28 08:03:31,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T14:03:31Z
2026-04-28 06:09:28,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-28T12:09:28Z
2026-04-27 22:04:50,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T04:04:50Z
2026-04-27 18:05:00,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T00:05:00Z
2026-04-27 16:08:49,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-27T22:08:49Z
2026-04-27 14:02:32,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T20:02:32Z
2026-04-27 12:09:50,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T18:09:50Z
2026-04-27 10:03:03,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T16:03:03Z
2026-04-27 08:03:20,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-27T14:03:20Z
2026-04-27 06:07:33,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-27T12:07:33Z
2026-04-26 22:35:27,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T04:35:27Z
2026-04-26 20:26:29,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-27T02:26:29Z
2026-04-26 18:21:59,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T00:21:59Z
2026-04-26 16:03:07,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T22:03:07Z
2026-04-26 14:05:32,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T20:05:32Z
2026-04-26 12:02:35,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T18:02:35Z
2026-04-26 10:15:46,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-26T16:15:46Z
2026-04-26 08:08:44,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T14:08:44Z
2026-04-26 06:09:25,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-26T12:09:25Z
2026-04-25 22:57:55,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T04:57:55Z
2026-04-25 20:03:05,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T02:03:05Z
2026-04-25 18:06:58,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T00:06:58Z
2026-04-25 16:05:18,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-25T22:05:18Z
2026-04-25 14:03:15,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T20:03:15Z
2026-04-25 12:03:02,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T18:03:02Z
2026-04-25 10:11:29,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T16:11:29Z
2026-04-25 08:08:12,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-25T14:08:12Z
2026-04-25 06:04:50,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-25T12:04:50Z
2026-04-24 22:03:36,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T04:03:36Z
2026-04-24 20:06:51,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T02:06:51Z
2026-04-24 18:03:09,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T00:03:09Z
2026-04-24 16:22:27,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T22:22:27Z
2026-04-24 14:06:45,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T20:06:45Z
2026-04-24 12:31:41,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T18:31:41Z
2026-04-24 10:05:32,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T16:05:32Z
2026-04-24 08:20:48,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-24T14:20:48Z
2026-04-24 06:04:50,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-24T12:04:50Z
2026-04-23 22:03:21,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T04:03:21Z
2026-04-23 20:21:30,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T02:21:30Z
2026-04-23 18:09:06,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T00:09:06Z
2026-04-23 14:02:49,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-23T20:02:49Z
2026-04-23 12:02:34,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T18:02:34Z
2026-04-23 10:02:57,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-23T16:02:57Z
2026-04-23 08:12:08,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-23T14:12:08Z
2026-04-23 08:03:52,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-23T14:03:52Z
2026-04-23 06:05:05,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-04-23T12:05:05Z
2026-04-22 22:03:11,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T04:03:11Z
2026-04-22 20:05:09,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T02:05:09Z
2026-04-22 18:03:01,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T00:03:01Z
2026-04-22 16:17:48,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T22:17:48Z
2026-04-22 14:03:54,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T20:03:54Z
2026-04-22 12:03:03,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T18:03:03Z
2026-04-22 10:03:44,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T16:03:44Z
2026-04-22 08:03:27,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T14:03:27Z
2026-04-22 06:06:06,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T12:06:06Z
2026-04-21 22:13:16,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T04:13:16Z
2026-04-21 20:03:25,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T02:03:25Z
2026-04-21 18:12:06,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T00:12:06Z
2026-04-21 16:17:48,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T22:17:48Z
2026-04-21 14:03:05,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T20:03:05Z
2026-04-21 12:03:02,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T18:03:02Z
2026-04-21 10:04:17,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T16:04:17Z
2026-04-21 08:19:35,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T14:19:35Z
2026-04-21 06:40:57,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-21T12:40:57Z
2026-04-20 22:12:06,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T04:12:06Z
2026-04-20 20:13:46,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T02:13:46Z
2026-04-20 18:32:57,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T00:32:57Z
2026-04-20 16:06:12,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T22:06:12Z
2026-04-20 14:10:12,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T20:10:12Z
2026-04-20 12:36:26,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T18:36:26Z
2026-04-20 10:08:43,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T16:08:43Z
2026-04-20 08:06:43,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-20T14:06:43Z
2026-04-20 06:38:52,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-20T12:38:52Z
2026-04-19 22:17:02,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T04:17:02Z
2026-04-19 20:04:03,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T02:04:03Z
2026-04-19 18:14:31,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-20T00:14:31Z
2026-04-19 16:18:01,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-19T22:18:01Z
2026-04-19 14:02:46,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-19T20:02:46Z
2026-04-19 12:02:56,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T18:02:56Z
2026-04-19 10:22:01,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T16:22:01Z
2026-04-19 08:04:07,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T14:04:07Z
2026-04-19 06:14:40,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T12:14:40Z
2026-04-18 22:35:18,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T04:35:18Z
2026-04-18 20:04:42,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T02:04:42Z
2026-04-18 18:43:06,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T00:43:06Z
2026-04-18 16:21:14,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T22:21:14Z
2026-04-18 14:02:45,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T20:02:45Z
2026-04-18 12:20:37,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T18:20:37Z
2026-04-18 10:18:13,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T16:18:13Z
2026-04-18 08:18:03,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-18T14:18:03Z
2026-04-18 06:19:18,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-18T12:19:18Z
2026-04-17 22:24:52,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-18T04:24:52Z
2026-04-17 20:13:25,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T02:13:25Z
2026-04-17 18:03:09,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T00:03:09Z
2026-04-17 16:18:00,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-17T22:18:00Z
2026-04-17 14:02:45,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-17T20:02:45Z
2026-04-17 12:42:38,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-17T18:42:38Z
2026-04-17 10:09:29,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-17T16:09:29Z
2026-04-17 08:34:06,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-04-17T14:34:06Z
2026-04-17 06:36:51,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-17T12:36:51Z
2026-04-16 22:25:52,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-17T04:25:52Z
2026-04-16 20:08:04,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T02:08:04Z
2026-04-16 18:04:33,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-17T00:04:33Z
2026-04-16 16:12:22,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T22:12:22Z
2026-04-16 14:05:36,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T20:05:36Z
2026-04-16 12:04:42,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T18:04:42Z
2026-04-16 10:04:16,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T16:04:16Z
2026-04-16 08:03:31,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T14:03:31Z
2026-04-16 06:25:43,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-16T12:25:43Z
2026-04-15 22:07:17,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T04:07:17Z
2026-04-15 20:09:44,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T02:09:44Z
2026-04-15 18:04:19,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T00:04:19Z
2026-04-15 16:02:45,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T22:02:45Z
2026-04-15 14:09:40,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T20:09:40Z
2026-04-15 12:03:04,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T18:03:04Z
2026-04-15 10:07:55,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T16:07:55Z
2026-04-15 08:32:33,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T14:32:33Z
2026-04-15 08:04:27,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T14:04:27Z
2026-04-15 06:24:36,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-15T12:24:36Z
2026-04-14 22:03:25,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T04:03:25Z
2026-04-14 20:12:47,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T02:12:47Z
2026-04-14 18:32:32,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T00:32:32Z
2026-04-14 16:18:27,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T22:18:27Z
2026-04-14 14:03:27,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T20:03:27Z
2026-04-14 12:02:36,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T18:02:36Z
2026-04-14 10:32:56,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T16:32:56Z
2026-04-14 08:05:32,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T14:05:32Z
2026-04-14 06:14:52,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-14T12:14:52Z
2026-04-13 22:04:41,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T04:04:41Z
2026-04-13 20:06:20,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-14T02:06:20Z
2026-04-13 18:03:05,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T00:03:05Z
2026-04-13 16:19:06,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T22:19:06Z
2026-04-13 16:04:25,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T22:04:25Z
2026-04-13 14:03:08,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-13T20:03:08Z
2026-04-13 12:03:15,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T18:03:15Z
2026-04-13 10:06:42,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-13T16:06:42Z
2026-04-13 08:04:49,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-13T14:04:49Z
2026-04-13 06:19:55,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-13T12:19:55Z
2026-04-12 22:32:54,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T04:32:54Z
2026-04-12 22:25:01,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T04:25:01Z
2026-04-12 20:09:32,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-13T02:09:32Z
2026-04-12 18:07:13,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T00:07:13Z
2026-04-12 16:07:48,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T22:07:48Z
2026-04-12 14:08:04,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-12T20:08:04Z
2026-04-12 12:02:46,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T18:02:46Z
2026-04-12 10:14:17,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-12T16:14:17Z
2026-04-12 08:03:32,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-12T14:03:32Z
2026-04-12 06:08:51,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T12:08:51Z
2026-04-11 22:08:04,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T04:08:04Z
2026-04-11 20:22:46,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T02:22:46Z
2026-04-11 18:04:33,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T00:04:33Z
2026-04-11 16:18:10,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T22:18:10Z
2026-04-11 14:02:37,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T20:02:37Z
2026-04-11 12:02:33,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T18:02:33Z
2026-04-11 10:02:55,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T16:02:55Z
2026-04-11 08:13:05,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-11T14:13:05Z
