time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-29 10:04:24,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-29T15:04:24Z
2026-04-29 08:06:19,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-29T13:06:19Z
2026-04-29 06:07:18,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-29T11:07:18Z
2026-04-28 23:15:28,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-29T04:15:28Z
2026-04-28 20:03:10,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-29T01:03:10Z
2026-04-28 18:20:15,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-28T23:20:15Z
2026-04-28 16:20:39,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-28T21:20:39Z
2026-04-28 14:07:35,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,2026-04-28T19:07:35Z
2026-04-28 12:03:02,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,2026-04-28T17:03:02Z
2026-04-28 10:09:18,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-28T15:09:18Z
2026-04-28 08:03:56,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-28T13:03:56Z
2026-04-28 06:09:53,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-28T11:09:53Z
2026-04-27 22:05:19,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,2026-04-28T03:05:19Z
2026-04-27 18:05:22,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-27T23:05:22Z
2026-04-27 16:09:15,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-27T21:09:15Z
2026-04-27 14:02:54,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-27T19:02:54Z
2026-04-27 12:10:12,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-27T17:10:12Z
2026-04-27 10:03:24,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-27T15:03:24Z
2026-04-27 08:03:48,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-27T13:03:48Z
2026-04-27 06:08:01,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-27T11:08:01Z
2026-04-26 22:35:50,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-27T03:35:50Z
2026-04-26 20:26:52,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-27T01:26:52Z
2026-04-26 18:22:26,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-26T23:22:26Z
2026-04-26 16:03:28,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-26T21:03:28Z
2026-04-26 14:05:58,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-26T19:05:58Z
2026-04-26 12:02:57,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-26T17:02:57Z
2026-04-26 10:16:08,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-26T15:16:08Z
2026-04-26 08:09:08,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-26T13:09:08Z
2026-04-26 06:09:49,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-26T11:09:49Z
2026-04-25 22:58:18,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-26T03:58:18Z
2026-04-25 20:03:29,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-26T01:03:29Z
2026-04-25 18:07:20,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-25T23:07:20Z
2026-04-25 16:05:40,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T21:05:40Z
2026-04-25 14:03:39,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T19:03:39Z
2026-04-25 12:03:26,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T17:03:26Z
2026-04-25 10:11:54,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-25T15:11:54Z
2026-04-25 08:08:32,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-25T13:08:32Z
2026-04-25 06:05:12,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-25T11:05:12Z
2026-04-24 22:04:01,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-25T03:04:01Z
2026-04-24 20:07:16,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-25T01:07:16Z
2026-04-24 18:03:35,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-24T23:03:35Z
2026-04-24 16:22:50,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T21:22:50Z
2026-04-24 14:07:41,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-24T19:07:41Z
2026-04-24 12:32:11,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-24T17:32:11Z
2026-04-24 10:05:59,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-24T15:05:59Z
2026-04-24 08:21:18,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-24T13:21:18Z
2026-04-24 06:05:18,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-24T11:05:18Z
2026-04-23 22:03:45,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-24T03:03:45Z
2026-04-23 20:22:01,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-24T01:22:01Z
2026-04-23 18:09:32,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-23T23:09:32Z
2026-04-23 14:03:12,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-23T19:03:12Z
2026-04-23 12:02:56,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-23T17:02:56Z
2026-04-23 10:03:21,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-23T15:03:21Z
2026-04-23 08:12:36,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-23T13:12:36Z
2026-04-23 08:04:17,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-23T13:04:17Z
2026-04-23 06:05:29,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-23T11:05:29Z
2026-04-22 22:03:34,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-23T03:03:34Z
2026-04-22 20:05:33,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-23T01:05:33Z
2026-04-22 18:03:23,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-22T23:03:23Z
2026-04-22 16:18:10,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-22T21:18:10Z
2026-04-22 14:04:17,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-22T19:04:17Z
2026-04-22 12:03:28,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-22T17:03:28Z
2026-04-22 10:04:06,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-22T15:04:06Z
2026-04-22 08:03:49,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-22T13:03:49Z
2026-04-22 06:06:31,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-22T11:06:31Z
2026-04-21 22:13:42,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-22T03:13:42Z
2026-04-21 20:03:51,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-22T01:03:51Z
2026-04-21 18:12:29,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-21T23:12:29Z
2026-04-21 16:18:14,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-21T21:18:14Z
2026-04-21 14:03:27,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-21T19:03:27Z
2026-04-21 12:03:27,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-21T17:03:27Z
2026-04-21 10:04:49,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-21T15:04:49Z
2026-04-21 08:20:36,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-21T13:20:36Z
2026-04-21 06:41:21,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-21T11:41:21Z
2026-04-20 22:12:32,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-21T03:12:32Z
2026-04-20 20:14:16,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-21T01:14:16Z
2026-04-20 18:33:21,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T23:33:21Z
2026-04-20 16:06:38,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T21:06:38Z
2026-04-20 14:10:38,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T19:10:38Z
2026-04-20 12:36:53,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-20T17:36:53Z
2026-04-20 10:09:07,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-20T15:09:07Z
2026-04-20 08:07:17,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-20T13:07:17Z
2026-04-20 06:39:20,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-20T11:39:20Z
2026-04-19 22:17:27,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-20T03:17:27Z
2026-04-19 20:04:27,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T01:04:27Z
2026-04-19 18:14:56,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-19T23:14:56Z
2026-04-19 16:18:26,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-19T21:18:26Z
2026-04-19 14:03:10,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-19T19:03:10Z
2026-04-19 12:03:21,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-19T17:03:21Z
2026-04-19 10:22:31,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-19T15:22:31Z
2026-04-19 08:04:30,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-19T13:04:30Z
2026-04-19 06:15:05,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-04-19T11:15:05Z
2026-04-18 22:35:43,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-04-19T03:35:43Z
2026-04-18 20:05:07,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-04-19T01:05:07Z
2026-04-18 18:43:31,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-18T23:43:31Z
2026-04-18 16:21:37,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-18T21:21:37Z
2026-04-18 14:03:09,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-18T19:03:09Z
2026-04-18 12:21:00,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-18T17:21:00Z
2026-04-18 10:18:38,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-18T15:18:38Z
2026-04-18 08:18:24,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-04-18T13:18:24Z
2026-04-18 06:19:46,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-18T11:19:46Z
2026-04-17 22:25:13,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-18T03:25:13Z
2026-04-17 20:13:50,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-18T01:13:50Z
2026-04-17 18:03:31,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-17T23:03:31Z
2026-04-17 16:18:25,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T21:18:25Z
2026-04-17 14:03:08,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-17T19:03:08Z
2026-04-17 12:42:59,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T17:42:59Z
2026-04-17 10:09:55,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-17T15:09:55Z
2026-04-17 08:34:37,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-17T13:34:37Z
2026-04-17 06:37:19,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-17T11:37:19Z
2026-04-16 22:26:16,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-17T03:26:16Z
2026-04-16 20:08:33,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-17T01:08:33Z
2026-04-16 18:05:01,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-16T23:05:01Z
2026-04-16 16:12:48,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-16T21:12:48Z
2026-04-16 14:05:59,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-16T19:05:59Z
2026-04-16 12:05:07,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-16T17:05:07Z
2026-04-16 10:04:47,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-16T15:04:47Z
2026-04-16 08:04:04,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-16T13:04:04Z
2026-04-16 06:26:06,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-16T11:26:06Z
2026-04-15 22:07:44,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-16T03:07:44Z
2026-04-15 20:10:10,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-16T01:10:10Z
2026-04-15 18:04:42,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-15T23:04:42Z
2026-04-15 16:03:09,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-15T21:03:09Z
2026-04-15 14:10:12,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-15T19:10:12Z
2026-04-15 12:03:29,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-15T17:03:29Z
2026-04-15 10:08:20,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-15T15:08:20Z
2026-04-15 08:33:12,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-15T13:33:12Z
2026-04-15 08:05:03,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-15T13:05:03Z
2026-04-15 06:25:02,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-04-15T11:25:02Z
2026-04-14 22:03:50,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-15T03:03:50Z
2026-04-14 20:13:12,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-15T01:13:12Z
2026-04-14 18:32:56,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-14T23:32:56Z
2026-04-14 16:18:54,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-14T21:18:54Z
2026-04-14 14:03:54,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-14T19:03:54Z
2026-04-14 12:03:03,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-14T17:03:03Z
2026-04-14 10:33:32,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-14T15:33:32Z
2026-04-14 08:06:09,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-14T13:06:09Z
2026-04-14 06:15:20,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-14T11:15:20Z
2026-04-13 22:05:05,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-14T03:05:05Z
2026-04-13 20:06:42,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-14T01:06:42Z
2026-04-13 18:03:29,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-13T23:03:29Z
2026-04-13 16:19:29,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-13T21:19:29Z
2026-04-13 16:04:55,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-13T21:04:55Z
2026-04-13 14:03:41,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-13T19:03:41Z
2026-04-13 12:03:37,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-13T17:03:37Z
2026-04-13 10:07:08,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-13T15:07:08Z
2026-04-13 08:05:16,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-13T13:05:16Z
2026-04-13 06:20:18,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-13T11:20:18Z
2026-04-12 22:33:17,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,2026-04-13T03:33:17Z
2026-04-12 22:25:24,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,2026-04-13T03:25:24Z
2026-04-12 20:09:58,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-13T01:09:58Z
2026-04-12 18:07:37,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-12T23:07:37Z
2026-04-12 16:08:16,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-12T21:08:16Z
2026-04-12 14:08:28,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-12T19:08:28Z
2026-04-12 12:03:11,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-12T17:03:11Z
2026-04-12 10:14:40,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-12T15:14:40Z
2026-04-12 08:03:55,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-12T13:03:55Z
2026-04-12 06:09:14,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-12T11:09:14Z
2026-04-11 22:08:30,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-12T03:08:30Z
2026-04-11 20:23:12,IOW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-12T01:23:12Z
