time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-29 10:05:00,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-29T10:05:00Z
2026-04-29 08:06:56,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-29T08:06:56Z
2026-04-29 06:07:51,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-29T06:07:51Z
2026-04-28 23:16:09,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-28T23:16:09Z
2026-04-28 20:03:42,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-28T20:03:42Z
2026-04-28 18:20:52,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-28T18:20:52Z
2026-04-28 16:21:24,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-28T16:21:24Z
2026-04-28 14:08:08,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-28T14:08:08Z
2026-04-28 12:03:39,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-28T12:03:39Z
2026-04-28 10:10:00,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-28T10:10:00Z
2026-04-28 08:04:35,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-28T08:04:35Z
2026-04-28 06:10:31,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T06:10:31Z
2026-04-27 22:05:59,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-27T22:05:59Z
2026-04-27 18:05:54,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-27T18:05:54Z
2026-04-27 16:09:54,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T16:09:54Z
2026-04-27 14:03:27,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T14:03:27Z
2026-04-27 12:10:46,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T12:10:46Z
2026-04-27 10:03:55,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T10:03:55Z
2026-04-27 08:04:30,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T08:04:30Z
2026-04-27 06:08:42,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T06:08:42Z
2026-04-26 22:36:23,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T22:36:23Z
2026-04-26 20:27:24,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T20:27:24Z
2026-04-26 18:23:11,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T18:23:11Z
2026-04-26 16:03:59,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T16:03:59Z
2026-04-26 14:06:40,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T14:06:40Z
2026-04-26 12:03:29,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T12:03:29Z
2026-04-26 10:16:40,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T10:16:40Z
2026-04-26 08:09:47,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-26T08:09:47Z
2026-04-26 06:10:26,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T06:10:26Z
2026-04-25 22:58:52,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T22:58:52Z
2026-04-25 20:04:02,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T20:04:02Z
2026-04-25 18:07:55,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T18:07:55Z
2026-04-25 16:06:12,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T16:06:12Z
2026-04-25 14:04:16,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T14:04:16Z
2026-04-25 12:04:03,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T12:04:03Z
2026-04-25 10:12:30,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-25T10:12:30Z
2026-04-25 08:09:03,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T08:09:03Z
2026-04-25 06:05:44,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T06:05:44Z
2026-04-24 22:04:37,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-24T22:04:37Z
2026-04-24 20:07:58,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-24T20:07:58Z
2026-04-24 18:04:15,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T18:04:15Z
2026-04-24 16:23:25,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T16:23:25Z
2026-04-24 14:09:13,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T14:09:13Z
2026-04-24 12:33:04,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-24T12:33:04Z
2026-04-24 10:06:51,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-24T10:06:51Z
2026-04-24 08:22:03,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-24T08:22:03Z
2026-04-24 06:06:00,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-24T06:06:00Z
2026-04-23 22:04:23,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-23T22:04:23Z
2026-04-23 20:22:46,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-23T20:22:46Z
2026-04-23 18:10:09,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-23T18:10:09Z
2026-04-23 14:03:46,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T14:03:46Z
2026-04-23 12:03:30,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T12:03:30Z
2026-04-23 10:04:01,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T10:04:01Z
2026-04-23 08:13:16,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T08:13:16Z
2026-04-23 08:04:56,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T08:04:56Z
2026-04-23 06:06:03,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-23T06:06:03Z
2026-04-22 22:04:09,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-22T22:04:09Z
2026-04-22 20:06:08,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-22T20:06:08Z
2026-04-22 18:03:56,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-22T18:03:56Z
2026-04-22 16:18:43,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-22T16:18:43Z
2026-04-22 14:04:50,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T14:04:50Z
2026-04-22 12:04:05,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T12:04:05Z
2026-04-22 10:04:40,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T10:04:40Z
2026-04-22 08:04:21,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T08:04:21Z
2026-04-22 06:07:07,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T06:07:07Z
2026-04-21 22:14:19,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-21T22:14:19Z
2026-04-21 20:04:28,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-21T20:04:28Z
2026-04-21 18:13:02,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-21T18:13:02Z
2026-04-21 16:18:50,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-21T16:18:50Z
2026-04-21 14:04:01,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T14:04:01Z
2026-04-21 12:04:04,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T12:04:04Z
2026-04-21 10:05:36,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T10:05:36Z
2026-04-21 08:32:25,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T08:32:25Z
2026-04-21 06:41:58,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T06:41:58Z
2026-04-20 22:13:10,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-20T22:13:10Z
2026-04-20 20:15:01,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-20T20:15:01Z
2026-04-20 18:33:58,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-20T18:33:58Z
2026-04-20 16:07:18,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T16:07:18Z
2026-04-20 14:11:18,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T14:11:18Z
2026-04-20 12:37:35,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-20T12:37:35Z
2026-04-20 10:09:44,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-20T10:09:44Z
2026-04-20 08:08:09,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T08:08:09Z
2026-04-20 06:40:01,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T06:40:01Z
2026-04-19 22:18:06,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-19T22:18:06Z
2026-04-19 20:05:04,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-19T20:05:04Z
2026-04-19 18:15:34,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T18:15:34Z
2026-04-19 16:19:02,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-19T16:19:02Z
2026-04-19 14:04:02,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T14:04:02Z
2026-04-19 12:03:56,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T12:03:56Z
2026-04-19 10:23:15,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T10:23:15Z
2026-04-19 08:05:08,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T08:05:08Z
2026-04-19 06:15:41,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T06:15:41Z
2026-04-18 22:36:24,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T22:36:24Z
2026-04-18 20:05:45,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T20:05:45Z
2026-04-18 18:44:08,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T18:44:08Z
2026-04-18 16:22:09,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T16:22:09Z
2026-04-18 14:03:47,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T14:03:47Z
2026-04-18 12:21:34,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T12:21:34Z
2026-04-18 10:19:14,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T10:19:14Z
2026-04-18 08:18:57,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T08:18:57Z
2026-04-18 06:20:31,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T06:20:31Z
2026-04-17 22:25:46,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-17T22:25:46Z
2026-04-17 20:14:26,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-17T20:14:26Z
2026-04-17 18:04:03,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-17T18:04:03Z
2026-04-17 16:19:02,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-17T16:19:02Z
2026-04-17 14:03:40,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T14:03:40Z
2026-04-17 12:43:33,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T12:43:33Z
2026-04-17 10:10:35,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T10:10:35Z
2026-04-17 08:35:23,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T08:35:23Z
2026-04-17 06:38:02,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T06:38:02Z
2026-04-16 22:26:52,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-16T22:26:52Z
2026-04-16 20:09:18,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-16T20:09:18Z
2026-04-16 18:05:43,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-16T18:05:43Z
2026-04-16 16:13:30,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-16T16:13:30Z
2026-04-16 14:06:33,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-16T14:06:33Z
2026-04-16 12:05:43,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-16T12:05:43Z
2026-04-16 10:05:28,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-16T10:05:28Z
2026-04-16 08:04:52,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-16T08:04:52Z
2026-04-16 06:26:41,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T06:26:41Z
2026-04-15 22:08:24,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-15T22:08:24Z
2026-04-15 20:10:48,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-15T20:10:48Z
2026-04-15 18:05:17,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-15T18:05:17Z
2026-04-15 16:03:46,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-15T16:03:46Z
2026-04-15 14:11:03,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T14:11:03Z
2026-04-15 12:04:03,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T12:04:03Z
2026-04-15 10:08:59,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T10:08:59Z
2026-04-15 08:34:18,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T08:34:18Z
2026-04-15 08:05:58,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-15T08:05:58Z
2026-04-15 06:25:39,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T06:25:39Z
2026-04-14 22:04:27,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-14T22:04:27Z
2026-04-14 20:13:50,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-14T20:13:50Z
2026-04-14 18:33:31,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-14T18:33:31Z
2026-04-14 16:19:40,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T16:19:40Z
2026-04-14 14:04:32,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T14:04:32Z
2026-04-14 12:03:43,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T12:03:43Z
2026-04-14 10:34:08,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T10:34:08Z
2026-04-14 08:06:57,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T08:06:57Z
2026-04-14 06:16:00,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T06:16:00Z
2026-04-13 22:05:38,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T22:05:38Z
2026-04-13 20:07:14,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-13T20:07:14Z
2026-04-13 18:04:01,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T18:04:01Z
2026-04-13 16:20:04,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T16:20:04Z
2026-04-13 16:05:50,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T16:05:50Z
2026-04-13 14:04:27,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T14:04:27Z
2026-04-13 12:04:12,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T12:04:12Z
2026-04-13 10:07:45,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T10:07:45Z
2026-04-13 08:05:57,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T08:05:57Z
2026-04-13 06:20:55,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T06:20:55Z
2026-04-12 22:33:50,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-12T22:33:50Z
2026-04-12 22:25:58,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-12T22:25:58Z
2026-04-12 20:10:35,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-12T20:10:35Z
2026-04-12 18:08:12,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-12T18:08:12Z
2026-04-12 16:08:58,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-12T16:08:58Z
2026-04-12 14:09:02,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-12T14:09:02Z
2026-04-12 12:03:46,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-12T12:03:46Z
2026-04-12 10:15:16,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-12T10:15:16Z
2026-04-12 08:04:30,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-12T08:04:30Z
2026-04-12 06:09:49,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-12T06:09:49Z
2026-04-11 22:09:07,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-11T22:09:07Z
2026-04-11 20:23:50,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-11T20:23:50Z
2026-04-11 18:05:37,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-11T18:05:37Z
2026-04-11 16:19:09,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-11T16:19:09Z
2026-04-11 14:03:37,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-11T14:03:37Z
2026-04-11 12:03:38,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-11T12:03:38Z
2026-04-11 10:03:53,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T10:03:53Z
2026-04-11 08:14:05,BQH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T08:14:05Z
