time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-27 14:06:09,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-27T07:06:09Z
2026-04-27 12:13:26,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T05:13:26Z
2026-04-27 10:06:31,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T03:06:31Z
2026-04-27 08:07:50,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-27T01:07:50Z
2026-04-27 06:12:10,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T23:12:10Z
2026-04-26 22:39:04,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T15:39:04Z
2026-04-26 20:30:05,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T13:30:05Z
2026-04-26 18:26:50,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T11:26:50Z
2026-04-26 16:06:33,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T09:06:33Z
2026-04-26 14:10:13,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T07:10:13Z
2026-04-26 12:06:12,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T05:06:12Z
2026-04-26 10:19:18,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T03:19:18Z
2026-04-26 08:13:09,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T01:13:09Z
2026-04-26 06:13:23,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T23:13:23Z
2026-04-25 23:01:36,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T16:01:36Z
2026-04-25 20:06:50,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T13:06:50Z
2026-04-25 18:10:36,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T11:10:36Z
2026-04-25 16:08:49,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T09:08:49Z
2026-04-25 14:07:22,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T07:07:22Z
2026-04-25 12:07:01,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T05:07:01Z
2026-04-25 10:15:30,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T03:15:30Z
2026-04-25 08:11:34,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T01:11:34Z
2026-04-25 06:08:24,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T23:08:24Z
2026-04-24 22:07:32,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T15:07:32Z
2026-04-24 20:11:24,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T13:11:24Z
2026-04-24 18:07:39,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T11:07:39Z
2026-04-24 16:26:08,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T09:26:08Z
2026-04-24 14:14:07,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T07:14:07Z
2026-04-24 12:37:34,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T05:37:34Z
2026-04-24 10:10:49,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T03:10:49Z
2026-04-24 08:25:38,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-24T01:25:38Z
2026-04-24 06:09:27,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T23:09:27Z
2026-04-23 22:07:24,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T15:07:24Z
2026-04-23 20:26:28,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T13:26:28Z
2026-04-23 18:13:04,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T11:13:04Z
2026-04-23 14:06:30,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T07:06:30Z
2026-04-23 12:06:11,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T05:06:11Z
2026-04-23 10:07:14,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T03:07:14Z
2026-04-23 08:16:34,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T01:16:34Z
2026-04-23 08:08:16,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T01:08:16Z
2026-04-23 06:08:59,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T23:08:59Z
2026-04-22 22:06:51,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T15:06:51Z
2026-04-22 20:09:02,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T13:09:02Z
2026-04-22 18:06:40,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T11:06:40Z
2026-04-22 16:21:35,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T09:21:35Z
2026-04-22 14:07:32,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T07:07:32Z
2026-04-22 12:07:12,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T05:07:12Z
2026-04-22 10:07:17,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T03:07:17Z
2026-04-22 08:06:58,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T01:06:58Z
2026-04-22 06:10:07,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-21T23:10:07Z
2026-04-21 22:17:17,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T15:17:17Z
2026-04-21 20:07:27,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T13:07:27Z
2026-04-21 18:15:40,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T11:15:40Z
2026-04-21 16:21:51,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T09:21:51Z
2026-04-21 14:06:41,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T07:06:41Z
2026-04-21 12:07:09,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T05:07:09Z
2026-04-21 10:09:58,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T03:09:58Z
2026-04-21 08:38:03,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T01:38:03Z
2026-04-21 06:44:58,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T23:44:58Z
2026-04-20 22:16:13,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T15:16:13Z
2026-04-20 20:18:43,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T13:18:43Z
2026-04-20 18:37:29,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T11:37:29Z
2026-04-20 16:10:30,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T09:10:30Z
2026-04-20 14:14:31,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T07:14:31Z
2026-04-20 12:41:10,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T05:41:10Z
2026-04-20 10:12:45,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T03:12:45Z
2026-04-20 08:29:13,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T01:29:13Z
2026-04-20 06:43:26,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T23:43:26Z
2026-04-19 22:20:50,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-19T15:20:50Z
2026-04-19 20:08:05,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-19T13:08:05Z
2026-04-19 18:18:42,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-19T11:18:42Z
2026-04-19 16:22:11,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T09:22:11Z
2026-04-19 14:07:00,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T07:07:00Z
2026-04-19 12:06:50,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T05:06:50Z
2026-04-19 10:26:55,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T03:26:55Z
2026-04-19 08:08:27,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T01:08:27Z
2026-04-19 06:18:42,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T23:18:42Z
2026-04-18 22:39:32,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T15:39:32Z
2026-04-18 20:08:52,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T13:08:52Z
2026-04-18 18:47:07,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T11:47:07Z
2026-04-18 16:24:47,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-18T09:24:47Z
2026-04-18 14:06:47,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T07:06:47Z
2026-04-18 12:24:09,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T05:24:09Z
2026-04-18 10:22:15,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T03:22:15Z
2026-04-18 08:21:35,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T01:21:35Z
2026-04-18 06:23:56,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T23:23:56Z
2026-04-17 22:28:27,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T15:28:27Z
2026-04-17 20:17:25,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T13:17:25Z
2026-04-17 18:06:39,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-04-17T11:06:39Z
2026-04-17 16:22:02,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T09:22:02Z
2026-04-17 14:06:21,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T07:06:21Z
2026-04-17 12:46:27,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T05:46:27Z
2026-04-17 10:13:57,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T03:13:57Z
2026-04-17 08:39:21,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T01:39:21Z
2026-04-17 06:41:28,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T23:41:28Z
2026-04-16 22:29:47,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T15:29:47Z
2026-04-16 20:12:58,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-16T13:12:58Z
2026-04-16 18:09:08,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T11:09:08Z
2026-04-16 16:16:41,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T09:16:41Z
2026-04-16 14:09:23,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T07:09:23Z
2026-04-16 12:08:56,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T05:08:56Z
2026-04-16 10:08:57,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T03:08:57Z
2026-04-16 08:08:29,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T01:08:29Z
2026-04-16 06:29:36,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T23:29:36Z
2026-04-15 22:11:42,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T15:11:42Z
2026-04-15 20:13:47,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T13:13:47Z
2026-04-15 18:08:33,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-15T11:08:33Z
2026-04-15 16:06:46,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-15T09:06:46Z
2026-04-15 14:14:54,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T07:14:54Z
2026-04-15 12:06:55,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T05:06:55Z
2026-04-15 10:11:59,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T03:11:59Z
2026-04-15 08:39:15,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T01:39:15Z
2026-04-15 08:10:19,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T01:10:19Z
2026-04-15 06:28:44,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T23:28:44Z
2026-04-14 22:07:41,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T15:07:41Z
2026-04-14 20:17:06,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T13:17:06Z
2026-04-14 18:36:45,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T11:36:45Z
2026-04-14 16:22:52,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T09:22:52Z
2026-04-14 14:07:50,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T07:07:50Z
2026-04-14 12:07:01,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T05:07:01Z
2026-04-14 10:37:01,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T03:37:01Z
2026-04-14 08:10:59,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T01:10:59Z
2026-04-14 06:19:20,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T23:19:20Z
2026-04-13 22:08:19,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T15:08:19Z
2026-04-13 20:09:54,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T13:09:54Z
2026-04-13 18:06:39,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T11:06:39Z
2026-04-13 16:22:58,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T09:22:58Z
2026-04-13 14:08:25,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-13T07:08:25Z
2026-04-13 12:07:12,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T05:07:12Z
2026-04-13 10:10:47,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T03:10:47Z
2026-04-13 08:09:21,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T01:09:21Z
2026-04-13 06:23:59,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T23:23:59Z
2026-04-12 22:36:37,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T15:36:37Z
2026-04-12 20:13:36,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T13:13:36Z
2026-04-12 18:11:02,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T11:11:02Z
2026-04-12 16:12:21,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T09:12:21Z
2026-04-12 14:11:58,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T07:11:58Z
2026-04-12 12:06:38,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T05:06:38Z
2026-04-12 10:18:17,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T03:18:17Z
2026-04-12 08:07:16,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T01:07:16Z
2026-04-12 06:12:37,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T23:12:37Z
2026-04-11 22:12:10,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-11T15:12:10Z
2026-04-11 20:26:57,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T13:26:57Z
2026-04-11 18:08:45,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-11T11:08:45Z
2026-04-11 16:21:57,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T09:21:57Z
2026-04-11 14:06:29,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-11T07:06:29Z
2026-04-11 12:06:47,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T05:06:47Z
2026-04-11 10:06:46,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-11T03:06:46Z
2026-04-11 08:16:51,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T01:16:51Z
2026-04-11 06:17:10,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-10T23:17:10Z
2026-04-10 22:11:28,SAI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-10T15:11:28Z
