time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-28 23:14:23,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T16:14:23Z
2026-04-28 20:02:11,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T13:02:11Z
2026-04-28 18:19:13,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T11:19:13Z
2026-04-28 16:19:23,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T09:19:23Z
2026-04-28 14:06:39,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T07:06:39Z
2026-04-28 12:02:02,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T05:02:02Z
2026-04-28 10:08:07,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T03:08:07Z
2026-04-28 08:02:53,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T01:02:53Z
2026-04-28 06:08:50,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T23:08:50Z
2026-04-27 22:04:07,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T15:04:07Z
2026-04-27 18:04:26,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T11:04:26Z
2026-04-27 16:08:12,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T09:08:12Z
2026-04-27 14:01:59,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T07:01:59Z
2026-04-27 12:09:17,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T05:09:17Z
2026-04-27 10:02:31,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T03:02:31Z
2026-04-27 08:02:38,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T01:02:38Z
2026-04-27 06:06:51,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T23:06:51Z
2026-04-26 22:34:53,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T15:34:53Z
2026-04-26 20:25:58,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T13:25:58Z
2026-04-26 18:21:20,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T11:21:20Z
2026-04-26 16:02:35,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T09:02:35Z
2026-04-26 14:04:52,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T07:04:52Z
2026-04-26 12:02:01,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T05:02:01Z
2026-04-26 10:15:14,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T03:15:14Z
2026-04-26 08:08:07,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T01:08:07Z
2026-04-26 06:08:48,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T23:08:48Z
2026-04-25 22:57:23,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T15:57:23Z
2026-04-25 20:02:32,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T13:02:32Z
2026-04-25 18:06:24,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T11:06:24Z
2026-04-25 16:04:43,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T09:04:43Z
2026-04-25 14:02:37,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T07:02:37Z
2026-04-25 12:02:25,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T05:02:25Z
2026-04-25 10:10:52,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T03:10:52Z
2026-04-25 08:07:41,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T01:07:41Z
2026-04-25 06:04:18,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T23:04:18Z
2026-04-24 22:03:00,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T15:03:00Z
2026-04-24 20:06:12,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T13:06:12Z
2026-04-24 18:02:32,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T11:02:32Z
2026-04-24 16:21:51,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T09:21:51Z
2026-04-24 14:06:01,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T07:06:01Z
2026-04-24 12:30:46,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T05:30:46Z
2026-04-24 10:04:52,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T03:04:52Z
2026-04-24 08:19:59,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T01:19:59Z
2026-04-24 06:04:09,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T23:04:09Z
2026-04-23 22:02:43,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T15:02:43Z
2026-04-23 20:20:43,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T13:20:43Z
2026-04-23 18:08:30,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T11:08:30Z
2026-04-23 14:02:15,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T07:02:15Z
2026-04-23 12:01:59,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T05:01:59Z
2026-04-23 10:02:20,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T03:02:20Z
2026-04-23 08:11:26,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T01:11:26Z
2026-04-23 08:03:15,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T01:03:15Z
2026-04-23 06:04:30,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T23:04:30Z
2026-04-22 22:02:36,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T15:02:36Z
2026-04-22 20:04:35,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T13:04:35Z
2026-04-22 18:02:27,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T11:02:27Z
2026-04-22 16:17:15,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T09:17:15Z
2026-04-22 14:03:19,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T07:03:19Z
2026-04-22 12:02:25,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T05:02:25Z
2026-04-22 10:03:10,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T03:03:10Z
2026-04-22 08:02:54,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T01:02:54Z
2026-04-22 06:05:27,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T23:05:27Z
2026-04-21 22:12:40,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T15:12:40Z
2026-04-21 20:02:47,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T13:02:47Z
2026-04-21 18:11:34,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T11:11:34Z
2026-04-21 16:17:11,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T09:17:11Z
2026-04-21 14:02:33,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T07:02:33Z
2026-04-21 12:02:25,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T05:02:25Z
2026-04-21 10:03:27,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T03:03:27Z
2026-04-21 08:18:24,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T01:18:24Z
2026-04-21 06:40:20,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T23:40:20Z
2026-04-20 22:11:29,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T15:11:29Z
2026-04-20 20:13:00,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T13:13:00Z
2026-04-20 18:32:22,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T11:32:22Z
2026-04-20 16:05:31,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T09:05:31Z
2026-04-20 14:09:33,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T07:09:33Z
2026-04-20 12:35:45,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T05:35:45Z
2026-04-20 10:08:03,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T03:08:03Z
2026-04-20 08:05:56,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T01:05:56Z
2026-04-20 06:38:10,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T23:38:10Z
2026-04-19 22:16:22,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T15:16:22Z
2026-04-19 20:03:26,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T13:03:26Z
2026-04-19 18:13:55,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T11:13:55Z
2026-04-19 16:17:24,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T09:17:24Z
2026-04-19 14:02:09,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T07:02:09Z
2026-04-19 12:02:21,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T05:02:21Z
2026-04-19 10:21:17,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T03:21:17Z
2026-04-19 08:03:30,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T01:03:30Z
2026-04-19 06:14:01,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T23:14:01Z
2026-04-18 22:34:42,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T15:34:42Z
2026-04-18 20:04:04,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T13:04:04Z
2026-04-18 18:42:31,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T11:42:31Z
2026-04-18 16:20:40,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T09:20:40Z
2026-04-18 14:02:08,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T07:02:08Z
2026-04-18 12:20:04,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T05:20:04Z
2026-04-18 10:17:35,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T03:17:35Z
2026-04-18 08:17:28,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T01:17:28Z
2026-04-18 06:18:35,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T23:18:35Z
2026-04-17 22:24:20,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T15:24:20Z
2026-04-17 20:12:47,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T13:12:47Z
2026-04-17 18:02:36,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T11:02:36Z
2026-04-17 16:17:23,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T09:17:23Z
2026-04-17 14:02:13,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T07:02:13Z
2026-04-17 12:42:04,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T05:42:04Z
2026-04-17 10:08:51,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T03:08:51Z
2026-04-17 08:33:19,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T01:33:19Z
2026-04-17 06:36:10,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T23:36:10Z
2026-04-16 22:25:15,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T15:25:15Z
2026-04-16 20:07:20,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T13:07:20Z
2026-04-16 18:03:51,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T11:03:51Z
2026-04-16 16:11:43,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T09:11:43Z
2026-04-16 14:05:02,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T07:05:02Z
2026-04-16 12:04:03,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T05:04:03Z
2026-04-16 10:03:33,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T03:03:33Z
2026-04-16 08:02:42,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T01:02:42Z
2026-04-16 06:25:08,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T23:25:08Z
2026-04-15 22:06:37,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T15:06:37Z
2026-04-15 20:09:06,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T13:09:06Z
2026-04-15 18:03:44,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T11:03:44Z
2026-04-15 16:02:08,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T09:02:08Z
2026-04-15 14:08:52,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T07:08:52Z
2026-04-15 12:02:27,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T05:02:27Z
2026-04-15 10:07:19,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T03:07:19Z
2026-04-15 08:31:18,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T01:31:18Z
2026-04-15 08:17:44,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T01:17:44Z
2026-04-15 08:03:30,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T01:03:30Z
2026-04-15 06:23:59,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T23:23:59Z
2026-04-14 22:02:45,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T15:02:45Z
2026-04-14 20:12:08,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T13:12:08Z
2026-04-14 18:31:51,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T11:31:51Z
2026-04-14 16:17:45,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T09:17:45Z
2026-04-14 14:02:49,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T07:02:49Z
2026-04-14 12:01:57,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T05:01:57Z
2026-04-14 10:32:18,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T03:32:18Z
2026-04-14 08:04:41,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T01:04:41Z
2026-04-14 06:14:12,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T23:14:12Z
2026-04-13 22:04:07,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T15:04:07Z
2026-04-13 20:05:48,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T13:05:48Z
2026-04-13 18:02:32,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T11:02:32Z
2026-04-13 16:18:32,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T09:18:32Z
2026-04-13 16:03:36,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T09:03:36Z
2026-04-13 14:02:23,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T07:02:23Z
2026-04-13 12:02:40,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T05:02:40Z
2026-04-13 10:06:05,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T03:06:05Z
2026-04-13 08:04:09,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T01:04:09Z
2026-04-13 06:19:18,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T23:19:18Z
2026-04-12 22:32:20,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T15:32:20Z
2026-04-12 22:24:26,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T15:24:26Z
2026-04-12 20:08:55,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T13:08:55Z
2026-04-12 18:06:38,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T11:06:38Z
2026-04-12 16:07:06,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T09:07:06Z
2026-04-12 14:07:29,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T07:07:29Z
2026-04-12 12:02:11,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T05:02:11Z
2026-04-12 10:13:39,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T03:13:39Z
2026-04-12 08:02:58,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T01:02:58Z
2026-04-12 06:08:18,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T23:08:18Z
2026-04-11 22:07:28,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T15:07:28Z
2026-04-11 20:22:08,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T13:22:08Z
2026-04-11 18:03:54,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T11:03:54Z
2026-04-11 16:17:34,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T09:17:34Z
2026-04-11 14:02:02,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T07:02:02Z
2026-04-11 12:01:54,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T05:01:54Z
2026-04-11 10:02:20,VDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T03:02:20Z
