time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-14 08:09:38,OPO,0.0,0,0,0.0,0,0,0.5,down,0.87,5,1,0.0,0,0,0.12,up,0,11,2026-04-14T08:09:38Z
2026-04-14 06:18:15,OPO,0.58,7,3,0.49,85,0,0.61,up,0.68,5,3,0.1,18,0,0.17,down,0,18,2026-04-14T06:18:15Z
2026-04-13 22:07:25,OPO,0.92,11,5,0.26,45,0,0.61,down,0.42,5,1,0.03,6,0,0.17,down,0,14,2026-04-13T22:07:25Z
2026-04-13 20:09:01,OPO,1.67,20,12,0.23,40,0,0.61,up,0.42,5,1,0.03,5,0,0.17,down,0,14,2026-04-13T20:09:01Z
2026-04-13 18:05:48,OPO,1.17,14,6,0.15,25,0,0.61,up,0.42,5,1,0.02,4,0,0.17,down,0,18,2026-04-13T18:05:48Z
2026-04-13 16:22:00,OPO,0.75,9,5,0.09,16,0,0.61,up,0.42,5,3,0.02,3,0,0.17,down,0,11,2026-04-13T16:22:00Z
2026-04-13 14:07:09,OPO,1.03,10,7,0.05,8,0,0.61,up,0.0,0,0,0.0,0,0,0.17,down,0,11,2026-04-13T14:07:09Z
2026-04-13 12:06:14,OPO,0.0,0,0,0.01,1,0,0.61,down,0.0,0,0,0.0,0,0,0.17,down,0,7,2026-04-13T12:06:14Z
2026-04-13 10:09:47,OPO,0.0,0,0,0.0,0,0,0.61,down,0.0,0,0,0.0,0,0,0.17,down,0,7,2026-04-13T10:09:47Z
2026-04-13 08:08:16,OPO,0.0,0,0,0.0,0,0,0.61,down,0.75,9,3,0.0,0,0,0.17,down,0,7,2026-04-13T08:08:16Z
2026-04-13 06:22:56,OPO,0.0,0,0,0.0,0,0,0.61,down,0.42,5,8,0.0,0,0,0.17,up,0,7,2026-04-13T06:22:56Z
2026-04-12 22:35:42,OPO,2.46,30,9,0.35,63,0,0.52,down,0.42,5,2,0.06,10,0,0.21,down,0,36,2026-04-12T22:35:42Z
2026-04-12 20:12:36,OPO,1.96,24,13,0.25,44,0,0.52,up,0.42,5,0,0.03,5,0,0.21,down,0,25,2026-04-12T20:12:36Z
2026-04-12 18:10:09,OPO,1.21,14,8,0.14,25,0,0.52,down,0.42,5,3,0.03,5,0,0.21,down,0,22,2026-04-12T18:10:09Z
2026-04-12 16:11:15,OPO,0.67,8,5,0.07,13,0,0.52,up,0.42,5,1,0.01,2,0,0.21,down,0,14,2026-04-12T16:11:15Z
2026-04-12 14:11:02,OPO,0.42,5,8,0.05,8,0,0.52,down,0.0,0,0,0.01,1,0,0.21,down,0,11,2026-04-12T14:11:02Z
2026-04-12 12:05:41,OPO,0.0,0,0,0.0,0,0,0.52,down,0.0,0,0,0.01,1,0,0.21,down,0,11,2026-04-12T12:05:41Z
2026-04-12 10:17:18,OPO,0.0,0,0,0.0,0,0,0.52,down,0.0,0,0,0.01,1,0,0.21,down,0,11,2026-04-12T10:17:18Z
2026-04-12 08:06:23,OPO,0.0,0,0,0.0,0,0,0.52,down,0.25,3,1,0.0,0,0,0.21,down,0,22,2026-04-12T08:06:23Z
2026-04-12 06:11:41,OPO,2.71,32,6,0.51,84,0,0.5,down,0.67,8,4,0.2,33,0,0.19,down,0,29,2026-04-12T06:11:41Z
2026-04-11 22:11:10,OPO,1.0,12,6,0.29,48,0,0.5,down,0.42,5,1,0.07,11,0,0.19,down,0,32,2026-04-11T22:11:10Z
2026-04-11 20:25:56,OPO,1.83,22,11,0.29,47,0,0.5,down,0.42,5,2,0.06,10,0,0.19,down,0,29,2026-04-11T20:25:56Z
2026-04-11 18:07:44,OPO,1.08,13,8,0.16,26,0,0.5,down,0.42,5,1,0.04,7,0,0.19,down,0,29,2026-04-11T18:07:44Z
2026-04-11 16:21:04,OPO,1.38,16,10,0.14,23,0,0.5,up,0.42,5,1,0.03,5,0,0.19,down,0,29,2026-04-11T16:21:04Z
2026-04-11 14:05:33,OPO,1.33,16,9,0.06,9,0,0.5,down,0.0,0,0,0.01,2,0,0.19,down,0,14,2026-04-11T14:05:33Z
2026-04-11 12:05:44,OPO,0.0,0,0,0.0,0,0,0.5,down,0.0,0,0,0.01,1,0,0.19,down,0,14,2026-04-11T12:05:44Z
2026-04-11 10:05:51,OPO,0.0,0,0,0.0,0,0,0.5,down,0.0,0,0,0.01,1,0,0.19,down,0,25,2026-04-11T10:05:51Z
2026-04-11 08:15:59,OPO,0.0,0,0,0.0,0,0,0.5,down,1.08,5,3,0.0,0,0,0.19,up,0,18,2026-04-11T08:15:59Z
2026-04-11 06:16:19,OPO,0.67,8,4,0.49,87,0,0.53,down,0.42,5,4,0.17,30,0,0.17,up,0,11,2026-04-11T06:16:19Z
2026-04-10 22:10:24,OPO,1.33,16,8,0.25,44,0,0.53,up,0.42,5,2,0.06,10,0,0.17,down,0,11,2026-04-10T22:10:24Z
2026-04-10 20:43:01,OPO,1.54,18,14,0.23,40,0,0.53,up,0.42,5,3,0.06,10,0,0.17,down,0,11,2026-04-10T20:43:01Z
2026-04-10 18:16:57,OPO,0.63,8,4,0.09,16,0,0.53,down,0.75,5,2,0.02,4,0,0.17,down,0,18,2026-04-10T18:16:57Z
2026-04-10 16:21:02,OPO,1.08,13,4,0.08,13,0,0.53,down,0.42,5,2,0.02,3,0,0.17,down,0,11,2026-04-10T16:21:02Z
2026-04-10 14:22:56,OPO,1.11,10,6,0.05,9,0,0.53,down,0.42,5,1,0.01,1,0,0.17,down,0,11,2026-04-10T14:22:56Z
2026-04-10 12:28:13,OPO,0.0,0,0,0.01,2,0,0.53,up,0.0,0,0,0.0,0,0,0.17,down,0,7,2026-04-10T12:28:13Z
2026-04-10 10:48:57,OPO,0.0,0,0,0.0,0,0,0.53,down,0.0,0,0,0.0,0,0,0.17,down,0,4,2026-04-10T10:48:57Z
2026-04-10 08:06:54,OPO,0.0,0,0,0.0,0,0,0.53,down,0.42,5,3,0.0,0,0,0.17,down,0,0,2026-04-10T08:06:54Z
2026-04-10 07:15:36,OPO,0.0,0,0,0.0,0,0,0.53,down,0.42,5,4,0.0,0,0,0.17,down,0,7,2026-04-10T07:15:36Z
2026-04-09 22:07:11,OPO,2.13,26,9,0.34,58,0,0.34,up,0.58,7,5,0.07,11,0,0.1,up,0,11,2026-04-09T22:07:11Z
2026-04-09 20:21:08,OPO,2.67,29,13,0.32,53,0,0.34,down,0.77,5,3,0.05,8,0,0.1,up,0,14,2026-04-09T20:21:08Z
2026-04-09 18:10:15,OPO,1.58,19,9,0.18,30,0,0.34,down,0.65,5,0,0.01,2,0,0.1,up,0,14,2026-04-09T18:10:15Z
2026-04-09 16:23:06,OPO,1.38,16,10,0.13,21,0,0.34,down,0.42,5,0,0.01,2,0,0.1,down,0,7,2026-04-09T16:23:06Z
2026-04-09 14:06:37,OPO,1.08,13,8,0.05,9,0,0.34,up,0.0,0,0,0.0,0,0,0.1,down,0,11,2026-04-09T14:06:37Z
2026-04-09 12:53:09,OPO,0.0,0,0,0.0,0,0,0.34,up,0.0,0,0,0.0,0,0,0.1,down,0,7,2026-04-09T12:53:09Z
2026-04-09 10:07:39,OPO,0.0,0,0,0.0,0,0,0.34,down,0.0,0,0,0.0,0,0,0.1,down,0,7,2026-04-09T10:07:39Z
2026-04-09 08:06:42,OPO,0.0,0,0,0.0,0,0,0.34,down,0.8,5,1,0.0,0,0,0.1,up,0,7,2026-04-09T08:06:42Z
2026-04-09 06:14:30,OPO,0.83,10,3,0.34,55,0,0.46,up,0.42,5,3,0.1,17,0,0.18,down,0,7,2026-04-09T06:14:30Z
2026-04-08 22:16:51,OPO,0.75,9,5,0.19,30,0,0.46,up,0.42,5,2,0.04,7,0,0.18,down,0,7,2026-04-08T22:16:51Z
2026-04-08 20:09:41,OPO,1.04,12,4,0.15,23,0,0.46,down,0.42,5,0,0.03,5,0,0.18,down,0,7,2026-04-08T20:09:41Z
2026-04-08 18:09:49,OPO,1.08,13,5,0.11,18,0,0.46,up,0.42,5,2,0.03,5,0,0.18,down,0,7,2026-04-08T18:09:49Z
2026-04-08 16:22:32,OPO,1.17,14,7,0.08,13,0,0.46,down,0.42,5,1,0.02,3,0,0.18,down,0,11,2026-04-08T16:22:32Z
2026-04-08 14:06:23,OPO,0.88,10,4,0.03,4,0,0.46,up,0.0,0,0,0.01,1,0,0.18,up,0,7,2026-04-08T14:06:23Z
2026-04-08 12:05:31,OPO,0.0,0,0,0.0,0,0,0.46,down,0.0,0,0,0.0,0,0,0.18,down,0,4,2026-04-08T12:05:31Z
2026-04-08 10:20:09,OPO,0.0,0,0,0.0,0,0,0.46,down,0.0,0,0,0.0,0,0,0.18,down,0,7,2026-04-08T10:20:09Z
2026-04-08 08:21:15,OPO,0.0,0,0,0.0,0,0,0.46,down,0.0,0,0,0.0,0,0,0.18,down,0,11,2026-04-08T08:21:15Z
2026-04-08 06:08:15,OPO,2.08,25,11,0.44,73,0,0.44,down,0.42,5,5,0.17,28,0,0.16,down,0,7,2026-04-08T06:08:15Z
2026-04-07 22:09:05,OPO,1.04,12,4,0.18,30,0,0.44,up,0.42,5,3,0.06,10,0,0.16,down,0,22,2026-04-07T22:09:05Z
2026-04-07 20:11:29,OPO,1.5,18,10,0.14,23,0,0.44,down,0.42,5,1,0.04,7,0,0.16,down,0,22,2026-04-07T20:11:29Z
2026-04-07 18:32:24,OPO,0.83,10,2,0.08,14,0,0.44,down,0.42,5,3,0.04,6,0,0.16,down,0,18,2026-04-07T18:32:24Z
2026-04-07 16:10:21,OPO,0.92,11,4,0.06,10,0,0.44,up,0.42,5,1,0.01,1,0,0.16,down,0,14,2026-04-07T16:10:21Z
2026-04-07 14:26:56,OPO,0.42,5,2,0.03,5,0,0.44,up,0.42,5,1,0.01,1,0,0.16,down,0,14,2026-04-07T14:26:56Z
2026-04-07 12:06:29,OPO,0.0,0,0,0.0,0,0,0.44,down,0.0,0,0,0.0,0,0,0.16,down,0,14,2026-04-07T12:06:29Z
2026-04-07 10:31:56,OPO,0.0,0,0,0.0,0,0,0.44,down,0.0,0,0,0.0,0,0,0.16,down,0,11,2026-04-07T10:31:56Z
2026-04-07 08:05:39,OPO,0.0,0,0,0.0,0,0,0.44,down,0.42,5,1,0.0,0,0,0.16,down,0,18,2026-04-07T08:05:39Z
2026-04-07 06:07:16,OPO,1.17,14,3,0.43,79,0,0.37,up,0.42,5,3,0.16,27,0,0.11,down,0,29,2026-04-07T06:07:16Z
2026-04-06 22:21:27,OPO,0.79,10,3,0.23,42,0,0.37,up,0.42,5,2,0.06,11,0,0.11,down,0,22,2026-04-06T22:21:27Z
2026-04-06 20:18:03,OPO,1.08,13,7,0.2,35,0,0.37,down,0.42,5,3,0.05,9,0,0.11,down,0,25,2026-04-06T20:18:03Z
2026-04-06 18:38:42,OPO,1.33,16,9,0.15,26,0,0.37,down,0.42,5,1,0.03,6,0,0.11,down,0,18,2026-04-06T18:38:42Z
2026-04-06 16:20:27,OPO,1.08,13,5,0.09,15,0,0.37,up,0.42,5,2,0.03,5,0,0.11,down,0,11,2026-04-06T16:20:27Z
2026-04-06 14:12:16,OPO,1.17,14,8,0.05,9,0,0.37,down,0.0,0,0,0.01,2,0,0.11,down,0,22,2026-04-06T14:12:16Z
2026-04-06 12:11:43,OPO,0.0,0,0,0.0,0,0,0.37,down,0.0,0,0,0.0,0,0,0.11,down,0,22,2026-04-06T12:11:43Z
2026-04-06 10:15:04,OPO,0.0,0,0,0.0,0,0,0.37,down,0.0,0,0,0.0,0,0,0.11,down,0,18,2026-04-06T10:15:04Z
2026-04-06 08:18:46,OPO,0.0,0,0,0.0,0,0,0.37,down,0.0,0,0,0.0,0,0,0.11,down,0,7,2026-04-06T08:18:46Z
2026-04-05 22:13:56,OPO,1.38,16,7,0.18,31,0,0.42,up,0.42,5,0,0.02,4,0,0.13,down,0,14,2026-04-05T22:13:56Z
2026-04-05 20:15:44,OPO,1.08,13,9,0.15,26,0,0.42,down,0.25,3,0,0.02,4,0,0.13,up,0,7,2026-04-05T20:15:44Z
2026-04-05 18:09:39,OPO,1.17,14,4,0.09,16,0,0.42,up,0.42,5,1,0.02,4,0,0.13,down,0,7,2026-04-05T18:09:39Z
2026-04-05 16:18:22,OPO,0.5,6,3,0.07,12,0,0.42,down,0.42,5,4,0.02,4,0,0.13,down,0,4,2026-04-05T16:18:22Z
2026-04-05 14:13:15,OPO,0.67,8,6,0.04,7,0,0.42,up,0.0,0,0,0.0,0,0,0.13,down,0,4,2026-04-05T14:13:15Z
2026-04-05 12:13:01,OPO,0.0,0,0,0.0,0,0,0.42,down,0.0,0,0,0.0,0,0,0.13,down,0,0,2026-04-05T12:13:01Z
2026-04-05 10:09:35,OPO,0.0,0,0,0.0,0,0,0.42,down,0.0,0,0,0.0,0,0,0.13,down,0,0,2026-04-05T10:09:35Z
2026-04-05 08:23:47,OPO,0.0,0,0,0.0,0,0,0.42,down,0.0,0,0,0.0,0,0,0.13,down,0,7,2026-04-05T08:23:47Z
2026-04-05 06:17:09,OPO,0.0,0,0,0.0,0,0,0.42,down,0.42,5,5,0.0,0,0,0.13,down,0,11,2026-04-05T06:17:09Z
2026-04-04 22:28:24,OPO,1.0,12,6,0.24,39,0,0.43,up,0.42,5,2,0.04,6,0,0.17,down,0,11,2026-04-04T22:28:24Z
2026-04-04 20:09:26,OPO,1.08,13,9,0.2,32,0,0.43,up,0.42,5,2,0.02,4,0,0.17,down,0,11,2026-04-04T20:09:26Z
2026-04-04 18:07:51,OPO,0.88,10,6,0.14,22,0,0.43,down,0.42,5,0,0.01,2,0,0.17,down,0,7,2026-04-04T18:07:51Z
2026-04-04 16:30:16,OPO,1.33,16,9,0.11,18,0,0.43,down,0.42,5,0,0.01,1,0,0.17,down,0,7,2026-04-04T16:30:16Z
2026-04-04 14:18:30,OPO,0.88,10,4,0.04,7,0,0.43,up,0.42,5,1,0.01,1,0,0.17,down,0,4,2026-04-04T14:18:30Z
2026-04-04 12:08:23,OPO,0.0,0,0,0.0,0,0,0.43,down,0.0,0,0,0.0,0,0,0.17,down,0,7,2026-04-04T12:08:23Z
2026-04-04 10:30:30,OPO,0.0,0,0,0.0,0,0,0.43,down,0.0,0,0,0.0,0,0,0.17,down,0,4,2026-04-04T10:30:30Z
2026-04-04 08:23:31,OPO,0.0,0,0,0.0,0,0,0.43,down,0.0,0,0,0.0,0,0,0.17,down,0,0,2026-04-04T08:23:31Z
2026-04-04 06:27:48,OPO,1.58,19,3,0.0,0,0,0.43,down,0.42,5,3,0.0,0,0,0.17,down,0,0,2026-04-04T06:27:48Z
2026-04-03 22:13:28,OPO,1.08,13,3,0.23,39,0,0.4,down,0.42,5,0,0.05,8,0,0.13,down,0,14,2026-04-03T22:13:28Z
2026-04-03 20:10:34,OPO,1.25,15,11,0.16,27,0,0.4,up,0.42,5,1,0.02,4,0,0.13,down,0,11,2026-04-03T20:10:34Z
2026-04-03 18:06:26,OPO,1.17,14,6,0.08,14,0,0.4,up,0.42,5,2,0.02,3,0,0.13,down,0,4,2026-04-03T18:06:26Z
2026-04-03 16:19:15,OPO,1.08,13,4,0.06,11,0,0.4,up,0.42,5,0,0.01,1,0,0.13,down,0,7,2026-04-03T16:19:15Z
2026-04-03 14:23:17,OPO,0.75,9,3,0.03,5,0,0.4,down,0.42,5,0,0.0,0,0,0.13,down,0,4,2026-04-03T14:23:17Z
2026-04-03 12:11:54,OPO,0.0,0,0,0.01,1,0,0.4,down,0.0,0,0,0.0,0,0,0.13,down,0,4,2026-04-03T12:11:54Z
2026-04-03 10:06:55,OPO,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.0,0,0,0.13,down,0,0,2026-04-03T10:06:55Z
2026-04-03 08:19:35,OPO,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.0,0,0,0.13,down,0,11,2026-04-03T08:19:35Z
2026-04-03 06:07:21,OPO,0.5,6,4,0.39,68,0,0.36,up,0.42,5,3,0.1,18,0,0.07,down,0,7,2026-04-03T06:07:21Z
2026-04-02 22:38:08,OPO,0.58,7,3,0.26,45,0,0.36,down,0.42,5,1,0.04,7,0,0.07,down,0,25,2026-04-02T22:38:08Z
2026-04-02 20:06:38,OPO,1.08,13,6,0.22,37,0,0.36,down,0.42,5,0,0.02,4,0,0.07,down,0,22,2026-04-02T20:06:38Z
2026-04-02 18:08:39,OPO,1.33,16,8,0.15,26,0,0.36,up,0.42,5,0,0.02,3,0,0.07,down,0,14,2026-04-02T18:08:39Z
2026-04-02 16:12:19,OPO,1.08,13,7,0.11,18,0,0.36,up,0.42,5,0,0.02,3,0,0.07,down,0,7,2026-04-02T16:12:19Z
2026-04-02 14:42:53,OPO,1.17,14,10,0.06,10,0,0.36,down,0.42,5,2,0.02,3,0,0.07,down,0,11,2026-04-02T14:42:53Z
2026-04-02 13:13:54,OPO,1.29,16,10,0.06,10,0,0.36,down,0.0,0,0,0.01,1,0,0.07,down,0,7,2026-04-02T13:13:54Z
2026-04-02 10:08:28,OPO,0.0,0,0,0.0,0,0,0.36,down,0.0,0,0,0.0,0,0,0.07,down,0,4,2026-04-02T10:08:28Z
2026-04-02 09:01:30,OPO,0.0,0,0,0.0,0,0,0.36,down,0.0,0,0,0.0,0,0,0.07,down,0,0,2026-04-02T09:01:30Z
2026-04-02 08:30:05,OPO,0.0,0,0,0.0,0,0,0.36,down,0.0,0,0,0.0,0,0,0.07,down,0,7,2026-04-02T08:30:05Z
2026-04-02 06:29:56,OPO,0.67,8,2,0.0,0,0,0.36,down,0.42,5,1,0.0,0,0,0.07,down,0,4,2026-04-02T06:29:56Z
2026-04-01 22:08:12,OPO,1.42,17,9,0.2,33,0,0.38,down,0.42,5,0,0.02,4,0,0.13,down,0,29,2026-04-01T22:08:12Z
2026-04-01 20:12:49,OPO,1.25,15,10,0.18,29,0,0.38,down,0.42,5,1,0.02,4,0,0.13,down,0,18,2026-04-01T20:12:49Z
2026-04-01 18:32:59,OPO,1.25,15,6,0.11,17,0,0.38,down,0.42,5,2,0.02,3,0,0.13,down,0,11,2026-04-01T18:32:59Z
2026-04-01 16:17:39,OPO,0.92,11,2,0.06,10,0,0.38,down,0.42,5,0,0.01,1,0,0.13,down,0,14,2026-04-01T16:17:39Z
2026-04-01 14:09:30,OPO,1.08,13,7,0.04,7,0,0.38,down,0.42,5,0,0.0,0,0,0.13,down,0,11,2026-04-01T14:09:30Z
2026-04-01 12:21:08,OPO,0.0,0,0,0.0,0,0,0.38,down,0.0,0,0,0.0,0,0,0.13,down,0,18,2026-04-01T12:21:08Z
2026-04-01 10:19:27,OPO,0.0,0,0,0.0,0,0,0.38,down,0.0,0,0,0.0,0,0,0.13,down,0,22,2026-04-01T10:19:27Z
2026-04-01 08:47:36,OPO,0.0,0,0,0.0,0,0,0.38,down,0.0,0,0,0.0,0,0,0.13,down,0,18,2026-04-01T08:47:36Z
2026-04-01 06:07:27,OPO,1.0,12,6,0.38,62,0,0.39,down,0.42,5,3,0.12,20,0,0.13,down,0,11,2026-04-01T06:07:27Z
2026-03-31 22:10:25,OPO,1.08,13,5,0.19,31,0,0.39,down,0.42,5,2,0.06,10,0,0.13,down,0,18,2026-03-31T22:10:25Z
2026-03-31 20:10:19,OPO,1.17,14,10,0.16,26,0,0.39,up,0.42,5,0,0.04,7,0,0.13,down,0,14,2026-03-31T20:10:19Z
2026-03-31 18:10:29,OPO,1.21,14,4,0.08,13,0,0.39,up,0.42,5,3,0.04,7,0,0.13,down,0,7,2026-03-31T18:10:29Z
2026-03-31 16:20:54,OPO,0.75,9,3,0.06,9,0,0.39,up,0.42,5,2,0.02,4,0,0.13,down,0,14,2026-03-31T16:20:54Z
2026-03-31 14:49:55,OPO,0.75,9,5,0.04,6,0,0.39,down,0.42,5,1,0.01,1,0,0.13,down,0,11,2026-03-31T14:49:55Z
2026-03-31 12:06:33,OPO,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.13,down,0,11,2026-03-31T12:06:33Z
2026-03-31 10:08:18,OPO,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.13,down,0,18,2026-03-31T10:08:18Z
2026-03-31 08:10:56,OPO,0.0,0,0,0.0,0,0,0.39,down,0.42,5,0,0.0,0,0,0.13,down,0,11,2026-03-31T08:10:56Z
2026-03-31 06:32:49,OPO,0.42,5,3,0.0,0,0,0.39,up,0.42,5,4,0.0,0,0,0.13,down,0,7,2026-03-31T06:32:49Z
2026-03-30 22:12:45,OPO,1.0,12,4,0.23,40,0,0.43,down,0.42,5,3,0.06,11,0,0.17,down,0,18,2026-03-30T22:12:45Z
2026-03-30 20:32:08,OPO,1.25,15,9,0.2,34,0,0.43,down,0.42,5,1,0.04,7,0,0.17,down,0,18,2026-03-30T20:32:08Z
2026-03-30 18:08:52,OPO,0.88,10,4,0.14,24,0,0.43,up,0.42,5,2,0.04,6,0,0.17,down,0,4,2026-03-30T18:08:52Z
2026-03-30 16:08:34,OPO,0.58,7,7,0.11,19,0,0.43,up,0.42,5,1,0.02,3,0,0.17,down,0,7,2026-03-30T16:08:34Z
2026-03-30 14:27:51,OPO,0.83,10,8,0.06,11,0,0.43,down,0.42,5,1,0.01,2,0,0.17,down,0,7,2026-03-30T14:27:51Z
2026-03-30 14:14:30,OPO,0.83,10,8,0.06,11,0,0.43,down,0.42,5,1,0.01,2,0,0.17,down,0,7,2026-03-30T14:14:30Z
2026-03-30 12:17:14,OPO,0.0,0,0,0.01,1,0,0.43,down,0.0,0,0,0.01,1,0,0.17,down,0,7,2026-03-30T12:17:14Z
2026-03-30 10:34:43,OPO,0.0,0,0,0.0,0,0,0.43,down,0.0,0,0,0.01,1,0,0.17,down,0,0,2026-03-30T10:34:43Z
2026-03-30 08:08:30,OPO,0.0,0,0,0.0,0,0,0.43,down,0.0,0,0,0.01,1,0,0.17,down,0,11,2026-03-30T08:08:30Z
2026-03-30 06:24:53,OPO,2.17,26,4,0.0,0,0,0.43,down,0.9,8,9,0.0,0,0,0.17,up,0,14,2026-03-30T06:24:53Z
2026-03-29 22:13:27,OPO,0.96,12,7,0.17,30,0,0.47,up,0.42,5,1,0.04,7,0,0.12,down,0,22,2026-03-29T22:13:27Z
2026-03-29 20:17:49,OPO,0.92,11,6,0.13,22,0,0.47,up,0.42,5,2,0.03,6,0,0.12,down,0,14,2026-03-29T20:17:49Z
2026-03-29 18:20:17,OPO,0.75,9,5,0.09,16,0,0.47,up,0.42,5,1,0.02,4,0,0.12,down,0,14,2026-03-29T18:20:17Z
2026-03-29 16:19:08,OPO,0.75,9,3,0.06,11,0,0.47,down,0.42,5,2,0.01,2,0,0.12,down,0,11,2026-03-29T16:19:08Z
2026-03-29 14:36:53,OPO,0.42,5,6,0.05,8,0,0.47,down,0.0,0,0,0.0,0,0,0.12,up,0,11,2026-03-29T14:36:53Z
2026-03-29 12:16:53,OPO,0.0,0,0,0.01,1,0,0.47,down,0.0,0,0,0.0,0,0,0.12,down,0,0,2026-03-29T12:16:53Z
2026-03-29 10:29:33,OPO,0.0,0,0,0.0,0,0,0.47,down,0.0,0,0,0.0,0,0,0.12,down,0,7,2026-03-29T10:29:33Z
2026-03-29 08:22:43,OPO,0.0,0,0,0.0,0,0,0.47,down,0.42,5,0,0.0,0,0,0.12,down,0,14,2026-03-29T08:22:43Z
2026-03-29 06:14:35,OPO,0.0,0,0,0.0,0,0,0.47,down,0.42,5,2,0.0,0,0,0.12,down,0,25,2026-03-29T06:14:35Z
2026-03-28 22:49:58,OPO,1.67,20,11,0.3,43,0,0.34,down,0.42,5,0,0.03,5,0,0.15,down,0,25,2026-03-28T22:49:58Z
2026-03-28 22:30:21,OPO,1.67,20,11,0.3,43,0,0.34,down,0.42,5,0,0.03,5,0,0.15,down,0,14,2026-03-28T22:30:21Z
2026-03-28 20:12:58,OPO,1.67,20,10,0.21,29,0,0.34,up,0.42,5,2,0.03,5,0,0.15,down,0,22,2026-03-28T20:12:58Z
2026-03-28 18:10:25,OPO,0.67,8,6,0.11,16,0,0.34,down,0.42,5,2,0.02,3,0,0.15,down,0,18,2026-03-28T18:10:25Z
2026-03-28 16:20:11,OPO,0.83,10,3,0.07,9,0,0.34,down,0.42,5,1,0.01,1,0,0.15,down,0,11,2026-03-28T16:20:11Z
2026-03-28 14:15:39,OPO,0.92,11,3,0.03,4,0,0.34,down,0.0,0,0,0.0,0,0,0.15,down,0,11,2026-03-28T14:15:39Z
2026-03-28 12:13:10,OPO,0.0,0,0,0.0,0,0,0.34,down,0.0,0,0,0.0,0,0,0.15,down,0,0,2026-03-28T12:13:10Z
2026-03-28 10:26:39,OPO,0.0,0,0,0.0,0,0,0.34,down,0.0,0,0,0.0,0,0,0.15,down,0,4,2026-03-28T10:26:39Z
2026-03-28 08:05:29,OPO,0.0,0,0,0.0,0,0,0.34,down,0.42,5,1,0.0,0,0,0.15,down,0,0,2026-03-28T08:05:29Z
2026-03-28 06:09:53,OPO,1.83,22,4,0.0,0,0,0.34,down,0.42,5,3,0.0,0,0,0.15,down,0,4,2026-03-28T06:09:53Z
2026-03-27 22:06:12,OPO,1.0,12,5,0.18,28,0,0.31,down,0.42,5,5,0.05,9,0,0.1,down,0,18,2026-03-27T22:06:12Z
2026-03-27 20:17:32,OPO,1.0,12,7,0.13,21,0,0.31,down,0.42,5,3,0.02,4,0,0.1,down,0,14,2026-03-27T20:17:32Z
2026-03-27 18:06:27,OPO,1.25,15,9,0.09,14,0,0.31,down,0.67,5,0,0.01,1,0,0.1,up,0,14,2026-03-27T18:06:27Z
2026-03-27 15:56:50,OPO,0.42,5,0,0.01,1,0,0.31,down,0.0,0,0,0.01,1,0,0.1,down,0,18,2026-03-27T15:56:50Z
2026-03-27 14:46:59,OPO,0.42,5,1,0.01,1,0,0.31,down,0.0,0,0,0.01,1,0,0.1,down,0,11,2026-03-27T14:46:59Z
2026-03-27 14:08:06,OPO,0.42,5,1,0.01,1,0,0.31,down,0.0,0,0,0.01,1,0,0.1,down,0,7,2026-03-27T14:08:06Z
2026-03-27 12:18:16,OPO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.01,1,0,0.1,down,0,7,2026-03-27T12:18:16Z
2026-03-27 10:31:50,OPO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.01,1,0,0.1,down,0,14,2026-03-27T10:31:50Z
2026-03-27 10:17:43,OPO,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.01,1,0,0.1,down,0,14,2026-03-27T10:17:43Z
2026-03-27 08:15:03,OPO,0.0,0,0,0.0,0,0,0.31,down,0.42,5,1,0.01,1,0,0.1,down,0,14,2026-03-27T08:15:03Z
2026-03-27 06:07:56,OPO,0.17,2,2,0.31,43,0,0.36,down,0.42,5,1,0.1,14,0,0.07,down,0,11,2026-03-27T06:07:56Z
2026-03-26 22:08:59,OPO,0.92,11,5,0.19,26,0,0.36,up,0.42,5,1,0.04,5,0,0.07,down,0,22,2026-03-26T22:08:59Z
2026-03-26 20:11:41,OPO,1.25,15,7,0.13,18,0,0.36,down,0.42,5,3,0.03,4,0,0.07,down,0,18,2026-03-26T20:11:41Z
2026-03-26 18:12:11,OPO,0.83,10,4,0.07,10,0,0.36,down,0.42,5,1,0.01,1,0,0.07,down,0,18,2026-03-26T18:12:11Z
2026-03-26 16:22:09,OPO,0.08,1,2,0.04,5,0,0.36,up,0.42,5,0,0.0,0,0,0.07,down,0,14,2026-03-26T16:22:09Z
