time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-24 12:36:01,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T05:36:01Z
2026-04-24 10:09:35,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T03:09:35Z
2026-04-24 08:24:28,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T01:24:28Z
2026-04-24 06:08:16,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T23:08:16Z
2026-04-23 22:06:22,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T15:06:22Z
2026-04-23 20:25:13,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T13:25:13Z
2026-04-23 18:12:05,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T11:12:05Z
2026-04-23 14:05:35,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T07:05:35Z
2026-04-23 12:05:18,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T05:05:18Z
2026-04-23 10:06:12,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T03:06:12Z
2026-04-23 08:15:25,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T01:15:25Z
2026-04-23 08:07:07,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T01:07:07Z
2026-04-23 06:07:58,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T23:07:58Z
2026-04-22 22:05:57,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T15:05:57Z
2026-04-22 20:08:03,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T13:08:03Z
2026-04-22 18:05:45,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T11:05:45Z
2026-04-22 16:20:38,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T09:20:38Z
2026-04-22 14:06:39,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T07:06:39Z
2026-04-22 12:06:09,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T05:06:09Z
2026-04-22 10:06:23,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T03:06:23Z
2026-04-22 08:06:06,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T01:06:06Z
2026-04-22 06:09:05,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T23:09:05Z
2026-04-21 22:16:18,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T15:16:18Z
2026-04-21 20:06:28,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T13:06:28Z
