time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-05-01 20:17:45,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-05-02T03:17:45Z
2026-05-01 17:52:40,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-05-02T00:52:40Z
2026-05-01 16:08:38,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-05-01T23:08:38Z
2026-05-01 14:12:28,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-05-01T21:12:28Z
2026-05-01 12:12:21,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-05-01T19:12:21Z
2026-05-01 10:07:54,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-05-01T17:07:54Z
2026-05-01 08:10:01,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-05-01T15:10:01Z
2026-05-01 06:09:19,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-05-01T13:09:19Z
2026-04-30 22:25:18,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-05-01T05:25:18Z
2026-04-30 20:16:39,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-05-01T03:16:39Z
2026-04-30 18:25:52,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-05-01T01:25:52Z
2026-04-30 16:12:36,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-30T23:12:36Z
2026-04-30 14:16:20,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-30T21:16:20Z
2026-04-30 12:07:28,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-30T19:07:28Z
2026-04-30 10:07:09,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-30T17:07:09Z
2026-04-30 06:09:07,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-30T13:09:07Z
2026-04-29 22:07:06,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-30T05:07:06Z
2026-04-29 20:07:50,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-30T03:07:50Z
2026-04-29 18:06:45,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-30T01:06:45Z
2026-04-29 16:22:00,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-29T23:22:00Z
2026-04-29 14:08:14,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-29T21:08:14Z
2026-04-29 12:06:05,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-29T19:06:05Z
2026-04-29 10:08:10,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-29T17:08:10Z
2026-04-29 08:09:46,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-29T15:09:46Z
2026-04-29 06:10:23,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-29T13:10:23Z
2026-04-28 23:19:07,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-29T06:19:07Z
2026-04-28 20:06:22,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-29T03:06:22Z
2026-04-28 18:23:43,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-29T01:23:43Z
2026-04-28 16:24:54,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-28T23:24:54Z
2026-04-28 14:10:35,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-28T21:10:35Z
2026-04-28 12:06:28,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-28T19:06:28Z
2026-04-28 10:13:23,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-28T17:13:23Z
2026-04-28 08:07:43,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-28T15:07:43Z
2026-04-28 06:13:22,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-28T13:13:22Z
2026-04-27 22:09:09,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-28T05:09:09Z
2026-04-27 18:08:33,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-28T01:08:33Z
2026-04-27 16:12:46,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-27T23:12:46Z
2026-04-27 14:05:58,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-27T21:05:58Z
2026-04-27 12:13:16,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-27T19:13:16Z
2026-04-27 10:06:21,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-27T17:06:21Z
2026-04-27 08:07:37,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-27T15:07:37Z
2026-04-27 06:11:56,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-04-27T13:11:56Z
2026-04-26 22:38:54,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-27T05:38:54Z
2026-04-26 20:29:55,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-27T03:29:55Z
2026-04-26 18:26:36,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-27T01:26:36Z
2026-04-26 16:06:23,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-26T23:06:23Z
2026-04-26 14:09:59,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T21:09:59Z
2026-04-26 12:06:01,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T19:06:01Z
2026-04-26 10:19:09,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-26T17:19:09Z
2026-04-26 08:12:56,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-26T15:12:56Z
2026-04-26 06:13:11,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-26T13:13:11Z
2026-04-25 23:01:25,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-26T06:01:25Z
2026-04-25 20:06:39,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T03:06:39Z
2026-04-25 18:10:26,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-26T01:10:26Z
2026-04-25 16:08:39,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-25T23:08:39Z
2026-04-25 14:07:10,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-25T21:07:10Z
2026-04-25 12:06:50,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-25T19:06:50Z
2026-04-25 10:15:19,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-25T17:15:19Z
2026-04-25 08:11:25,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-25T15:11:25Z
2026-04-25 06:08:13,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-25T13:08:13Z
2026-04-24 22:07:22,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T05:07:22Z
2026-04-24 20:11:09,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T03:11:09Z
2026-04-24 18:07:26,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-25T01:07:26Z
2026-04-24 16:25:57,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T23:25:57Z
2026-04-24 14:13:51,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T21:13:51Z
2026-04-24 12:37:13,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T19:37:13Z
2026-04-24 10:10:33,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-24T17:10:33Z
2026-04-24 08:25:25,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-24T15:25:25Z
2026-04-24 06:09:14,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-24T13:09:14Z
2026-04-23 22:07:12,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-24T05:07:12Z
2026-04-23 20:26:14,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T03:26:14Z
2026-04-23 18:12:53,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T01:12:53Z
2026-04-23 14:06:20,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-23T21:06:20Z
2026-04-23 12:06:01,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-23T19:06:01Z
2026-04-23 10:07:02,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-23T17:07:02Z
2026-04-23 08:16:20,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-23T15:16:20Z
2026-04-23 08:08:02,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-23T15:08:02Z
2026-04-23 06:08:47,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-23T13:08:47Z
2026-04-22 22:06:41,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-23T05:06:41Z
2026-04-22 20:08:50,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-23T03:08:50Z
2026-04-22 18:06:29,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-23T01:06:29Z
2026-04-22 16:21:24,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-22T23:21:24Z
2026-04-22 14:07:22,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-22T21:07:22Z
2026-04-22 12:07:00,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-22T19:07:00Z
2026-04-22 10:07:07,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-22T17:07:07Z
2026-04-22 08:06:49,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-22T15:06:49Z
2026-04-22 06:09:55,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-22T13:09:55Z
2026-04-21 22:17:06,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-22T05:17:06Z
2026-04-21 20:07:16,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-22T03:07:16Z
2026-04-21 18:15:30,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-22T01:15:30Z
2026-04-21 16:21:39,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-21T23:21:39Z
2026-04-21 14:06:30,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-21T21:06:30Z
2026-04-21 12:06:57,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-21T19:06:57Z
2026-04-21 10:09:44,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-21T17:09:44Z
2026-04-21 08:37:47,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-21T15:37:47Z
2026-04-21 06:44:46,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2026-04-21T13:44:46Z
2026-04-20 22:16:01,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-21T05:16:01Z
2026-04-20 20:18:29,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-21T03:18:29Z
2026-04-20 18:37:15,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-21T01:37:15Z
2026-04-20 16:10:17,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T23:10:17Z
2026-04-20 14:14:18,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T21:14:18Z
2026-04-20 12:40:56,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T19:40:56Z
2026-04-20 10:12:33,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-20T17:12:33Z
2026-04-20 08:28:23,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-20T15:28:23Z
2026-04-20 06:43:13,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-20T13:43:13Z
2026-04-19 22:20:40,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-20T05:20:40Z
2026-04-19 20:07:52,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-20T03:07:52Z
2026-04-19 18:18:30,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-20T01:18:30Z
2026-04-19 16:21:59,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-19T23:21:59Z
2026-04-19 14:06:48,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T21:06:48Z
2026-04-19 12:06:38,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-19T19:06:38Z
2026-04-19 10:26:40,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-19T17:26:40Z
2026-04-19 08:08:14,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-19T15:08:14Z
2026-04-19 06:18:29,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-19T13:18:29Z
2026-04-18 22:39:20,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-19T05:39:20Z
2026-04-18 20:08:40,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T03:08:40Z
2026-04-18 18:46:56,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-19T01:46:56Z
2026-04-18 16:24:37,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T23:24:37Z
2026-04-18 14:06:35,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-18T21:06:35Z
2026-04-18 12:24:00,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-18T19:24:00Z
2026-04-18 10:22:03,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T17:22:03Z
2026-04-18 08:21:26,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-18T15:21:26Z
2026-04-18 06:23:41,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-18T13:23:41Z
2026-04-17 22:28:16,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T05:28:16Z
2026-04-17 20:17:13,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-18T03:17:13Z
2026-04-17 18:06:29,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T01:06:29Z
2026-04-17 16:21:50,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T23:21:50Z
2026-04-17 14:06:10,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-17T21:06:10Z
2026-04-17 12:46:15,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-17T19:46:15Z
2026-04-17 10:13:43,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-17T17:13:43Z
2026-04-17 08:39:05,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-17T15:39:05Z
2026-04-17 06:41:14,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T13:41:14Z
2026-04-16 22:29:36,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T05:29:36Z
2026-04-16 20:12:44,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T03:12:44Z
2026-04-16 18:08:55,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T01:08:55Z
2026-04-16 16:16:28,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T23:16:28Z
2026-04-16 14:09:13,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-16T21:09:13Z
2026-04-16 12:08:43,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-16T19:08:43Z
2026-04-16 10:08:43,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T17:08:43Z
2026-04-16 08:08:15,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-16T15:08:15Z
2026-04-16 06:29:24,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-16T13:29:24Z
2026-04-15 22:11:30,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-16T05:11:30Z
2026-04-15 20:13:35,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T03:13:35Z
2026-04-15 18:08:20,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T01:08:20Z
2026-04-15 16:06:35,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-15T23:06:35Z
2026-04-15 14:14:39,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-15T21:14:39Z
2026-04-15 12:06:45,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-15T19:06:45Z
2026-04-15 10:11:48,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-15T17:11:48Z
2026-04-15 08:38:58,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-15T15:38:58Z
2026-04-15 08:10:02,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-15T15:10:02Z
2026-04-15 06:28:32,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-15T13:28:32Z
2026-04-14 22:07:29,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-15T05:07:29Z
2026-04-14 20:16:53,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-15T03:16:53Z
2026-04-14 18:36:32,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-15T01:36:32Z
2026-04-14 16:22:41,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-14T23:22:41Z
2026-04-14 14:07:37,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-14T21:07:37Z
2026-04-14 12:06:49,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-14T19:06:49Z
2026-04-14 10:36:50,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-14T17:36:50Z
2026-04-14 08:10:43,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-14T15:10:43Z
2026-04-14 06:19:07,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-14T13:19:07Z
2026-04-13 22:08:08,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-14T05:08:08Z
2026-04-13 20:09:43,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-14T03:09:43Z
2026-04-13 18:06:29,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-14T01:06:29Z
2026-04-13 16:22:47,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-13T23:22:47Z
2026-04-13 14:08:09,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-13T21:08:09Z
2026-04-13 12:07:00,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-13T19:07:00Z
2026-04-13 10:10:34,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-13T17:10:34Z
2026-04-13 08:09:07,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-13T15:09:07Z
2026-04-13 06:23:46,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-13T13:23:46Z
2026-04-12 22:36:26,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-13T05:36:26Z
2026-04-12 20:13:25,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-13T03:13:25Z
2026-04-12 18:10:52,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-13T01:10:52Z
2026-04-12 16:12:08,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-12T23:12:08Z
2026-04-12 14:11:47,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-12T21:11:47Z
2026-04-12 12:06:26,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-12T19:06:26Z
2026-04-12 10:18:05,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-12T17:18:05Z
2026-04-12 08:07:05,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-12T15:07:05Z
2026-04-12 06:12:26,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-12T13:12:26Z
2026-04-11 22:11:58,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-12T05:11:58Z
2026-04-11 20:26:44,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-12T03:26:44Z
2026-04-11 18:08:32,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-12T01:08:32Z
2026-04-11 16:21:47,SCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-11T23:21:47Z
