time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-28 16:24:57,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-28T23:24:57Z
2026-04-28 14:10:37,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-28T21:10:37Z
2026-04-28 12:06:31,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-28T19:06:31Z
2026-04-28 10:13:26,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-28T17:13:26Z
2026-04-28 08:07:45,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-28T15:07:45Z
2026-04-28 06:13:24,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-28T13:13:24Z
2026-04-27 22:09:12,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-28T05:09:12Z
2026-04-27 18:08:35,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-28T01:08:35Z
2026-04-27 16:12:48,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-27T23:12:48Z
2026-04-27 14:06:00,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-27T21:06:00Z
2026-04-27 12:13:18,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-27T19:13:18Z
2026-04-27 10:06:22,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-27T17:06:22Z
2026-04-27 08:07:39,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-27T15:07:39Z
2026-04-27 06:11:59,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-27T13:11:59Z
2026-04-26 22:38:56,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-27T05:38:56Z
2026-04-26 20:29:57,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-27T03:29:57Z
2026-04-26 18:26:38,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-27T01:26:38Z
2026-04-26 16:06:24,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T23:06:24Z
2026-04-26 14:10:02,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T21:10:02Z
2026-04-26 12:06:03,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T19:06:03Z
2026-04-26 10:19:11,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T17:19:11Z
2026-04-26 08:12:58,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-26T15:12:58Z
2026-04-26 06:13:14,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-26T13:13:14Z
2026-04-25 23:01:28,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T06:01:28Z
2026-04-25 20:06:41,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T03:06:41Z
2026-04-25 18:10:28,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T01:10:28Z
2026-04-25 16:08:41,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T23:08:41Z
2026-04-25 14:07:12,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T21:07:12Z
2026-04-25 12:06:52,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T19:06:52Z
2026-04-25 10:15:21,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2026-04-25T17:15:21Z
2026-04-25 08:11:26,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-25T15:11:26Z
2026-04-25 06:08:14,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-25T13:08:14Z
2026-04-24 22:07:24,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T05:07:24Z
2026-04-24 20:11:12,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T03:11:12Z
2026-04-24 18:07:28,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T01:07:28Z
2026-04-24 16:25:59,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-24T23:25:59Z
2026-04-24 14:13:54,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T21:13:54Z
2026-04-24 12:37:15,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T19:37:15Z
2026-04-24 10:10:36,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-24T17:10:36Z
2026-04-24 08:25:28,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T15:25:28Z
2026-04-24 06:09:16,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-24T13:09:16Z
2026-04-23 22:07:14,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-24T05:07:14Z
2026-04-23 20:26:17,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-24T03:26:17Z
2026-04-23 18:12:55,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-24T01:12:55Z
2026-04-23 14:06:21,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-23T21:06:21Z
2026-04-23 12:06:03,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-23T19:06:03Z
2026-04-23 10:07:04,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-23T17:07:04Z
2026-04-23 08:16:23,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-23T15:16:23Z
2026-04-23 08:08:05,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-23T15:08:05Z
2026-04-23 06:08:49,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-23T13:08:49Z
2026-04-22 22:06:43,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-23T05:06:43Z
2026-04-22 20:08:52,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-23T03:08:52Z
2026-04-22 18:06:31,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-23T01:06:31Z
2026-04-22 16:21:26,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-22T23:21:26Z
2026-04-22 14:07:24,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-22T21:07:24Z
2026-04-22 12:07:02,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-22T19:07:02Z
2026-04-22 10:07:09,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-22T17:07:09Z
2026-04-22 08:06:50,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-22T15:06:50Z
2026-04-22 06:09:57,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-22T13:09:57Z
2026-04-21 22:17:08,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-22T05:17:08Z
2026-04-21 20:07:18,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-22T03:07:18Z
2026-04-21 18:15:32,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-22T01:15:32Z
2026-04-21 16:21:42,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-21T23:21:42Z
2026-04-21 14:06:32,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-21T21:06:32Z
2026-04-21 12:07:00,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-21T19:07:00Z
2026-04-21 10:09:46,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-21T17:09:46Z
2026-04-21 08:37:50,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-21T15:37:50Z
2026-04-21 06:44:48,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-21T13:44:48Z
2026-04-20 22:16:03,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-21T05:16:03Z
2026-04-20 20:18:31,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-21T03:18:31Z
2026-04-20 18:37:17,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-21T01:37:17Z
2026-04-20 16:10:19,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T23:10:19Z
2026-04-20 14:14:21,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T21:14:21Z
2026-04-20 12:40:59,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T19:40:59Z
2026-04-20 10:12:35,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-20T17:12:35Z
2026-04-20 08:28:26,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-20T15:28:26Z
2026-04-20 06:43:16,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-20T13:43:16Z
2026-04-19 22:20:42,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T05:20:42Z
2026-04-19 20:07:54,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T03:07:54Z
2026-04-19 18:18:32,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T01:18:32Z
2026-04-19 16:22:01,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T23:22:01Z
2026-04-19 14:06:50,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-19T21:06:50Z
2026-04-19 12:06:41,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-19T19:06:41Z
2026-04-19 10:26:43,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-19T17:26:43Z
2026-04-19 08:08:16,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-19T15:08:16Z
2026-04-19 06:18:31,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T13:18:31Z
2026-04-18 22:39:23,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-19T05:39:23Z
2026-04-18 20:08:42,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T03:08:42Z
2026-04-18 18:46:58,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T01:46:58Z
2026-04-18 16:24:39,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T23:24:39Z
2026-04-18 14:06:38,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T21:06:38Z
2026-04-18 12:24:02,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T19:24:02Z
2026-04-18 10:22:05,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-18T17:22:05Z
2026-04-18 08:21:28,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-18T15:21:28Z
2026-04-18 06:23:43,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-18T13:23:43Z
2026-04-17 22:28:18,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T05:28:18Z
2026-04-17 20:17:15,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-18T03:17:15Z
2026-04-17 18:06:31,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-18T01:06:31Z
2026-04-17 16:21:53,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-17T23:21:53Z
2026-04-17 14:06:12,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-17T21:06:12Z
2026-04-17 12:46:18,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-17T19:46:18Z
2026-04-17 10:13:46,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-17T17:13:46Z
2026-04-17 08:39:08,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-17T15:39:08Z
2026-04-17 06:41:17,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-17T13:41:17Z
2026-04-16 22:29:38,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-17T05:29:38Z
2026-04-16 20:12:46,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-17T03:12:46Z
2026-04-16 18:08:58,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-17T01:08:58Z
2026-04-16 16:16:31,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-16T23:16:31Z
2026-04-16 14:09:15,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-16T21:09:15Z
2026-04-16 12:08:45,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-16T19:08:45Z
2026-04-16 10:08:46,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T17:08:46Z
2026-04-16 08:08:18,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T15:08:18Z
2026-04-16 06:29:26,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-16T13:29:26Z
2026-04-15 22:11:32,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-16T05:11:32Z
2026-04-15 20:13:38,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-16T03:13:38Z
2026-04-15 18:08:22,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T01:08:22Z
2026-04-15 16:06:37,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-15T23:06:37Z
2026-04-15 14:14:42,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-15T21:14:42Z
2026-04-15 12:06:47,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-15T19:06:47Z
2026-04-15 10:11:50,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-15T17:11:50Z
2026-04-15 08:39:01,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-15T15:39:01Z
2026-04-15 08:10:05,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-15T15:10:05Z
2026-04-15 06:28:34,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-15T13:28:34Z
2026-04-14 22:07:31,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-15T05:07:31Z
2026-04-14 20:16:55,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-15T03:16:55Z
2026-04-14 18:36:35,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-15T01:36:35Z
2026-04-14 16:22:43,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-14T23:22:43Z
2026-04-14 14:07:39,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-14T21:07:39Z
2026-04-14 12:06:51,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-14T19:06:51Z
2026-04-14 10:36:52,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-14T17:36:52Z
2026-04-14 08:10:46,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-14T15:10:46Z
2026-04-14 06:19:09,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-14T13:19:09Z
2026-04-13 22:08:11,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-14T05:08:11Z
2026-04-13 20:09:45,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-14T03:09:45Z
2026-04-13 18:06:31,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-14T01:06:31Z
2026-04-13 16:22:49,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-13T23:22:49Z
2026-04-13 14:08:12,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-13T21:08:12Z
2026-04-13 12:07:02,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-13T19:07:02Z
2026-04-13 10:10:36,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-13T17:10:36Z
2026-04-13 08:09:10,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-13T15:09:10Z
2026-04-13 06:23:48,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-13T13:23:48Z
2026-04-12 22:36:28,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-13T05:36:28Z
2026-04-12 20:13:27,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-13T03:13:27Z
2026-04-12 18:10:54,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-13T01:10:54Z
2026-04-12 16:12:10,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-12T23:12:10Z
2026-04-12 14:11:49,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-12T21:11:49Z
2026-04-12 12:06:28,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-12T19:06:28Z
2026-04-12 10:18:07,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-12T17:18:07Z
2026-04-12 08:07:07,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-12T15:07:07Z
2026-04-12 06:12:28,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-12T13:12:28Z
2026-04-11 22:12:00,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-12T05:12:00Z
2026-04-11 20:26:47,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-12T03:26:47Z
2026-04-11 18:08:35,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-12T01:08:35Z
2026-04-11 16:21:49,BFI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-11T23:21:49Z
