time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-30 14:14:42,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-30T18:14:42Z
2026-04-30 12:05:50,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-30T16:05:50Z
2026-04-30 10:05:31,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-30T14:05:31Z
2026-04-30 06:07:43,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-30T10:07:43Z
2026-04-29 22:05:21,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-30T02:05:21Z
2026-04-29 20:06:08,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-30T00:06:08Z
2026-04-29 18:05:01,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T22:05:01Z
2026-04-29 16:20:10,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T20:20:10Z
2026-04-29 14:06:28,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-29T18:06:28Z
2026-04-29 12:04:42,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-29T16:04:42Z
2026-04-29 10:06:18,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-29T14:06:18Z
2026-04-29 08:08:11,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T12:08:11Z
2026-04-29 06:08:59,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-29T10:08:59Z
2026-04-28 23:17:28,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-29T03:17:28Z
2026-04-28 20:04:57,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T00:04:57Z
2026-04-28 18:22:09,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T22:22:09Z
2026-04-28 16:22:57,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T20:22:57Z
2026-04-28 14:09:15,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T18:09:15Z
2026-04-28 12:04:55,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T16:04:55Z
2026-04-28 10:11:30,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T14:11:30Z
2026-04-28 08:05:59,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T12:05:59Z
2026-04-28 06:11:45,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T10:11:45Z
2026-04-27 22:07:22,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T02:07:22Z
2026-04-27 18:07:01,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-27T22:07:01Z
2026-04-27 16:11:11,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T20:11:11Z
2026-04-27 14:04:35,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T18:04:35Z
2026-04-27 12:11:52,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T16:11:52Z
2026-04-27 10:05:00,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T14:05:00Z
2026-04-27 08:05:52,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T12:05:52Z
2026-04-27 06:10:07,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T10:10:07Z
2026-04-26 22:37:31,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T02:37:31Z
2026-04-26 20:28:32,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T00:28:32Z
2026-04-26 18:24:40,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T22:24:40Z
2026-04-26 16:05:03,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T20:05:03Z
2026-04-26 14:08:09,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T18:08:09Z
2026-04-26 12:04:37,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T16:04:37Z
2026-04-26 10:17:47,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T14:17:47Z
2026-04-26 08:11:13,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T12:11:13Z
2026-04-26 06:11:39,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T10:11:39Z
2026-04-25 23:00:00,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T03:00:00Z
2026-04-25 20:05:07,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T00:05:07Z
2026-04-25 18:09:03,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T22:09:03Z
2026-04-25 16:07:19,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T20:07:19Z
2026-04-25 14:05:36,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T18:05:36Z
2026-04-25 12:05:16,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T16:05:16Z
2026-04-25 10:13:44,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T14:13:44Z
2026-04-25 08:10:06,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T12:10:06Z
2026-04-25 06:06:50,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-25T10:06:50Z
2026-04-24 22:05:52,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-25T02:05:52Z
2026-04-24 20:09:23,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T00:09:23Z
2026-04-24 18:05:39,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T22:05:39Z
2026-04-24 16:24:33,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T20:24:33Z
2026-04-24 14:11:36,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-24T18:11:36Z
2026-04-24 12:34:49,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T16:34:49Z
2026-04-24 10:08:45,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T14:08:45Z
2026-04-24 08:23:34,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-24T12:23:34Z
2026-04-24 06:07:26,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-24T10:07:26Z
2026-04-23 22:05:38,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-24T02:05:38Z
2026-04-23 20:24:20,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T00:24:20Z
2026-04-23 18:11:23,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T22:11:23Z
2026-04-23 14:04:54,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T18:04:54Z
2026-04-23 12:04:37,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T16:04:37Z
2026-04-23 10:05:24,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T14:05:24Z
2026-04-23 08:14:38,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T12:14:38Z
2026-04-23 08:06:18,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T12:06:18Z
2026-04-23 06:07:15,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T10:07:15Z
2026-04-22 22:05:17,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T02:05:17Z
2026-04-22 20:07:20,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T00:07:20Z
2026-04-22 18:05:05,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T22:05:05Z
2026-04-22 16:19:53,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T20:19:53Z
2026-04-22 14:05:59,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T18:05:59Z
2026-04-22 12:05:24,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T16:05:24Z
2026-04-22 10:05:44,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T14:05:44Z
2026-04-22 08:05:27,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T12:05:27Z
2026-04-22 06:08:21,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-22T10:08:21Z
2026-04-21 22:15:34,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T02:15:34Z
2026-04-21 20:05:44,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T00:05:44Z
2026-04-21 18:14:08,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T22:14:08Z
2026-04-21 16:20:05,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T20:20:05Z
2026-04-21 14:05:09,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T18:05:09Z
2026-04-21 12:05:24,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T16:05:24Z
2026-04-21 10:07:14,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T14:07:14Z
2026-04-21 08:35:16,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T12:35:16Z
2026-04-21 06:43:11,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T10:43:11Z
2026-04-20 22:14:26,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T02:14:26Z
2026-04-20 20:16:32,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T00:16:32Z
2026-04-20 18:35:22,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T22:35:22Z
2026-04-20 16:08:39,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T20:08:39Z
2026-04-20 14:12:39,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T18:12:39Z
2026-04-20 12:39:09,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T16:39:09Z
2026-04-20 10:10:59,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T14:10:59Z
2026-04-20 08:10:20,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T12:10:20Z
2026-04-20 06:41:27,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-20T10:41:27Z
2026-04-19 22:19:17,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T02:19:17Z
2026-04-19 20:06:19,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T00:06:19Z
2026-04-19 18:16:52,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T22:16:52Z
2026-04-19 16:20:23,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T20:20:23Z
2026-04-19 14:05:15,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T18:05:15Z
2026-04-19 12:05:08,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T16:05:08Z
2026-04-19 10:24:45,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T14:24:45Z
2026-04-19 08:06:31,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T12:06:31Z
2026-04-19 06:16:54,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T10:16:54Z
2026-04-18 22:37:44,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T02:37:44Z
2026-04-18 20:07:02,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T00:07:02Z
2026-04-18 18:45:23,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T22:45:23Z
2026-04-18 16:23:17,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T20:23:17Z
2026-04-18 14:05:01,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T18:05:01Z
2026-04-18 12:22:41,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T16:22:41Z
2026-04-18 10:20:29,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T14:20:29Z
2026-04-18 08:20:06,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T12:20:06Z
2026-04-18 06:21:56,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-18T10:21:56Z
2026-04-17 22:26:51,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T02:26:51Z
2026-04-17 20:15:40,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T00:15:40Z
2026-04-17 18:05:07,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T22:05:07Z
2026-04-17 16:20:16,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T20:20:16Z
2026-04-17 14:04:46,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T18:04:46Z
2026-04-17 12:44:42,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T16:44:42Z
2026-04-17 10:11:59,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T14:11:59Z
2026-04-17 08:36:59,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T12:36:59Z
2026-04-17 06:39:26,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T10:39:26Z
2026-04-16 22:28:05,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T02:28:05Z
2026-04-16 20:10:50,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T00:10:50Z
2026-04-16 18:07:08,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T22:07:08Z
2026-04-16 16:14:51,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T20:14:51Z
2026-04-16 14:07:43,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T18:07:43Z
2026-04-16 12:07:01,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T16:07:01Z
2026-04-16 10:06:55,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T14:06:55Z
2026-04-16 08:06:23,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T12:06:23Z
2026-04-16 06:27:53,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T10:27:53Z
2026-04-15 22:09:46,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T02:09:46Z
2026-04-15 20:12:03,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T00:12:03Z
2026-04-15 18:06:36,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T22:06:36Z
2026-04-15 16:05:00,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T20:05:00Z
2026-04-15 14:12:39,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T18:12:39Z
2026-04-15 12:05:15,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T16:05:15Z
2026-04-15 10:10:16,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T14:10:16Z
2026-04-15 08:36:24,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T12:36:24Z
2026-04-15 08:07:47,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T12:07:47Z
2026-04-15 06:26:56,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T10:26:56Z
2026-04-14 22:05:44,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T02:05:44Z
2026-04-14 20:15:09,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T00:15:09Z
2026-04-14 18:34:49,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T22:34:49Z
2026-04-14 16:21:01,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T20:21:01Z
2026-04-14 14:05:54,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T18:05:54Z
2026-04-14 12:05:10,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T16:05:10Z
2026-04-14 10:35:21,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T14:35:21Z
2026-04-14 08:08:32,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T12:08:32Z
2026-04-14 06:17:22,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T10:17:22Z
2026-04-13 22:06:45,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T02:06:45Z
2026-04-13 20:08:20,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T00:08:20Z
2026-04-13 18:05:08,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T22:05:08Z
2026-04-13 16:21:13,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T20:21:13Z
2026-04-13 16:07:19,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T20:07:19Z
2026-04-13 14:06:05,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T18:06:05Z
2026-04-13 12:05:27,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T16:05:27Z
2026-04-13 10:09:01,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T14:09:01Z
2026-04-13 08:07:23,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T12:07:23Z
2026-04-13 06:22:09,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-13T10:22:09Z
2026-04-12 22:34:59,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T02:34:59Z
2026-04-12 22:27:06,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T02:27:06Z
2026-04-12 20:11:50,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T00:11:50Z
2026-04-12 18:09:25,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T22:09:25Z
2026-04-12 16:10:22,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T20:10:22Z
2026-04-12 14:10:13,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T18:10:13Z
2026-04-12 12:04:57,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-12T16:04:57Z
2026-04-12 10:16:32,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T14:16:32Z
2026-04-12 08:05:39,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-12T12:05:39Z
2026-04-12 06:10:58,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T10:10:58Z
2026-04-11 22:10:23,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-12T02:10:23Z
2026-04-11 20:25:10,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-12T00:25:10Z
2026-04-11 18:06:55,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T22:06:55Z
2026-04-11 16:20:20,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T20:20:20Z
2026-04-11 14:04:50,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T18:04:50Z
2026-04-11 12:04:56,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T16:04:56Z
2026-04-11 10:05:08,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-11T14:05:08Z
2026-04-11 08:15:17,HVN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T12:15:17Z
