time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-05-01 22:08:50,IBZ,1.13,14,8,0.29,42,0,0.4,up,0.61,5,6,0.11,17,0,0.14,down,0,14,2026-05-01T21:08:50Z
2026-05-01 20:14:10,IBZ,1.17,14,7,0.23,33,0,0.4,down,0.42,5,1,0.07,11,0,0.14,down,0,14,2026-05-01T19:14:10Z
2026-05-01 17:48:23,IBZ,1.58,19,12,0.16,23,0,0.4,down,0.42,5,4,0.06,10,0,0.14,down,0,7,2026-05-01T16:48:23Z
2026-05-01 16:05:01,IBZ,1.08,13,8,0.07,10,0,0.4,up,0.42,5,2,0.03,5,0,0.14,down,0,11,2026-05-01T15:05:01Z
2026-05-01 14:08:49,IBZ,0.58,7,0,0.0,0,0,0.4,up,0.42,5,1,0.01,2,0,0.14,down,0,11,2026-05-01T13:08:49Z
2026-05-01 12:08:20,IBZ,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.01,1,0,0.14,down,0,11,2026-05-01T11:08:20Z
2026-05-01 10:03:53,IBZ,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.0,0,0,0.14,down,0,7,2026-05-01T09:03:53Z
2026-05-01 08:05:57,IBZ,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.0,0,0,0.14,down,0,0,2026-05-01T07:05:57Z
2026-05-01 06:05:14,IBZ,1.0,12,2,0.0,0,0,0.4,down,0.42,5,4,0.0,0,0,0.14,down,0,7,2026-05-01T05:05:14Z
2026-04-30 22:21:41,IBZ,1.42,17,11,0.28,36,0,0.41,up,0.42,5,3,0.07,9,0,0.09,down,0,14,2026-04-30T21:21:41Z
2026-04-30 20:12:59,IBZ,1.29,16,9,0.18,23,0,0.41,down,0.42,5,0,0.04,6,0,0.09,down,0,11,2026-04-30T19:12:59Z
2026-04-30 18:22:16,IBZ,1.67,20,6,0.1,12,0,0.41,down,0.77,5,2,0.04,6,0,0.09,up,0,7,2026-04-30T17:22:16Z
2026-04-30 16:08:54,IBZ,0.58,7,4,0.05,6,0,0.41,up,0.87,5,0,0.02,3,0,0.09,down,0,7,2026-04-30T15:08:54Z
2026-04-30 14:12:47,IBZ,1.3,7,1,0.01,1,0,0.41,down,0.42,5,1,0.02,3,0,0.09,down,0,4,2026-04-30T13:12:47Z
2026-04-30 12:03:52,IBZ,0.0,0,0,0.0,0,0,0.41,down,0.0,0,0,0.02,2,0,0.09,down,0,4,2026-04-30T11:03:52Z
2026-04-30 10:03:32,IBZ,0.0,0,0,0.0,0,0,0.41,down,0.0,0,0,0.01,1,0,0.09,down,0,4,2026-04-30T09:03:32Z
2026-04-30 06:06:00,IBZ,0.0,0,0,0.0,0,0,0.41,down,0.0,0,0,0.0,0,0,0.09,down,0,7,2026-04-30T05:06:00Z
2026-04-29 22:03:18,IBZ,2.0,24,12,0.25,30,0,0.31,down,0.42,5,1,0.06,7,0,0.09,down,0,18,2026-04-29T21:03:18Z
2026-04-29 20:04:08,IBZ,1.08,13,5,0.13,15,0,0.31,down,0.42,5,3,0.05,6,0,0.09,down,0,18,2026-04-29T19:04:08Z
2026-04-29 18:03:04,IBZ,0.58,7,3,0.08,9,0,0.31,down,0.42,5,1,0.03,3,0,0.09,down,0,18,2026-04-29T17:03:04Z
2026-04-29 16:17:57,IBZ,1.0,12,5,0.05,6,0,0.31,down,0.42,5,0,0.02,2,0,0.09,down,0,14,2026-04-29T15:17:57Z
2026-04-29 14:04:12,IBZ,0.0,0,1,0.01,1,0,0.31,up,0.42,5,1,0.01,1,0,0.09,down,0,14,2026-04-29T13:04:12Z
2026-04-29 12:03:01,IBZ,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.0,0,0,0.09,down,0,14,2026-04-29T11:03:01Z
2026-04-29 10:04:22,IBZ,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.0,0,0,0.09,down,0,7,2026-04-29T09:04:22Z
2026-04-29 08:06:17,IBZ,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.0,0,0,0.09,down,0,7,2026-04-29T07:06:17Z
2026-04-29 06:07:16,IBZ,0.42,5,1,0.0,0,0,0.31,down,0.42,5,0,0.0,0,0,0.09,down,0,14,2026-04-29T05:07:16Z
2026-04-28 23:15:26,IBZ,0.71,8,4,0.23,27,0,0.24,up,0.42,5,3,0.08,9,0,0.04,down,0,22,2026-04-28T22:15:26Z
2026-04-28 20:03:08,IBZ,1.67,20,7,0.15,17,0,0.24,down,0.42,5,2,0.05,6,0,0.04,down,0,14,2026-04-28T19:03:08Z
2026-04-28 18:20:13,IBZ,0.42,5,2,0.09,10,0,0.24,up,0.42,5,0,0.02,2,0,0.04,down,0,25,2026-04-28T17:20:13Z
2026-04-28 16:20:36,IBZ,0.88,10,2,0.04,5,0,0.24,down,0.42,5,1,0.02,2,0,0.04,down,0,18,2026-04-28T15:20:36Z
2026-04-28 14:07:33,IBZ,0.54,6,0,0.02,2,0,0.24,up,0.42,5,1,0.01,1,0,0.04,down,0,11,2026-04-28T13:07:33Z
2026-04-28 12:03:00,IBZ,0.0,0,0,0.01,1,0,0.24,down,0.0,0,0,0.0,0,0,0.04,down,0,7,2026-04-28T11:03:00Z
2026-04-28 10:09:15,IBZ,0.0,0,0,0.0,0,0,0.24,down,0.0,0,0,0.0,0,0,0.04,down,0,4,2026-04-28T09:09:15Z
2026-04-28 08:03:55,IBZ,0.0,0,0,0.0,0,0,0.24,down,0.0,0,0,0.0,0,0,0.04,down,0,7,2026-04-28T07:03:55Z
2026-04-28 06:09:51,IBZ,0.67,8,1,0.0,0,0,0.24,down,0.42,5,0,0.0,0,0,0.04,down,0,11,2026-04-28T05:09:51Z
2026-04-27 22:05:17,IBZ,1.17,14,6,0.1,14,0,0.33,down,0.69,5,1,0.04,5,0,0.11,down,0,14,2026-04-27T21:05:17Z
2026-04-27 18:05:20,IBZ,0.79,10,2,0.05,6,0,0.33,up,0.42,5,1,0.02,2,0,0.11,down,0,18,2026-04-27T17:05:20Z
2026-04-27 16:09:13,IBZ,0.67,8,2,0.02,3,0,0.33,down,0.42,5,0,0.01,1,0,0.11,down,0,14,2026-04-27T15:09:13Z
2026-04-27 14:02:52,IBZ,0.33,4,0,0.01,1,0,0.33,up,0.42,5,0,0.01,1,0,0.11,down,0,4,2026-04-27T13:02:52Z
2026-04-27 12:10:10,IBZ,0.0,0,0,0.0,0,0,0.33,down,0.0,0,0,0.0,0,0,0.11,down,0,0,2026-04-27T11:10:10Z
2026-04-27 10:03:22,IBZ,0.0,0,0,0.0,0,0,0.33,down,0.0,0,0,0.0,0,0,0.11,down,0,7,2026-04-27T09:03:22Z
2026-04-27 08:03:46,IBZ,0.0,0,0,0.0,0,0,0.33,down,0.0,0,0,0.0,0,0,0.11,down,0,7,2026-04-27T07:03:46Z
2026-04-27 06:07:59,IBZ,0.33,4,1,0.0,0,0,0.33,down,0.42,5,2,0.0,0,0,0.11,down,0,11,2026-04-27T05:07:59Z
2026-04-26 22:35:48,IBZ,0.75,9,6,0.19,27,0,0.29,down,0.42,5,3,0.08,12,0,0.1,down,0,11,2026-04-26T21:35:48Z
2026-04-26 20:26:50,IBZ,1.21,14,7,0.13,19,0,0.29,down,0.42,5,3,0.06,9,0,0.1,down,0,18,2026-04-26T19:26:50Z
2026-04-26 18:22:23,IBZ,0.83,10,5,0.06,9,0,0.29,up,0.42,5,3,0.04,6,0,0.1,down,0,14,2026-04-26T17:22:23Z
2026-04-26 16:03:26,IBZ,0.5,6,2,0.01,2,0,0.29,up,0.42,5,1,0.01,1,0,0.1,down,0,18,2026-04-26T15:03:26Z
2026-04-26 14:05:56,IBZ,0.0,0,0,0.0,0,0,0.29,up,0.42,5,0,0.0,0,0,0.1,down,0,14,2026-04-26T13:05:56Z
2026-04-26 12:02:55,IBZ,0.0,0,0,0.0,0,0,0.29,down,0.0,0,0,0.0,0,0,0.1,down,0,7,2026-04-26T11:02:55Z
2026-04-26 10:16:06,IBZ,0.0,0,0,0.0,0,0,0.29,down,0.0,0,0,0.0,0,0,0.1,down,0,0,2026-04-26T09:16:06Z
2026-04-26 08:09:06,IBZ,0.0,0,0,0.0,0,0,0.29,down,0.0,0,0,0.0,0,0,0.1,down,0,4,2026-04-26T07:09:06Z
2026-04-26 06:09:47,IBZ,0.08,1,2,0.0,0,0,0.29,up,0.42,5,1,0.0,0,0,0.1,down,0,11,2026-04-26T05:09:47Z
2026-04-25 22:58:16,IBZ,0.83,10,5,0.17,22,0,0.43,down,0.42,5,3,0.08,9,0,0.2,down,0,14,2026-04-25T21:58:16Z
2026-04-25 20:03:27,IBZ,0.83,10,4,0.13,16,0,0.43,up,0.42,5,1,0.04,4,0,0.2,down,0,14,2026-04-25T19:03:27Z
2026-04-25 18:07:18,IBZ,1.0,12,3,0.07,9,0,0.43,down,0.42,5,1,0.03,3,0,0.2,down,0,18,2026-04-25T17:07:18Z
2026-04-25 16:05:38,IBZ,0.92,11,6,0.05,6,0,0.43,down,0.42,5,1,0.02,2,0,0.2,down,0,18,2026-04-25T15:05:38Z
2026-04-25 14:03:37,IBZ,0.33,4,0,0.0,0,0,0.43,up,0.42,5,1,0.01,1,0,0.2,down,0,7,2026-04-25T13:03:37Z
2026-04-25 12:03:24,IBZ,0.0,0,0,0.0,0,0,0.43,down,0.0,0,0,0.0,0,0,0.2,down,0,7,2026-04-25T11:03:24Z
2026-04-25 10:11:52,IBZ,0.0,0,0,0.0,0,0,0.43,down,0.0,0,0,0.0,0,0,0.2,down,0,4,2026-04-25T09:11:52Z
2026-04-25 08:08:31,IBZ,0.0,0,0,0.0,0,0,0.43,down,0.0,0,0,0.0,0,0,0.2,down,0,7,2026-04-25T07:08:31Z
2026-04-25 06:05:11,IBZ,0.0,0,0,0.0,0,0,0.43,down,0.0,0,0,0.0,0,0,0.2,down,0,14,2026-04-25T05:05:11Z
2026-04-24 22:03:59,IBZ,1.67,20,13,0.25,35,0,0.28,down,0.42,5,4,0.07,11,0,0.11,down,0,22,2026-04-24T21:03:59Z
2026-04-24 20:07:14,IBZ,1.0,12,7,0.14,20,0,0.28,down,0.42,5,5,0.04,6,0,0.11,down,0,25,2026-04-24T19:07:14Z
2026-04-24 18:03:33,IBZ,0.88,10,3,0.09,12,0,0.28,down,0.42,5,0,0.01,1,0,0.11,down,0,22,2026-04-24T17:03:33Z
2026-04-24 16:22:48,IBZ,0.75,9,6,0.06,8,0,0.28,down,0.42,5,0,0.01,1,0,0.11,down,0,22,2026-04-24T15:22:48Z
2026-04-24 14:07:36,IBZ,0.5,6,2,0.02,2,0,0.28,down,0.77,5,0,0.01,1,0,0.11,down,0,25,2026-04-24T13:07:36Z
2026-04-24 12:32:09,IBZ,0.0,0,0,0.0,0,0,0.28,down,0.0,0,0,0.0,0,0,0.11,down,0,22,2026-04-24T11:32:09Z
2026-04-24 10:05:57,IBZ,0.0,0,0,0.0,0,0,0.28,down,0.0,0,0,0.0,0,0,0.11,down,0,22,2026-04-24T09:05:57Z
2026-04-24 08:21:16,IBZ,0.0,0,0,0.0,0,0,0.28,down,0.0,0,0,0.0,0,0,0.11,down,0,22,2026-04-24T07:21:16Z
2026-04-24 06:05:16,IBZ,0.17,2,1,0.0,0,0,0.28,down,0.42,5,1,0.0,0,0,0.11,down,0,25,2026-04-24T05:05:16Z
2026-04-23 22:03:43,IBZ,0.83,10,3,0.16,17,0,0.2,down,0.68,5,2,0.08,9,0,0.15,down,0,25,2026-04-23T21:03:43Z
2026-04-23 20:21:58,IBZ,1.33,16,9,0.11,12,0,0.2,down,0.42,5,2,0.04,5,0,0.15,down,0,22,2026-04-23T19:21:58Z
2026-04-23 18:09:30,IBZ,0.58,7,1,0.03,3,0,0.2,down,0.42,5,1,0.03,3,0,0.15,down,0,22,2026-04-23T17:09:30Z
2026-04-23 14:03:10,IBZ,0.08,1,0,0.0,0,0,0.2,down,0.42,5,1,0.01,1,0,0.15,down,0,14,2026-04-23T13:03:10Z
2026-04-23 12:02:55,IBZ,0.0,0,0,0.0,0,0,0.2,down,0.0,0,0,0.0,0,0,0.15,down,0,11,2026-04-23T11:02:55Z
2026-04-23 10:03:19,IBZ,0.0,0,0,0.0,0,0,0.2,down,0.0,0,0,0.0,0,0,0.15,down,0,7,2026-04-23T09:03:19Z
2026-04-23 08:12:34,IBZ,0.0,0,0,0.0,0,0,0.2,down,0.0,0,0,0.0,0,0,0.15,down,0,14,2026-04-23T07:12:34Z
2026-04-23 08:04:15,IBZ,0.0,0,0,0.0,0,0,0.2,down,0.0,0,0,0.0,0,0,0.15,down,0,14,2026-04-23T07:04:15Z
2026-04-23 06:05:27,IBZ,0.0,0,2,0.0,0,0,0.2,down,0.0,0,0,0.0,0,0,0.15,down,0,11,2026-04-23T05:05:27Z
2026-04-22 22:03:33,IBZ,0.75,9,2,0.1,10,0,0.13,up,0.58,7,6,0.11,11,0,0.08,down,0,14,2026-04-22T21:03:33Z
2026-04-22 20:05:31,IBZ,0.92,11,2,0.07,7,0,0.13,down,0.42,5,2,0.05,5,0,0.08,down,0,14,2026-04-22T19:05:31Z
2026-04-22 18:03:21,IBZ,0.08,1,0,0.04,4,0,0.13,up,0.42,5,0,0.03,3,0,0.08,down,0,4,2026-04-22T17:03:21Z
2026-04-22 16:18:08,IBZ,0.42,5,3,0.03,3,0,0.13,down,0.42,5,1,0.02,2,0,0.08,down,0,7,2026-04-22T15:18:08Z
2026-04-22 14:04:15,IBZ,0.08,1,0,0.0,0,0,0.13,down,0.42,5,1,0.01,1,0,0.08,down,0,4,2026-04-22T13:04:15Z
2026-04-22 12:03:26,IBZ,0.0,0,0,0.0,0,0,0.13,down,0.0,0,0,0.0,0,0,0.08,down,0,4,2026-04-22T11:03:26Z
2026-04-22 10:04:04,IBZ,0.0,0,0,0.0,0,0,0.13,down,0.0,0,0,0.0,0,0,0.08,down,0,4,2026-04-22T09:04:04Z
2026-04-22 08:03:47,IBZ,0.0,0,0,0.0,0,0,0.13,down,0.0,0,0,0.0,0,0,0.08,down,0,7,2026-04-22T07:03:47Z
2026-04-22 06:06:28,IBZ,0.0,0,0,0.0,0,0,0.13,down,0.42,5,0,0.0,0,0,0.08,down,0,11,2026-04-22T05:06:28Z
2026-04-21 22:13:40,IBZ,0.5,6,1,0.06,5,0,0.24,up,0.42,5,2,0.06,5,0,0.07,down,0,14,2026-04-21T21:13:40Z
2026-04-21 20:03:49,IBZ,0.58,7,2,0.03,3,0,0.24,up,0.21,2,1,0.03,3,0,0.07,down,0,11,2026-04-21T19:03:49Z
2026-04-21 18:12:27,IBZ,0.29,4,1,0.01,1,0,0.24,down,0.42,5,1,0.02,2,0,0.07,down,0,14,2026-04-21T17:12:27Z
2026-04-21 16:18:11,IBZ,0.33,4,0,0.0,0,0,0.24,up,0.42,5,1,0.02,2,0,0.07,down,0,11,2026-04-21T15:18:11Z
2026-04-21 14:03:26,IBZ,0.04,0,0,0.0,0,0,0.24,down,0.42,5,1,0.01,1,0,0.07,down,0,4,2026-04-21T13:03:26Z
2026-04-21 12:03:25,IBZ,0.0,0,0,0.0,0,0,0.24,down,0.0,0,0,0.0,0,0,0.07,down,0,7,2026-04-21T11:03:25Z
2026-04-21 10:04:46,IBZ,0.0,0,0,0.0,0,0,0.24,down,0.0,0,0,0.0,0,0,0.07,down,0,7,2026-04-21T09:04:46Z
2026-04-21 08:20:29,IBZ,0.0,0,0,0.0,0,0,0.24,down,0.0,0,0,0.0,0,0,0.07,down,0,11,2026-04-21T07:20:29Z
2026-04-21 06:41:19,IBZ,0.08,1,1,0.0,0,0,0.24,down,0.0,0,0,0.0,0,0,0.07,down,0,11,2026-04-21T05:41:19Z
2026-04-20 22:12:30,IBZ,0.92,11,6,0.15,15,0,0.31,down,0.42,5,0,0.03,3,0,0.06,down,0,11,2026-04-20T21:12:30Z
2026-04-20 20:14:14,IBZ,1.0,12,3,0.09,9,0,0.31,down,0.42,5,3,0.03,3,0,0.06,down,0,14,2026-04-20T19:14:14Z
2026-04-20 18:33:19,IBZ,0.42,5,1,0.06,6,0,0.31,down,0.42,5,0,0.0,0,0,0.06,down,0,11,2026-04-20T17:33:19Z
2026-04-20 16:06:36,IBZ,0.25,3,0,0.01,1,0,0.31,up,0.42,5,0,0.0,0,0,0.06,down,0,7,2026-04-20T15:06:36Z
2026-04-20 14:10:36,IBZ,0.33,4,1,0.01,1,0,0.31,down,0.42,5,0,0.0,0,0,0.06,down,0,4,2026-04-20T13:10:36Z
2026-04-20 12:36:51,IBZ,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.0,0,0,0.06,down,0,4,2026-04-20T11:36:51Z
2026-04-20 10:09:05,IBZ,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.0,0,0,0.06,down,0,7,2026-04-20T09:09:05Z
2026-04-20 08:07:14,IBZ,0.0,0,0,0.0,0,0,0.31,down,0.0,0,0,0.0,0,0,0.06,down,0,4,2026-04-20T07:07:14Z
2026-04-20 06:39:18,IBZ,0.42,5,1,0.0,0,0,0.31,down,0.0,0,0,0.0,0,0,0.06,down,0,4,2026-04-20T05:39:18Z
2026-04-19 22:17:25,IBZ,1.04,12,5,0.13,14,0,0.18,down,0.42,5,0,0.03,3,0,0.11,down,0,14,2026-04-19T21:17:25Z
2026-04-19 20:04:25,IBZ,0.92,11,0,0.08,9,0,0.18,down,0.77,5,1,0.02,2,0,0.11,down,0,14,2026-04-19T19:04:25Z
2026-04-19 18:14:54,IBZ,0.08,1,2,0.07,8,0,0.18,up,0.42,5,0,0.01,1,0,0.11,down,0,11,2026-04-19T17:14:54Z
2026-04-19 16:18:24,IBZ,0.67,8,2,0.04,4,0,0.18,down,0.42,5,0,0.01,1,0,0.11,down,0,7,2026-04-19T15:18:24Z
2026-04-19 14:03:08,IBZ,1.25,5,1,0.02,2,0,0.18,down,0.87,5,1,0.01,1,0,0.11,down,0,4,2026-04-19T13:03:08Z
2026-04-19 12:03:19,IBZ,0.0,0,0,0.0,0,0,0.18,down,0.0,0,0,0.0,0,0,0.11,down,0,7,2026-04-19T11:03:19Z
2026-04-19 10:22:28,IBZ,0.0,0,0,0.0,0,0,0.18,down,0.0,0,0,0.0,0,0,0.11,down,0,7,2026-04-19T09:22:28Z
2026-04-19 08:04:28,IBZ,0.0,0,0,0.0,0,0,0.18,down,0.0,0,0,0.0,0,0,0.11,down,0,7,2026-04-19T07:04:28Z
2026-04-19 06:15:03,IBZ,0.17,2,2,0.0,0,0,0.18,down,0.42,5,1,0.0,0,0,0.11,down,0,4,2026-04-19T05:15:03Z
2026-04-18 22:35:40,IBZ,0.67,8,0,0.05,5,0,0.18,up,0.42,5,1,0.05,5,0,0.07,down,0,14,2026-04-18T21:35:40Z
2026-04-18 20:05:05,IBZ,0.58,7,3,0.05,5,0,0.18,down,0.42,5,1,0.04,4,0,0.07,down,0,11,2026-04-18T19:05:05Z
2026-04-18 18:43:29,IBZ,0.58,7,0,0.02,2,0,0.18,up,0.42,5,1,0.03,3,0,0.07,down,0,14,2026-04-18T17:43:29Z
2026-04-18 16:21:35,IBZ,0.42,5,0,0.02,2,0,0.18,down,0.42,5,1,0.02,2,0,0.07,down,0,7,2026-04-18T15:21:35Z
2026-04-18 14:03:07,IBZ,0.5,6,2,0.02,2,0,0.18,down,0.42,5,0,0.01,1,0,0.07,down,0,4,2026-04-18T13:03:07Z
2026-04-18 12:20:58,IBZ,0.0,0,0,0.0,0,0,0.18,down,0.0,0,0,0.0,0,0,0.07,down,0,0,2026-04-18T11:20:58Z
2026-04-18 10:18:36,IBZ,0.0,0,0,0.0,0,0,0.18,down,0.0,0,0,0.0,0,0,0.07,down,0,4,2026-04-18T09:18:36Z
2026-04-18 08:18:22,IBZ,0.0,0,0,0.0,0,0,0.18,down,0.0,0,0,0.0,0,0,0.07,down,0,4,2026-04-18T07:18:22Z
2026-04-18 06:19:44,IBZ,0.0,0,0,0.0,0,0,0.18,down,0.0,0,0,0.0,0,0,0.07,down,0,4,2026-04-18T05:19:44Z
2026-04-17 22:25:12,IBZ,0.5,6,3,0.1,11,0,0.2,down,0.42,5,1,0.03,3,0,0.06,down,0,14,2026-04-17T21:25:12Z
2026-04-17 20:13:48,IBZ,0.5,6,0,0.07,7,0,0.2,up,0.42,5,0,0.02,2,0,0.06,down,0,14,2026-04-17T19:13:48Z
2026-04-17 18:03:29,IBZ,1.08,13,3,0.06,6,0,0.2,down,0.42,5,0,0.02,2,0,0.06,down,0,14,2026-04-17T17:03:29Z
2026-04-17 16:18:23,IBZ,0.58,7,1,0.03,3,0,0.2,down,0.42,5,1,0.02,2,0,0.06,down,0,11,2026-04-17T15:18:23Z
2026-04-17 14:03:06,IBZ,1.04,5,0,0.0,0,0,0.2,up,0.42,5,1,0.01,1,0,0.06,down,0,4,2026-04-17T13:03:06Z
2026-04-17 12:42:58,IBZ,0.0,0,0,0.0,0,0,0.2,down,0.0,0,0,0.0,0,0,0.06,down,0,7,2026-04-17T11:42:58Z
2026-04-17 10:09:53,IBZ,0.0,0,0,0.0,0,0,0.2,down,0.0,0,0,0.0,0,0,0.06,down,0,4,2026-04-17T09:09:53Z
2026-04-17 08:34:35,IBZ,0.0,0,0,0.0,0,0,0.2,down,0.0,0,0,0.0,0,0,0.06,down,0,7,2026-04-17T07:34:35Z
2026-04-17 06:37:17,IBZ,0.08,1,1,0.0,0,0,0.2,up,0.0,0,0,0.0,0,0,0.06,down,0,4,2026-04-17T05:37:17Z
2026-04-16 22:26:14,IBZ,0.79,10,4,0.15,14,0,0.16,down,0.42,5,0,0.03,3,0,0.13,down,0,11,2026-04-16T21:26:14Z
2026-04-16 20:08:31,IBZ,1.0,12,6,0.11,10,0,0.16,up,0.92,5,1,0.03,3,0,0.13,down,0,11,2026-04-16T19:08:31Z
2026-04-16 18:04:58,IBZ,0.63,8,0,0.03,3,0,0.16,up,0.42,5,0,0.02,2,0,0.13,down,0,14,2026-04-16T17:04:58Z
2026-04-16 16:12:46,IBZ,0.58,7,3,0.03,3,0,0.16,down,0.42,5,0,0.01,1,0,0.13,down,0,11,2026-04-16T15:12:46Z
2026-04-16 14:05:57,IBZ,0.0,0,0,0.0,0,0,0.16,up,0.42,5,1,0.01,1,0,0.13,down,0,7,2026-04-16T13:05:57Z
2026-04-16 12:05:05,IBZ,0.0,0,0,0.0,0,0,0.16,down,0.0,0,0,0.0,0,0,0.13,down,0,7,2026-04-16T11:05:05Z
2026-04-16 10:04:44,IBZ,0.0,0,0,0.0,0,0,0.16,down,0.0,0,0,0.0,0,0,0.13,down,0,7,2026-04-16T09:04:44Z
2026-04-16 08:04:01,IBZ,0.0,0,0,0.0,0,0,0.16,down,0.0,0,0,0.0,0,0,0.13,down,0,4,2026-04-16T07:04:01Z
2026-04-16 06:26:04,IBZ,0.42,5,2,0.0,0,0,0.16,down,0.0,0,0,0.0,0,0,0.13,down,0,0,2026-04-16T05:26:04Z
2026-04-15 22:07:42,IBZ,0.33,4,0,0.08,7,0,0.15,up,0.42,5,1,0.1,9,0,0.07,down,0,14,2026-04-15T21:07:42Z
2026-04-15 20:10:08,IBZ,1.0,12,3,0.08,7,0,0.15,down,0.42,5,2,0.09,8,0,0.07,down,0,18,2026-04-15T19:10:08Z
2026-04-15 18:04:40,IBZ,0.0,0,0,0.05,4,0,0.15,down,0.42,5,1,0.07,6,0,0.07,down,0,14,2026-04-15T17:04:40Z
2026-04-15 16:03:07,IBZ,0.42,5,1,0.02,2,0,0.15,static,0.42,5,3,0.05,4,0,0.07,static,0,11,2026-04-15T15:03:07Z
2026-04-15 14:10:10,IBZ,0.33,4,1,0.01,1,0,0.15,down,0.42,5,1,0.01,1,0,0.07,down,0,7,2026-04-15T13:10:10Z
2026-04-15 12:03:27,IBZ,0.0,0,0,0.0,0,0,0.15,down,0.0,0,0,0.0,0,0,0.07,down,0,4,2026-04-15T11:03:27Z
2026-04-15 10:08:18,IBZ,0.0,0,0,0.0,0,0,0.15,down,0.0,0,0,0.0,0,0,0.07,down,0,0,2026-04-15T09:08:18Z
2026-04-15 08:33:08,IBZ,0.0,0,0,0.0,0,0,0.15,down,0.0,0,0,0.0,0,0,0.07,down,0,7,2026-04-15T07:33:08Z
2026-04-15 08:05:00,IBZ,0.0,0,0,0.0,0,0,0.15,down,0.0,0,0,0.0,0,0,0.07,down,0,7,2026-04-15T07:05:00Z
2026-04-15 06:25:00,IBZ,0.25,3,1,0.0,0,0,0.15,down,0.42,5,2,0.0,0,0,0.07,down,0,4,2026-04-15T05:25:00Z
2026-04-14 22:03:48,IBZ,0.33,4,2,0.07,6,0,0.25,down,0.42,5,2,0.04,4,0,0.08,down,0,11,2026-04-14T21:03:48Z
2026-04-14 20:13:10,IBZ,0.71,8,0,0.05,4,0,0.25,down,0.42,5,2,0.03,3,0,0.08,down,0,14,2026-04-14T19:13:10Z
2026-04-14 18:32:54,IBZ,0.67,8,0,0.05,4,0,0.25,down,0.42,5,0,0.01,1,0,0.08,down,0,7,2026-04-14T17:32:54Z
2026-04-14 16:18:51,IBZ,0.88,10,3,0.04,3,0,0.25,up,0.42,5,0,0.01,1,0,0.08,down,0,14,2026-04-14T15:18:51Z
2026-04-14 14:03:51,IBZ,0.42,5,0,0.0,0,0,0.25,down,0.42,5,1,0.01,1,0,0.08,down,0,4,2026-04-14T13:03:51Z
