time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-29 20:07:11,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-29T13:07:11Z
2026-04-29 18:06:05,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-29T11:06:05Z
2026-04-29 16:21:20,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-29T09:21:20Z
2026-04-29 14:07:36,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-29T07:07:36Z
2026-04-29 12:05:35,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-29T05:05:35Z
2026-04-29 10:07:19,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-29T03:07:19Z
2026-04-29 08:09:11,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-29T01:09:11Z
2026-04-29 06:09:52,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T23:09:52Z
2026-04-28 23:18:31,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T16:18:31Z
2026-04-28 20:05:52,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T13:05:52Z
2026-04-28 18:23:08,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T11:23:08Z
2026-04-28 16:24:10,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T09:24:10Z
2026-04-28 14:10:07,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T07:10:07Z
2026-04-28 12:05:54,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T05:05:54Z
2026-04-28 10:12:42,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T03:12:42Z
2026-04-28 08:07:05,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T01:07:05Z
2026-04-28 06:12:47,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T23:12:47Z
2026-04-27 22:08:29,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T15:08:29Z
2026-04-27 18:07:58,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T11:07:58Z
2026-04-27 16:12:12,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T09:12:12Z
2026-04-27 14:05:28,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T07:05:28Z
2026-04-27 12:12:46,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T05:12:46Z
2026-04-27 10:05:52,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T03:05:52Z
2026-04-27 08:06:58,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T01:06:58Z
2026-04-27 06:11:16,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T23:11:16Z
2026-04-26 22:38:23,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T15:38:23Z
2026-04-26 20:29:24,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T13:29:24Z
2026-04-26 18:25:55,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T11:25:55Z
2026-04-26 16:05:53,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T09:05:53Z
2026-04-26 14:09:19,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T07:09:19Z
2026-04-26 12:05:30,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T05:05:30Z
2026-04-26 10:18:40,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T03:18:40Z
2026-04-26 08:12:18,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T01:12:18Z
2026-04-26 06:12:37,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T23:12:37Z
2026-04-25 23:00:54,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T16:00:54Z
2026-04-25 20:06:03,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T13:06:03Z
2026-04-25 18:09:57,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T11:09:57Z
2026-04-25 16:08:12,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T09:08:12Z
2026-04-25 14:06:35,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T07:06:35Z
2026-04-25 12:06:16,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T05:06:16Z
2026-04-25 10:14:45,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T03:14:45Z
2026-04-25 08:10:55,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T01:10:55Z
2026-04-25 06:07:42,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T23:07:42Z
2026-04-24 22:06:48,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T15:06:48Z
2026-04-24 20:10:30,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T13:10:30Z
2026-04-24 18:06:47,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T11:06:47Z
2026-04-24 16:25:26,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T09:25:26Z
2026-04-24 14:13:03,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T07:13:03Z
2026-04-24 12:36:24,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T05:36:24Z
2026-04-24 10:09:51,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T03:09:51Z
2026-04-24 08:24:44,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T01:24:44Z
2026-04-24 06:08:34,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T23:08:34Z
2026-04-23 22:06:37,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T15:06:37Z
2026-04-23 20:25:32,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T13:25:32Z
2026-04-23 18:12:19,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T11:12:19Z
2026-04-23 14:05:49,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T07:05:49Z
2026-04-23 12:05:30,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T05:05:30Z
2026-04-23 10:06:28,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T03:06:28Z
2026-04-23 08:15:42,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T01:15:42Z
2026-04-23 08:07:25,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T01:07:25Z
2026-04-23 06:08:12,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T23:08:12Z
2026-04-22 22:06:10,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T15:06:10Z
2026-04-22 20:08:18,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T13:08:18Z
2026-04-22 18:05:58,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T11:05:58Z
2026-04-22 16:20:52,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T09:20:52Z
2026-04-22 14:06:52,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T07:06:52Z
2026-04-22 12:06:25,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T05:06:25Z
2026-04-22 10:06:36,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T03:06:36Z
2026-04-22 08:06:19,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T01:06:19Z
2026-04-22 06:09:20,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T23:09:20Z
2026-04-21 22:16:33,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T15:16:33Z
2026-04-21 20:06:44,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T13:06:44Z
2026-04-21 18:15:02,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T11:15:02Z
2026-04-21 16:21:04,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T09:21:04Z
2026-04-21 14:06:02,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T07:06:02Z
2026-04-21 12:06:23,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T05:06:23Z
2026-04-21 10:08:55,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T03:08:55Z
2026-04-21 08:36:59,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T01:36:59Z
2026-04-21 06:44:11,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T23:44:11Z
2026-04-20 22:15:25,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T15:15:25Z
2026-04-20 20:17:46,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T13:17:46Z
2026-04-20 18:36:34,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T11:36:34Z
2026-04-20 16:09:41,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T09:09:41Z
2026-04-20 14:13:42,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T07:13:42Z
2026-04-20 12:40:18,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T05:40:18Z
2026-04-20 10:11:58,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T03:11:58Z
2026-04-20 08:12:29,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T01:12:29Z
2026-04-20 06:42:34,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T23:42:34Z
2026-04-19 22:20:09,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T15:20:09Z
2026-04-19 20:07:17,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T13:07:17Z
2026-04-19 18:17:53,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T11:17:53Z
2026-04-19 16:21:25,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T09:21:25Z
2026-04-19 14:06:13,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T07:06:13Z
2026-04-19 12:06:06,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T05:06:06Z
2026-04-19 10:25:59,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T03:25:59Z
2026-04-19 08:07:36,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T01:07:36Z
2026-04-19 06:17:54,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T23:17:54Z
2026-04-18 22:38:44,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T15:38:44Z
2026-04-18 20:08:02,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T13:08:02Z
2026-04-18 18:46:21,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T11:46:21Z
2026-04-18 16:24:09,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T09:24:09Z
2026-04-18 14:06:00,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T07:06:00Z
2026-04-18 12:23:32,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T05:23:32Z
2026-04-18 10:21:28,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T03:21:28Z
2026-04-18 08:20:58,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T01:20:58Z
2026-04-18 06:23:03,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T23:23:03Z
2026-04-17 22:27:45,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T15:27:45Z
2026-04-17 20:16:39,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T13:16:39Z
2026-04-17 18:05:58,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T11:05:58Z
2026-04-17 16:21:16,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T09:21:16Z
2026-04-17 14:05:39,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T07:05:39Z
2026-04-17 12:45:42,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T05:45:42Z
2026-04-17 10:13:05,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T03:13:05Z
2026-04-17 08:38:20,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T01:38:20Z
2026-04-17 06:40:35,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T23:40:35Z
2026-04-16 22:29:02,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T15:29:02Z
2026-04-16 20:12:02,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T13:12:02Z
2026-04-16 18:08:15,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T11:08:15Z
2026-04-16 16:15:54,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T09:15:54Z
2026-04-16 14:08:40,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T07:08:40Z
2026-04-16 12:08:05,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T05:08:05Z
2026-04-16 10:08:05,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T03:08:05Z
2026-04-16 08:07:34,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T01:07:34Z
2026-04-16 06:28:51,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T23:28:51Z
2026-04-15 22:10:52,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T15:10:52Z
2026-04-15 20:13:01,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T13:13:01Z
2026-04-15 18:07:43,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T11:07:43Z
2026-04-15 16:05:59,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T09:05:59Z
2026-04-15 14:13:56,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T07:13:56Z
2026-04-15 12:06:13,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T05:06:13Z
2026-04-15 10:11:16,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T03:11:16Z
2026-04-15 08:37:59,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T01:37:59Z
2026-04-15 08:09:17,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T01:09:17Z
2026-04-15 06:27:57,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T23:27:57Z
2026-04-14 22:06:45,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T15:06:45Z
2026-04-14 20:16:14,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T13:16:14Z
2026-04-14 18:35:54,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T11:35:54Z
2026-04-14 16:22:03,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T09:22:03Z
2026-04-14 14:07:00,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T07:07:00Z
2026-04-14 12:06:13,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T05:06:13Z
2026-04-14 10:36:18,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T03:36:18Z
2026-04-14 08:09:55,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T01:09:55Z
2026-04-14 06:18:29,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T23:18:29Z
2026-04-13 22:07:37,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T15:07:37Z
2026-04-13 20:09:12,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T13:09:12Z
2026-04-13 18:05:59,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T11:05:59Z
2026-04-13 16:22:12,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T09:22:12Z
2026-04-13 14:07:25,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T07:07:25Z
2026-04-13 12:06:26,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T05:06:26Z
2026-04-13 10:09:59,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T03:09:59Z
2026-04-13 08:08:29,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T01:08:29Z
2026-04-13 06:23:08,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T23:23:08Z
2026-04-12 22:35:54,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T15:35:54Z
2026-04-12 20:12:50,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T13:12:50Z
2026-04-12 18:10:20,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T11:10:20Z
2026-04-12 16:11:29,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T09:11:29Z
2026-04-12 14:11:14,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T07:11:14Z
2026-04-12 12:05:52,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T05:05:52Z
2026-04-12 10:17:31,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T03:17:31Z
2026-04-12 08:06:35,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T01:06:35Z
2026-04-12 06:11:53,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T23:11:53Z
2026-04-11 22:11:23,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T15:11:23Z
2026-04-11 20:26:09,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T13:26:09Z
2026-04-11 18:07:57,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T11:07:57Z
2026-04-11 16:21:15,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T09:21:15Z
2026-04-11 14:05:45,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T07:05:45Z
2026-04-11 12:05:57,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T05:05:57Z
2026-04-11 10:06:03,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T03:06:03Z
2026-04-11 08:16:11,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T01:16:11Z
2026-04-11 06:16:31,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-10T23:16:31Z
2026-04-10 22:10:38,VKG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-10T15:10:38Z
