time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-30 22:24:21,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-30T15:24:21Z
2026-04-30 20:15:41,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-30T13:15:41Z
2026-04-30 18:24:56,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-30T11:24:56Z
2026-04-30 16:11:39,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-30T09:11:39Z
2026-04-30 14:15:23,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-30T07:15:23Z
2026-04-30 12:06:32,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-30T05:06:32Z
2026-04-30 10:06:12,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-30T03:06:12Z
2026-04-30 06:08:19,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-29T23:08:19Z
2026-04-29 22:06:06,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-29T15:06:06Z
2026-04-29 20:06:50,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T13:06:50Z
2026-04-29 18:05:43,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T11:05:43Z
2026-04-29 16:20:59,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-29T09:20:59Z
2026-04-29 14:07:13,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-29T07:07:13Z
2026-04-29 12:05:19,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T05:05:19Z
2026-04-29 10:06:59,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T03:06:59Z
2026-04-29 08:08:51,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-29T01:08:51Z
2026-04-29 06:09:35,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T23:09:35Z
2026-04-28 23:18:11,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-28T16:18:11Z
2026-04-28 20:05:34,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-28T13:05:34Z
2026-04-28 18:22:48,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T11:22:48Z
2026-04-28 16:23:46,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T09:23:46Z
2026-04-28 14:09:51,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-28T07:09:51Z
2026-04-28 12:05:35,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T05:05:35Z
2026-04-28 10:12:19,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T03:12:19Z
2026-04-28 08:06:43,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-28T01:06:43Z
2026-04-28 06:12:27,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-27T23:12:27Z
2026-04-27 22:08:07,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T15:08:07Z
2026-04-27 18:07:37,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T11:07:37Z
2026-04-27 16:11:51,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-27T09:11:51Z
2026-04-27 14:05:10,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-27T07:05:10Z
2026-04-27 12:12:29,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-27T05:12:29Z
2026-04-27 10:05:35,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-27T03:05:35Z
2026-04-27 08:06:37,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T01:06:37Z
2026-04-27 06:10:54,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T23:10:54Z
2026-04-26 22:38:05,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-26T15:38:05Z
2026-04-26 20:29:07,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T13:29:07Z
2026-04-26 18:25:29,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T11:25:29Z
2026-04-26 16:05:36,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T09:05:36Z
2026-04-26 14:08:56,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T07:08:56Z
2026-04-26 12:05:12,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T05:05:12Z
2026-04-26 10:18:22,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-26T03:18:22Z
2026-04-26 08:11:57,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-26T01:11:57Z
2026-04-26 06:12:18,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-25T23:12:18Z
2026-04-25 23:00:36,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-25T16:00:36Z
2026-04-25 20:05:43,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T13:05:43Z
2026-04-25 18:09:41,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-25T11:09:41Z
2026-04-25 16:07:55,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T09:07:55Z
2026-04-25 14:06:16,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T07:06:16Z
2026-04-25 12:05:57,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-25T05:05:57Z
2026-04-25 10:14:25,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T03:14:25Z
2026-04-25 08:10:39,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-25T01:10:39Z
2026-04-25 06:07:25,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-24T23:07:25Z
2026-04-24 22:06:31,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T15:06:31Z
2026-04-24 20:10:08,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T13:10:08Z
2026-04-24 18:06:24,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T11:06:24Z
2026-04-24 16:25:07,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T09:25:07Z
2026-04-24 14:12:36,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T07:12:36Z
2026-04-24 12:35:56,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T05:35:56Z
2026-04-24 10:09:30,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T03:09:30Z
2026-04-24 08:24:22,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-24T01:24:22Z
2026-04-24 06:08:11,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-23T23:08:11Z
2026-04-23 22:06:18,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-23T15:06:18Z
2026-04-23 20:25:08,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T13:25:08Z
2026-04-23 18:12:01,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T11:12:01Z
2026-04-23 14:05:31,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T07:05:31Z
2026-04-23 12:05:14,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T05:05:14Z
2026-04-23 10:06:07,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T03:06:07Z
2026-04-23 08:15:21,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-23T01:15:21Z
2026-04-23 08:07:02,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-23T01:07:02Z
2026-04-23 06:07:54,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T23:07:54Z
2026-04-22 22:05:53,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-22T15:05:53Z
2026-04-22 20:07:58,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-22T13:07:58Z
2026-04-22 18:05:41,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T11:05:41Z
2026-04-22 16:20:34,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T09:20:34Z
2026-04-22 14:06:35,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T07:06:35Z
2026-04-22 12:06:05,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T05:06:05Z
2026-04-22 10:06:20,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T03:06:20Z
2026-04-22 08:06:02,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-22T01:06:02Z
2026-04-22 06:09:01,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T23:09:01Z
2026-04-21 22:16:14,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-21T15:16:14Z
2026-04-21 20:06:23,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-21T13:06:23Z
2026-04-21 18:14:43,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T11:14:43Z
2026-04-21 16:20:45,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T09:20:45Z
2026-04-21 14:05:45,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T07:05:45Z
2026-04-21 12:06:04,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T05:06:04Z
2026-04-21 10:08:11,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T03:08:11Z
2026-04-21 08:36:29,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T01:36:29Z
2026-04-21 06:43:51,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-20T23:43:51Z
2026-04-20 22:15:05,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-20T15:15:05Z
2026-04-20 20:17:21,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-20T13:17:21Z
2026-04-20 18:36:09,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T11:36:09Z
2026-04-20 16:09:20,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T09:09:20Z
2026-04-20 14:13:21,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T07:13:21Z
2026-04-20 12:39:54,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-20T05:39:54Z
2026-04-20 10:11:39,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T03:11:39Z
2026-04-20 08:11:27,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T01:11:27Z
2026-04-20 06:42:12,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T23:42:12Z
2026-04-19 22:19:52,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T15:19:52Z
2026-04-19 20:06:57,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T13:06:57Z
2026-04-19 18:17:34,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T11:17:34Z
2026-04-19 16:21:05,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-19T09:21:05Z
2026-04-19 14:05:54,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-19T07:05:54Z
2026-04-19 12:05:47,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-19T05:05:47Z
2026-04-19 10:25:34,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T03:25:34Z
2026-04-19 08:07:15,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T01:07:15Z
2026-04-19 06:17:34,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T23:17:34Z
2026-04-18 22:38:24,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T15:38:24Z
2026-04-18 20:07:43,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T13:07:43Z
2026-04-18 18:46:01,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T11:46:01Z
2026-04-18 16:23:53,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-18T09:23:53Z
2026-04-18 14:05:41,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-18T07:05:41Z
2026-04-18 12:23:15,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T05:23:15Z
2026-04-18 10:21:09,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T03:21:09Z
2026-04-18 08:20:42,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T01:20:42Z
2026-04-18 06:22:42,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T23:22:42Z
2026-04-17 22:27:27,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T15:27:27Z
2026-04-17 20:16:19,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T13:16:19Z
2026-04-17 18:05:41,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T11:05:41Z
2026-04-17 16:20:57,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-17T09:20:57Z
2026-04-17 14:05:22,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-17T07:05:22Z
2026-04-17 12:45:20,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T05:45:20Z
2026-04-17 10:12:44,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T03:12:44Z
2026-04-17 08:37:51,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T01:37:51Z
2026-04-17 06:40:12,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-16T23:40:12Z
2026-04-16 22:28:42,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T15:28:42Z
2026-04-16 20:11:37,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T13:11:37Z
2026-04-16 18:07:53,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T11:07:53Z
2026-04-16 16:15:35,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T09:15:35Z
2026-04-16 14:08:22,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T07:08:22Z
2026-04-16 12:07:43,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T05:07:43Z
2026-04-16 10:07:42,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T03:07:42Z
2026-04-16 08:07:12,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-16T01:07:12Z
2026-04-16 06:28:32,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T23:28:32Z
2026-04-15 22:10:30,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T15:10:30Z
2026-04-15 20:12:42,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T13:12:42Z
2026-04-15 18:07:21,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T11:07:21Z
2026-04-15 16:05:39,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T09:05:39Z
2026-04-15 14:13:31,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-15T07:13:31Z
2026-04-15 12:05:52,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T05:05:52Z
2026-04-15 10:10:58,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T03:10:58Z
2026-04-15 08:37:24,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T01:37:24Z
2026-04-15 08:08:43,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T01:08:43Z
2026-04-15 06:27:36,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T23:27:36Z
2026-04-14 22:06:25,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T15:06:25Z
2026-04-14 20:15:52,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T13:15:52Z
2026-04-14 18:35:33,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T11:35:33Z
2026-04-14 16:21:42,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T09:21:42Z
2026-04-14 14:06:38,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T07:06:38Z
2026-04-14 12:05:52,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T05:05:52Z
2026-04-14 10:35:58,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T03:35:58Z
2026-04-14 08:09:29,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T01:09:29Z
2026-04-14 06:18:07,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T23:18:07Z
2026-04-13 22:07:19,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T15:07:19Z
2026-04-13 20:08:55,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T13:08:55Z
2026-04-13 18:05:43,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T11:05:43Z
2026-04-13 16:21:53,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T09:21:53Z
2026-04-13 14:07:00,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-13T07:07:00Z
2026-04-13 12:06:06,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T05:06:06Z
2026-04-13 10:09:41,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T03:09:41Z
2026-04-13 08:08:08,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T01:08:08Z
2026-04-13 06:22:49,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T23:22:49Z
2026-04-12 22:35:36,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T15:35:36Z
2026-04-12 20:12:29,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T13:12:29Z
2026-04-12 18:10:02,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T11:10:02Z
2026-04-12 16:11:07,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-12T09:11:07Z
2026-04-12 14:10:56,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T07:10:56Z
2026-04-12 12:05:34,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-12T05:05:34Z
2026-04-12 10:17:11,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T03:17:11Z
2026-04-12 08:06:16,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T01:06:16Z
2026-04-12 06:11:35,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-11T23:11:35Z
2026-04-11 22:11:03,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T15:11:03Z
2026-04-11 20:25:49,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-11T13:25:49Z
2026-04-11 18:07:36,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-11T11:07:36Z
2026-04-11 16:20:58,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-11T09:20:58Z
2026-04-11 14:05:27,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-11T07:05:27Z
2026-04-11 12:05:37,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-11T05:05:37Z
2026-04-11 10:05:44,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-11T03:05:44Z
2026-04-11 08:15:53,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T01:15:53Z
2026-04-11 06:16:13,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-10T23:16:13Z
2026-04-10 22:10:16,PQC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-10T15:10:16Z
