time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-29 20:04:29,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-30T06:04:29Z
2026-04-29 18:03:25,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-30T04:03:25Z
2026-04-29 16:18:19,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-30T02:18:19Z
2026-04-29 14:04:35,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-30T00:04:35Z
2026-04-29 12:03:19,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-29T22:03:19Z
2026-04-29 10:04:42,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-29T20:04:42Z
2026-04-29 08:06:37,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-29T18:06:37Z
2026-04-29 06:07:34,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-29T16:07:34Z
2026-04-28 23:15:49,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T09:15:49Z
2026-04-28 20:03:26,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T06:03:26Z
2026-04-28 18:20:33,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-29T04:20:33Z
2026-04-28 16:21:01,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T02:21:01Z
2026-04-28 14:07:51,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-29T00:07:51Z
2026-04-28 12:03:20,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T22:03:20Z
2026-04-28 10:09:39,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T20:09:39Z
2026-04-28 08:04:16,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-28T18:04:16Z
2026-04-28 06:10:11,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-28T16:10:11Z
2026-04-27 22:05:39,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T08:05:39Z
2026-04-27 18:05:37,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T04:05:37Z
2026-04-27 16:09:34,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-28T02:09:34Z
2026-04-27 14:03:10,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T00:03:10Z
2026-04-27 12:10:29,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-27T22:10:29Z
2026-04-27 10:03:39,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-27T20:03:39Z
2026-04-27 08:04:09,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-27T18:04:09Z
2026-04-27 06:08:21,KOA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-27T16:08:21Z
