time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-05-01 06:02:49,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-05-01T05:02:49Z
2026-04-30 22:19:17,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-30T21:19:17Z
2026-04-30 20:10:43,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-30T19:10:43Z
2026-04-30 18:20:01,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-30T17:20:01Z
2026-04-30 16:06:35,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-30T15:06:35Z
2026-04-30 14:10:34,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-30T13:10:34Z
2026-04-30 12:01:37,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-30T11:01:37Z
2026-04-30 10:01:22,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-30T09:01:22Z
2026-04-30 06:04:02,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-30T05:04:02Z
2026-04-29 22:00:54,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-29T21:00:54Z
2026-04-29 20:01:54,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-29T19:01:54Z
2026-04-29 18:00:50,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-29T17:00:50Z
2026-04-29 16:15:22,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T15:15:22Z
2026-04-29 14:01:45,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-29T13:01:45Z
2026-04-29 12:01:04,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T11:01:04Z
2026-04-29 10:02:07,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-29T09:02:07Z
2026-04-29 08:04:03,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-29T07:04:03Z
2026-04-29 06:05:16,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T05:05:16Z
2026-04-28 23:13:07,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T22:13:07Z
2026-04-28 20:01:01,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T19:01:01Z
2026-04-28 18:18:00,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T17:18:00Z
2026-04-28 16:17:59,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T15:17:59Z
2026-04-28 14:05:35,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T13:05:35Z
2026-04-28 12:00:51,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T11:00:51Z
2026-04-28 10:06:50,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T09:06:50Z
2026-04-28 08:01:44,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T07:01:44Z
2026-04-28 06:07:41,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-28T05:07:41Z
2026-04-27 22:02:50,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T21:02:50Z
2026-04-27 18:03:14,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T17:03:14Z
2026-04-27 16:07:09,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T15:07:09Z
2026-04-27 14:00:56,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T13:00:56Z
2026-04-27 12:08:14,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T11:08:14Z
2026-04-27 10:01:33,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T09:01:33Z
2026-04-27 08:01:31,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T07:01:31Z
2026-04-27 06:05:33,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T05:05:33Z
2026-04-26 22:33:51,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-26T21:33:51Z
2026-04-26 20:24:57,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-26T19:24:57Z
2026-04-26 18:20:04,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-26T17:20:04Z
2026-04-26 16:01:35,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-26T15:01:35Z
2026-04-26 14:03:39,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-04-26T13:03:39Z
2026-04-26 12:00:59,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-26T11:00:59Z
2026-04-26 10:14:14,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T09:14:14Z
2026-04-26 08:07:00,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T07:07:00Z
2026-04-26 06:07:41,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T05:07:41Z
2026-04-25 22:56:19,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-25T21:56:19Z
2026-04-25 20:01:29,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-25T19:01:29Z
2026-04-25 18:05:24,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-25T17:05:24Z
2026-04-25 16:03:42,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T15:03:42Z
2026-04-25 14:01:26,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-25T13:01:26Z
2026-04-25 12:01:14,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T11:01:14Z
2026-04-25 10:09:41,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-25T09:09:41Z
2026-04-25 08:06:43,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T07:06:43Z
2026-04-25 06:03:16,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T05:03:16Z
2026-04-24 22:01:49,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-24T21:01:49Z
2026-04-24 20:04:57,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-24T19:04:57Z
2026-04-24 18:01:24,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-24T17:01:24Z
2026-04-24 16:20:51,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T15:20:51Z
2026-04-24 14:03:59,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-24T13:03:59Z
2026-04-24 12:29:36,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T11:29:36Z
2026-04-24 10:03:36,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T09:03:36Z
2026-04-24 08:18:32,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-24T07:18:32Z
2026-04-24 06:02:58,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-24T05:02:58Z
2026-04-23 22:01:22,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-23T21:01:22Z
2026-04-23 20:19:17,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-23T19:19:17Z
2026-04-23 18:07:24,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-23T17:07:24Z
2026-04-23 14:01:16,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-23T13:01:16Z
2026-04-23 12:01:01,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-23T11:01:01Z
2026-04-23 10:01:11,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-23T09:01:11Z
2026-04-23 08:10:07,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-23T07:10:07Z
2026-04-23 08:02:06,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T07:02:06Z
2026-04-23 06:03:24,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T05:03:24Z
2026-04-22 22:01:32,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T21:01:32Z
2026-04-22 20:03:27,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T19:03:27Z
2026-04-22 18:01:23,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-22T17:01:23Z
2026-04-22 16:16:11,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-22T15:16:11Z
2026-04-22 14:02:14,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T13:02:14Z
2026-04-22 12:01:13,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T11:01:13Z
2026-04-22 10:02:08,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-22T09:02:08Z
2026-04-22 08:01:53,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T07:01:53Z
2026-04-22 06:04:08,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T05:04:08Z
2026-04-21 22:11:29,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T21:11:29Z
2026-04-21 20:01:33,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-21T19:01:33Z
2026-04-21 18:10:34,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-21T17:10:34Z
2026-04-21 16:16:00,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T15:16:00Z
2026-04-21 14:01:33,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T13:01:33Z
2026-04-21 12:01:13,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T11:01:13Z
2026-04-21 10:02:02,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T09:02:02Z
2026-04-21 08:16:44,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T07:16:44Z
2026-04-21 06:39:12,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T05:39:12Z
2026-04-20 22:10:17,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-20T21:10:17Z
2026-04-20 20:11:41,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-20T19:11:41Z
2026-04-20 18:31:14,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-20T17:31:14Z
2026-04-20 16:04:15,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-20T15:04:15Z
2026-04-20 14:08:21,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T13:08:21Z
2026-04-20 12:34:12,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-20T11:34:12Z
2026-04-20 10:06:42,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T09:06:42Z
2026-04-20 08:04:38,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-20T07:04:38Z
2026-04-20 06:37:00,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T05:37:00Z
2026-04-19 22:15:04,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-19T21:15:04Z
2026-04-19 20:02:16,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T19:02:16Z
2026-04-19 18:12:44,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T17:12:44Z
2026-04-19 16:16:14,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T15:16:14Z
2026-04-19 14:01:02,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T13:01:02Z
2026-04-19 12:01:13,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T11:01:13Z
2026-04-19 10:19:49,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T09:19:49Z
2026-04-19 08:02:23,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T07:02:23Z
2026-04-19 06:12:54,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T05:12:54Z
2026-04-18 22:33:33,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T21:33:33Z
2026-04-18 20:02:52,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-18T19:02:52Z
2026-04-18 18:41:23,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T17:41:23Z
2026-04-18 16:19:33,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T15:19:33Z
2026-04-18 14:00:58,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T13:00:58Z
2026-04-18 12:19:02,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T11:19:02Z
2026-04-18 10:16:24,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T09:16:24Z
2026-04-18 08:16:27,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T07:16:27Z
2026-04-18 06:17:17,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T05:17:17Z
2026-04-17 22:23:19,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-17T21:23:19Z
2026-04-17 20:11:45,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-17T19:11:45Z
2026-04-17 18:01:36,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T17:01:36Z
2026-04-17 16:16:12,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T15:16:12Z
2026-04-17 14:01:12,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T13:01:12Z
2026-04-17 12:40:44,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T11:40:44Z
2026-04-17 10:07:36,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T09:07:36Z
2026-04-17 08:31:51,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T07:31:51Z
2026-04-17 06:34:59,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T05:34:59Z
2026-04-16 22:24:05,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-16T21:24:05Z
2026-04-16 20:05:56,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T19:05:56Z
2026-04-16 18:02:31,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T17:02:31Z
2026-04-16 16:10:30,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T15:10:30Z
2026-04-16 14:03:53,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T13:03:53Z
2026-04-16 12:02:51,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T11:02:51Z
2026-04-16 10:02:14,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T09:02:14Z
2026-04-16 08:01:15,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-16T07:01:15Z
2026-04-16 06:24:02,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T05:24:02Z
2026-04-15 22:05:22,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T21:05:22Z
2026-04-15 20:07:53,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T19:07:53Z
2026-04-15 18:02:38,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T17:02:38Z
2026-04-15 16:01:00,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T15:01:00Z
2026-04-15 14:07:21,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T13:07:21Z
2026-04-15 12:01:17,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T11:01:17Z
2026-04-15 10:06:14,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T09:06:14Z
2026-04-15 08:29:13,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T07:29:13Z
2026-04-15 08:14:37,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T07:14:37Z
2026-04-15 08:01:41,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T07:01:41Z
2026-04-15 06:22:47,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T05:22:47Z
2026-04-14 22:01:33,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T21:01:33Z
2026-04-14 20:10:57,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T19:10:57Z
2026-04-14 18:30:37,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T17:30:37Z
2026-04-14 16:16:03,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-14T15:16:03Z
2026-04-14 14:01:33,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T13:01:33Z
2026-04-14 12:00:44,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T11:00:44Z
2026-04-14 10:31:09,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T09:31:09Z
2026-04-14 08:03:09,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T07:03:09Z
2026-04-14 06:12:56,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T05:12:56Z
2026-04-13 22:03:05,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-13T21:03:05Z
2026-04-13 20:04:44,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-13T19:04:44Z
2026-04-13 18:01:28,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-13T17:01:28Z
2026-04-13 16:17:25,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-13T15:17:25Z
2026-04-13 16:02:03,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-13T15:02:03Z
2026-04-13 14:01:05,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T13:01:05Z
2026-04-13 12:01:30,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T11:01:30Z
2026-04-13 10:04:38,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T09:04:38Z
2026-04-13 08:02:51,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T07:02:51Z
2026-04-13 06:18:10,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T05:18:10Z
2026-04-12 22:31:13,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-12T21:31:13Z
2026-04-12 22:23:22,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-12T21:23:22Z
2026-04-12 20:07:50,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-12T19:07:50Z
2026-04-12 18:05:31,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-12T17:05:31Z
2026-04-12 16:05:48,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T15:05:48Z
2026-04-12 14:06:22,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-12T13:06:22Z
2026-04-12 12:01:02,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-12T11:01:02Z
2026-04-12 10:12:30,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T09:12:30Z
2026-04-12 08:01:51,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T07:01:51Z
2026-04-12 06:07:17,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T05:07:17Z
2026-04-11 22:06:16,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T21:06:16Z
2026-04-11 20:21:00,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T19:21:00Z
2026-04-11 18:02:44,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T17:02:44Z
2026-04-11 16:16:28,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T15:16:28Z
2026-04-11 14:00:57,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T13:00:57Z
2026-04-11 12:00:43,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T11:00:43Z
2026-04-11 10:01:17,BTS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T09:01:17Z
