time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-05-01 12:06:11,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-05-01T16:06:11Z
2026-05-01 10:01:47,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-05-01T14:01:47Z
2026-05-01 08:03:47,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-05-01T12:03:47Z
2026-05-01 06:02:54,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-05-01T10:02:54Z
2026-04-30 22:19:23,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-05-01T02:19:23Z
2026-04-30 20:10:47,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-05-01T00:10:47Z
2026-04-30 18:20:06,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-30T22:20:06Z
2026-04-30 16:06:40,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-30T20:06:40Z
2026-04-30 14:10:38,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-30T18:10:38Z
2026-04-30 12:01:42,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-30T16:01:42Z
2026-04-30 10:01:26,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-30T14:01:26Z
2026-04-30 06:04:05,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-30T10:04:05Z
2026-04-29 22:00:59,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-30T02:00:59Z
2026-04-29 20:01:59,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-30T00:01:59Z
2026-04-29 18:00:54,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T22:00:54Z
2026-04-29 16:15:27,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T20:15:27Z
2026-04-29 14:01:50,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T18:01:50Z
2026-04-29 12:01:08,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T16:01:08Z
2026-04-29 10:02:11,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T14:02:11Z
2026-04-29 08:04:07,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T12:04:07Z
2026-04-29 06:05:21,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-29T10:05:21Z
2026-04-28 23:13:12,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-29T03:13:12Z
2026-04-28 20:01:06,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T00:01:06Z
2026-04-28 18:18:04,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T22:18:04Z
2026-04-28 16:18:05,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T20:18:05Z
2026-04-28 14:05:39,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T18:05:39Z
2026-04-28 12:00:56,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T16:00:56Z
2026-04-28 10:06:54,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T14:06:54Z
2026-04-28 08:01:48,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-28T12:01:48Z
2026-04-28 06:07:45,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-28T10:07:45Z
2026-04-27 22:02:55,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-28T02:02:55Z
2026-04-27 18:03:19,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-27T22:03:19Z
2026-04-27 16:07:13,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-27T20:07:13Z
2026-04-27 14:01:00,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-27T18:01:00Z
2026-04-27 12:08:18,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-27T16:08:18Z
2026-04-27 10:01:37,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T14:01:37Z
2026-04-27 08:01:35,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-27T12:01:35Z
2026-04-27 06:05:37,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-27T10:05:37Z
2026-04-26 22:33:55,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T02:33:55Z
2026-04-26 20:25:01,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-27T00:25:01Z
2026-04-26 18:20:09,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T22:20:09Z
2026-04-26 16:01:39,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T20:01:39Z
2026-04-26 14:03:44,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T18:03:44Z
2026-04-26 12:01:03,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T16:01:03Z
2026-04-26 10:14:18,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T14:14:18Z
2026-04-26 08:07:04,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T12:07:04Z
2026-04-26 06:07:46,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T10:07:46Z
2026-04-25 22:56:23,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T02:56:23Z
2026-04-25 20:01:33,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T00:01:33Z
2026-04-25 18:05:28,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T22:05:28Z
2026-04-25 16:03:45,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T20:03:45Z
2026-04-25 14:01:31,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T18:01:31Z
2026-04-25 12:01:19,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T16:01:19Z
2026-04-25 10:09:46,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T14:09:46Z
2026-04-25 08:06:47,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-25T12:06:47Z
2026-04-25 06:03:20,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-25T10:03:20Z
2026-04-24 22:01:54,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-25T02:01:54Z
2026-04-24 20:05:02,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-25T00:05:02Z
2026-04-24 18:01:28,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T22:01:28Z
2026-04-24 16:20:55,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T20:20:55Z
2026-04-24 14:04:26,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T18:04:26Z
2026-04-24 12:29:40,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T16:29:40Z
2026-04-24 10:03:41,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T14:03:41Z
2026-04-24 08:18:37,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T12:18:37Z
2026-04-24 06:03:02,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T10:03:02Z
2026-04-23 22:01:37,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-24T02:01:37Z
2026-04-23 20:19:23,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T00:19:23Z
2026-04-23 18:07:28,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T22:07:28Z
2026-04-23 14:01:19,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T18:01:19Z
2026-04-23 12:01:05,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T16:01:05Z
2026-04-23 10:01:15,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T14:01:15Z
2026-04-23 08:10:12,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T12:10:12Z
2026-04-23 08:02:11,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T12:02:11Z
2026-04-23 06:03:28,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T10:03:28Z
2026-04-22 22:01:36,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T02:01:36Z
2026-04-22 20:03:31,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T00:03:31Z
2026-04-22 18:01:27,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T22:01:27Z
2026-04-22 16:16:15,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T20:16:15Z
2026-04-22 14:02:18,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T18:02:18Z
2026-04-22 12:01:18,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T16:01:18Z
2026-04-22 10:02:12,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T14:02:12Z
2026-04-22 08:01:57,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T12:01:57Z
2026-04-22 06:04:13,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T10:04:13Z
2026-04-21 22:11:34,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T02:11:34Z
2026-04-21 20:01:38,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T00:01:38Z
2026-04-21 18:10:38,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T22:10:38Z
2026-04-21 16:16:04,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T20:16:04Z
2026-04-21 14:01:36,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T18:01:36Z
2026-04-21 12:01:17,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T16:01:17Z
2026-04-21 10:02:06,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T14:02:06Z
2026-04-21 08:16:50,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T12:16:50Z
2026-04-21 06:39:16,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T10:39:16Z
2026-04-20 22:10:23,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T02:10:23Z
2026-04-20 20:11:45,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T00:11:45Z
2026-04-20 18:31:18,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-20T22:31:18Z
2026-04-20 16:04:20,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T20:04:20Z
2026-04-20 14:08:25,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T18:08:25Z
2026-04-20 12:34:17,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T16:34:17Z
2026-04-20 10:06:47,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T14:06:47Z
2026-04-20 08:04:43,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T12:04:43Z
2026-04-20 06:37:04,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-20T10:37:04Z
2026-04-19 22:15:10,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-20T02:15:10Z
2026-04-19 20:02:20,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T00:02:20Z
2026-04-19 18:12:49,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T22:12:49Z
2026-04-19 16:16:19,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T20:16:19Z
2026-04-19 14:01:07,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T18:01:07Z
2026-04-19 12:01:17,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T16:01:17Z
2026-04-19 10:19:55,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T14:19:55Z
2026-04-19 08:02:28,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T12:02:28Z
2026-04-19 06:12:58,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-19T10:12:58Z
2026-04-18 22:33:38,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T02:33:38Z
2026-04-18 20:02:57,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T00:02:57Z
2026-04-18 18:41:27,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T22:41:27Z
2026-04-18 16:19:37,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T20:19:37Z
2026-04-18 14:01:02,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T18:01:02Z
2026-04-18 12:19:06,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T16:19:06Z
2026-04-18 10:16:28,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T14:16:28Z
2026-04-18 08:16:30,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T12:16:30Z
2026-04-18 06:17:22,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-18T10:17:22Z
2026-04-17 22:23:23,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T02:23:23Z
2026-04-17 20:11:49,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T00:11:49Z
2026-04-17 18:01:39,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T22:01:39Z
2026-04-17 16:16:16,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T20:16:16Z
2026-04-17 14:01:16,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T18:01:16Z
2026-04-17 12:40:49,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T16:40:49Z
2026-04-17 10:07:41,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-17T14:07:41Z
2026-04-17 08:31:57,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T12:31:57Z
2026-04-17 06:35:03,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-17T10:35:03Z
2026-04-16 22:24:10,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T02:24:10Z
2026-04-16 20:06:01,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-17T00:06:01Z
2026-04-16 18:02:37,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T22:02:37Z
2026-04-16 16:10:35,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T20:10:35Z
2026-04-16 14:03:58,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T18:03:58Z
2026-04-16 12:02:56,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T16:02:56Z
2026-04-16 10:02:19,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-16T14:02:19Z
2026-04-16 08:01:20,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T12:01:20Z
2026-04-16 06:24:06,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-16T10:24:06Z
2026-04-15 22:05:26,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T02:05:26Z
2026-04-15 20:07:58,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T00:07:58Z
2026-04-15 18:02:42,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T22:02:42Z
2026-04-15 16:01:05,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T20:01:05Z
2026-04-15 14:07:27,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T18:07:27Z
2026-04-15 12:01:22,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T16:01:22Z
2026-04-15 10:06:18,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T14:06:18Z
2026-04-15 08:29:19,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T12:29:19Z
2026-04-15 08:15:03,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T12:15:03Z
2026-04-15 08:01:48,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T12:01:48Z
2026-04-15 06:22:53,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T10:22:53Z
2026-04-14 22:01:38,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T02:01:38Z
2026-04-14 20:11:01,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T00:11:01Z
2026-04-14 18:30:42,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T22:30:42Z
2026-04-14 16:16:08,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T20:16:08Z
2026-04-14 14:01:38,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T18:01:38Z
2026-04-14 12:00:48,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T16:00:48Z
2026-04-14 10:31:14,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T14:31:14Z
2026-04-14 08:03:15,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T12:03:15Z
2026-04-14 06:13:01,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T10:13:01Z
2026-04-13 22:03:09,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T02:03:09Z
2026-04-13 20:04:48,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T00:04:48Z
2026-04-13 18:01:32,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T22:01:32Z
2026-04-13 16:17:29,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T20:17:29Z
2026-04-13 16:02:09,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T20:02:09Z
2026-04-13 14:01:10,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T18:01:10Z
2026-04-13 12:01:35,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T16:01:35Z
2026-04-13 10:04:43,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T14:04:43Z
2026-04-13 08:02:56,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T12:02:56Z
2026-04-13 06:18:14,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T10:18:14Z
2026-04-12 22:31:17,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T02:31:17Z
2026-04-12 22:23:26,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T02:23:26Z
2026-04-12 20:07:54,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T00:07:54Z
2026-04-12 18:05:35,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T22:05:35Z
2026-04-12 16:05:53,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T20:05:53Z
2026-04-12 14:06:27,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T18:06:27Z
2026-04-12 12:01:07,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T16:01:07Z
2026-04-12 10:12:35,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T14:12:35Z
2026-04-12 08:01:55,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T12:01:55Z
2026-04-12 06:07:21,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T10:07:21Z
2026-04-11 22:06:21,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T02:06:21Z
2026-04-11 20:21:05,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T00:21:05Z
2026-04-11 18:02:48,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T22:02:48Z
2026-04-11 16:16:32,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T20:16:32Z
2026-04-11 14:01:01,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T18:01:01Z
2026-04-11 12:00:47,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T16:00:47Z
2026-04-11 10:01:21,SSI,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T14:01:21Z
