time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-27 12:11:35,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T19:11:35Z
2026-04-27 10:04:43,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-27T17:04:43Z
2026-04-27 08:05:31,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-27T15:05:31Z
2026-04-27 06:09:45,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-27T13:09:45Z
2026-04-26 22:37:13,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T05:37:13Z
2026-04-26 20:28:15,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T03:28:15Z
2026-04-26 18:24:18,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T01:24:18Z
2026-04-26 16:04:46,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T23:04:46Z
2026-04-26 14:07:46,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T21:07:46Z
2026-04-26 12:04:19,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T19:04:19Z
2026-04-26 10:17:30,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T17:17:30Z
2026-04-26 08:10:52,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T15:10:52Z
2026-04-26 06:11:20,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T13:11:20Z
2026-04-25 22:59:42,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T05:59:42Z
2026-04-25 20:04:50,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T03:04:50Z
2026-04-25 18:08:45,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T01:08:45Z
2026-04-25 16:07:02,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T23:07:02Z
2026-04-25 14:05:14,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T21:05:14Z
2026-04-25 12:04:57,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T19:04:57Z
2026-04-25 10:13:25,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T17:13:25Z
2026-04-25 08:09:50,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-25T15:09:50Z
2026-04-25 06:06:34,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-25T13:06:34Z
2026-04-24 22:05:33,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T05:05:33Z
2026-04-24 20:09:02,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T03:09:02Z
2026-04-24 18:05:19,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T01:05:19Z
2026-04-24 16:24:16,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T23:24:16Z
2026-04-24 14:11:00,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T21:11:00Z
2026-04-24 12:34:26,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-24T19:34:26Z
2026-04-24 10:08:09,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T17:08:09Z
2026-04-24 08:23:11,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-24T15:23:11Z
2026-04-24 06:07:04,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-24T13:07:04Z
2026-04-23 22:05:19,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T05:05:19Z
2026-04-23 20:23:56,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T03:23:56Z
2026-04-23 18:11:04,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T01:11:04Z
2026-04-23 14:04:37,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T21:04:37Z
2026-04-23 12:04:21,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T19:04:21Z
2026-04-23 10:05:04,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T17:05:04Z
2026-04-23 08:14:17,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-23T15:14:17Z
2026-04-23 08:05:57,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-23T15:05:57Z
2026-04-23 06:06:57,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T13:06:57Z
2026-04-22 22:04:59,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T05:04:59Z
2026-04-22 20:07:02,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T03:07:02Z
2026-04-22 18:04:48,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T01:04:48Z
2026-04-22 16:19:36,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T23:19:36Z
2026-04-22 14:05:41,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T21:05:41Z
2026-04-22 12:05:04,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T19:05:04Z
2026-04-22 10:05:27,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T17:05:27Z
2026-04-22 08:05:10,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T15:05:10Z
2026-04-22 06:08:03,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T13:08:03Z
2026-04-21 22:15:14,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T05:15:14Z
2026-04-21 20:05:25,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T03:05:25Z
2026-04-21 18:13:52,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T01:13:52Z
2026-04-21 16:19:46,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T23:19:46Z
2026-04-21 14:04:52,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T21:04:52Z
2026-04-21 12:05:04,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T19:05:04Z
2026-04-21 10:06:49,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T17:06:49Z
2026-04-21 08:34:35,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T15:34:35Z
2026-04-21 06:42:52,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T13:42:52Z
2026-04-20 22:14:06,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T05:14:06Z
2026-04-20 20:16:10,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T03:16:10Z
2026-04-20 18:34:59,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T01:34:59Z
2026-04-20 16:08:18,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T23:08:18Z
2026-04-20 14:12:18,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T21:12:18Z
2026-04-20 12:38:47,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T19:38:47Z
2026-04-20 10:10:40,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-20T17:10:40Z
2026-04-20 08:09:42,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T15:09:42Z
2026-04-20 06:41:06,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-20T13:41:06Z
2026-04-19 22:19:02,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T05:19:02Z
2026-04-19 20:06:00,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T03:06:00Z
2026-04-19 18:16:33,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T01:16:33Z
2026-04-19 16:20:03,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T23:20:03Z
2026-04-19 14:04:56,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T21:04:56Z
2026-04-19 12:04:50,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T19:04:50Z
2026-04-19 10:24:22,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T17:24:22Z
2026-04-19 08:06:10,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-19T15:06:10Z
2026-04-19 06:16:36,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-19T13:16:36Z
2026-04-18 22:37:24,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T05:37:24Z
2026-04-18 20:06:42,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T03:06:42Z
2026-04-18 18:45:04,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T01:45:04Z
2026-04-18 16:23:00,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T23:23:00Z
2026-04-18 14:04:43,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T21:04:43Z
2026-04-18 12:22:24,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T19:22:24Z
2026-04-18 10:20:09,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T17:20:09Z
2026-04-18 08:19:48,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T15:19:48Z
2026-04-18 06:21:35,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T13:21:35Z
2026-04-17 22:26:34,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T05:26:34Z
2026-04-17 20:15:21,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T03:15:21Z
2026-04-17 18:04:52,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T01:04:52Z
2026-04-17 16:19:57,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T23:19:57Z
2026-04-17 14:04:29,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T21:04:29Z
2026-04-17 12:44:24,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T19:44:24Z
2026-04-17 10:11:37,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T17:11:37Z
2026-04-17 08:36:35,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-17T15:36:35Z
2026-04-17 06:39:04,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-17T13:39:04Z
2026-04-16 22:27:46,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T05:27:46Z
2026-04-16 20:10:27,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T03:10:27Z
2026-04-16 18:06:47,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T01:06:47Z
2026-04-16 16:14:31,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T23:14:31Z
2026-04-16 14:07:25,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T21:07:25Z
2026-04-16 12:06:41,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T19:06:41Z
2026-04-16 10:06:33,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T17:06:33Z
2026-04-16 08:06:00,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T15:06:00Z
2026-04-16 06:27:34,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-16T13:27:34Z
2026-04-15 22:09:25,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T05:09:25Z
2026-04-15 20:11:44,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T03:11:44Z
2026-04-15 18:06:15,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T01:06:15Z
2026-04-15 16:04:40,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T23:04:40Z
2026-04-15 14:12:14,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T21:12:14Z
2026-04-15 12:04:56,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T19:04:56Z
2026-04-15 10:09:54,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T17:09:54Z
2026-04-15 08:35:53,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T15:35:53Z
2026-04-15 08:07:21,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T15:07:21Z
2026-04-15 06:26:36,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T13:26:36Z
2026-04-14 22:05:24,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T05:05:24Z
2026-04-14 20:14:49,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T03:14:49Z
2026-04-14 18:34:29,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T01:34:29Z
2026-04-14 16:20:39,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T23:20:39Z
2026-04-14 14:05:33,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T21:05:33Z
2026-04-14 12:04:48,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T19:04:48Z
2026-04-14 10:35:02,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T17:35:02Z
2026-04-14 08:08:08,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-14T15:08:08Z
2026-04-14 06:17:01,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T13:17:01Z
2026-04-13 22:06:28,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T05:06:28Z
2026-04-13 20:08:03,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T03:08:03Z
2026-04-13 18:04:50,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T01:04:50Z
2026-04-13 16:20:56,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T23:20:56Z
2026-04-13 16:06:56,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T23:06:56Z
2026-04-13 14:05:40,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T21:05:40Z
2026-04-13 12:05:08,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T19:05:08Z
2026-04-13 10:08:41,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T17:08:41Z
2026-04-13 08:06:59,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-13T15:06:59Z
2026-04-13 06:21:50,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-13T13:21:50Z
2026-04-12 22:34:41,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T05:34:41Z
2026-04-12 22:26:48,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T05:26:48Z
2026-04-12 20:11:31,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T03:11:31Z
2026-04-12 18:09:06,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T01:09:06Z
2026-04-12 16:10:00,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T23:10:00Z
2026-04-12 14:09:55,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T21:09:55Z
2026-04-12 12:04:39,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T19:04:39Z
2026-04-12 10:16:13,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T17:16:13Z
2026-04-12 08:05:21,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T15:05:21Z
2026-04-12 06:10:40,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-12T13:10:40Z
2026-04-11 22:10:04,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T05:10:04Z
2026-04-11 20:24:50,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T03:24:50Z
2026-04-11 18:06:35,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T01:06:35Z
2026-04-11 16:20:03,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T23:20:03Z
2026-04-11 14:04:31,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T21:04:31Z
