time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-23 14:01:55,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T07:01:55Z
2026-04-23 12:01:39,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T05:01:39Z
2026-04-23 10:01:57,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T03:01:57Z
2026-04-23 08:11:02,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T01:11:02Z
2026-04-23 08:02:51,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T01:02:51Z
2026-04-23 06:04:09,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T23:04:09Z
2026-04-22 22:02:15,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T15:02:15Z
2026-04-22 20:04:13,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T13:04:13Z
2026-04-22 18:02:06,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T11:02:06Z
2026-04-22 16:16:54,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T09:16:54Z
2026-04-22 14:02:57,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T07:02:57Z
2026-04-22 12:02:01,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T05:02:01Z
2026-04-22 10:02:49,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T03:02:49Z
2026-04-22 08:02:33,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T01:02:33Z
2026-04-22 06:05:02,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T23:05:02Z
2026-04-21 22:12:18,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T15:12:18Z
2026-04-21 20:02:22,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T13:02:22Z
2026-04-21 18:11:13,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T11:11:13Z
2026-04-21 16:16:48,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T09:16:48Z
2026-04-21 14:02:13,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T07:02:13Z
2026-04-21 12:02:00,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T05:02:00Z
2026-04-21 10:02:59,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T03:02:59Z
2026-04-21 08:17:53,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T01:17:53Z
2026-04-21 06:39:57,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T23:39:57Z
2026-04-20 22:11:06,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T15:11:06Z
2026-04-20 20:12:31,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T13:12:31Z
2026-04-20 18:31:59,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T11:31:59Z
2026-04-20 16:05:07,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T09:05:07Z
2026-04-20 14:09:09,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T07:09:09Z
2026-04-20 12:35:19,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T05:35:19Z
2026-04-20 10:07:39,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T03:07:39Z
2026-04-20 08:05:28,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T01:05:28Z
2026-04-20 06:37:45,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T23:37:45Z
2026-04-19 22:15:56,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T15:15:56Z
2026-04-19 20:03:03,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T13:03:03Z
2026-04-19 18:13:31,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T11:13:31Z
2026-04-19 16:17:01,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T09:17:01Z
2026-04-19 14:01:48,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T07:01:48Z
2026-04-19 12:01:59,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T05:01:59Z
2026-04-19 10:20:49,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T03:20:49Z
2026-04-19 08:03:08,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T01:03:08Z
2026-04-19 06:13:39,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T23:13:39Z
2026-04-18 22:34:19,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T15:34:19Z
2026-04-18 20:03:41,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T13:03:41Z
2026-04-18 18:42:09,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T11:42:09Z
2026-04-18 16:20:14,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T09:20:14Z
2026-04-18 14:01:45,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T07:01:45Z
2026-04-18 12:19:44,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T05:19:44Z
2026-04-18 10:17:12,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T03:17:12Z
2026-04-18 08:17:07,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T01:17:07Z
2026-04-18 06:18:09,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T23:18:09Z
2026-04-17 22:24:00,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T15:24:00Z
2026-04-17 20:12:26,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T13:12:26Z
2026-04-17 18:02:16,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T11:02:16Z
2026-04-17 16:17:00,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T09:17:00Z
2026-04-17 14:01:53,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T07:01:53Z
2026-04-17 12:41:38,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T05:41:38Z
2026-04-17 10:08:27,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T03:08:27Z
2026-04-17 08:32:50,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T01:32:50Z
2026-04-17 06:35:44,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T23:35:44Z
2026-04-16 22:24:53,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T15:24:53Z
2026-04-16 20:06:52,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T13:06:52Z
2026-04-16 18:03:25,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T11:03:25Z
2026-04-16 16:11:20,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T09:11:20Z
2026-04-16 14:04:41,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T07:04:41Z
2026-04-16 12:03:40,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T05:03:40Z
2026-04-16 10:03:07,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T03:03:07Z
2026-04-16 08:02:16,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T01:02:16Z
2026-04-16 06:24:46,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T23:24:46Z
2026-04-15 22:06:13,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T15:06:13Z
2026-04-15 20:08:43,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T13:08:43Z
2026-04-15 18:03:23,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T11:03:23Z
2026-04-15 16:01:45,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T09:01:45Z
2026-04-15 14:08:22,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T07:08:22Z
2026-04-15 12:02:05,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T05:02:05Z
2026-04-15 10:06:58,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T03:06:58Z
2026-04-15 08:30:38,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T01:30:38Z
2026-04-15 08:16:46,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T01:16:46Z
2026-04-15 08:02:55,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T01:02:55Z
2026-04-15 06:23:36,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T23:23:36Z
2026-04-14 22:02:22,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T15:02:22Z
2026-04-14 20:11:45,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T13:11:45Z
2026-04-14 18:31:30,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T11:31:30Z
2026-04-14 16:17:06,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T09:17:06Z
2026-04-14 14:02:25,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T07:02:25Z
2026-04-14 12:01:35,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T05:01:35Z
2026-04-14 10:31:55,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T03:31:55Z
2026-04-14 08:04:12,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T01:04:12Z
2026-04-14 06:13:47,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T23:13:47Z
2026-04-13 22:03:47,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T15:03:47Z
2026-04-13 20:05:27,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T13:05:27Z
2026-04-13 18:02:11,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T11:02:11Z
2026-04-13 16:18:10,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T09:18:10Z
2026-04-13 16:03:05,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T09:03:05Z
2026-04-13 14:01:54,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T07:01:54Z
2026-04-13 12:02:17,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T05:02:17Z
2026-04-13 10:05:38,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T03:05:38Z
2026-04-13 08:03:45,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T01:03:45Z
2026-04-13 06:18:56,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T23:18:56Z
2026-04-12 22:31:58,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T15:31:58Z
2026-04-12 22:24:05,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T15:24:05Z
2026-04-12 20:08:32,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T13:08:32Z
2026-04-12 18:06:16,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T11:06:16Z
2026-04-12 16:06:41,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T09:06:41Z
2026-04-12 14:07:07,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T07:07:07Z
2026-04-12 12:01:48,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T05:01:48Z
2026-04-12 10:13:17,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T03:13:17Z
2026-04-12 08:02:35,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T01:02:35Z
2026-04-12 06:07:58,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T23:07:58Z
2026-04-11 22:07:04,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T15:07:04Z
2026-04-11 20:21:46,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T13:21:46Z
2026-04-11 18:03:30,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T11:03:30Z
2026-04-11 16:17:12,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T09:17:12Z
2026-04-11 14:01:39,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T07:01:39Z
2026-04-11 12:01:30,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T05:01:30Z
2026-04-11 10:02:00,VCS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T03:02:00Z
