time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-30 18:23:10,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-30T11:23:10Z
2026-04-30 16:09:51,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-30T09:09:51Z
2026-04-30 14:13:41,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-30T07:13:41Z
2026-04-30 12:04:48,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-30T05:04:48Z
2026-04-30 10:04:26,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-30T03:04:26Z
2026-04-30 06:06:47,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-29T23:06:47Z
2026-04-29 22:04:14,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-29T15:04:14Z
2026-04-29 20:05:03,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-29T13:05:03Z
2026-04-29 18:03:58,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-29T11:03:58Z
2026-04-29 16:18:57,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T09:18:57Z
2026-04-29 14:05:18,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T07:05:18Z
2026-04-29 12:03:48,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T05:03:48Z
2026-04-29 10:05:15,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T03:05:15Z
2026-04-29 08:07:10,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-29T01:07:10Z
2026-04-29 06:08:03,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-28T23:08:03Z
2026-04-28 23:16:24,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-28T16:16:24Z
2026-04-28 20:03:55,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-28T13:03:55Z
2026-04-28 18:21:07,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T11:21:07Z
2026-04-28 16:21:42,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T09:21:42Z
2026-04-28 14:08:21,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T07:08:21Z
2026-04-28 12:03:53,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T05:03:53Z
2026-04-28 10:10:17,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T03:10:17Z
2026-04-28 08:04:51,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-28T01:04:51Z
2026-04-28 06:10:45,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T23:10:45Z
2026-04-27 22:06:15,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T15:06:15Z
2026-04-27 18:06:07,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T11:06:07Z
2026-04-27 16:10:08,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T09:10:08Z
2026-04-27 14:03:40,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T07:03:40Z
2026-04-27 12:10:58,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T05:10:58Z
2026-04-27 10:04:07,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-27T03:04:07Z
2026-04-27 08:04:45,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-27T01:04:45Z
2026-04-27 06:08:58,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-26T23:08:58Z
2026-04-26 22:36:35,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-26T15:36:35Z
2026-04-26 20:27:37,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-26T13:27:37Z
2026-04-26 18:23:27,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T11:23:27Z
2026-04-26 16:04:11,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T09:04:11Z
2026-04-26 14:06:57,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T07:06:57Z
2026-04-26 12:03:42,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T05:03:42Z
2026-04-26 10:16:52,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-26T03:16:52Z
2026-04-26 08:10:03,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-26T01:10:03Z
2026-04-26 06:10:40,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T23:10:40Z
2026-04-25 22:59:05,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T15:59:05Z
2026-04-25 20:04:14,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T13:04:14Z
2026-04-25 18:08:07,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T11:08:07Z
2026-04-25 16:06:25,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T09:06:25Z
2026-04-25 14:04:32,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T07:04:32Z
2026-04-25 12:04:17,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T05:04:17Z
2026-04-25 10:12:44,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-25T03:12:44Z
2026-04-25 08:09:15,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-25T01:09:15Z
2026-04-25 06:05:56,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-24T23:05:56Z
2026-04-24 22:04:51,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-24T15:04:51Z
2026-04-24 20:08:14,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-24T13:08:14Z
2026-04-24 18:04:32,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-24T11:04:32Z
2026-04-24 16:23:37,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T09:23:37Z
2026-04-24 14:09:38,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T07:09:38Z
2026-04-24 12:33:20,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T05:33:20Z
2026-04-24 10:07:13,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T03:07:13Z
2026-04-24 08:22:19,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-24T01:22:19Z
2026-04-24 06:06:15,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T23:06:15Z
2026-04-23 22:04:37,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T15:04:37Z
2026-04-23 20:23:04,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T13:23:04Z
2026-04-23 18:10:23,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T11:10:23Z
2026-04-23 14:03:58,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T07:03:58Z
2026-04-23 12:03:43,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-23T05:03:43Z
2026-04-23 10:04:17,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-23T03:04:17Z
2026-04-23 08:13:32,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-23T01:13:32Z
2026-04-23 08:05:11,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-23T01:05:11Z
2026-04-23 06:06:17,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T23:06:17Z
2026-04-22 22:04:22,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T15:04:22Z
2026-04-22 20:06:21,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T13:06:21Z
2026-04-22 18:04:09,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T11:04:09Z
2026-04-22 16:18:56,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T09:18:56Z
2026-04-22 14:05:03,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T07:05:03Z
2026-04-22 12:04:20,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T05:04:20Z
2026-04-22 10:04:52,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-22T03:04:52Z
2026-04-22 08:04:33,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-22T01:04:33Z
2026-04-22 06:07:21,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T23:07:21Z
2026-04-21 22:14:33,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T15:14:33Z
2026-04-21 20:04:42,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T13:04:42Z
2026-04-21 18:13:15,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T11:13:15Z
2026-04-21 16:19:04,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T09:19:04Z
2026-04-21 14:04:14,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T07:04:14Z
2026-04-21 12:04:19,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T05:04:19Z
2026-04-21 10:05:57,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-21T03:05:57Z
2026-04-21 08:32:58,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-21T01:32:58Z
2026-04-21 06:42:12,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-20T23:42:12Z
2026-04-20 22:13:24,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-20T15:13:24Z
2026-04-20 20:15:18,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-20T13:15:18Z
2026-04-20 18:34:12,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-20T11:34:12Z
2026-04-20 16:07:34,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T09:07:34Z
2026-04-20 14:11:33,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T07:11:33Z
2026-04-20 12:38:00,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T05:38:00Z
2026-04-20 10:09:59,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-20T03:09:59Z
2026-04-20 08:08:28,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-20T01:08:28Z
2026-04-20 06:40:17,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T23:40:17Z
2026-04-19 22:18:21,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T15:18:21Z
2026-04-19 20:05:18,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T13:05:18Z
2026-04-19 18:15:50,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T11:15:50Z
2026-04-19 16:19:18,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T09:19:18Z
2026-04-19 14:04:16,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T07:04:16Z
2026-04-19 12:04:10,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T05:04:10Z
2026-04-19 10:23:32,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T03:23:32Z
2026-04-19 08:05:24,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T01:05:24Z
2026-04-19 06:15:55,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T23:15:55Z
2026-04-18 22:36:39,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T15:36:39Z
2026-04-18 20:05:59,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T13:05:59Z
2026-04-18 18:44:22,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T11:44:22Z
2026-04-18 16:22:23,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T09:22:23Z
2026-04-18 14:04:01,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T07:04:01Z
2026-04-18 12:21:46,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T05:21:46Z
2026-04-18 10:19:28,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T03:19:28Z
2026-04-18 08:19:10,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T01:19:10Z
2026-04-18 06:20:48,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T23:20:48Z
2026-04-17 22:25:59,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T15:25:59Z
2026-04-17 20:14:40,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T13:14:40Z
2026-04-17 18:04:16,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T11:04:16Z
2026-04-17 16:19:16,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T09:19:16Z
2026-04-17 14:03:52,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T07:03:52Z
2026-04-17 12:43:46,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T05:43:46Z
2026-04-17 10:10:51,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T03:10:51Z
2026-04-17 08:35:42,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T01:35:42Z
2026-04-17 06:38:17,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-16T23:38:17Z
2026-04-16 22:27:06,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-16T15:27:06Z
2026-04-16 20:09:35,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-16T13:09:35Z
2026-04-16 18:05:59,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T11:05:59Z
2026-04-16 16:13:45,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T09:13:45Z
2026-04-16 14:06:46,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T07:06:46Z
2026-04-16 12:05:58,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-16T05:05:58Z
2026-04-16 10:05:44,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-16T03:05:44Z
2026-04-16 08:05:10,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T01:05:10Z
2026-04-16 06:26:54,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T23:26:54Z
2026-04-15 22:08:40,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T15:08:40Z
2026-04-15 20:11:01,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T13:11:01Z
2026-04-15 18:05:30,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T11:05:30Z
2026-04-15 16:03:59,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T09:03:59Z
2026-04-15 14:11:21,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T07:11:21Z
2026-04-15 12:04:16,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T05:04:16Z
2026-04-15 10:09:13,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T03:09:13Z
2026-04-15 08:34:40,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T01:34:40Z
2026-04-15 08:06:19,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T01:06:19Z
2026-04-15 06:25:55,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T23:25:55Z
2026-04-14 22:04:42,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T15:04:42Z
2026-04-14 20:14:06,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T13:14:06Z
2026-04-14 18:33:45,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T11:33:45Z
2026-04-14 16:19:55,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T09:19:55Z
2026-04-14 14:04:48,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T07:04:48Z
2026-04-14 12:03:59,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T05:03:59Z
2026-04-14 10:34:21,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T03:34:21Z
2026-04-14 08:07:15,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T01:07:15Z
2026-04-14 06:16:15,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T23:16:15Z
2026-04-13 22:05:51,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T15:05:51Z
2026-04-13 20:07:27,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T13:07:27Z
2026-04-13 18:04:13,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T11:04:13Z
2026-04-13 16:20:16,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T09:20:16Z
2026-04-13 16:06:06,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T09:06:06Z
2026-04-13 14:04:48,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T07:04:48Z
2026-04-13 12:04:26,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T05:04:26Z
2026-04-13 10:07:59,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T03:07:59Z
2026-04-13 08:06:12,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T01:06:12Z
2026-04-13 06:21:09,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T23:21:09Z
2026-04-12 22:34:03,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T15:34:03Z
2026-04-12 22:26:10,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T15:26:10Z
2026-04-12 20:10:49,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T13:10:49Z
2026-04-12 18:08:26,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T11:08:26Z
2026-04-12 16:09:14,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T09:09:14Z
2026-04-12 14:09:16,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T07:09:16Z
2026-04-12 12:03:58,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T05:03:58Z
2026-04-12 10:15:30,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T03:15:30Z
2026-04-12 08:04:43,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T01:04:43Z
2026-04-12 06:10:02,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-11T23:10:02Z
2026-04-11 22:09:21,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-11T15:09:21Z
2026-04-11 20:24:06,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-11T13:24:06Z
2026-04-11 18:05:52,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T11:05:52Z
2026-04-11 16:19:23,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T09:19:23Z
2026-04-11 14:03:51,LPQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T07:03:51Z
