time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-21 06:39:05,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-21T10:39:05Z
2026-04-20 22:10:09,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-21T02:10:09Z
2026-04-20 20:11:33,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-21T00:11:33Z
2026-04-20 18:31:08,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-20T22:31:08Z
2026-04-20 16:04:07,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,2026-04-20T20:04:07Z
2026-04-20 14:08:13,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-20T18:08:13Z
2026-04-20 12:34:03,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-20T16:34:03Z
2026-04-20 10:06:33,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-20T14:06:33Z
2026-04-20 08:04:30,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-20T12:04:30Z
2026-04-20 06:36:53,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-20T10:36:53Z
2026-04-19 22:14:57,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-20T02:14:57Z
2026-04-19 20:02:09,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-20T00:02:09Z
2026-04-19 18:12:37,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-19T22:12:37Z
2026-04-19 16:16:07,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-19T20:16:07Z
2026-04-19 14:00:55,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-19T18:00:55Z
2026-04-19 12:01:06,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-19T16:01:06Z
2026-04-19 10:19:41,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-19T14:19:41Z
2026-04-19 08:02:17,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-19T12:02:17Z
2026-04-19 06:12:47,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-19T10:12:47Z
2026-04-18 22:33:26,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-19T02:33:26Z
2026-04-18 20:02:45,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-19T00:02:45Z
2026-04-18 18:41:16,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-18T22:41:16Z
2026-04-18 16:19:27,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-18T20:19:27Z
2026-04-18 14:00:51,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-18T18:00:51Z
2026-04-18 12:18:56,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-18T16:18:56Z
2026-04-18 10:16:17,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-18T14:16:17Z
2026-04-18 08:16:21,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-18T12:16:21Z
2026-04-18 06:17:10,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-18T10:17:10Z
2026-04-17 22:23:13,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-18T02:23:13Z
2026-04-17 20:11:38,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-18T00:11:38Z
2026-04-17 18:01:30,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-17T22:01:30Z
2026-04-17 16:16:05,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-17T20:16:05Z
2026-04-17 14:01:05,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-17T18:01:05Z
2026-04-17 12:40:36,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-17T16:40:36Z
2026-04-17 10:07:29,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-17T14:07:29Z
2026-04-17 08:31:42,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-17T12:31:42Z
2026-04-17 06:34:52,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-17T10:34:52Z
2026-04-16 22:23:59,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-17T02:23:59Z
2026-04-16 20:05:46,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-17T00:05:46Z
2026-04-16 18:02:24,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-16T22:02:24Z
2026-04-16 16:10:21,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-16T20:10:21Z
2026-04-16 14:03:47,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-16T18:03:47Z
2026-04-16 12:02:44,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-16T16:02:44Z
2026-04-16 10:02:06,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-16T14:02:06Z
2026-04-16 08:01:06,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-16T12:01:06Z
2026-04-16 06:23:56,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-16T10:23:56Z
2026-04-15 22:05:14,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-16T02:05:14Z
2026-04-15 20:07:46,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-16T00:07:46Z
2026-04-15 18:02:31,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-15T22:02:31Z
2026-04-15 16:00:54,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-15T20:00:54Z
2026-04-15 14:07:11,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-15T18:07:11Z
2026-04-15 12:01:10,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-15T16:01:10Z
2026-04-15 10:06:07,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-15T14:06:07Z
2026-04-15 08:28:59,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-15T12:28:59Z
2026-04-15 08:14:26,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-15T12:14:26Z
2026-04-15 08:01:31,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-15T12:01:31Z
2026-04-15 06:22:40,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-15T10:22:40Z
2026-04-14 22:01:25,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-15T02:01:25Z
2026-04-14 20:10:50,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-15T00:10:50Z
2026-04-14 18:30:29,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-14T22:30:29Z
2026-04-14 16:15:55,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-14T20:15:55Z
2026-04-14 14:01:26,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-14T18:01:26Z
2026-04-14 12:00:38,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-14T16:00:38Z
2026-04-14 10:31:02,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-14T14:31:02Z
2026-04-14 08:02:59,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-14T12:02:59Z
2026-04-14 06:12:49,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-14T10:12:49Z
2026-04-13 22:02:58,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-14T02:02:58Z
2026-04-13 20:04:39,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-14T00:04:39Z
2026-04-13 18:01:21,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-13T22:01:21Z
2026-04-13 16:17:19,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-13T20:17:19Z
2026-04-13 16:01:52,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-13T20:01:52Z
2026-04-13 14:00:58,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-13T18:00:58Z
2026-04-13 12:01:22,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-13T16:01:22Z
2026-04-13 10:04:31,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-13T14:04:31Z
2026-04-13 08:02:43,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-13T12:02:43Z
2026-04-13 06:18:03,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-13T10:18:03Z
2026-04-12 22:31:06,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-13T02:31:06Z
2026-04-12 22:23:15,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-13T02:23:15Z
2026-04-12 20:07:44,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-13T00:07:44Z
2026-04-12 18:05:24,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-12T22:05:24Z
2026-04-12 16:05:40,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-12T20:05:40Z
2026-04-12 14:06:15,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-12T18:06:15Z
2026-04-12 12:00:55,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-12T16:00:55Z
2026-04-12 10:12:23,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-12T14:12:23Z
2026-04-12 08:01:45,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-12T12:01:45Z
2026-04-12 06:07:11,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-12T10:07:11Z
2026-04-11 22:06:09,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-12T02:06:09Z
2026-04-11 20:20:54,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-12T00:20:54Z
2026-04-11 18:02:37,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-11T22:02:37Z
2026-04-11 16:16:22,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-11T20:16:22Z
2026-04-11 14:00:51,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-11T18:00:51Z
2026-04-11 12:00:36,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-11T16:00:36Z
2026-04-11 10:01:11,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-11T14:01:11Z
2026-04-11 08:11:19,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-11T12:11:19Z
2026-04-11 06:11:57,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-11T10:11:57Z
2026-04-10 22:04:50,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-11T02:04:50Z
2026-04-10 20:37:38,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-11T00:37:38Z
2026-04-10 18:12:22,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-10T22:12:22Z
2026-04-10 16:16:15,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-10T20:16:15Z
2026-04-10 14:18:06,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-10T18:18:06Z
2026-04-10 12:23:42,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-10T16:23:42Z
2026-04-10 10:44:14,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-10T14:44:14Z
2026-04-10 08:02:14,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-10T12:02:14Z
2026-04-10 07:10:55,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-10T11:10:55Z
2026-04-09 22:02:05,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-10T02:02:05Z
2026-04-09 20:15:56,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-10T00:15:56Z
2026-04-09 18:05:09,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-09T22:05:09Z
2026-04-09 16:17:57,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-09T20:17:57Z
2026-04-09 14:00:58,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-04-09T18:00:58Z
2026-04-09 12:48:37,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-09T16:48:37Z
2026-04-09 10:03:03,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-09T14:03:03Z
2026-04-09 08:02:16,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-04-09T12:02:16Z
2026-04-09 06:10:01,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-04-09T10:10:01Z
2026-04-08 22:11:54,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-09T02:11:54Z
2026-04-08 20:04:40,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-09T00:04:40Z
2026-04-08 18:05:06,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-08T22:05:06Z
2026-04-08 16:17:48,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-08T20:17:48Z
2026-04-08 14:01:07,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-08T18:01:07Z
2026-04-08 12:00:57,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-08T16:00:57Z
2026-04-08 10:15:35,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-08T14:15:35Z
2026-04-08 08:16:21,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-08T12:16:21Z
2026-04-08 06:03:30,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-08T10:03:30Z
2026-04-07 22:04:40,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-08T02:04:40Z
2026-04-07 20:06:23,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-08T00:06:23Z
2026-04-07 18:27:10,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-07T22:27:10Z
2026-04-07 16:02:12,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-07T20:02:12Z
2026-04-07 14:18:07,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-07T18:18:07Z
2026-04-07 12:01:27,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-07T16:01:27Z
2026-04-07 10:27:18,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-07T14:27:18Z
2026-04-07 08:01:03,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-07T12:01:03Z
2026-04-07 06:02:48,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-07T10:02:48Z
2026-04-06 22:16:46,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-07T02:16:46Z
2026-04-06 20:12:49,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-07T00:12:49Z
2026-04-06 18:32:46,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-06T22:32:46Z
2026-04-06 16:15:45,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-06T20:15:45Z
2026-04-06 14:05:43,BCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-06T18:05:43Z
