time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-11 20:21:28,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-12T01:21:28Z
2026-04-11 18:03:11,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-11T23:03:11Z
2026-04-11 16:16:54,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-11T21:16:54Z
2026-04-11 14:01:23,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-11T19:01:23Z
2026-04-11 12:01:10,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-11T17:01:10Z
2026-04-11 10:01:44,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-11T15:01:44Z
2026-04-11 08:11:51,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-11T13:11:51Z
2026-04-11 06:12:29,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-11T11:12:29Z
2026-04-10 22:05:32,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-11T03:05:32Z
2026-04-10 20:38:19,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-11T01:38:19Z
2026-04-10 18:12:56,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-10T23:12:56Z
2026-04-10 16:16:49,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-10T21:16:49Z
2026-04-10 14:18:43,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-10T19:18:43Z
2026-04-10 12:24:15,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-10T17:24:15Z
2026-04-10 10:44:50,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-10T15:44:50Z
2026-04-10 08:02:49,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-10T13:02:49Z
2026-04-10 07:11:30,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-10T12:11:30Z
2026-04-09 22:02:43,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-10T03:02:43Z
2026-04-09 20:16:30,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-10T01:16:30Z
2026-04-09 18:05:47,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-09T23:05:47Z
2026-04-09 16:18:35,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-09T21:18:35Z
2026-04-09 14:01:40,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-09T19:01:40Z
2026-04-09 12:49:09,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-04-09T17:49:09Z
2026-04-09 10:03:36,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-09T15:03:36Z
2026-04-09 08:02:48,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-09T13:02:48Z
2026-04-09 06:10:34,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,2026-04-09T11:10:34Z
2026-04-08 22:12:29,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-09T03:12:29Z
2026-04-08 20:05:13,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-09T01:05:13Z
2026-04-08 18:05:41,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-08T23:05:41Z
2026-04-08 16:18:21,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-08T21:18:21Z
2026-04-08 14:01:46,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-08T19:01:46Z
2026-04-08 12:01:29,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-08T17:01:29Z
2026-04-08 10:16:07,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-08T15:16:07Z
2026-04-08 08:16:54,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-08T13:16:54Z
2026-04-08 06:04:04,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-08T11:04:04Z
2026-04-07 22:05:13,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-08T03:05:13Z
2026-04-07 20:07:00,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-08T01:07:00Z
2026-04-07 18:27:49,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-07T23:27:49Z
2026-04-07 16:02:56,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-07T21:02:56Z
2026-04-07 14:19:10,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-07T19:19:10Z
2026-04-07 12:02:06,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-07T17:02:06Z
2026-04-07 10:27:51,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-07T15:27:51Z
2026-04-07 08:01:38,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-07T13:01:38Z
2026-04-07 06:03:19,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-07T11:03:19Z
2026-04-06 22:17:21,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-07T03:17:21Z
2026-04-06 20:13:25,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-07T01:13:25Z
2026-04-06 18:33:23,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-06T23:33:23Z
2026-04-06 16:16:20,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-06T21:16:20Z
2026-04-06 14:06:26,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-06T19:06:26Z
2026-04-06 12:03:44,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-06T17:03:44Z
2026-04-06 10:10:18,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-06T15:10:18Z
2026-04-06 08:14:47,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-06T13:14:47Z
2026-04-06 06:06:18,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-06T11:06:18Z
2026-04-05 22:09:39,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-06T03:09:39Z
2026-04-05 20:11:05,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-06T01:11:05Z
2026-04-05 18:04:34,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-05T23:04:34Z
2026-04-05 16:13:37,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-05T21:13:37Z
2026-04-05 14:07:45,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-05T19:07:45Z
2026-04-05 12:08:19,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-05T17:08:19Z
2026-04-05 10:04:50,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-05T15:04:50Z
2026-04-05 08:19:42,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-05T13:19:42Z
2026-04-05 06:13:03,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-05T11:13:03Z
2026-04-04 22:23:59,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-05T03:23:59Z
2026-04-04 20:05:16,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-04-05T01:05:16Z
2026-04-04 18:03:15,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-04T23:03:15Z
2026-04-04 16:25:55,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-04T21:25:55Z
2026-04-04 14:14:16,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-04T19:14:16Z
2026-04-04 12:03:50,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-04T17:03:50Z
2026-04-04 10:25:55,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-04T15:25:55Z
2026-04-04 08:18:55,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-04T13:18:55Z
2026-04-04 06:23:23,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-04T11:23:23Z
2026-04-03 22:09:14,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-04T03:09:14Z
2026-04-03 20:05:26,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-04T01:05:26Z
2026-04-03 18:01:45,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-03T23:01:45Z
2026-04-03 16:15:12,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-03T21:15:12Z
2026-04-03 14:16:13,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-03T19:16:13Z
2026-04-03 12:07:41,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-03T17:07:41Z
2026-04-03 10:01:34,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-03T15:01:34Z
2026-04-03 08:14:36,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,2026-04-03T13:14:36Z
2026-04-03 06:03:03,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-04-03T11:03:03Z
2026-04-02 22:33:42,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-03T03:33:42Z
2026-04-02 20:01:24,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-03T01:01:24Z
2026-04-02 18:04:10,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-04-02T23:04:10Z
2026-04-02 16:07:57,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-02T21:07:57Z
2026-04-02 14:38:00,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-02T19:38:00Z
2026-04-02 13:08:01,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-02T18:08:01Z
2026-04-02 10:03:39,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-02T15:03:39Z
2026-04-02 08:56:34,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-02T13:56:34Z
2026-04-02 08:20:42,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-02T13:20:42Z
2026-04-02 06:25:28,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-02T11:25:28Z
2026-04-01 22:03:40,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-02T03:03:40Z
2026-04-01 20:06:58,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-04-02T01:06:58Z
2026-04-01 18:28:23,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-04-01T23:28:23Z
2026-04-01 16:12:46,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-04-01T21:12:46Z
2026-04-01 14:03:50,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-04-01T19:03:50Z
2026-04-01 12:16:20,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-01T17:16:20Z
2026-04-01 10:13:58,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-01T15:13:58Z
2026-04-01 08:37:26,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-01T13:37:26Z
2026-04-01 08:25:42,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-04-01T13:25:42Z
2026-04-01 06:03:12,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-01T11:03:12Z
2026-03-31 22:04:43,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,2026-04-01T03:04:43Z
2026-03-31 20:05:37,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-04-01T01:05:37Z
2026-03-31 18:05:56,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-03-31T23:05:56Z
2026-03-31 16:16:24,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-03-31T21:16:24Z
2026-03-31 14:45:51,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-03-31T19:45:51Z
2026-03-31 12:02:17,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-03-31T17:02:17Z
2026-03-31 10:02:14,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-03-31T15:02:14Z
2026-03-31 08:05:25,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-03-31T13:05:25Z
2026-03-31 06:28:47,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-03-31T11:28:47Z
2026-03-30 22:08:35,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-03-31T03:08:35Z
2026-03-30 20:28:02,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-03-31T01:28:02Z
2026-03-30 18:03:39,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-03-30T23:03:39Z
2026-03-30 16:03:23,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-03-30T21:03:23Z
2026-03-30 14:21:12,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-03-30T19:21:12Z
2026-03-30 14:09:41,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-03-30T19:09:41Z
2026-03-30 12:12:23,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-03-30T17:12:23Z
2026-03-30 10:29:07,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-03-30T15:29:07Z
2026-03-30 08:01:58,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-03-30T13:01:58Z
2026-03-30 06:20:15,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-03-30T11:20:15Z
2026-03-29 22:09:22,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-03-30T03:09:22Z
2026-03-29 20:13:22,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-03-30T01:13:22Z
2026-03-29 18:15:56,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-03-29T23:15:56Z
2026-03-29 16:14:40,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-03-29T21:14:40Z
2026-03-29 14:32:50,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-03-29T19:32:50Z
2026-03-29 12:12:25,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-03-29T17:12:25Z
2026-03-29 10:25:40,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-03-29T15:25:40Z
2026-03-29 08:18:38,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-03-29T13:18:38Z
2026-03-29 06:10:09,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-03-29T11:10:09Z
2026-03-28 22:43:00,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-03-29T03:43:00Z
2026-03-28 22:22:09,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-03-29T03:22:09Z
2026-03-28 20:08:44,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-03-29T01:08:44Z
2026-03-28 18:04:34,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-03-28T23:04:34Z
2026-03-28 16:14:51,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-03-28T21:14:51Z
2026-03-28 14:10:43,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-03-28T19:10:43Z
2026-03-28 12:07:01,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-03-28T17:07:01Z
2026-03-28 10:22:45,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-03-28T15:22:45Z
2026-03-28 08:01:30,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-03-28T13:01:30Z
2026-03-28 06:05:18,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-03-28T11:05:18Z
2026-03-27 22:02:06,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-03-28T03:02:06Z
2026-03-27 20:12:56,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-03-28T01:12:56Z
2026-03-27 18:01:38,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-03-27T23:01:38Z
2026-03-27 15:52:05,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-03-27T20:52:05Z
2026-03-27 14:42:01,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-03-27T19:42:01Z
2026-03-27 14:02:33,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-03-27T19:02:33Z
2026-03-27 12:13:53,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,2026-03-27T17:13:53Z
2026-03-27 10:26:32,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-03-27T15:26:32Z
2026-03-27 10:12:27,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-03-27T15:12:27Z
2026-03-27 08:09:43,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-03-27T13:09:43Z
2026-03-27 06:03:51,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-03-27T11:03:51Z
2026-03-26 22:04:54,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-03-27T03:04:54Z
2026-03-26 20:07:39,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-03-27T01:07:39Z
2026-03-26 18:07:49,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-03-26T23:07:49Z
2026-03-26 16:17:38,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-03-26T21:17:38Z
2026-03-26 14:02:40,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-03-26T19:02:40Z
2026-03-26 12:22:08,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-03-26T17:22:08Z
2026-03-26 10:04:29,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-03-26T15:04:29Z
2026-03-26 08:17:18,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-03-26T13:17:18Z
2026-03-26 08:07:50,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-03-26T13:07:50Z
2026-03-26 06:19:09,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-03-26T11:19:09Z
2026-03-25 22:01:37,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-03-26T03:01:37Z
2026-03-25 20:04:59,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-03-26T01:04:59Z
2026-03-25 18:17:34,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-03-25T23:17:34Z
2026-03-25 16:55:51,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-03-25T21:55:51Z
2026-03-25 14:20:53,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-03-25T19:20:53Z
2026-03-25 12:02:04,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-03-25T17:02:04Z
2026-03-25 10:07:59,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-03-25T15:07:59Z
2026-03-25 07:57:54,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-03-25T12:57:54Z
2026-03-25 06:20:35,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2026-03-25T11:20:35Z
2026-03-24 21:56:22,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-03-25T02:56:22Z
2026-03-24 19:56:31,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-03-25T00:56:31Z
2026-03-24 18:36:14,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-03-24T23:36:14Z
2026-03-24 16:11:26,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-03-24T21:11:26Z
2026-03-24 14:01:05,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-03-24T19:01:05Z
2026-03-24 12:20:43,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-03-24T17:20:43Z
2026-03-24 08:20:15,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-03-24T13:20:15Z
2026-03-24 06:25:08,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-03-24T11:25:08Z
2026-03-23 22:00:57,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-03-24T03:00:57Z
2026-03-23 20:15:03,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-03-24T01:15:03Z
2026-03-23 20:06:01,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-03-24T01:06:01Z
2026-03-23 17:57:45,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-03-23T22:57:45Z
2026-03-23 15:59:55,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-03-23T20:59:55Z
2026-03-23 14:30:19,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-03-23T19:30:19Z
2026-03-23 14:19:19,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-03-23T19:19:19Z
2026-03-23 12:01:53,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-03-23T17:01:53Z
2026-03-23 10:12:57,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-03-23T15:12:57Z
2026-03-23 08:01:38,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,2026-03-23T13:01:38Z
2026-03-23 06:17:14,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-03-23T11:17:14Z
2026-03-22 22:09:27,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-03-23T03:09:27Z
2026-03-22 20:02:16,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2026-03-23T01:02:16Z
2026-03-22 18:18:13,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2026-03-22T23:18:13Z
2026-03-22 15:57:43,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,2026-03-22T20:57:43Z
2026-03-22 13:58:54,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2026-03-22T18:58:54Z
2026-03-22 10:00:42,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,2026-03-22T15:00:42Z
2026-03-22 08:07:51,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-03-22T13:07:51Z
2026-03-21 21:55:36,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2026-03-22T02:55:36Z
2026-03-21 20:05:15,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-03-22T01:05:15Z
2026-03-21 18:21:57,PWK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2026-03-21T23:21:57Z
