time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-25 08:08:17,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T23:08:17Z
2026-04-25 06:04:56,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-24T21:04:56Z
2026-04-24 22:03:43,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T13:03:43Z
2026-04-24 20:06:57,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T11:06:57Z
2026-04-24 18:03:16,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T09:03:16Z
2026-04-24 16:22:33,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T07:22:33Z
2026-04-24 14:06:51,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T05:06:51Z
2026-04-24 12:31:49,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T03:31:49Z
2026-04-24 10:05:39,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-24T01:05:39Z
2026-04-24 08:20:55,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T23:20:55Z
2026-04-24 06:04:57,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T21:04:57Z
2026-04-23 22:03:28,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T13:03:28Z
2026-04-23 20:21:38,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T11:21:38Z
2026-04-23 18:09:13,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T09:09:13Z
2026-04-23 14:02:55,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T05:02:55Z
2026-04-23 12:02:40,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-23T03:02:40Z
2026-04-23 10:03:03,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-23T01:03:03Z
2026-04-23 08:12:16,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T23:12:16Z
2026-04-23 08:03:59,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T23:03:59Z
2026-04-23 06:05:11,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T21:05:11Z
2026-04-22 22:03:18,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-22T13:03:18Z
2026-04-22 20:05:16,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T11:05:16Z
2026-04-22 18:03:07,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T09:03:07Z
2026-04-22 16:17:54,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T07:17:54Z
2026-04-22 14:04:00,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T05:04:00Z
2026-04-22 12:03:10,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T03:03:10Z
2026-04-22 10:03:50,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T01:03:50Z
2026-04-22 08:03:33,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T23:03:33Z
2026-04-22 06:06:12,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T21:06:12Z
2026-04-21 22:13:23,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-21T13:13:23Z
2026-04-21 20:03:32,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-21T11:03:32Z
2026-04-21 18:12:12,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T09:12:12Z
2026-04-21 16:17:55,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T07:17:55Z
2026-04-21 14:03:11,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T05:03:11Z
2026-04-21 12:03:09,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T03:03:09Z
2026-04-21 10:04:25,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-21T01:04:25Z
2026-04-21 08:19:45,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-20T23:19:45Z
2026-04-21 06:41:03,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-20T21:41:03Z
2026-04-20 22:12:13,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T13:12:13Z
2026-04-20 20:13:54,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T11:13:54Z
2026-04-20 18:33:03,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-20T09:33:03Z
2026-04-20 16:06:19,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T07:06:19Z
2026-04-20 14:10:19,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T05:10:19Z
2026-04-20 12:36:33,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-20T03:36:33Z
2026-04-20 10:08:49,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-20T01:08:49Z
2026-04-20 08:06:52,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T23:06:52Z
2026-04-20 06:39:00,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T21:39:00Z
2026-04-19 22:17:08,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T13:17:08Z
2026-04-19 20:04:09,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T11:04:09Z
2026-04-19 18:14:37,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T09:14:37Z
2026-04-19 16:18:07,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T07:18:07Z
2026-04-19 14:02:53,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T05:02:53Z
2026-04-19 12:03:03,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T03:03:03Z
2026-04-19 10:22:09,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T01:22:09Z
2026-04-19 08:04:13,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T23:04:13Z
2026-04-19 06:14:46,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T21:14:46Z
2026-04-18 22:35:24,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T13:35:24Z
2026-04-18 20:04:48,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T11:04:48Z
2026-04-18 18:43:13,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T09:43:13Z
2026-04-18 16:21:20,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T07:21:20Z
2026-04-18 14:02:51,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T05:02:51Z
2026-04-18 12:20:43,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T03:20:43Z
2026-04-18 10:18:19,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T01:18:19Z
2026-04-18 08:18:09,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T23:18:09Z
2026-04-18 06:19:26,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T21:19:26Z
2026-04-17 22:24:57,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T13:24:57Z
2026-04-17 20:13:32,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T11:13:32Z
2026-04-17 18:03:15,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T09:03:15Z
2026-04-17 16:18:07,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T07:18:07Z
2026-04-17 14:02:51,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T05:02:51Z
2026-04-17 12:42:43,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T03:42:43Z
2026-04-17 10:09:36,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T01:09:36Z
2026-04-17 08:34:14,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T23:34:14Z
2026-04-17 06:36:59,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T21:36:59Z
2026-04-16 22:25:58,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T13:25:58Z
2026-04-16 20:08:12,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T11:08:12Z
2026-04-16 18:04:40,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-16T09:04:40Z
2026-04-16 16:12:29,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T07:12:29Z
2026-04-16 14:05:42,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T05:05:42Z
2026-04-16 12:04:49,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T03:04:49Z
2026-04-16 10:04:24,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-16T01:04:24Z
2026-04-16 08:03:40,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T23:03:40Z
2026-04-16 06:25:49,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T21:25:49Z
2026-04-15 22:07:25,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T13:07:25Z
2026-04-15 20:09:51,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-15T11:09:51Z
2026-04-15 18:04:25,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T09:04:25Z
2026-04-15 16:02:51,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T07:02:51Z
2026-04-15 14:09:48,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T05:09:48Z
2026-04-15 12:03:10,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T03:03:10Z
2026-04-15 10:08:01,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T01:08:01Z
2026-04-15 08:32:44,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T23:32:44Z
2026-04-15 08:04:37,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T23:04:37Z
2026-04-15 06:24:44,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T21:24:44Z
2026-04-14 22:03:32,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T13:03:32Z
2026-04-14 20:12:54,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T11:12:54Z
2026-04-14 18:32:38,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T09:32:38Z
2026-04-14 16:18:34,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T07:18:34Z
2026-04-14 14:03:34,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T05:03:34Z
2026-04-14 12:02:43,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T03:02:43Z
2026-04-14 10:33:14,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T01:33:14Z
2026-04-14 08:05:42,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T23:05:42Z
2026-04-14 06:14:59,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T21:14:59Z
2026-04-13 22:04:47,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T13:04:47Z
2026-04-13 20:06:26,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T11:06:26Z
2026-04-13 18:03:11,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T09:03:11Z
2026-04-13 16:19:12,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T07:19:12Z
2026-04-13 16:04:33,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T07:04:33Z
2026-04-13 14:03:17,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T05:03:17Z
2026-04-13 12:03:21,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T03:03:21Z
2026-04-13 10:06:50,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T01:06:50Z
2026-04-13 08:04:56,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T23:04:56Z
2026-04-13 06:20:01,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T21:20:01Z
2026-04-12 22:32:59,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T13:32:59Z
2026-04-12 22:25:08,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T13:25:08Z
2026-04-12 20:09:39,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T11:09:39Z
2026-04-12 18:07:19,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T09:07:19Z
2026-04-12 16:07:55,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T07:07:55Z
2026-04-12 14:08:10,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T05:08:10Z
2026-04-12 12:02:53,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T03:02:53Z
2026-04-12 10:14:23,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T01:14:23Z
2026-04-12 08:03:38,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T23:03:38Z
2026-04-12 06:08:57,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T21:08:57Z
2026-04-11 22:08:11,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-11T13:08:11Z
2026-04-11 20:22:53,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T11:22:53Z
2026-04-11 18:04:40,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T09:04:40Z
2026-04-11 16:18:16,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T07:18:16Z
2026-04-11 14:02:44,HIJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T05:02:44Z
