time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-29 20:06:06,NAS,0.67,8,5,0.06,7,0,0.32,down,0.67,8,1,0.01,1,0,0.28,down,0,14,2026-04-30T00:06:06Z
2026-04-29 18:04:58,NAS,0.0,0,0,0.01,1,0,0.32,down,0.0,0,0,0.0,0,0,0.28,down,0,7,2026-04-29T22:04:58Z
2026-04-29 16:20:08,NAS,0.0,0,0,0.01,1,0,0.32,down,0.0,0,0,0.0,0,0,0.28,down,0,4,2026-04-29T20:20:08Z
2026-04-29 14:06:25,NAS,0.0,0,0,0.01,1,0,0.32,down,0.0,0,0,0.0,0,0,0.28,down,0,7,2026-04-29T18:06:25Z
2026-04-29 12:04:41,NAS,0.0,0,0,0.0,0,0,0.32,down,0.0,0,0,0.0,0,0,0.28,down,0,11,2026-04-29T16:04:41Z
2026-04-29 10:06:16,NAS,0.0,0,0,0.28,31,0,0.48,down,0.0,0,0,0.26,32,0,0.3,down,0,11,2026-04-29T14:06:16Z
2026-04-29 08:08:09,NAS,0.0,0,0,0.28,31,0,0.48,down,0.42,5,1,0.25,31,0,0.3,down,0,11,2026-04-29T12:08:09Z
2026-04-29 06:08:57,NAS,0.0,0,3,0.28,31,0,0.48,down,0.75,5,5,0.24,29,0,0.3,down,0,14,2026-04-29T10:08:57Z
2026-04-28 23:17:26,NAS,0.54,6,3,0.08,9,0,0.48,up,0.42,5,1,0.06,7,0,0.3,down,0,11,2026-04-29T03:17:26Z
2026-04-28 20:04:55,NAS,1.21,14,5,0.05,5,0,0.48,down,0.0,0,0,0.01,1,0,0.3,down,0,14,2026-04-29T00:04:55Z
2026-04-28 18:22:07,NAS,0.0,0,0,0.0,0,0,0.48,down,0.0,0,0,0.0,0,0,0.3,down,0,0,2026-04-28T22:22:07Z
2026-04-28 16:22:54,NAS,0.0,0,0,0.0,0,0,0.48,down,0.0,0,0,0.0,0,0,0.3,down,0,4,2026-04-28T20:22:54Z
2026-04-28 14:09:13,NAS,0.0,0,0,0.0,0,0,0.48,down,0.0,0,0,0.0,0,0,0.3,down,0,4,2026-04-28T18:09:13Z
2026-04-28 12:04:53,NAS,0.0,0,0,0.0,0,0,0.48,down,0.0,0,0,0.0,0,0,0.3,down,0,4,2026-04-28T16:04:53Z
2026-04-28 10:11:28,NAS,0.0,0,0,0.42,67,0,0.46,down,0.29,4,1,0.26,39,0,0.33,up,0,7,2026-04-28T14:11:28Z
2026-04-28 08:05:57,NAS,1.17,14,2,0.42,66,0,0.46,down,0.97,5,1,0.25,38,0,0.33,up,0,4,2026-04-28T12:05:57Z
2026-04-28 06:11:43,NAS,0.92,11,5,0.4,63,0,0.46,down,0.42,5,1,0.25,36,0,0.33,down,0,7,2026-04-28T10:11:43Z
2026-04-27 22:07:20,NAS,0.54,6,7,0.1,15,0,0.46,up,0.42,5,3,0.04,6,0,0.33,down,0,11,2026-04-28T02:07:20Z
2026-04-27 18:06:59,NAS,0.0,0,0,0.0,0,0,0.46,down,0.0,0,0,0.0,0,0,0.33,down,0,4,2026-04-27T22:06:59Z
2026-04-27 16:11:09,NAS,0.0,0,0,0.0,0,0,0.46,down,0.0,0,0,0.0,0,0,0.33,down,0,4,2026-04-27T20:11:09Z
2026-04-27 14:04:33,NAS,0.0,0,0,0.0,0,0,0.46,down,0.0,0,0,0.0,0,0,0.33,down,0,7,2026-04-27T18:04:33Z
2026-04-27 12:11:50,NAS,0.0,0,0,0.0,0,0,0.46,down,0.0,0,0,0.0,0,0,0.33,down,0,11,2026-04-27T16:11:50Z
2026-04-27 10:04:58,NAS,0.0,0,0,0.42,79,0,0.46,down,0.0,0,0,0.3,47,0,0.21,down,0,11,2026-04-27T14:04:58Z
2026-04-27 08:05:49,NAS,0.92,11,2,0.43,79,0,0.46,down,0.96,8,5,0.28,44,0,0.21,up,0,11,2026-04-27T12:05:49Z
2026-04-27 06:10:04,NAS,1.25,15,11,0.42,76,0,0.46,up,0.67,8,5,0.24,37,0,0.21,up,0,14,2026-04-27T10:10:04Z
2026-04-26 22:37:29,NAS,0.5,6,11,0.09,15,0,0.46,down,0.42,5,3,0.03,4,0,0.21,down,0,11,2026-04-27T02:37:29Z
2026-04-26 20:28:30,NAS,0.5,6,3,0.02,3,0,0.46,down,0.0,0,0,0.01,1,0,0.21,down,0,4,2026-04-27T00:28:30Z
2026-04-26 18:24:37,NAS,0.0,0,0,0.0,0,0,0.46,down,0.0,0,0,0.0,0,0,0.21,down,0,4,2026-04-26T22:24:37Z
2026-04-26 16:05:01,NAS,0.0,0,0,0.0,0,0,0.46,down,0.0,0,0,0.0,0,0,0.21,down,0,4,2026-04-26T20:05:01Z
2026-04-26 14:08:06,NAS,0.0,0,0,0.0,0,0,0.46,down,0.0,0,0,0.0,0,0,0.21,down,0,11,2026-04-26T18:08:06Z
2026-04-26 12:04:35,NAS,0.0,0,0,0.0,0,0,0.46,down,0.0,0,0,0.0,0,0,0.21,down,0,11,2026-04-26T16:04:35Z
2026-04-26 10:17:45,NAS,0.0,0,0,0.41,65,0,0.51,down,0.25,3,1,0.19,30,0,0.33,down,0,7,2026-04-26T14:17:45Z
2026-04-26 08:11:11,NAS,0.83,10,2,0.41,64,0,0.51,down,0.42,5,2,0.18,29,0,0.33,down,0,11,2026-04-26T12:11:11Z
2026-04-26 06:11:37,NAS,0.94,7,3,0.4,62,0,0.51,down,1.21,11,5,0.17,27,0,0.33,down,0,14,2026-04-26T10:11:37Z
2026-04-25 22:59:58,NAS,0.75,9,7,0.12,19,0,0.51,up,0.71,5,4,0.06,8,0,0.33,down,0,14,2026-04-26T02:59:58Z
2026-04-25 20:05:05,NAS,0.83,10,6,0.05,7,0,0.51,down,0.0,0,0,0.02,2,0,0.33,up,0,11,2026-04-26T00:05:05Z
2026-04-25 18:09:01,NAS,0.0,0,0,0.01,1,0,0.51,down,0.0,0,0,0.0,0,0,0.33,down,0,4,2026-04-25T22:09:01Z
2026-04-25 16:07:17,NAS,0.0,0,0,0.01,1,0,0.51,down,0.0,0,0,0.0,0,0,0.33,down,0,0,2026-04-25T20:07:17Z
2026-04-25 14:05:33,NAS,0.0,0,0,0.01,1,0,0.51,down,0.0,0,0,0.0,0,0,0.33,down,0,0,2026-04-25T18:05:33Z
2026-04-25 12:05:14,NAS,0.0,0,0,0.0,0,0,0.51,down,0.0,0,0,0.0,0,0,0.33,down,0,0,2026-04-25T16:05:14Z
2026-04-25 10:13:42,NAS,0.0,0,0,0.46,80,0,0.3,down,0.42,5,0,0.28,56,0,0.29,down,0,4,2026-04-25T14:13:42Z
2026-04-25 08:10:04,NAS,0.0,0,0,0.45,79,0,0.3,down,0.42,5,3,0.28,55,0,0.29,down,0,7,2026-04-25T12:10:04Z
2026-04-25 06:06:48,NAS,1.5,18,10,0.45,77,0,0.3,down,0.6,5,10,0.26,50,0,0.29,up,0,14,2026-04-25T10:06:48Z
2026-04-24 22:05:50,NAS,0.38,4,6,0.13,21,0,0.3,up,0.67,8,11,0.08,14,0,0.29,up,0,14,2026-04-25T02:05:50Z
2026-04-24 20:09:20,NAS,1.58,19,10,0.07,11,0,0.3,down,0.0,0,0,0.01,2,0,0.29,up,0,11,2026-04-25T00:09:20Z
2026-04-24 18:05:37,NAS,0.0,0,0,0.01,1,0,0.3,down,0.0,0,0,0.0,0,0,0.29,down,0,11,2026-04-24T22:05:37Z
2026-04-24 16:24:31,NAS,0.0,0,0,0.01,1,0,0.3,down,0.0,0,0,0.0,0,0,0.29,down,0,11,2026-04-24T20:24:31Z
2026-04-24 14:11:32,NAS,0.0,0,0,0.01,1,0,0.3,down,0.0,0,0,0.0,0,0,0.29,down,0,11,2026-04-24T18:11:32Z
2026-04-24 12:34:46,NAS,0.0,0,0,0.0,0,0,0.3,down,0.0,0,0,0.0,0,0,0.29,down,0,11,2026-04-24T16:34:46Z
2026-04-24 10:08:43,NAS,0.0,0,0,0.27,42,0,0.28,down,0.42,5,1,0.25,43,0,0.27,down,0,14,2026-04-24T14:08:43Z
2026-04-24 08:23:31,NAS,0.0,0,1,0.27,42,0,0.28,down,0.42,5,2,0.24,41,0,0.27,down,0,14,2026-04-24T12:23:31Z
2026-04-24 06:07:24,NAS,0.58,7,4,0.27,41,0,0.28,down,0.42,5,5,0.22,37,0,0.27,down,0,18,2026-04-24T10:07:24Z
2026-04-23 22:05:35,NAS,0.67,8,4,0.08,11,0,0.28,down,1.22,8,7,0.06,9,0,0.27,up,0,22,2026-04-24T02:05:35Z
2026-04-23 20:24:17,NAS,0.54,6,5,0.06,9,0,0.28,up,0.92,5,3,0.04,6,0,0.27,up,0,18,2026-04-24T00:24:17Z
2026-04-23 18:11:20,NAS,0.0,0,0,0.0,0,0,0.28,down,0.0,0,0,0.0,0,0,0.27,down,0,7,2026-04-23T22:11:20Z
2026-04-23 14:04:53,NAS,0.0,0,0,0.0,0,0,0.28,down,0.0,0,0,0.0,0,0,0.27,down,0,14,2026-04-23T18:04:53Z
2026-04-23 12:04:36,NAS,0.0,0,0,0.0,0,0,0.28,down,0.0,0,0,0.0,0,0,0.27,down,0,14,2026-04-23T16:04:36Z
2026-04-23 10:05:22,NAS,0.0,0,0,0.25,36,0,0.39,down,0.42,5,0,0.24,36,0,0.23,down,0,18,2026-04-23T14:05:22Z
2026-04-23 08:14:36,NAS,0.0,0,1,0.25,36,0,0.39,down,0.42,5,1,0.24,36,0,0.23,down,0,11,2026-04-23T12:14:36Z
2026-04-23 08:06:16,NAS,0.0,0,1,0.25,36,0,0.39,down,0.42,5,1,0.24,36,0,0.23,down,0,11,2026-04-23T12:06:16Z
2026-04-23 06:07:13,NAS,0.0,0,2,0.24,35,0,0.39,down,0.77,5,3,0.23,34,0,0.23,down,0,22,2026-04-23T10:07:13Z
2026-04-22 22:05:15,NAS,0.0,0,3,0.07,9,0,0.39,down,0.42,5,4,0.05,7,0,0.23,down,0,25,2026-04-23T02:05:15Z
2026-04-22 20:07:18,NAS,0.71,8,4,0.04,5,0,0.39,down,0.0,0,0,0.02,3,0,0.23,down,0,22,2026-04-23T00:07:18Z
2026-04-22 18:05:03,NAS,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.23,down,0,18,2026-04-22T22:05:03Z
2026-04-22 16:19:51,NAS,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.23,down,0,22,2026-04-22T20:19:51Z
2026-04-22 14:05:57,NAS,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.23,down,0,18,2026-04-22T18:05:57Z
2026-04-22 12:05:22,NAS,0.0,0,0,0.0,0,0,0.39,down,0.0,0,0,0.0,0,0,0.23,down,0,18,2026-04-22T16:05:22Z
2026-04-22 10:05:43,NAS,0.0,0,0,0.33,43,0,0.4,down,0.42,5,1,0.21,27,0,0.27,down,0,22,2026-04-22T14:05:43Z
2026-04-22 08:05:26,NAS,0.0,0,0,0.32,42,0,0.4,up,0.42,5,2,0.19,25,0,0.27,down,0,25,2026-04-22T12:05:26Z
2026-04-22 06:08:19,NAS,0.67,8,6,0.33,40,0,0.4,down,0.42,5,3,0.16,20,0,0.27,down,0,29,2026-04-22T10:08:19Z
2026-04-21 22:15:31,NAS,0.21,2,2,0.09,10,0,0.4,up,0.42,5,2,0.07,8,0,0.27,down,0,25,2026-04-22T02:15:31Z
2026-04-21 20:05:42,NAS,1.25,15,5,0.05,6,0,0.4,up,0.0,0,0,0.02,2,0,0.27,down,0,29,2026-04-22T00:05:42Z
2026-04-21 18:14:06,NAS,0.0,0,0,0.02,2,0,0.4,up,0.0,0,0,0.01,1,0,0.27,down,0,32,2026-04-21T22:14:06Z
2026-04-21 16:20:03,NAS,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.01,1,0,0.27,down,0,29,2026-04-21T20:20:03Z
2026-04-21 14:05:07,NAS,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.01,1,0,0.27,down,0,18,2026-04-21T18:05:07Z
2026-04-21 12:05:21,NAS,0.0,0,0,0.0,0,0,0.4,down,0.0,0,0,0.0,0,0,0.27,down,0,18,2026-04-21T16:05:21Z
2026-04-21 10:07:11,NAS,0.0,0,0,0.35,51,0,0.59,down,0.42,5,2,0.22,32,0,0.38,down,0,22,2026-04-21T14:07:11Z
2026-04-21 08:35:11,NAS,0.0,0,0,0.35,51,0,0.59,down,0.42,5,2,0.21,31,0,0.38,down,0,18,2026-04-21T12:35:11Z
2026-04-21 06:43:09,NAS,0.83,10,4,0.34,50,0,0.59,up,0.42,5,3,0.2,29,0,0.38,down,0,14,2026-04-21T10:43:09Z
2026-04-20 22:14:23,NAS,1.79,22,9,0.15,21,0,0.59,down,1.33,16,6,0.09,12,0,0.38,up,0,14,2026-04-21T02:14:23Z
2026-04-20 20:16:29,NAS,0.96,12,7,0.09,12,0,0.59,up,0.5,6,3,0.03,4,0,0.38,down,0,11,2026-04-21T00:16:29Z
2026-04-20 18:35:19,NAS,0.0,0,0,0.0,0,0,0.59,up,0.0,0,0,0.0,0,0,0.38,down,0,7,2026-04-20T22:35:19Z
2026-04-20 16:08:37,NAS,0.0,0,0,0.0,0,0,0.59,down,0.0,0,0,0.0,0,0,0.38,down,0,4,2026-04-20T20:08:37Z
2026-04-20 14:12:36,NAS,0.0,0,0,0.0,0,0,0.59,down,0.0,0,0,0.0,0,0,0.38,down,0,0,2026-04-20T18:12:36Z
2026-04-20 12:39:07,NAS,0.0,0,0,0.0,0,0,0.59,down,0.0,0,0,0.0,0,0,0.38,down,0,7,2026-04-20T16:39:07Z
2026-04-20 10:10:57,NAS,0.0,0,0,0.54,95,0,0.41,down,0.0,0,0,0.33,50,0,0.3,down,0,11,2026-04-20T14:10:57Z
2026-04-20 08:10:16,NAS,0.0,0,0,0.53,94,0,0.41,down,4.58,55,4,0.32,49,0,0.3,down,0,7,2026-04-20T12:10:16Z
2026-04-20 06:41:25,NAS,2.21,26,9,0.53,93,0,0.41,down,0.5,6,5,0.29,44,0,0.3,up,0,11,2026-04-20T10:41:25Z
2026-04-19 22:19:15,NAS,0.5,6,8,0.12,19,0,0.41,down,1.42,17,9,0.07,10,0,0.3,down,0,11,2026-04-20T02:19:15Z
2026-04-19 20:06:17,NAS,1.25,15,8,0.06,10,0,0.41,up,0.08,1,0,0.01,1,0,0.3,down,0,11,2026-04-20T00:06:17Z
2026-04-19 18:16:50,NAS,0.0,0,0,0.01,1,0,0.41,down,0.0,0,0,0.0,0,0,0.3,down,0,0,2026-04-19T22:16:50Z
2026-04-19 16:20:21,NAS,0.0,0,0,0.0,0,0,0.41,down,0.0,0,0,0.0,0,0,0.3,down,0,7,2026-04-19T20:20:21Z
2026-04-19 14:05:13,NAS,0.0,0,0,0.0,0,0,0.41,down,0.0,0,0,0.0,0,0,0.3,down,0,11,2026-04-19T18:05:13Z
2026-04-19 12:05:06,NAS,0.0,0,0,0.0,0,0,0.41,down,0.0,0,0,0.0,0,0,0.3,down,0,7,2026-04-19T16:05:06Z
2026-04-19 10:24:42,NAS,0.0,0,0,0.37,56,0,0.5,down,0.0,0,0,0.26,38,0,0.4,down,0,11,2026-04-19T14:24:42Z
2026-04-19 08:06:29,NAS,0.42,5,1,0.35,55,0,0.5,down,0.42,5,2,0.25,38,0,0.4,down,0,11,2026-04-19T12:06:29Z
2026-04-19 06:16:52,NAS,0.67,8,4,0.35,54,0,0.5,down,0.42,5,6,0.24,36,0,0.4,down,0,18,2026-04-19T10:16:52Z
2026-04-18 22:37:41,NAS,0.38,4,5,0.13,19,0,0.5,up,0.42,5,5,0.06,8,0,0.4,down,0,14,2026-04-19T02:37:41Z
2026-04-18 20:07:00,NAS,1.25,15,8,0.07,9,0,0.5,down,0.0,0,1,0.01,1,0,0.4,up,0,11,2026-04-19T00:07:00Z
2026-04-18 18:45:20,NAS,0.0,0,0,0.01,1,0,0.5,down,0.0,0,0,0.0,0,0,0.4,down,0,7,2026-04-18T22:45:20Z
2026-04-18 16:23:15,NAS,0.0,0,0,0.01,1,0,0.5,down,0.0,0,0,0.0,0,0,0.4,down,0,11,2026-04-18T20:23:15Z
2026-04-18 14:04:59,NAS,0.0,0,0,0.0,0,0,0.5,down,0.0,0,0,0.0,0,0,0.4,down,0,7,2026-04-18T18:04:59Z
2026-04-18 12:22:39,NAS,0.0,0,0,0.0,0,0,0.5,down,0.0,0,0,0.0,0,0,0.4,down,0,11,2026-04-18T16:22:39Z
2026-04-18 10:20:27,NAS,0.0,0,0,0.45,79,0,0.43,down,0.0,0,0,0.35,60,0,0.35,down,0,14,2026-04-18T14:20:27Z
2026-04-18 08:20:04,NAS,0.83,10,1,0.44,79,0,0.43,down,0.42,5,4,0.33,57,0,0.35,up,0,11,2026-04-18T12:20:04Z
2026-04-18 06:21:54,NAS,1.25,15,9,0.43,76,0,0.43,down,0.79,6,7,0.31,52,0,0.35,down,0,18,2026-04-18T10:21:54Z
2026-04-17 22:26:49,NAS,0.71,8,12,0.18,29,0,0.43,up,0.5,6,6,0.08,12,0,0.35,down,0,18,2026-04-18T02:26:49Z
2026-04-17 20:15:38,NAS,1.33,16,13,0.1,15,0,0.43,up,0.67,8,2,0.03,5,0,0.35,up,0,14,2026-04-18T00:15:38Z
2026-04-17 18:05:07,NAS,0.0,0,0,0.0,0,0,0.43,down,0.0,0,0,0.01,2,0,0.35,down,0,7,2026-04-17T22:05:07Z
2026-04-17 16:20:14,NAS,0.0,0,0,0.0,0,0,0.43,down,0.0,0,0,0.01,1,0,0.35,down,0,7,2026-04-17T20:20:14Z
2026-04-17 14:04:44,NAS,0.0,0,0,0.0,0,0,0.43,down,0.0,0,0,0.01,1,0,0.35,down,0,11,2026-04-17T18:04:44Z
2026-04-17 12:44:40,NAS,0.0,0,0,0.0,0,0,0.43,down,0.0,0,0,0.0,0,0,0.35,down,0,14,2026-04-17T16:44:40Z
2026-04-17 10:11:56,NAS,0.0,0,0,0.39,64,0,0.38,down,0.0,0,0,0.31,53,0,0.24,down,0,14,2026-04-17T14:11:56Z
2026-04-17 08:36:56,NAS,0.0,0,0,0.37,61,0,0.38,down,0.79,10,5,0.31,52,0,0.24,down,0,14,2026-04-17T12:36:56Z
2026-04-17 06:39:23,NAS,0.92,11,6,0.36,60,0,0.38,down,0.42,5,3,0.28,47,0,0.24,up,0,14,2026-04-17T10:39:23Z
2026-04-16 22:28:02,NAS,0.83,10,11,0.14,21,0,0.38,down,0.83,10,7,0.07,10,0,0.24,down,0,22,2026-04-17T02:28:02Z
2026-04-16 20:10:47,NAS,1.33,16,7,0.06,9,0,0.38,down,0.0,0,0,0.01,2,0,0.24,up,0,14,2026-04-17T00:10:47Z
2026-04-16 18:07:06,NAS,0.0,0,0,0.01,1,0,0.38,down,0.0,0,0,0.01,1,0,0.24,down,0,14,2026-04-16T22:07:06Z
2026-04-16 16:14:49,NAS,0.0,0,0,0.0,0,0,0.38,down,0.0,0,0,0.01,1,0,0.24,down,0,7,2026-04-16T20:14:49Z
2026-04-16 14:07:41,NAS,0.0,0,0,0.0,0,0,0.38,down,0.0,0,0,0.0,0,0,0.24,down,0,11,2026-04-16T18:07:41Z
2026-04-16 12:06:59,NAS,0.0,0,0,0.0,0,0,0.38,down,0.0,0,0,0.0,0,0,0.24,down,0,22,2026-04-16T16:06:59Z
2026-04-16 10:06:53,NAS,0.0,0,0,0.35,52,0,0.36,down,0.0,0,0,0.22,34,0,0.27,down,0,14,2026-04-16T14:06:53Z
2026-04-16 08:06:20,NAS,0.0,0,0,0.35,52,0,0.36,down,0.42,5,2,0.21,33,0,0.27,down,0,14,2026-04-16T12:06:20Z
2026-04-16 06:27:51,NAS,0.83,10,5,0.34,50,0,0.36,down,0.42,5,3,0.2,31,0,0.27,down,0,18,2026-04-16T10:27:51Z
2026-04-15 22:09:44,NAS,0.67,8,5,0.11,15,0,0.36,down,1.13,14,6,0.06,9,0,0.27,down,0,22,2026-04-16T02:09:44Z
2026-04-15 20:12:01,NAS,0.83,10,6,0.05,6,0,0.36,down,0.0,0,1,0.01,2,0,0.27,down,0,14,2026-04-16T00:12:01Z
2026-04-15 18:06:34,NAS,0.0,0,0,0.0,0,0,0.36,down,0.0,0,0,0.0,0,0,0.27,down,0,11,2026-04-15T22:06:34Z
2026-04-15 16:04:58,NAS,0.0,0,0,0.0,0,0,0.36,down,0.0,0,0,0.0,0,0,0.27,down,0,22,2026-04-15T20:04:58Z
2026-04-15 14:12:36,NAS,0.0,0,0,0.0,0,0,0.36,down,0.0,0,0,0.0,0,0,0.27,down,0,18,2026-04-15T18:12:36Z
2026-04-15 12:05:12,NAS,0.0,0,0,0.0,0,0,0.36,down,0.0,0,0,0.0,0,0,0.27,down,0,14,2026-04-15T16:05:12Z
2026-04-15 10:10:14,NAS,0.0,0,0,0.33,41,0,0.45,down,0.0,0,0,0.24,30,0,0.38,down,0,18,2026-04-15T14:10:14Z
2026-04-15 08:36:21,NAS,0.0,0,0,0.31,40,0,0.45,down,0.42,5,2,0.24,30,0,0.38,down,0,22,2026-04-15T12:36:21Z
2026-04-15 08:07:44,NAS,0.0,0,0,0.31,40,0,0.45,down,0.42,5,2,0.24,30,0,0.38,down,0,22,2026-04-15T12:07:44Z
2026-04-15 06:26:54,NAS,0.42,5,3,0.32,40,0,0.45,up,0.42,5,5,0.23,28,0,0.38,down,0,25,2026-04-15T10:26:54Z
2026-04-14 22:05:41,NAS,1.13,10,6,0.11,13,0,0.45,up,0.42,5,2,0.05,6,0,0.38,down,0,22,2026-04-15T02:05:41Z
2026-04-14 20:15:07,NAS,0.92,11,5,0.06,7,0,0.45,down,0.0,0,0,0.02,2,0,0.38,down,0,11,2026-04-15T00:15:07Z
2026-04-14 18:34:47,NAS,0.0,0,0,0.02,2,0,0.45,down,0.0,0,0,0.0,0,0,0.38,down,0,18,2026-04-14T22:34:47Z
2026-04-14 16:20:58,NAS,0.0,0,0,0.0,0,0,0.45,down,0.0,0,0,0.0,0,0,0.38,down,0,18,2026-04-14T20:20:58Z
2026-04-14 14:05:52,NAS,0.0,0,0,0.0,0,0,0.45,down,0.0,0,0,0.0,0,0,0.38,down,0,18,2026-04-14T18:05:52Z
2026-04-14 12:05:08,NAS,0.0,0,0,0.0,0,0,0.45,down,0.0,0,0,0.0,0,0,0.38,down,0,18,2026-04-14T16:05:08Z
2026-04-14 10:35:19,NAS,0.0,0,0,0.4,69,0,0.44,down,0.42,5,1,0.32,54,0,0.38,down,0,25,2026-04-14T14:35:19Z
