time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-28 08:04:54,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T00:04:54Z
2026-04-28 06:10:47,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T22:10:47Z
2026-04-27 22:06:18,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T14:06:18Z
2026-04-27 18:06:09,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T10:06:09Z
2026-04-27 16:10:11,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-27T08:10:11Z
2026-04-27 14:03:42,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-27T06:03:42Z
2026-04-27 12:11:00,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-27T04:11:00Z
2026-04-27 10:04:09,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-27T02:04:09Z
2026-04-27 08:04:47,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-27T00:04:47Z
2026-04-27 06:09:00,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-26T22:09:00Z
2026-04-26 22:36:38,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-26T14:36:38Z
2026-04-26 20:27:39,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-26T12:27:39Z
2026-04-26 18:23:30,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-26T10:23:30Z
2026-04-26 16:04:13,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-26T08:04:13Z
2026-04-26 14:07:00,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-26T06:07:00Z
2026-04-26 12:03:44,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-26T04:03:44Z
2026-04-26 10:16:55,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-26T02:16:55Z
2026-04-26 08:10:06,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-26T00:10:06Z
2026-04-26 06:10:42,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-25T22:10:42Z
2026-04-25 22:59:08,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-25T14:59:08Z
2026-04-25 20:04:16,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-25T12:04:16Z
2026-04-25 18:08:10,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-25T10:08:10Z
2026-04-25 16:06:27,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-25T08:06:27Z
2026-04-25 14:04:34,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-25T06:04:34Z
2026-04-25 12:04:19,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-25T04:04:19Z
2026-04-25 10:12:47,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-25T02:12:47Z
2026-04-25 08:09:17,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-25T00:09:17Z
2026-04-25 06:05:58,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-24T22:05:58Z
2026-04-24 22:04:53,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-24T14:04:53Z
2026-04-24 20:08:17,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-24T12:08:17Z
2026-04-24 18:04:35,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-24T10:04:35Z
2026-04-24 16:23:39,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-24T08:23:39Z
2026-04-24 14:09:41,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-24T06:09:41Z
2026-04-24 12:33:22,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-24T04:33:22Z
2026-04-24 10:07:18,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-24T02:07:18Z
2026-04-24 08:22:22,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-24T00:22:22Z
2026-04-24 06:06:18,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-23T22:06:18Z
2026-04-23 22:04:39,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T14:04:39Z
2026-04-23 20:23:07,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T12:23:07Z
2026-04-23 18:10:25,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T10:10:25Z
2026-04-23 14:04:01,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-23T06:04:01Z
2026-04-23 12:03:45,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-23T04:03:45Z
2026-04-23 10:04:20,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T02:04:20Z
2026-04-23 08:13:35,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T00:13:35Z
2026-04-23 08:05:14,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T00:05:14Z
2026-04-23 06:06:19,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T22:06:19Z
2026-04-22 22:04:24,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T14:04:24Z
2026-04-22 20:06:23,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T12:06:23Z
2026-04-22 18:04:11,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T10:04:11Z
2026-04-22 16:18:58,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T08:18:58Z
2026-04-22 14:05:05,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T06:05:05Z
2026-04-22 12:04:23,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T04:04:23Z
2026-04-22 10:04:54,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T02:04:54Z
2026-04-22 08:04:36,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T00:04:36Z
2026-04-22 06:07:24,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T22:07:24Z
2026-04-21 22:14:35,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T14:14:35Z
2026-04-21 20:04:45,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T12:04:45Z
2026-04-21 18:13:17,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T10:13:17Z
2026-04-21 16:19:06,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T08:19:06Z
2026-04-21 14:04:16,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T06:04:16Z
2026-04-21 12:04:21,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T04:04:21Z
2026-04-21 10:06:00,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T02:06:00Z
2026-04-21 08:33:03,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T00:33:03Z
2026-04-21 06:42:15,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T22:42:15Z
2026-04-20 22:13:27,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T14:13:27Z
2026-04-20 20:15:21,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T12:15:21Z
2026-04-20 18:34:14,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-20T10:34:14Z
2026-04-20 16:07:36,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-20T08:07:36Z
2026-04-20 14:11:35,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-20T06:11:35Z
2026-04-20 12:38:03,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-20T04:38:03Z
2026-04-20 10:10:01,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-20T02:10:01Z
2026-04-20 08:08:32,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-20T00:08:32Z
2026-04-20 06:40:19,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-19T22:40:19Z
2026-04-19 22:18:24,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-19T14:18:24Z
2026-04-19 20:05:21,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-19T12:05:21Z
2026-04-19 18:15:52,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-19T10:15:52Z
2026-04-19 16:19:21,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-19T08:19:21Z
2026-04-19 14:04:18,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-19T06:04:18Z
2026-04-19 12:04:13,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-19T04:04:13Z
2026-04-19 10:23:35,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-19T02:23:35Z
2026-04-19 08:05:26,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-19T00:05:26Z
2026-04-19 06:15:58,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-18T22:15:58Z
2026-04-18 22:36:41,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-18T14:36:41Z
2026-04-18 20:06:02,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-18T12:06:02Z
2026-04-18 18:44:24,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-18T10:44:24Z
2026-04-18 16:22:25,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-18T08:22:25Z
2026-04-18 14:04:03,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-18T06:04:03Z
2026-04-18 12:21:48,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-18T04:21:48Z
2026-04-18 10:19:31,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-18T02:19:31Z
2026-04-18 08:19:12,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-18T00:19:12Z
2026-04-18 06:20:51,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-17T22:20:51Z
2026-04-17 22:26:01,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-17T14:26:01Z
2026-04-17 20:14:43,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-17T12:14:43Z
2026-04-17 18:04:18,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-17T10:04:18Z
2026-04-17 16:19:18,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-17T08:19:18Z
2026-04-17 14:03:54,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-17T06:03:54Z
2026-04-17 12:43:48,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T04:43:48Z
2026-04-17 10:10:53,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T02:10:53Z
2026-04-17 08:35:46,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T00:35:46Z
2026-04-17 06:38:20,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T22:38:20Z
2026-04-16 22:27:08,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T14:27:08Z
2026-04-16 20:09:38,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T12:09:38Z
2026-04-16 18:06:02,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T10:06:02Z
2026-04-16 16:13:48,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T08:13:48Z
2026-04-16 14:06:48,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T06:06:48Z
2026-04-16 12:06:01,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T04:06:01Z
2026-04-16 10:05:47,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T02:05:47Z
2026-04-16 08:05:12,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T00:05:12Z
2026-04-16 06:26:57,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T22:26:57Z
2026-04-15 22:08:42,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T14:08:42Z
2026-04-15 20:11:04,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T12:11:04Z
2026-04-15 18:05:33,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T10:05:33Z
2026-04-15 16:04:02,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T08:04:02Z
2026-04-15 14:11:25,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T06:11:25Z
2026-04-15 12:04:19,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T04:04:19Z
2026-04-15 10:09:16,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T02:09:16Z
2026-04-15 08:34:45,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T00:34:45Z
2026-04-15 08:06:23,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T00:06:23Z
2026-04-15 06:25:58,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T22:25:58Z
2026-04-14 22:04:44,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T14:04:44Z
2026-04-14 20:14:08,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T12:14:08Z
2026-04-14 18:33:47,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T10:33:47Z
2026-04-14 16:19:57,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T08:19:57Z
2026-04-14 14:04:51,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T06:04:51Z
2026-04-14 12:04:04,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T04:04:04Z
2026-04-14 10:34:24,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T02:34:24Z
2026-04-14 08:07:18,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T00:07:18Z
2026-04-14 06:16:17,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T22:16:17Z
2026-04-13 22:05:53,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T14:05:53Z
2026-04-13 20:07:29,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T12:07:29Z
2026-04-13 18:04:15,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-13T10:04:15Z
2026-04-13 16:20:19,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T08:20:19Z
2026-04-13 16:06:09,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T08:06:09Z
2026-04-13 14:04:51,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T06:04:51Z
2026-04-13 12:04:29,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T04:04:29Z
2026-04-13 10:08:02,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T02:08:02Z
2026-04-13 08:06:15,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T00:06:15Z
2026-04-13 06:21:12,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T22:21:12Z
2026-04-12 22:34:05,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-12T14:34:05Z
2026-04-12 22:26:13,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T14:26:13Z
2026-04-12 20:10:51,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T12:10:51Z
2026-04-12 18:08:28,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T10:08:28Z
2026-04-12 16:09:16,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T08:09:16Z
2026-04-12 14:09:18,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T06:09:18Z
2026-04-12 12:04:01,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-12T04:04:01Z
2026-04-12 10:15:32,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T02:15:32Z
2026-04-12 08:04:45,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T00:04:45Z
2026-04-12 06:10:04,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T22:10:04Z
2026-04-11 22:09:24,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T14:09:24Z
2026-04-11 20:24:08,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T12:24:08Z
2026-04-11 18:05:54,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T10:05:54Z
2026-04-11 16:19:25,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T08:19:25Z
2026-04-11 14:03:54,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-11T06:03:54Z
2026-04-11 12:03:56,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-11T04:03:56Z
2026-04-11 10:04:09,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T02:04:09Z
2026-04-11 08:14:21,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T00:14:21Z
