time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-30 12:07:49,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-30T12:07:49Z
2026-04-30 10:07:31,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-30T10:07:31Z
2026-04-30 06:09:25,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-30T06:09:25Z
2026-04-29 22:07:29,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-29T22:07:29Z
2026-04-29 20:08:12,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-29T20:08:12Z
2026-04-29 18:07:09,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-29T18:07:09Z
2026-04-29 16:22:24,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-29T16:22:24Z
2026-04-29 14:08:36,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-29T14:08:36Z
2026-04-29 12:06:23,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T12:06:23Z
2026-04-29 10:08:30,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-29T10:08:30Z
2026-04-29 08:10:06,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-29T08:10:06Z
2026-04-29 06:10:42,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-29T06:10:42Z
2026-04-28 23:19:29,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-28T23:19:29Z
2026-04-28 20:06:41,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-28T20:06:41Z
2026-04-28 18:24:04,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-28T18:24:04Z
2026-04-28 16:25:20,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-28T16:25:20Z
2026-04-28 14:10:53,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T14:10:53Z
2026-04-28 12:06:50,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T12:06:50Z
2026-04-28 10:13:48,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-28T10:13:48Z
2026-04-28 08:08:06,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-28T08:08:06Z
2026-04-28 06:13:43,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-28T06:13:43Z
2026-04-27 22:09:33,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-27T22:09:33Z
2026-04-27 18:08:55,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-27T18:08:55Z
2026-04-27 16:13:07,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T16:13:07Z
2026-04-27 14:06:16,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T14:06:16Z
2026-04-27 12:13:34,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-27T12:13:34Z
2026-04-27 10:06:38,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-27T10:06:38Z
2026-04-27 08:07:59,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-27T08:07:59Z
2026-04-27 06:12:20,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T06:12:20Z
2026-04-26 22:39:13,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T22:39:13Z
2026-04-26 20:30:14,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T20:30:14Z
2026-04-26 18:27:00,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T18:27:00Z
2026-04-26 16:06:40,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-26T16:06:40Z
2026-04-26 14:10:25,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-26T14:10:25Z
2026-04-26 12:06:20,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T12:06:20Z
2026-04-26 10:19:26,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-26T10:19:26Z
2026-04-26 08:13:19,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-26T08:13:19Z
2026-04-26 06:13:33,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-26T06:13:33Z
2026-04-25 23:01:45,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T23:01:45Z
2026-04-25 20:07:00,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T20:07:00Z
2026-04-25 18:10:44,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-25T18:10:44Z
2026-04-25 16:08:56,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-25T16:08:56Z
2026-04-25 14:07:31,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T14:07:31Z
2026-04-25 12:07:10,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T12:07:10Z
2026-04-25 10:15:39,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-25T10:15:39Z
2026-04-25 08:11:41,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-25T08:11:41Z
2026-04-25 06:08:32,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-25T06:08:32Z
2026-04-24 22:07:40,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T22:07:40Z
2026-04-24 20:11:34,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T20:11:34Z
2026-04-24 18:07:49,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T18:07:49Z
2026-04-24 16:26:16,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T16:26:16Z
2026-04-24 14:14:17,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T14:14:17Z
2026-04-24 12:37:48,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T12:37:48Z
2026-04-24 10:11:00,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T10:11:00Z
2026-04-24 08:25:48,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T08:25:48Z
2026-04-24 06:09:37,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T06:09:37Z
2026-04-23 22:07:33,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-23T22:07:33Z
2026-04-23 20:26:40,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-23T20:26:40Z
2026-04-23 18:13:14,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-23T18:13:14Z
2026-04-23 14:06:39,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T14:06:39Z
2026-04-23 12:06:19,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T12:06:19Z
2026-04-23 10:07:24,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T10:07:24Z
2026-04-23 08:16:45,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T08:16:45Z
2026-04-23 08:08:26,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T08:08:26Z
2026-04-23 06:09:08,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T06:09:08Z
2026-04-22 22:07:00,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T22:07:00Z
2026-04-22 20:09:12,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-22T20:09:12Z
2026-04-22 18:06:48,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-22T18:06:48Z
2026-04-22 16:21:43,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T16:21:43Z
2026-04-22 14:07:40,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T14:07:40Z
2026-04-22 12:07:22,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T12:07:22Z
2026-04-22 10:07:25,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T10:07:25Z
2026-04-22 08:07:05,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T08:07:05Z
2026-04-22 06:10:17,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T06:10:17Z
2026-04-21 22:17:26,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-21T22:17:26Z
2026-04-21 20:07:35,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T20:07:35Z
2026-04-21 18:15:47,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-21T18:15:47Z
2026-04-21 16:22:00,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T16:22:00Z
2026-04-21 14:06:49,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T14:06:49Z
2026-04-21 12:07:19,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T12:07:19Z
2026-04-21 10:10:10,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T10:10:10Z
2026-04-21 08:38:13,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T08:38:13Z
2026-04-21 06:45:07,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T06:45:07Z
2026-04-20 22:16:23,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T22:16:23Z
2026-04-20 20:18:54,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-20T20:18:54Z
2026-04-20 18:37:40,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T18:37:40Z
2026-04-20 16:10:40,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T16:10:40Z
2026-04-20 14:14:41,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T14:14:41Z
2026-04-20 12:41:20,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-20T12:41:20Z
2026-04-20 10:12:54,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T10:12:54Z
2026-04-20 08:29:25,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-20T08:29:25Z
2026-04-20 06:43:36,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T06:43:36Z
2026-04-19 22:20:58,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-19T22:20:58Z
2026-04-19 20:08:14,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T20:08:14Z
2026-04-19 18:18:51,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T18:18:51Z
2026-04-19 16:22:20,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-19T16:22:20Z
2026-04-19 14:07:08,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T14:07:08Z
2026-04-19 12:06:59,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T12:06:59Z
2026-04-19 10:27:06,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T10:27:06Z
2026-04-19 08:08:37,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T08:08:37Z
2026-04-19 06:18:52,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T06:18:52Z
2026-04-18 22:39:41,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-18T22:39:41Z
2026-04-18 20:09:01,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T20:09:01Z
2026-04-18 18:47:16,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T18:47:16Z
2026-04-18 16:24:59,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T16:24:59Z
2026-04-18 14:06:56,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T14:06:56Z
2026-04-18 12:24:17,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T12:24:17Z
2026-04-18 10:22:23,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T10:22:23Z
2026-04-18 08:21:42,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T08:21:42Z
2026-04-18 06:24:06,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T06:24:06Z
2026-04-17 22:28:36,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-17T22:28:36Z
2026-04-17 20:17:33,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-17T20:17:33Z
2026-04-17 18:06:47,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-17T18:06:47Z
2026-04-17 16:22:11,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-17T16:22:11Z
2026-04-17 14:06:29,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T14:06:29Z
2026-04-17 12:46:36,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T12:46:36Z
2026-04-17 10:14:07,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T10:14:07Z
2026-04-17 08:39:33,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T08:39:33Z
2026-04-17 06:41:38,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T06:41:38Z
2026-04-16 22:29:57,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-16T22:29:57Z
2026-04-16 20:13:10,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-16T20:13:10Z
2026-04-16 18:09:18,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-16T18:09:18Z
2026-04-16 16:16:51,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T16:16:51Z
2026-04-16 14:09:32,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T14:09:32Z
2026-04-16 12:09:06,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T12:09:06Z
2026-04-16 10:09:08,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-16T10:09:08Z
2026-04-16 08:08:39,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T08:08:39Z
2026-04-16 06:29:45,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T06:29:45Z
2026-04-15 22:11:53,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-15T22:11:53Z
2026-04-15 20:13:56,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-15T20:13:56Z
2026-04-15 18:08:43,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-15T18:08:43Z
2026-04-15 16:06:55,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-15T16:06:55Z
2026-04-15 14:15:06,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T14:15:06Z
2026-04-15 12:07:04,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T12:07:04Z
2026-04-15 10:12:07,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T10:12:07Z
2026-04-15 08:39:29,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T08:39:29Z
2026-04-15 08:10:32,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T08:10:32Z
2026-04-15 06:28:53,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T06:28:53Z
2026-04-14 22:07:50,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T22:07:50Z
2026-04-14 20:17:16,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-14T20:17:16Z
2026-04-14 18:36:55,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T18:36:55Z
2026-04-14 16:23:01,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T16:23:01Z
2026-04-14 14:07:59,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T14:07:59Z
2026-04-14 12:07:11,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T12:07:11Z
2026-04-14 10:37:10,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T10:37:10Z
2026-04-14 08:11:14,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T08:11:14Z
2026-04-14 06:19:30,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T06:19:30Z
2026-04-13 22:08:28,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T22:08:28Z
2026-04-13 20:10:02,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T20:10:02Z
2026-04-13 18:06:46,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T18:06:46Z
2026-04-13 16:23:06,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T16:23:06Z
2026-04-13 14:08:35,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T14:08:35Z
2026-04-13 12:07:24,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T12:07:24Z
2026-04-13 10:10:56,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T10:10:56Z
2026-04-13 08:09:32,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T08:09:32Z
2026-04-13 06:24:09,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T06:24:09Z
2026-04-12 22:36:46,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-12T22:36:46Z
2026-04-12 20:13:45,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-12T20:13:45Z
2026-04-12 18:11:10,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-12T18:11:10Z
2026-04-12 16:12:32,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-12T16:12:32Z
2026-04-12 14:12:07,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-12T14:12:07Z
2026-04-12 12:06:47,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-12T12:06:47Z
2026-04-12 10:18:25,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-12T10:18:25Z
2026-04-12 08:07:23,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-12T08:07:23Z
2026-04-12 06:12:46,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-12T06:12:46Z
2026-04-11 22:12:19,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-04-11T22:12:19Z
2026-04-11 20:27:06,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-11T20:27:06Z
2026-04-11 18:08:55,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-11T18:08:55Z
2026-04-11 16:22:05,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T16:22:05Z
2026-04-11 14:06:39,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-11T14:06:39Z
2026-04-11 12:06:57,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T12:06:57Z
2026-04-11 10:06:55,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T10:06:55Z
2026-04-11 08:17:00,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T08:17:00Z
2026-04-11 06:17:18,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T06:17:18Z
2026-04-10 22:11:38,SOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-10T22:11:38Z
