time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-29 08:06:54,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-29T07:06:54Z
2026-04-29 06:07:49,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T05:07:49Z
2026-04-28 23:16:06,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T22:16:06Z
2026-04-28 20:03:40,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T19:03:40Z
2026-04-28 18:20:49,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T17:20:49Z
2026-04-28 16:21:21,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T15:21:21Z
2026-04-28 14:08:06,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T13:08:06Z
2026-04-28 12:03:37,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-28T11:03:37Z
2026-04-28 10:09:58,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-28T09:09:58Z
2026-04-28 08:04:33,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-28T07:04:33Z
2026-04-28 06:10:28,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-28T05:10:28Z
2026-04-27 22:05:57,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T21:05:57Z
2026-04-27 18:05:52,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-27T17:05:52Z
2026-04-27 16:09:52,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-27T15:09:52Z
2026-04-27 14:03:25,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-27T13:03:25Z
2026-04-27 12:10:44,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-27T11:10:44Z
2026-04-27 10:03:53,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-27T09:03:53Z
2026-04-27 08:04:28,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T07:04:28Z
2026-04-27 06:08:40,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T05:08:40Z
2026-04-26 22:36:21,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-26T21:36:21Z
2026-04-26 20:27:22,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-26T19:27:22Z
2026-04-26 18:23:08,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T17:23:08Z
2026-04-26 16:03:57,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-26T15:03:57Z
2026-04-26 14:06:38,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T13:06:38Z
2026-04-26 12:03:27,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-26T11:03:27Z
2026-04-26 10:16:38,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-26T09:16:38Z
2026-04-26 08:09:45,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T07:09:45Z
2026-04-26 06:10:24,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-26T05:10:24Z
2026-04-25 22:58:50,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T21:58:50Z
2026-04-25 20:04:00,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T19:04:00Z
2026-04-25 18:07:53,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T17:07:53Z
2026-04-25 16:06:10,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-25T15:06:10Z
2026-04-25 14:04:14,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-25T13:04:14Z
2026-04-25 12:04:01,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-25T11:04:01Z
2026-04-25 10:12:28,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-25T09:12:28Z
2026-04-25 08:09:01,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-25T07:09:01Z
2026-04-25 06:05:42,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-25T05:05:42Z
2026-04-24 22:04:35,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T21:04:35Z
2026-04-24 20:07:55,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-24T19:07:55Z
2026-04-24 18:04:13,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T17:04:13Z
2026-04-24 16:23:23,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T15:23:23Z
2026-04-24 14:09:07,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-24T13:09:07Z
2026-04-24 12:32:59,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T11:32:59Z
2026-04-24 10:06:49,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T09:06:49Z
2026-04-24 08:22:01,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-24T07:22:01Z
2026-04-24 06:05:57,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-24T05:05:57Z
2026-04-23 22:04:21,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T21:04:21Z
2026-04-23 20:22:43,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T19:22:43Z
2026-04-23 18:10:07,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T17:10:07Z
2026-04-23 14:03:44,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T13:03:44Z
2026-04-23 12:03:28,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-23T11:03:28Z
2026-04-23 10:03:58,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-23T09:03:58Z
2026-04-23 08:13:14,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-23T07:13:14Z
2026-04-23 08:04:54,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-23T07:04:54Z
2026-04-23 06:06:01,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-23T05:06:01Z
2026-04-22 22:04:07,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T21:04:07Z
2026-04-22 20:06:06,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T19:06:06Z
2026-04-22 18:03:54,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T17:03:54Z
2026-04-22 16:18:41,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T15:18:41Z
2026-04-22 14:04:48,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-22T13:04:48Z
2026-04-22 12:04:03,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-22T11:04:03Z
2026-04-22 10:04:38,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-22T09:04:38Z
2026-04-22 08:04:19,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-22T07:04:19Z
2026-04-22 06:07:05,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T05:07:05Z
2026-04-21 22:14:17,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T21:14:17Z
2026-04-21 20:04:25,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T19:04:25Z
2026-04-21 18:13:00,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-21T17:13:00Z
2026-04-21 16:18:48,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-21T15:18:48Z
2026-04-21 14:03:58,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-21T13:03:58Z
2026-04-21 12:04:02,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-21T11:04:02Z
2026-04-21 10:05:33,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T09:05:33Z
2026-04-21 08:32:22,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T07:32:22Z
2026-04-21 06:41:56,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T05:41:56Z
2026-04-20 22:13:07,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-20T21:13:07Z
2026-04-20 20:14:58,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T19:14:58Z
2026-04-20 18:33:56,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T17:33:56Z
2026-04-20 16:07:16,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T15:07:16Z
2026-04-20 14:11:15,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-20T13:11:15Z
2026-04-20 12:37:32,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-20T11:37:32Z
2026-04-20 10:09:42,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-20T09:09:42Z
2026-04-20 08:08:06,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T07:08:06Z
2026-04-20 06:39:59,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T05:39:59Z
2026-04-19 22:18:03,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-19T21:18:03Z
2026-04-19 20:05:02,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-19T19:05:02Z
2026-04-19 18:15:32,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T17:15:32Z
2026-04-19 16:19:00,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T15:19:00Z
2026-04-19 14:03:45,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T13:03:45Z
2026-04-19 12:03:54,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T11:03:54Z
2026-04-19 10:23:12,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T09:23:12Z
2026-04-19 08:05:06,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T07:05:06Z
2026-04-19 06:15:39,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-19T05:15:39Z
2026-04-18 22:36:21,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T21:36:21Z
2026-04-18 20:05:43,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T19:05:43Z
2026-04-18 18:44:06,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T17:44:06Z
2026-04-18 16:22:08,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T15:22:08Z
2026-04-18 14:03:44,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T13:03:44Z
2026-04-18 12:21:32,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T11:21:32Z
2026-04-18 10:19:11,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T09:19:11Z
2026-04-18 08:18:55,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T07:18:55Z
2026-04-18 06:20:29,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-18T05:20:29Z
2026-04-17 22:25:44,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T21:25:44Z
2026-04-17 20:14:24,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T19:14:24Z
2026-04-17 18:04:01,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T17:04:01Z
2026-04-17 16:19:00,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T15:19:00Z
2026-04-17 14:03:38,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T13:03:38Z
2026-04-17 12:43:31,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T11:43:31Z
2026-04-17 10:10:32,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T09:10:32Z
2026-04-17 08:35:21,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T07:35:21Z
2026-04-17 06:37:59,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T05:37:59Z
2026-04-16 22:26:50,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T21:26:50Z
2026-04-16 20:09:16,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T19:09:16Z
2026-04-16 18:05:41,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T17:05:41Z
2026-04-16 16:13:27,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-16T15:13:27Z
2026-04-16 14:06:31,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-16T13:06:31Z
2026-04-16 12:05:41,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-16T11:05:41Z
2026-04-16 10:05:26,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-16T09:05:26Z
2026-04-16 08:04:49,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-16T07:04:49Z
2026-04-16 06:26:39,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T05:26:39Z
2026-04-15 22:08:22,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T21:08:22Z
2026-04-15 20:10:46,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T19:10:46Z
2026-04-15 18:05:15,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T17:05:15Z
2026-04-15 16:03:43,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T15:03:43Z
2026-04-15 14:11:00,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T13:11:00Z
2026-04-15 12:04:01,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T11:04:01Z
2026-04-15 10:08:57,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T09:08:57Z
2026-04-15 08:34:14,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T07:34:14Z
2026-04-15 08:05:54,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T07:05:54Z
2026-04-15 06:25:37,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-15T05:25:37Z
2026-04-14 22:04:25,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T21:04:25Z
2026-04-14 20:13:48,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T19:13:48Z
2026-04-14 18:33:29,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T17:33:29Z
2026-04-14 16:19:38,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T15:19:38Z
2026-04-14 14:04:30,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T13:04:30Z
2026-04-14 12:03:41,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T11:03:41Z
2026-04-14 10:34:06,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T09:34:06Z
2026-04-14 08:06:54,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T07:06:54Z
2026-04-14 06:15:57,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-14T05:15:57Z
2026-04-13 22:05:36,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-13T21:05:36Z
2026-04-13 20:07:12,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-13T19:07:12Z
2026-04-13 18:03:59,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T17:03:59Z
2026-04-13 16:20:02,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T15:20:02Z
2026-04-13 16:05:47,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T15:05:47Z
2026-04-13 14:04:25,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T13:04:25Z
2026-04-13 12:04:10,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T11:04:10Z
2026-04-13 10:07:43,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-13T09:07:43Z
2026-04-13 08:05:54,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T07:05:54Z
2026-04-13 06:20:53,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T05:20:53Z
2026-04-12 22:33:48,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T21:33:48Z
2026-04-12 22:25:56,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T21:25:56Z
2026-04-12 20:10:32,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T19:10:32Z
2026-04-12 18:08:10,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T17:08:10Z
2026-04-12 16:08:56,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T15:08:56Z
2026-04-12 14:09:00,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T13:09:00Z
2026-04-12 12:03:44,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T11:03:44Z
2026-04-12 10:15:14,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T09:15:14Z
2026-04-12 08:04:28,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T07:04:28Z
2026-04-12 06:09:46,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-12T05:09:46Z
2026-04-11 22:09:05,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T21:09:05Z
2026-04-11 20:23:48,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T19:23:48Z
2026-04-11 18:05:35,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T17:05:35Z
2026-04-11 16:19:07,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T15:19:07Z
2026-04-11 14:03:35,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-11T13:03:35Z
2026-04-11 12:03:36,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-11T11:03:36Z
2026-04-11 10:03:50,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T09:03:50Z
2026-04-11 08:14:03,LJU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-11T07:14:03Z
