time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-27 08:08:54,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-27T12:08:54Z
2026-04-27 06:13:14,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-27T10:13:14Z
2026-04-26 22:39:57,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-27T02:39:57Z
2026-04-26 20:30:58,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-27T00:30:58Z
2026-04-26 18:27:58,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T22:27:58Z
2026-04-26 16:07:22,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T20:07:22Z
2026-04-26 14:11:21,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T18:11:21Z
2026-04-26 12:07:05,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T16:07:05Z
2026-04-26 10:20:07,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T14:20:07Z
2026-04-26 08:14:11,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T12:14:11Z
2026-04-26 06:14:22,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T10:14:22Z
2026-04-25 23:02:29,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T03:02:29Z
2026-04-25 20:07:51,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-26T00:07:51Z
2026-04-25 18:11:23,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T22:11:23Z
2026-04-25 16:09:35,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T20:09:35Z
2026-04-25 14:08:19,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T18:08:19Z
2026-04-25 12:07:58,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T16:07:58Z
2026-04-25 10:16:27,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T14:16:27Z
2026-04-25 08:12:20,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T12:12:20Z
2026-04-25 06:09:14,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T10:09:14Z
2026-04-24 22:08:26,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T02:08:26Z
2026-04-24 20:12:28,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-25T00:12:28Z
2026-04-24 18:08:43,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T22:08:43Z
2026-04-24 16:26:58,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T20:26:58Z
2026-04-24 14:15:24,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T18:15:24Z
2026-04-24 12:38:50,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T16:38:50Z
2026-04-24 10:12:00,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T14:12:00Z
2026-04-24 08:26:44,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T12:26:44Z
2026-04-24 06:10:33,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T10:10:33Z
2026-04-23 22:08:22,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T02:08:22Z
2026-04-23 20:27:37,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-24T00:27:37Z
2026-04-23 18:14:02,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-23T22:14:02Z
2026-04-23 14:07:21,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-23T18:07:21Z
2026-04-23 12:07:02,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-23T16:07:02Z
2026-04-23 10:08:12,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-23T14:08:12Z
2026-04-23 08:17:37,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-23T12:17:37Z
2026-04-23 08:09:18,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-23T12:09:18Z
2026-04-23 06:09:54,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-23T10:09:54Z
2026-04-22 22:07:43,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-23T02:07:43Z
2026-04-22 20:09:58,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-23T00:09:58Z
2026-04-22 18:07:29,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-22T22:07:29Z
2026-04-22 16:22:27,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-22T20:22:27Z
2026-04-22 14:08:22,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-22T18:08:22Z
2026-04-22 12:08:11,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-22T16:08:11Z
2026-04-22 10:08:07,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-22T14:08:07Z
2026-04-22 08:07:44,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-22T12:07:44Z
2026-04-22 06:11:11,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-22T10:11:11Z
2026-04-21 22:18:14,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-22T02:18:14Z
2026-04-21 20:08:24,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-22T00:08:24Z
2026-04-21 18:16:30,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-21T22:16:30Z
2026-04-21 16:22:48,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-21T20:22:48Z
2026-04-21 14:07:27,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-21T18:07:27Z
2026-04-21 12:08:07,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-21T16:08:07Z
2026-04-21 10:11:13,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-21T14:11:13Z
2026-04-21 08:39:14,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-21T12:39:14Z
2026-04-21 06:45:53,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-21T10:45:53Z
2026-04-20 22:17:11,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-21T02:17:11Z
2026-04-20 20:19:53,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-21T00:19:53Z
2026-04-20 18:38:37,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T22:38:37Z
2026-04-20 16:11:30,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T20:11:30Z
2026-04-20 14:15:33,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T18:15:33Z
2026-04-20 12:42:14,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T16:42:14Z
2026-04-20 10:13:41,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T14:13:41Z
2026-04-20 08:30:57,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T12:30:57Z
2026-04-20 06:44:30,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T10:44:30Z
2026-04-19 22:21:39,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T02:21:39Z
2026-04-19 20:09:03,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-20T00:09:03Z
2026-04-19 18:19:39,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T22:19:39Z
2026-04-19 16:23:08,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T20:23:08Z
2026-04-19 14:07:56,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T18:07:56Z
2026-04-19 12:07:46,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T16:07:46Z
2026-04-19 10:28:04,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T14:28:04Z
2026-04-19 08:09:29,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T12:09:29Z
2026-04-19 06:19:45,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T10:19:45Z
2026-04-18 22:40:26,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T02:40:26Z
2026-04-18 20:09:50,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-19T00:09:50Z
2026-04-18 18:48:03,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T22:48:03Z
2026-04-18 16:25:37,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T20:25:37Z
2026-04-18 14:07:44,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T18:07:44Z
2026-04-18 12:24:56,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T16:24:56Z
2026-04-18 10:23:11,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T14:23:11Z
2026-04-18 08:22:21,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T12:22:21Z
2026-04-18 06:24:59,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T10:24:59Z
2026-04-17 22:29:26,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T02:29:26Z
2026-04-17 20:18:21,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-18T00:18:21Z
2026-04-17 18:07:29,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T22:07:29Z
2026-04-17 16:22:58,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T20:22:58Z
2026-04-17 14:07:12,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T18:07:12Z
2026-04-17 12:47:24,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T16:47:24Z
2026-04-17 10:15:04,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T14:15:04Z
2026-04-17 08:40:38,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T12:40:38Z
2026-04-17 06:42:30,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T10:42:30Z
2026-04-16 22:30:46,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T02:30:46Z
2026-04-16 20:14:06,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-17T00:14:06Z
2026-04-16 18:10:11,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T22:10:11Z
2026-04-16 16:17:41,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T20:17:41Z
2026-04-16 14:10:18,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T18:10:18Z
2026-04-16 12:09:59,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T16:09:59Z
2026-04-16 10:10:03,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T14:10:03Z
2026-04-16 08:09:34,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T12:09:34Z
2026-04-16 06:30:38,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T10:30:38Z
2026-04-15 22:12:46,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T02:12:46Z
2026-04-15 20:14:44,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-16T00:14:44Z
2026-04-15 18:09:36,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-15T22:09:36Z
2026-04-15 16:07:43,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-15T20:07:43Z
2026-04-15 14:16:05,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-15T18:16:05Z
2026-04-15 12:07:48,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-15T16:07:48Z
2026-04-15 10:12:52,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-15T14:12:52Z
2026-04-15 08:40:59,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-15T12:40:59Z
2026-04-15 08:12:10,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-15T12:12:10Z
2026-04-15 06:29:47,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-15T10:29:47Z
2026-04-14 22:08:38,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-15T02:08:38Z
2026-04-14 20:18:11,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-15T00:18:11Z
2026-04-14 18:37:49,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-14T22:37:49Z
2026-04-14 16:23:50,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-14T20:23:50Z
2026-04-14 14:08:52,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-14T18:08:52Z
2026-04-14 12:08:02,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-14T16:08:02Z
2026-04-14 10:38:00,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-14T14:38:00Z
2026-04-14 08:12:17,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-14T12:12:17Z
2026-04-14 06:20:22,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-14T10:20:22Z
2026-04-13 22:09:13,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-14T02:09:13Z
2026-04-13 20:10:47,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-14T00:10:47Z
2026-04-13 18:07:29,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-13T22:07:29Z
2026-04-13 16:23:52,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-13T20:23:52Z
2026-04-13 14:09:36,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-13T18:09:36Z
2026-04-13 12:08:12,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-13T16:08:12Z
2026-04-13 10:11:44,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-13T14:11:44Z
2026-04-13 08:10:25,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-13T12:10:25Z
2026-04-13 06:25:02,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-13T10:25:02Z
2026-04-12 22:37:28,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-13T02:37:28Z
2026-04-12 20:14:35,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-13T00:14:35Z
2026-04-12 18:11:51,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-12T22:11:51Z
2026-04-12 16:13:25,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-12T20:13:25Z
2026-04-12 14:12:52,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-12T18:12:52Z
2026-04-12 12:07:31,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-12T16:07:31Z
2026-04-12 10:19:13,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-12T14:19:13Z
2026-04-12 08:08:06,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-12T12:08:06Z
2026-04-12 06:13:30,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-12T10:13:30Z
2026-04-11 22:13:09,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-12T02:13:09Z
2026-04-11 20:27:53,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-12T00:27:53Z
2026-04-11 18:09:44,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-11T22:09:44Z
2026-04-11 16:22:47,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-11T20:22:47Z
2026-04-11 14:07:25,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-11T18:07:25Z
2026-04-11 12:07:48,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-11T16:07:48Z
2026-04-11 10:07:37,INT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2026-04-11T14:07:37Z
