time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-20 10:13:03,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T02:13:03Z
2026-04-20 08:29:51,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T00:29:51Z
2026-04-20 06:43:46,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T22:43:46Z
2026-04-19 22:21:06,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T14:21:06Z
2026-04-19 20:08:22,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T12:08:22Z
2026-04-19 18:19:01,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T10:19:01Z
2026-04-19 16:22:29,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T08:22:29Z
2026-04-19 14:07:17,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T06:07:17Z
2026-04-19 12:07:08,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T04:07:08Z
2026-04-19 10:27:17,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T02:27:17Z
2026-04-19 08:08:47,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T00:08:47Z
2026-04-19 06:19:02,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T22:19:02Z
2026-04-18 22:39:50,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T14:39:50Z
2026-04-18 20:09:10,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T12:09:10Z
2026-04-18 18:47:25,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T10:47:25Z
2026-04-18 16:25:06,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T08:25:06Z
2026-04-18 14:07:05,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T06:07:05Z
2026-04-18 12:24:24,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T04:24:24Z
2026-04-18 10:22:32,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T02:22:32Z
2026-04-18 08:21:50,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T00:21:50Z
2026-04-18 06:24:16,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T22:24:16Z
2026-04-17 22:28:46,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T14:28:46Z
2026-04-17 20:17:42,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2026-04-17T12:17:42Z
2026-04-17 18:06:55,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T10:06:55Z
2026-04-17 16:22:20,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T08:22:20Z
2026-04-17 14:06:37,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-17T06:06:37Z
2026-04-17 12:46:45,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T04:46:45Z
2026-04-17 10:14:18,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T02:14:18Z
2026-04-17 08:39:46,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T00:39:46Z
2026-04-17 06:41:48,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T22:41:48Z
2026-04-16 22:30:05,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T14:30:05Z
2026-04-16 20:13:20,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T12:13:20Z
2026-04-16 18:09:29,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T10:09:29Z
2026-04-16 16:16:59,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T08:16:59Z
2026-04-16 14:09:40,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T06:09:40Z
2026-04-16 12:09:16,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T04:09:16Z
2026-04-16 10:09:18,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T02:09:18Z
2026-04-16 08:08:49,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T00:08:49Z
2026-04-16 06:29:55,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T22:29:55Z
2026-04-15 22:12:03,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T14:12:03Z
2026-04-15 20:14:05,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T12:14:05Z
2026-04-15 18:08:53,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T10:08:53Z
2026-04-15 16:07:04,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T08:07:04Z
2026-04-15 14:15:18,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T06:15:18Z
2026-04-15 12:07:13,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T04:07:13Z
2026-04-15 10:12:17,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T02:12:17Z
2026-04-15 08:39:47,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T00:39:47Z
2026-04-15 06:29:02,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T22:29:02Z
2026-04-14 22:07:59,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T14:07:59Z
2026-04-14 20:17:26,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T12:17:26Z
2026-04-14 18:37:05,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T10:37:05Z
2026-04-14 16:23:09,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T08:23:09Z
2026-04-14 14:08:09,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T06:08:09Z
2026-04-14 12:07:21,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T04:07:21Z
2026-04-14 10:37:19,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T02:37:19Z
2026-04-14 08:11:26,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T00:11:26Z
2026-04-14 06:19:40,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T22:19:40Z
2026-04-13 22:08:39,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T14:08:39Z
2026-04-13 20:10:10,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T12:10:10Z
2026-04-13 18:06:55,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T10:06:55Z
2026-04-13 16:23:15,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T08:23:15Z
2026-04-13 14:08:47,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T06:08:47Z
2026-04-13 12:07:33,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T04:07:33Z
2026-04-13 10:11:05,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T02:11:05Z
2026-04-13 08:09:42,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T00:09:42Z
2026-04-13 06:24:20,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T22:24:20Z
2026-04-12 22:36:54,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T14:36:54Z
2026-04-12 20:13:55,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T12:13:55Z
2026-04-12 18:11:18,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T10:11:18Z
2026-04-12 16:12:42,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T08:12:42Z
2026-04-12 14:12:15,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T06:12:15Z
2026-04-12 12:06:55,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T04:06:55Z
2026-04-12 10:18:35,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-12T02:18:35Z
2026-04-12 08:07:31,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-12T00:07:31Z
2026-04-12 06:12:54,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T22:12:54Z
2026-04-11 22:12:29,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T14:12:29Z
2026-04-11 20:27:15,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T12:27:15Z
2026-04-11 18:09:04,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T10:09:04Z
2026-04-11 16:22:13,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T08:22:13Z
2026-04-11 14:06:47,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T06:06:47Z
2026-04-11 12:07:06,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T04:07:06Z
2026-04-11 10:07:03,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T02:07:03Z
2026-04-11 08:17:08,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T00:17:08Z
2026-04-11 06:17:26,RMQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-10T22:17:26Z
