time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-05-01 17:47:14,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-05-01T23:47:14Z
2026-05-01 16:04:04,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-05-01T22:04:04Z
2026-05-01 14:07:51,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-05-01T20:07:51Z
2026-05-01 12:07:21,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-05-01T18:07:21Z
2026-05-01 10:02:57,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-05-01T16:02:57Z
2026-05-01 08:04:59,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-05-01T14:04:59Z
2026-05-01 06:04:08,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-05-01T12:04:08Z
2026-04-30 22:20:41,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-05-01T04:20:41Z
2026-04-30 20:12:00,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-05-01T02:12:00Z
2026-04-30 18:21:20,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-05-01T00:21:20Z
2026-04-30 16:07:54,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-30T22:07:54Z
2026-04-30 14:11:51,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-30T20:11:51Z
2026-04-30 12:02:54,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-30T18:02:54Z
2026-04-30 10:02:36,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-30T16:02:36Z
2026-04-30 06:05:09,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-30T12:05:09Z
2026-04-29 22:02:16,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-30T04:02:16Z
2026-04-29 20:03:10,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-30T02:03:10Z
2026-04-29 18:02:07,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-30T00:02:07Z
2026-04-29 16:16:53,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-29T22:16:53Z
2026-04-29 14:03:10,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-29T20:03:10Z
2026-04-29 12:02:12,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T18:02:12Z
2026-04-29 10:03:24,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T16:03:24Z
2026-04-29 08:05:19,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-29T14:05:19Z
2026-04-29 06:06:26,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-29T12:06:26Z
2026-04-28 23:14:28,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-29T05:14:28Z
2026-04-28 20:02:15,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T02:02:15Z
2026-04-28 18:19:17,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T00:19:17Z
2026-04-28 16:19:29,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T22:19:29Z
2026-04-28 14:06:43,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T20:06:43Z
2026-04-28 12:02:07,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T18:02:07Z
2026-04-28 10:08:12,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T16:08:12Z
2026-04-28 08:02:58,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T14:02:58Z
2026-04-28 06:08:54,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-04-28T12:08:54Z
2026-04-27 22:04:12,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T04:04:12Z
2026-04-27 18:04:31,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T00:04:31Z
2026-04-27 16:08:17,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T22:08:17Z
2026-04-27 14:02:03,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T20:02:03Z
2026-04-27 12:09:21,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T18:09:21Z
2026-04-27 10:02:35,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T16:02:35Z
2026-04-27 08:02:44,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T14:02:44Z
2026-04-27 06:06:57,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-27T12:06:57Z
2026-04-26 22:34:57,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T04:34:57Z
2026-04-26 20:26:02,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T02:26:02Z
2026-04-26 18:21:25,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T00:21:25Z
2026-04-26 16:02:39,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T22:02:39Z
2026-04-26 14:04:57,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-26T20:04:57Z
2026-04-26 12:02:05,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T18:02:05Z
2026-04-26 10:15:17,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T16:15:17Z
2026-04-26 08:08:12,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-26T14:08:12Z
2026-04-26 06:08:53,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-26T12:08:53Z
2026-04-25 22:57:27,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-26T04:57:27Z
2026-04-25 20:02:36,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-26T02:02:36Z
2026-04-25 18:06:28,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-26T00:06:28Z
2026-04-25 16:04:47,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T22:04:47Z
2026-04-25 14:02:42,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T20:02:42Z
2026-04-25 12:02:30,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T18:02:30Z
2026-04-25 10:10:57,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-25T16:10:57Z
2026-04-25 08:07:45,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-25T14:07:45Z
2026-04-25 06:04:22,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-25T12:04:22Z
2026-04-24 22:03:04,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T04:03:04Z
2026-04-24 20:06:17,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T02:06:17Z
2026-04-24 18:02:36,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T00:02:36Z
2026-04-24 16:21:56,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T22:21:56Z
2026-04-24 14:06:07,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T20:06:07Z
2026-04-24 12:30:50,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-24T18:30:50Z
2026-04-24 10:04:56,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T16:04:56Z
2026-04-24 08:20:05,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-24T14:20:05Z
2026-04-24 06:04:14,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-24T12:04:14Z
2026-04-23 22:02:48,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-24T04:02:48Z
2026-04-23 20:20:49,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-24T02:20:49Z
2026-04-23 18:08:35,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-24T00:08:35Z
2026-04-23 14:02:19,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-23T20:02:19Z
2026-04-23 12:02:04,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-23T18:02:04Z
2026-04-23 10:02:24,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-23T16:02:24Z
2026-04-23 08:11:31,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-23T14:11:31Z
2026-04-23 08:03:20,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-23T14:03:20Z
2026-04-23 06:04:35,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-04-23T12:04:35Z
2026-04-22 22:02:40,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-23T04:02:40Z
2026-04-22 20:04:40,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T02:04:40Z
2026-04-22 18:02:32,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T00:02:32Z
2026-04-22 16:17:19,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T22:17:19Z
2026-04-22 14:03:24,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T20:03:24Z
2026-04-22 12:02:29,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T18:02:29Z
2026-04-22 10:03:14,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T16:03:14Z
2026-04-22 08:02:58,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T14:02:58Z
2026-04-22 06:05:32,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-22T12:05:32Z
2026-04-21 22:12:44,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T04:12:44Z
2026-04-21 20:02:51,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T02:02:51Z
2026-04-21 18:11:38,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T00:11:38Z
2026-04-21 16:17:16,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T22:17:16Z
2026-04-21 14:02:37,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T20:02:37Z
2026-04-21 12:02:30,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T18:02:30Z
2026-04-21 10:03:33,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T16:03:33Z
2026-04-21 08:18:30,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T14:18:30Z
2026-04-21 06:40:25,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T12:40:25Z
2026-04-20 22:11:34,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T04:11:34Z
2026-04-20 20:13:05,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T02:13:05Z
2026-04-20 18:32:26,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T00:32:26Z
2026-04-20 16:05:36,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T22:05:36Z
2026-04-20 14:09:38,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T20:09:38Z
2026-04-20 12:35:50,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T18:35:50Z
2026-04-20 10:08:07,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T16:08:07Z
2026-04-20 08:06:01,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-20T14:06:01Z
2026-04-20 06:38:15,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-20T12:38:15Z
2026-04-19 22:16:27,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T04:16:27Z
2026-04-19 20:03:31,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T02:03:31Z
2026-04-19 18:13:59,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T00:13:59Z
2026-04-19 16:17:29,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T22:17:29Z
2026-04-19 14:02:14,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T20:02:14Z
2026-04-19 12:02:25,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T18:02:25Z
2026-04-19 10:21:22,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T16:21:22Z
2026-04-19 08:03:34,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T14:03:34Z
2026-04-19 06:14:06,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T12:14:06Z
2026-04-18 22:34:46,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T04:34:46Z
2026-04-18 20:04:09,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T02:04:09Z
2026-04-18 18:42:35,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T00:42:35Z
2026-04-18 16:20:44,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T22:20:44Z
2026-04-18 14:02:13,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T20:02:13Z
2026-04-18 12:20:08,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T18:20:08Z
2026-04-18 10:17:40,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T16:17:40Z
2026-04-18 08:17:32,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-18T14:17:32Z
2026-04-18 06:18:40,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T12:18:40Z
2026-04-17 22:24:24,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T04:24:24Z
2026-04-17 20:12:52,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-18T02:12:52Z
2026-04-17 18:02:40,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T00:02:40Z
2026-04-17 16:17:28,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-17T22:17:28Z
2026-04-17 14:02:17,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T20:02:17Z
2026-04-17 12:42:08,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T18:42:08Z
2026-04-17 10:08:56,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-17T16:08:56Z
2026-04-17 08:33:25,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-17T14:33:25Z
2026-04-17 06:36:14,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-04-17T12:36:14Z
2026-04-16 22:25:20,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T04:25:20Z
2026-04-16 20:07:25,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T02:07:25Z
2026-04-16 18:03:57,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T00:03:57Z
2026-04-16 16:11:48,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T22:11:48Z
2026-04-16 14:05:06,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T20:05:06Z
2026-04-16 12:04:08,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T18:04:08Z
2026-04-16 10:03:39,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T16:03:39Z
2026-04-16 08:02:48,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T14:02:48Z
2026-04-16 06:25:12,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-16T12:25:12Z
2026-04-15 22:06:42,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T04:06:42Z
2026-04-15 20:09:11,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T02:09:11Z
2026-04-15 18:03:49,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T00:03:49Z
2026-04-15 16:02:13,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T22:02:13Z
2026-04-15 14:08:57,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T20:08:57Z
2026-04-15 12:02:32,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T18:02:32Z
2026-04-15 10:07:24,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T16:07:24Z
2026-04-15 08:31:27,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-15T14:31:27Z
2026-04-15 08:17:54,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-15T14:17:54Z
2026-04-15 08:03:38,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-15T14:03:38Z
2026-04-15 06:24:04,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T12:24:04Z
2026-04-14 22:02:50,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T04:02:50Z
2026-04-14 20:12:13,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T02:12:13Z
2026-04-14 18:31:56,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T00:31:56Z
2026-04-14 16:17:51,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T22:17:51Z
2026-04-14 14:02:54,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T20:02:54Z
2026-04-14 12:02:02,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T18:02:02Z
2026-04-14 10:32:24,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T16:32:24Z
2026-04-14 08:04:47,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-14T14:04:47Z
2026-04-14 06:14:17,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T12:14:17Z
2026-04-13 22:04:12,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-14T04:04:12Z
2026-04-13 20:05:51,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-14T02:05:51Z
2026-04-13 18:02:36,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T00:02:36Z
2026-04-13 16:18:36,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T22:18:36Z
2026-04-13 16:03:41,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T22:03:41Z
2026-04-13 14:02:29,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T20:02:29Z
2026-04-13 12:02:44,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T18:02:44Z
2026-04-13 10:06:11,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T16:06:11Z
2026-04-13 08:04:14,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-04-13T14:04:14Z
2026-04-13 06:19:23,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-13T12:19:23Z
2026-04-12 22:32:24,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T04:32:24Z
2026-04-12 22:24:30,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T04:24:30Z
2026-04-12 20:08:59,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T02:08:59Z
2026-04-12 18:06:42,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T00:06:42Z
2026-04-12 16:07:11,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T22:07:11Z
2026-04-12 14:07:33,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T20:07:33Z
2026-04-12 12:02:15,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T18:02:15Z
2026-04-12 10:13:44,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T16:13:44Z
2026-04-12 08:03:02,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-12T14:03:02Z
2026-04-12 06:08:22,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-12T12:08:22Z
2026-04-11 22:07:33,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T04:07:33Z
2026-04-11 20:22:13,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T02:22:13Z
2026-04-11 18:03:59,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T00:03:59Z
2026-04-11 16:17:39,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T22:17:39Z
2026-04-11 14:02:06,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T20:02:06Z
2026-04-11 12:01:59,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T18:01:59Z
2026-04-11 10:02:24,EGE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T16:02:24Z
