time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-30 10:03:11,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-30T16:03:11Z
2026-04-30 06:05:41,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-30T12:05:41Z
2026-04-29 22:02:56,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-30T04:02:56Z
2026-04-29 20:03:47,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-30T02:03:47Z
2026-04-29 18:02:43,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-30T00:02:43Z
2026-04-29 16:17:33,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T22:17:33Z
2026-04-29 14:03:49,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T20:03:49Z
2026-04-29 12:02:43,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-29T18:02:43Z
2026-04-29 10:04:01,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T16:04:01Z
2026-04-29 08:05:55,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-29T14:05:55Z
2026-04-29 06:06:57,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-29T12:06:57Z
2026-04-28 23:15:04,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-29T05:15:04Z
2026-04-28 20:02:47,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-29T02:02:47Z
2026-04-28 18:19:52,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-29T00:19:52Z
2026-04-28 16:20:11,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T22:20:11Z
2026-04-28 14:07:14,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-28T20:07:14Z
2026-04-28 12:02:41,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T18:02:41Z
2026-04-28 10:08:52,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-28T16:08:52Z
2026-04-28 08:03:33,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-28T14:03:33Z
2026-04-28 06:09:30,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T12:09:30Z
2026-04-27 22:04:53,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T04:04:53Z
2026-04-27 18:05:02,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-28T00:05:02Z
2026-04-27 16:08:52,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T22:08:52Z
2026-04-27 14:02:34,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T20:02:34Z
2026-04-27 12:09:52,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T18:09:52Z
2026-04-27 10:03:05,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T16:03:05Z
2026-04-27 08:03:22,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T14:03:22Z
2026-04-27 06:07:36,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-27T12:07:36Z
2026-04-26 22:35:29,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-27T04:35:29Z
2026-04-26 20:26:31,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-27T02:26:31Z
2026-04-26 18:22:01,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-27T00:22:01Z
2026-04-26 16:03:09,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T22:03:09Z
2026-04-26 14:05:34,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-26T20:05:34Z
2026-04-26 12:02:37,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T18:02:37Z
2026-04-26 10:15:48,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T16:15:48Z
2026-04-26 08:08:46,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T14:08:46Z
2026-04-26 06:09:27,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-26T12:09:27Z
2026-04-25 22:57:57,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T04:57:57Z
2026-04-25 20:03:07,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-26T02:03:07Z
2026-04-25 18:07:00,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-26T00:07:00Z
2026-04-25 16:05:19,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T22:05:19Z
2026-04-25 14:03:17,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T20:03:17Z
2026-04-25 12:03:04,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-25T18:03:04Z
2026-04-25 10:11:31,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-25T16:11:31Z
2026-04-25 08:08:14,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T14:08:14Z
2026-04-25 06:04:52,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-25T12:04:52Z
2026-04-24 22:03:38,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T04:03:38Z
2026-04-24 20:06:52,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-25T02:06:52Z
2026-04-24 18:03:11,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-25T00:03:11Z
2026-04-24 16:22:29,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T22:22:29Z
2026-04-24 14:06:47,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T20:06:47Z
2026-04-24 12:31:43,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T18:31:43Z
2026-04-24 10:05:34,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T16:05:34Z
2026-04-24 08:20:50,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T14:20:50Z
2026-04-24 06:04:52,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T12:04:52Z
2026-04-23 22:03:23,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T04:03:23Z
2026-04-23 20:21:32,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T02:21:32Z
2026-04-23 18:09:08,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T00:09:08Z
2026-04-23 14:02:51,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T20:02:51Z
2026-04-23 12:02:36,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T18:02:36Z
2026-04-23 10:02:59,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T16:02:59Z
2026-04-23 08:12:11,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T14:12:11Z
2026-04-23 08:03:55,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T14:03:55Z
2026-04-23 06:05:07,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-23T12:05:07Z
2026-04-22 22:03:12,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T04:03:12Z
2026-04-22 20:05:11,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-23T02:05:11Z
2026-04-22 18:03:03,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-23T00:03:03Z
2026-04-22 16:17:50,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-22T22:17:50Z
2026-04-22 14:03:56,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T20:03:56Z
2026-04-22 12:03:05,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T18:03:05Z
2026-04-22 10:03:46,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T16:03:46Z
2026-04-22 08:03:28,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T14:03:28Z
2026-04-22 06:06:08,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-22T12:06:08Z
2026-04-21 22:13:18,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T04:13:18Z
2026-04-21 20:03:27,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T02:03:27Z
2026-04-21 18:12:08,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T00:12:08Z
2026-04-21 16:17:50,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T22:17:50Z
2026-04-21 14:03:07,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T20:03:07Z
2026-04-21 12:03:05,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T18:03:05Z
2026-04-21 10:04:20,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T16:04:20Z
2026-04-21 08:19:38,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T14:19:38Z
2026-04-21 06:40:59,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-21T12:40:59Z
2026-04-20 22:12:08,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T04:12:08Z
2026-04-20 20:13:48,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T02:13:48Z
2026-04-20 18:32:59,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-21T00:32:59Z
2026-04-20 16:06:14,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T22:06:14Z
2026-04-20 14:10:14,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T20:10:14Z
2026-04-20 12:36:28,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T18:36:28Z
2026-04-20 10:08:45,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T16:08:45Z
2026-04-20 08:06:46,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T14:06:46Z
2026-04-20 06:38:54,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T12:38:54Z
2026-04-19 22:17:04,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T04:17:04Z
2026-04-19 20:04:05,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T02:04:05Z
2026-04-19 18:14:33,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T00:14:33Z
2026-04-19 16:18:03,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T22:18:03Z
2026-04-19 14:02:48,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T20:02:48Z
2026-04-19 12:02:59,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T18:02:59Z
2026-04-19 10:22:04,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T16:22:04Z
2026-04-19 08:04:09,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T14:04:09Z
2026-04-19 06:14:42,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T12:14:42Z
2026-04-18 22:35:20,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T04:35:20Z
2026-04-18 20:04:44,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T02:04:44Z
2026-04-18 18:43:09,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T00:43:09Z
2026-04-18 16:21:16,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T22:21:16Z
2026-04-18 14:02:47,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T20:02:47Z
2026-04-18 12:20:39,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T18:20:39Z
2026-04-18 10:18:15,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T16:18:15Z
2026-04-18 08:18:05,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-18T14:18:05Z
2026-04-18 06:19:20,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-18T12:19:20Z
2026-04-17 22:24:53,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T04:24:53Z
2026-04-17 20:13:27,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T02:13:27Z
2026-04-17 18:03:11,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T00:03:11Z
2026-04-17 16:18:02,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T22:18:02Z
2026-04-17 14:02:47,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T20:02:47Z
2026-04-17 12:42:39,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T18:42:39Z
2026-04-17 10:09:31,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T16:09:31Z
2026-04-17 08:34:08,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T14:34:08Z
2026-04-17 06:36:53,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-17T12:36:53Z
2026-04-16 22:25:54,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-17T04:25:54Z
2026-04-16 20:08:06,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-17T02:08:06Z
2026-04-16 18:04:35,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-17T00:04:35Z
2026-04-16 16:12:24,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-16T22:12:24Z
2026-04-16 14:05:38,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T20:05:38Z
2026-04-16 12:04:44,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-16T18:04:44Z
2026-04-16 10:04:18,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T16:04:18Z
2026-04-16 08:03:35,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T14:03:35Z
2026-04-16 06:25:45,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T12:25:45Z
2026-04-15 22:07:20,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T04:07:20Z
2026-04-15 20:09:46,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T02:09:46Z
2026-04-15 18:04:21,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T00:04:21Z
2026-04-15 16:02:47,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T22:02:47Z
2026-04-15 14:09:42,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T20:09:42Z
2026-04-15 12:03:06,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T18:03:06Z
2026-04-15 10:07:57,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T16:07:57Z
2026-04-15 08:32:36,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T14:32:36Z
2026-04-15 08:04:30,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T14:04:30Z
2026-04-15 06:24:38,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T12:24:38Z
2026-04-14 22:03:27,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T04:03:27Z
2026-04-14 20:12:49,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T02:12:49Z
2026-04-14 18:32:34,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T00:32:34Z
2026-04-14 16:18:29,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T22:18:29Z
2026-04-14 14:03:29,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T20:03:29Z
2026-04-14 12:02:39,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T18:02:39Z
2026-04-14 10:32:58,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T16:32:58Z
2026-04-14 08:05:35,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T14:05:35Z
2026-04-14 06:14:54,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T12:14:54Z
2026-04-13 22:04:43,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T04:04:43Z
2026-04-13 20:06:22,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T02:06:22Z
2026-04-13 18:03:07,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T00:03:07Z
2026-04-13 16:19:08,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T22:19:08Z
2026-04-13 16:04:27,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T22:04:27Z
2026-04-13 14:03:11,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-13T20:03:11Z
2026-04-13 12:03:16,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-13T18:03:16Z
2026-04-13 10:06:45,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-13T16:06:45Z
2026-04-13 08:04:51,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-13T14:04:51Z
2026-04-13 06:19:57,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-13T12:19:57Z
2026-04-12 22:32:55,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T04:32:55Z
2026-04-12 22:25:04,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T04:25:04Z
2026-04-12 20:09:34,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T02:09:34Z
2026-04-12 18:07:15,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T00:07:15Z
2026-04-12 16:07:50,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T22:07:50Z
2026-04-12 14:08:06,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T20:08:06Z
2026-04-12 12:02:48,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T18:02:48Z
2026-04-12 10:14:19,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T16:14:19Z
2026-04-12 08:03:34,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-12T14:03:34Z
2026-04-12 06:08:53,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T12:08:53Z
2026-04-11 22:08:06,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T04:08:06Z
2026-04-11 20:22:48,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T02:22:48Z
2026-04-11 18:04:36,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T00:04:36Z
2026-04-11 16:18:12,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T22:18:12Z
2026-04-11 14:02:39,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T20:02:39Z
2026-04-11 12:02:35,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T18:02:35Z
2026-04-11 10:02:57,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T16:02:57Z
2026-04-11 08:13:08,QDH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-11T14:13:08Z
