time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-24 08:20:08,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-24T12:20:08Z
2026-04-24 06:04:16,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-24T10:04:16Z
2026-04-23 22:02:50,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-24T02:02:50Z
2026-04-23 20:20:51,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-24T00:20:51Z
2026-04-23 18:08:37,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T22:08:37Z
2026-04-23 14:02:21,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T18:02:21Z
2026-04-23 12:02:06,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T16:02:06Z
2026-04-23 10:02:27,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T14:02:27Z
2026-04-23 08:11:34,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T12:11:34Z
2026-04-23 08:03:22,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T12:03:22Z
2026-04-23 06:04:37,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T10:04:37Z
2026-04-22 22:02:42,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-23T02:02:42Z
2026-04-22 20:04:42,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-23T00:04:42Z
2026-04-22 18:02:34,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T22:02:34Z
2026-04-22 16:17:21,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-22T20:17:21Z
2026-04-22 14:03:26,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T18:03:26Z
2026-04-22 12:02:32,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T16:02:32Z
2026-04-22 10:03:16,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T14:03:16Z
2026-04-22 08:03:00,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T12:03:00Z
2026-04-22 06:05:34,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-22T10:05:34Z
2026-04-21 22:12:46,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T02:12:46Z
2026-04-21 20:02:53,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T00:02:53Z
2026-04-21 18:11:40,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T22:11:40Z
2026-04-21 16:17:18,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T20:17:18Z
2026-04-21 14:02:38,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T18:02:38Z
2026-04-21 12:02:32,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T16:02:32Z
2026-04-21 10:03:35,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T14:03:35Z
2026-04-21 08:18:32,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T12:18:32Z
2026-04-21 06:40:27,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T10:40:27Z
2026-04-20 22:11:36,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T02:11:36Z
2026-04-20 20:13:08,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T00:13:08Z
2026-04-20 18:32:28,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T22:32:28Z
2026-04-20 16:05:38,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T20:05:38Z
2026-04-20 14:09:40,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T18:09:40Z
2026-04-20 12:35:52,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T16:35:52Z
2026-04-20 10:08:10,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T14:08:10Z
2026-04-20 08:06:03,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T12:06:03Z
2026-04-20 06:38:17,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-20T10:38:17Z
2026-04-19 22:16:29,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T02:16:29Z
2026-04-19 20:03:33,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T00:03:33Z
2026-04-19 18:14:01,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T22:14:01Z
2026-04-19 16:17:31,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T20:17:31Z
2026-04-19 14:02:16,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T18:02:16Z
2026-04-19 12:02:27,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T16:02:27Z
2026-04-19 10:21:25,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-19T14:21:25Z
2026-04-19 08:03:37,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T12:03:37Z
2026-04-19 06:14:09,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-19T10:14:09Z
2026-04-18 22:34:49,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-19T02:34:49Z
2026-04-18 20:04:11,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-19T00:04:11Z
2026-04-18 18:42:37,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T22:42:37Z
2026-04-18 16:20:46,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T20:20:46Z
2026-04-18 14:02:15,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T18:02:15Z
2026-04-18 12:20:10,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T16:20:10Z
2026-04-18 10:17:42,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T14:17:42Z
2026-04-18 08:17:34,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-18T12:17:34Z
2026-04-18 06:18:43,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T10:18:43Z
2026-04-17 22:24:26,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T02:24:26Z
2026-04-17 20:12:54,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T00:12:54Z
2026-04-17 18:02:42,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T22:02:42Z
2026-04-17 16:17:30,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T20:17:30Z
2026-04-17 14:02:19,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T18:02:19Z
2026-04-17 12:42:10,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T16:42:10Z
2026-04-17 10:08:59,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T14:08:59Z
2026-04-17 08:33:28,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T12:33:28Z
2026-04-17 06:36:17,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-17T10:36:17Z
2026-04-16 22:25:22,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-17T02:25:22Z
2026-04-16 20:07:28,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T00:07:28Z
2026-04-16 18:03:59,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T22:03:59Z
2026-04-16 16:11:50,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T20:11:50Z
2026-04-16 14:05:08,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T18:05:08Z
2026-04-16 12:04:10,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T16:04:10Z
2026-04-16 10:03:41,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T14:03:41Z
2026-04-16 08:02:50,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T12:02:50Z
2026-04-16 06:25:14,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T10:25:14Z
2026-04-15 22:06:44,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T02:06:44Z
2026-04-15 20:09:13,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T00:09:13Z
2026-04-15 18:03:51,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T22:03:51Z
2026-04-15 16:02:15,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T20:02:15Z
2026-04-15 14:09:00,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T18:09:00Z
2026-04-15 12:02:34,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T16:02:34Z
2026-04-15 10:07:26,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T14:07:26Z
2026-04-15 08:31:30,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T12:31:30Z
2026-04-15 08:18:01,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T12:18:01Z
2026-04-15 08:03:41,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T12:03:41Z
2026-04-15 06:24:06,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-15T10:24:06Z
2026-04-14 22:02:52,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T02:02:52Z
2026-04-14 20:12:15,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T00:12:15Z
2026-04-14 18:31:58,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T22:31:58Z
2026-04-14 16:17:54,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T20:17:54Z
2026-04-14 14:02:56,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T18:02:56Z
2026-04-14 12:02:04,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T16:02:04Z
2026-04-14 10:32:26,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T14:32:26Z
2026-04-14 08:04:50,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-14T12:04:50Z
2026-04-14 06:14:20,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T10:14:20Z
2026-04-13 22:04:14,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T02:04:14Z
2026-04-13 20:05:53,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T00:05:53Z
2026-04-13 18:02:38,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T22:02:38Z
2026-04-13 16:18:38,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-13T20:18:38Z
2026-04-13 16:03:44,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-13T20:03:44Z
2026-04-13 14:02:32,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T18:02:32Z
2026-04-13 12:02:46,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-13T16:02:46Z
2026-04-13 10:06:13,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T14:06:13Z
2026-04-13 08:04:16,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T12:04:16Z
2026-04-13 06:19:25,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-13T10:19:25Z
2026-04-12 22:32:26,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T02:32:26Z
2026-04-12 22:24:32,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T02:24:32Z
2026-04-12 20:09:02,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-13T00:09:02Z
2026-04-12 18:06:44,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T22:06:44Z
2026-04-12 16:07:14,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T20:07:14Z
2026-04-12 14:07:35,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-12T18:07:35Z
2026-04-12 12:02:17,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-12T16:02:17Z
2026-04-12 10:13:46,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-12T14:13:46Z
2026-04-12 08:03:04,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T12:03:04Z
2026-04-12 06:08:24,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-12T10:08:24Z
2026-04-11 22:07:35,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-12T02:07:35Z
2026-04-11 20:22:15,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-12T00:22:15Z
2026-04-11 18:04:01,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-11T22:04:01Z
2026-04-11 16:17:41,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T20:17:41Z
2026-04-11 14:02:08,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-11T18:02:08Z
2026-04-11 12:02:02,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-11T16:02:02Z
2026-04-11 10:02:26,FRG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-11T14:02:26Z
