Time_recorded,METAR
2026-04-27 19:00:00,METAR VOBL 271900Z 15004KT 6000 FEW015 28/15 Q1012 NOSIG
2026-04-27 18:30:00,METAR VOBL 271830Z 15004KT 6000 FEW015 28/14 Q1012 NOSIG
2026-04-27 18:00:00,METAR VOBL 271800Z 15004KT CAVOK 29/13 Q1013 NOSIG
2026-04-27 17:30:00,METAR VOBL 271730Z 15004KT 6000 FEW015 29/13 Q1013 NOSIG
2026-04-27 17:00:00,METAR VOBL 271700Z 15006KT 6000 FEW015 30/12 Q1013 NOSIG
2026-04-27 16:30:00,METAR VOBL 271630Z 15006KT 6000 FEW015 30/12 Q1013 NOSIG
2026-04-27 16:00:00,METAR VOBL 271600Z 15006KT 6000 FEW015 30/12 Q1013 NOSIG
2026-04-27 15:30:00,METAR VOBL 271530Z 15006KT 6000 FEW015 30/13 Q1012 NOSIG
2026-04-27 15:00:00,METAR VOBL 271500Z 13006KT 6000 SCT015 30/13 Q1012 NOSIG
2026-04-27 14:30:00,METAR VOBL 271430Z 15006KT 6000 SCT015 32/11 Q1011 NOSIG
2026-04-27 14:00:00,METAR VOBL 271400Z 12008KT 6000 SCT015 33/11 Q1010 NOSIG
2026-04-27 13:30:00,METAR VOBL 271330Z 11006KT 6000 SCT015 33/12 Q1010 NOSIG
2026-04-27 13:00:00,METAR VOBL 271300Z 11008KT 6000 SCT015 33/12 Q1009 NOSIG
2026-04-27 12:30:00,METAR VOBL 271230Z 09008KT 8000 SCT015 34/12 Q1009 NOSIG
2026-04-27 12:00:00,METAR VOBL 271200Z 09008KT 8000 SCT015 35/11 Q1009 NOSIG
2026-04-27 11:30:00,METAR VOBL 271130Z 09005KT 8000 SCT015 35/10 Q1009 NOSIG
2026-04-27 11:00:00,METAR VOBL 271100Z 09005KT 8000 SCT015 35/10 Q1009 NOSIG
2026-04-27 10:30:00,METAR VOBL 271030Z 09005KT 8000 SCT015 35/11 Q1009 NOSIG
2026-04-27 10:00:00,METAR VOBL 271000Z 09005KT 8000 SCT015 36/12 Q1010 NOSIG
2026-04-27 09:30:00,METAR VOBL 270930Z 11005KT 8000 SCT015 34/12 Q1010 NOSIG
2026-04-27 09:00:00,METAR VOBL 270900Z 11005KT 8000 SCT015 34/13 Q1010 NOSIG
2026-04-27 08:30:00,METAR VOBL 270830Z 19005KT 8000 SCT015 34/13 Q1011 NOSIG
2026-04-27 08:00:00,METAR VOBL 270800Z 19005KT 8000 FEW015 33/13 Q1011 NOSIG
2026-04-27 07:30:00,METAR VOBL 270730Z 19005KT 8000 FEW015 33/13 Q1012 NOSIG
2026-04-27 07:00:00,METAR VOBL 270700Z 15005KT 8000 FEW015 33/14 Q1013 NOSIG
2026-04-27 06:30:00,METAR VOBL 270630Z 19005KT 8000 FEW015 32/15 Q1013 NOSIG
2026-04-27 06:00:00,METAR VOBL 270600Z COR 20003KT 8000 FEW015 32/15 Q1013 NOSIG
2026-04-27 05:30:00,METAR VOBL 270530Z 22008KT 8000 FEW015 31/17 Q1014 NOSIG
2026-04-27 05:00:00,METAR VOBL 270500Z 23009KT 8000 FEW015 30/17 Q1014 NOSIG
2026-04-27 04:30:00,METAR VOBL 270430Z 24007KT 8000 FEW015 30/17 Q1014 NOSIG
2026-04-27 04:00:00,METAR VOBL 270400Z 25007KT 6000 FEW015 29/18 Q1014 NOSIG
2026-04-27 03:30:00,METAR VOBL 270330Z 25007KT 6000 FEW015 28/19 Q1015 NOSIG
2026-04-27 03:00:00,METAR VOBL 270300Z 27007KT 6000 FEW015 27/19 Q1015 NOSIG
2026-04-27 02:30:00,METAR VOBL 270230Z 25010KT 6000 FEW015 26/20 Q1014 NOSIG
2026-04-27 02:00:00,METAR VOBL 270200Z 24005KT 6000 FEW015 25/21 Q1014 NOSIG
2026-04-27 01:30:00,METAR VOBL 270130Z 23005KT 6000 FEW015 25/21 Q1013 NOSIG
2026-04-27 01:00:00,METAR VOBL 270100Z 23005KT 6000 FEW015 25/20 Q1013 NOSIG
2026-04-27 00:30:00,METAR VOBL 270030Z 25003KT 6000 FEW015 23/18 Q1013 NOSIG
2026-04-27 00:00:00,METAR VOBL 270000Z 25003KT 6000 FEW015 22/17 Q1013 NOSIG
2026-04-26 23:30:00,METAR VOBL 262330Z 25003KT 6000 FEW015 22/17 Q1012 NOSIG
2026-04-26 23:00:00,METAR VOBL 262300Z 25003KT 6000 FEW015 23/17 Q1012 NOSIG
2026-04-26 22:30:00,METAR VOBL 262230Z 22004KT 6000 FEW015 23/17 Q1012 NOSIG
2026-04-26 22:00:00,METAR VOBL 262200Z 20003KT 6000 FEW015 24/15 Q1012 NOSIG
2026-04-26 21:30:00,METAR VOBL 262130Z 17003KT 6000 FEW015 26/15 Q1012 NOSIG
2026-04-26 21:00:00,METAR VOBL 262100Z 17003KT 6000 FEW015 25/15 Q1012 NOSIG
2026-04-26 20:30:00,METAR VOBL 262030Z 14006KT 6000 FEW015 26/15 Q1012 NOSIG
2026-04-26 20:00:00,METAR VOBL 262000Z 14006KT 6000 FEW015 26/15 Q1013 NOSIG
2026-04-26 19:30:00,METAR VOBL 261930Z 17006KT 6000 FEW015 26/15 Q1013 NOSIG
2026-04-26 19:00:00,METAR VOBL 261900Z 17005KT 6000 FEW015 27/14 Q1013 NOSIG
2026-04-26 18:30:00,METAR VOBL 261830Z 17006KT 6000 FEW015 27/14 Q1013 NOSIG
2026-04-26 18:00:00,METAR VOBL 261800Z 17006KT 6000 FEW015 27/13 Q1014 NOSIG
2026-04-26 17:30:00,METAR VOBL 261730Z 15007KT 6000 FEW015 28/12 Q1014 NOSIG
2026-04-26 17:00:00,METAR VOBL 261700Z 15008KT 6000 FEW015 28/12 Q1014 NOSIG
2026-04-26 16:30:00,METAR VOBL 261630Z 14008KT 6000 FEW015 28/12 Q1014 NOSIG
2026-04-26 16:00:00,METAR VOBL 261600Z 13008KT 6000 FEW015 29/12 Q1014 NOSIG
2026-04-26 15:30:00,METAR VOBL 261530Z 13006KT 6000 FEW015 30/12 Q1014 NOSIG
2026-04-26 15:00:00,METAR VOBL 261500Z 13006KT 6000 FEW015 30/11 Q1013 NOSIG
2026-04-26 14:30:00,METAR VOBL 261430Z 13006KT 6000 FEW015 31/11 Q1013 NOSIG
2026-04-26 14:00:00,METAR VOBL 261400Z 11007KT 6000 FEW015 31/11 Q1012 NOSIG
2026-04-26 13:30:00,METAR VOBL 261330Z 11008KT 6000 FEW015 32/11 Q1012 NOSIG
2026-04-26 13:00:00,METAR VOBL 261300Z 11008KT 8000 FEW015 33/11 Q1011 NOSIG
2026-04-26 12:30:00,METAR VOBL 261230Z 11009KT 9999 FEW015 33/11 Q1011 NOSIG
2026-04-26 12:00:00,METAR VOBL 261200Z 11009KT 9999 FEW015 34/11 Q1010 NOSIG
2026-04-26 11:30:00,METAR VOBL 261130Z 10008KT 9999 FEW015 34/10 Q1010 NOSIG
2026-04-26 11:00:00,METAR VOBL 261100Z 08011KT 9999 FEW015 35/11 Q1010 NOSIG
2026-04-26 10:30:00,METAR VOBL 261030Z 09009KT 9999 FEW015 35/10 Q1010 NOSIG
2026-04-26 10:00:00,METAR VOBL 261000Z 09012KT 9999 FEW015 35/11 Q1011 NOSIG
2026-04-26 09:30:00,METAR VOBL 260930Z 09008KT 9999 FEW015 35/09 Q1011 NOSIG
2026-04-26 09:00:00,METAR VOBL 260900Z 10006KT 9999 FEW015 35/09 Q1011 NOSIG
2026-04-26 08:30:00,METAR VOBL 260830Z 10006KT 9999 FEW015 35/10 Q1012 NOSIG
2026-04-26 08:00:00,METAR VOBL 260800Z 15003KT 8000 FEW015 34/11 Q1013 NOSIG
2026-04-26 07:30:00,METAR VOBL 260730Z 20003KT 8000 FEW015 33/13 Q1014 NOSIG
2026-04-26 07:00:00,METAR VOBL 260700Z 20003KT 8000 FEW015 33/13 Q1014 NOSIG
2026-04-26 06:30:00,METAR VOBL 260630Z 15004KT 8000 NSC 33/14 Q1015 NOSIG
2026-04-26 06:00:00,METAR VOBL 260600Z 18003KT 8000 NSC 32/15 Q1015 NOSIG
2026-04-26 05:30:00,METAR VOBL 260530Z 20005KT 8000 NSC 31/16 Q1015 NOSIG
2026-04-26 05:00:00,METAR VOBL 260500Z 19005KT 8000 NSC 31/16 Q1016 NOSIG
2026-04-26 04:30:00,METAR VOBL 260430Z COR 19005KT 8000 VV/// 30/17 Q1016 NOSIG
2026-04-26 04:00:00,METAR VOBL 260400Z 20004KT 6000 FEW015 29/17 Q1016 NOSIG
2026-04-26 03:30:00,METAR VOBL 260330Z 20004KT 6000 FEW015 28/18 Q1016 NOSIG
2026-04-26 03:00:00,METAR VOBL 260300Z 20004KT 6000 FEW015 27/18 Q1016 NOSIG
2026-04-26 02:30:00,METAR VOBL 260230Z 18004KT 6000 FEW015 26/19 Q1015 NOSIG
2026-04-26 02:00:00,METAR VOBL 260200Z 18004KT 6000 FEW015 25/19 Q1015 NOSIG
2026-04-26 01:30:00,METAR VOBL 260130Z 18004KT 6000 FEW015 24/19 Q1015 NOSIG
2026-04-26 01:00:00,METAR VOBL 260100Z 16004KT 6000 FEW015 23/19 Q1014 NOSIG
2026-04-26 00:30:00,METAR VOBL 260030Z 16004KT 6000 FEW015 23/19 Q1014 NOSIG
2026-04-26 00:00:00,METAR VOBL 260000Z 15004KT 6000 NSC 24/19 Q1014 NOSIG
2026-04-25 23:30:00,METAR VOBL 252330Z 13004KT 6000 NSC 24/19 Q1013 NOSIG
2026-04-25 23:00:00,METAR VOBL 252300Z 13006KT 6000 NSC 24/19 Q1013 NOSIG
2026-04-25 22:30:00,METAR VOBL 252230Z 13006KT 6000 NSC 24/19 Q1013 NOSIG
2026-04-25 22:00:00,METAR VOBL 252200Z 13006KT 6000 FEW015 24/18 Q1013 NOSIG
2026-04-25 21:30:00,METAR VOBL 252130Z 13005KT 6000 FEW015 24/18 Q1013 NOSIG
2026-04-25 21:00:00,METAR VOBL 252100Z 13004KT 6000 FEW015 24/17 Q1013 NOSIG
2026-04-25 20:30:00,METAR VOBL 252030Z 13004KT 6000 FEW015 25/17 Q1013 NOSIG
2026-04-25 20:00:00,METAR VOBL 252000Z 13006KT 6000 FEW015 25/17 Q1013 NOSIG
2026-04-25 19:30:00,METAR VOBL 251930Z 14006KT 6000 FEW015 26/17 Q1014 NOSIG
2026-04-25 19:00:00,METAR VOBL 251900Z 14007KT 6000 FEW015 26/17 Q1014 NOSIG
2026-04-25 18:30:00,METAR VOBL 251830Z 14008KT 6000 FEW015 26/16 Q1014 NOSIG
2026-04-25 18:00:00,METAR VOBL 251800Z 13008KT 6000 FEW015 27/15 Q1015 NOSIG
2026-04-25 17:30:00,METAR VOBL 251730Z 12008KT 6000 FEW015 28/15 Q1015 NOSIG
2026-04-25 17:00:00,METAR VOBL 251700Z 12006KT 6000 FEW015 27/15 Q1016 NOSIG
2026-04-25 16:30:00,METAR VOBL 251630Z 11006KT 8000 FEW015 28/15 Q1016 NOSIG
2026-04-25 16:00:00,METAR VOBL 251600Z 12008KT 8000 FEW015 29/14 Q1015 NOSIG
2026-04-25 15:30:00,METAR VOBL 251530Z 12008KT 8000 FEW015 30/13 Q1015 NOSIG
2026-04-25 15:00:00,METAR VOBL 251500Z 12008KT 8000 FEW015 30/13 Q1015 NOSIG
2026-04-25 14:30:00,METAR VOBL 251430Z 12008KT 8000 FEW015 31/12 Q1014 NOSIG
2026-04-25 14:00:00,METAR VOBL 251400Z 12008KT 8000 FEW015 31/12 Q1014 NOSIG
2026-04-25 13:30:00,METAR VOBL 251330Z 12008KT 8000 FEW015 32/11 Q1013 NOSIG
2026-04-25 13:00:00,METAR VOBL 251300Z 12008KT 9999 FEW015 33/11 Q1013 NOSIG
2026-04-25 12:30:00,METAR VOBL 251230Z 11008KT 9999 FEW015 33/11 Q1012 NOSIG
2026-04-25 12:00:00,METAR VOBL 251200Z 11008KT 9999 FEW015 33/11 Q1012 NOSIG
2026-04-25 11:30:00,METAR VOBL 251130Z 11008KT 9999 SCT015 34/10 Q1012 NOSIG
2026-04-25 11:00:00,METAR VOBL 251100Z 11008KT 9999 SCT015 35/10 Q1012 NOSIG
2026-04-25 10:30:00,METAR VOBL 251030Z 11010KT 9999 SCT015 35/10 Q1012 NOSIG
2026-04-25 10:00:00,METAR VOBL 251000Z 11008KT 9999 FEW015 35/10 Q1012 NOSIG
2026-04-25 09:30:00,METAR VOBL 250930Z 11008KT 9999 FEW015 35/10 Q1012 NOSIG
2026-04-25 09:00:00,METAR VOBL 250900Z 11008KT CAVOK 35/09 Q1012 NOSIG
2026-04-25 08:30:00,METAR VOBL 250830Z 12009KT 8000 FEW015 34/09 Q1013 NOSIG
2026-04-25 08:00:00,METAR VOBL 250800Z 11008KT 8000 FEW015 34/09 Q1013 NOSIG
2026-04-25 07:30:00,METAR VOBL 250730Z 12009KT 8000 FEW015 34/09 Q1014 NOSIG
2026-04-25 07:00:00,METAR VOBL 250700Z 12009KT 6000 NSC 34/10 Q1014 NOSIG
2026-04-25 06:30:00,METAR VOBL 250630Z 16010KT 6000 NSC 33/10 Q1014 NOSIG
2026-04-25 06:00:00,METAR VOBL 250600Z 18010KT 6000 NSC 33/11 Q1015 NOSIG
2026-04-25 05:30:00,METAR VOBL 250530Z 17010KT 6000 NSC 32/10 Q1015 NOSIG
2026-04-25 05:00:00,METAR VOBL 250500Z 20005KT 6000 NSC 30/12 Q1016 NOSIG
2026-04-25 04:30:00,METAR VOBL 250430Z 17004KT 6000 NSC 30/15 Q1016 NOSIG
2026-04-25 04:00:00,METAR VOBL 250400Z 22005KT 6000 FEW015 29/15 Q1016 NOSIG
2026-04-25 03:30:00,METAR VOBL 250330Z 20005KT 6000 FEW015 28/17 Q1016 NOSIG
2026-04-25 03:00:00,METAR VOBL 250300Z 18005KT 6000 FEW015 27/17 Q1016 NOSIG
2026-04-25 02:30:00,METAR VOBL 250230Z 16004KT 6000 FEW015 26/17 Q1016 NOSIG
2026-04-25 02:00:00,METAR VOBL 250200Z 16004KT 6000 FEW015 SCT080 26/17 Q1015 NOSIG
2026-04-25 01:30:00,METAR VOBL 250130Z 16004KT 6000 FEW015 SCT080 25/17 Q1015 NOSIG
2026-04-25 01:00:00,METAR VOBL 250100Z 16003KT 6000 SCT015 24/17 Q1014 NOSIG
2026-04-25 00:30:00,METAR VOBL 250030Z VRB02KT 6000 SCT015 23/17 Q1014 NOSIG
2026-04-25 00:00:00,METAR VOBL 250000Z 14003KT 6000 FEW015 24/17 Q1013 NOSIG
2026-04-24 23:30:00,METAR VOBL 242330Z 14003KT 6000 FEW015 24/17 Q1013 NOSIG
2026-04-24 23:00:00,METAR VOBL 242300Z 14003KT 6000 FEW015 24/17 Q1013 NOSIG
2026-04-24 22:30:00,METAR VOBL 242230Z 14003KT 6000 FEW015 25/17 Q1013 NOSIG
2026-04-24 22:00:00,METAR VOBL 242200Z 13003KT 6000 FEW015 24/18 Q1013 NOSIG
2026-04-24 21:30:00,METAR VOBL 242130Z 13003KT 6000 FEW015 23/18 Q1013 NOSIG
2026-04-24 21:00:00,METAR VOBL 242100Z 13003KT 6000 FEW015 23/18 Q1013 NOSIG
2026-04-24 20:30:00,METAR VOBL 242030Z 14003KT 6000 NSC 25/17 Q1013 NOSIG
2026-04-24 20:00:00,METAR VOBL 242000Z 14003KT 6000 NSC 25/16 Q1013 NOSIG
2026-04-24 19:30:00,METAR VOBL 241930Z 12003KT 6000 NSC 25/16 Q1013 NOSIG
2026-04-24 19:00:00,METAR VOBL 241900Z COR 12003KT 6000 NSC 26/16 Q1013 NOSIG
2026-04-24 18:30:00,METAR VOBL 241830Z 15004KT 6000 VV/// 27/15 Q1014 NOSIG
2026-04-24 18:00:00,METAR VOBL 241800Z 15004KT 6000 FEW015 27/15 Q1014 NOSIG
2026-04-24 17:30:00,METAR VOBL 241730Z 15004KT 6000 FEW015 27/14 Q1014 NOSIG
2026-04-24 17:00:00,METAR VOBL 241700Z 14006KT 6000 FEW015 28/14 Q1014 NOSIG
2026-04-24 16:30:00,METAR VOBL 241630Z 12006KT 6000 FEW015 28/13 Q1014 NOSIG
2026-04-24 16:00:00,METAR VOBL 241600Z 13006KT 6000 FEW015 29/13 Q1014 NOSIG
2026-04-24 15:30:00,METAR VOBL 241530Z 14007KT 6000 FEW015 30/12 Q1014 NOSIG
2026-04-24 15:00:00,METAR VOBL 241500Z 15008KT 6000 FEW015 30/13 Q1013 NOSIG
2026-04-24 14:30:00,METAR VOBL 241430Z 15008KT 6000 FEW015 31/13 Q1013 NOSIG
2026-04-24 14:00:00,METAR VOBL 241400Z 15007KT 6000 NSC 31/12 Q1013 NOSIG
2026-04-24 13:30:00,METAR VOBL 241330Z 12008KT 8000 NSC 32/11 Q1012 NOSIG
2026-04-24 13:00:00,METAR VOBL 241300Z 11009KT 8000 FEW015 32/11 Q1011 NOSIG
2026-04-24 12:30:00,METAR VOBL 241230Z 11009KT 8000 FEW015 33/11 Q1011 NOSIG
2026-04-24 12:00:00,METAR VOBL 241200Z 11009KT 8000 FEW015 33/11 Q1011 NOSIG
2026-04-24 11:30:00,METAR VOBL 241130Z 10009KT 9999 SCT015 34/10 Q1010 NOSIG
2026-04-24 11:00:00,METAR VOBL 241100Z 10009KT 9999 SCT015 34/10 Q1010 NOSIG
2026-04-24 10:30:00,METAR VOBL 241030Z 11008KT 9999 SCT015 SCT020 34/09 Q1010 NOSIG
2026-04-24 10:00:00,METAR VOBL 241000Z 11008KT 9999 SCT015 SCT020 34/10 Q1011 NOSIG
2026-04-24 09:30:00,METAR VOBL 240930Z 09008KT 9999 SCT015 SCT020 35/09 Q1011 NOSIG
2026-04-24 09:00:00,METAR VOBL 240900Z 09007KT 9999 SCT015 SCT020 35/10 Q1011 NOSIG
2026-04-24 08:30:00,METAR VOBL 240830Z 10007KT 8000 SCT015 SCT020 34/09 Q1011 NOSIG
2026-04-24 08:00:00,METAR VOBL 240800Z 12005KT 8000 SCT015 SCT020 34/10 Q1012 NOSIG
2026-04-24 07:30:00,METAR VOBL 240730Z 12005KT 8000 SCT015 SCT020 34/11 Q1012 NOSIG
2026-04-24 07:00:00,METAR VOBL 240700Z VRB02KT 8000 SCT015 34/10 Q1013 NOSIG
2026-04-24 06:30:00,METAR VOBL 240630Z VRB02KT 8000 SCT015 32/12 Q1013 NOSIG
2026-04-24 06:00:00,METAR VOBL 240600Z VRB02KT 8000 SCT015 32/13 Q1014 NOSIG
2026-04-24 05:30:00,METAR VOBL 240530Z VRB02KT 8000 FEW015 32/13 Q1014 NOSIG
2026-04-24 05:00:00,METAR VOBL 240500Z 22003KT 8000 FEW015 31/14 Q1014 NOSIG
2026-04-24 04:30:00,METAR VOBL 240430Z 27005KT 8000 NSC 30/15 Q1014 NOSIG
2026-04-24 04:00:00,METAR VOBL 240400Z 27005KT 6000 NSC 30/18 Q1014 NOSIG
2026-04-24 03:30:00,METAR VOBL 240330Z 27007KT 6000 NSC 28/19 Q1014 NOSIG
2026-04-24 03:00:00,METAR VOBL 240300Z 27005KT 6000 NSC 27/19 Q1014 NOSIG
2026-04-24 02:30:00,METAR VOBL 240230Z 24004KT 6000 NSC 26/19 Q1014 NOSIG
2026-04-24 02:00:00,METAR VOBL 240200Z 22004KT 6000 NSC 24/17 Q1014 NOSIG
2026-04-24 01:30:00,METAR VOBL 240130Z VRB02KT 6000 NSC 23/16 Q1013 NOSIG
2026-04-24 01:00:00,METAR VOBL 240100Z VRB02KT 6000 NSC 22/16 Q1013 NOSIG
2026-04-24 00:30:00,METAR VOBL 240030Z VRB01KT 6000 NSC 21/17 Q1013 NOSIG
2026-04-24 00:00:00,METAR VOBL 240000Z 18003KT 6000 NSC 24/16 Q1012 NOSIG
2026-04-23 23:30:00,METAR VOBL 232330Z 16004KT 6000 NSC 24/16 Q1012 NOSIG
2026-04-23 23:00:00,METAR VOBL 232300Z 14003KT 6000 NSC 22/17 Q1012 NOSIG
2026-04-23 22:30:00,METAR VOBL 232230Z 14004KT 6000 NSC 23/17 Q1012 NOSIG
2026-04-23 22:00:00,METAR VOBL 232200Z 16004KT 6000 NSC 25/16 Q1012 NOSIG
2026-04-23 21:30:00,METAR VOBL 232130Z 14004KT 6000 NSC 23/16 Q1012 NOSIG
2026-04-23 21:00:00,METAR VOBL 232100Z 14006KT 6000 NSC 24/15 Q1012 NOSIG
2026-04-23 20:30:00,METAR VOBL 232030Z 14006KT 6000 NSC 24/15 Q1012 NOSIG
2026-04-23 20:00:00,METAR VOBL 232000Z 12006KT 6000 NSC 24/14 Q1012 NOSIG
2026-04-23 19:30:00,METAR VOBL 231930Z 12004KT 6000 NSC 24/16 Q1012 NOSIG
2026-04-23 19:00:00,METAR VOBL 231900Z 12004KT 6000 NSC 24/15 Q1013 NOSIG
2026-04-23 18:30:00,METAR VOBL 231830Z 12004KT 6000 NSC 25/14 Q1013 NOSIG
2026-04-23 18:00:00,METAR VOBL 231800Z 12004KT 6000 FEW015 26/14 Q1014 NOSIG
2026-04-23 17:30:00,METAR VOBL 231730Z 12004KT 6000 FEW015 27/12 Q1014 NOSIG
2026-04-23 17:00:00,METAR VOBL 231700Z 12004KT 6000 FEW015 28/12 Q1014 NOSIG
2026-04-23 16:30:00,METAR VOBL 231630Z 12004KT 6000 FEW015 28/11 Q1014 NOSIG
2026-04-23 16:00:00,METAR VOBL 231600Z 12004KT 6000 FEW015 28/09 Q1014 NOSIG
2026-04-23 15:30:00,METAR VOBL 231530Z 12008KT 6000 FEW015 29/09 Q1013 NOSIG
2026-04-23 15:00:00,METAR VOBL 231500Z 12008KT 6000 FEW015 30/08 Q1013 NOSIG
2026-04-23 14:30:00,METAR VOBL 231430Z 11010KT 6000 FEW015 30/08 Q1012 NOSIG
2026-04-23 14:00:00,METAR VOBL 231400Z 11010KT 6000 FEW015 31/08 Q1012 NOSIG
2026-04-23 13:30:00,METAR VOBL 231330Z 11010KT 6000 SCT015 32/09 Q1011 NOSIG
2026-04-23 13:00:00,METAR VOBL 231300Z 11011KT 8000 SCT015 32/09 Q1011 NOSIG
2026-04-23 12:30:00,METAR VOBL 231230Z 09010KT 8000 SCT015 33/09 Q1011 NOSIG
2026-04-23 12:00:00,METAR VOBL 231200Z 09010KT 9999 SCT015 34/08 Q1010 NOSIG
2026-04-23 11:30:00,METAR VOBL 231130Z 11010KT 9999 SCT015 34/08 Q1010 NOSIG
2026-04-23 11:00:00,METAR VOBL 231100Z COR 11009KT 9999 SCT015 34/10 Q1010 NOSIG
2026-04-23 10:30:00,METAR VOBL 231030Z 11009KT 9999 SCT015 35/09 Q1010 NOSIG
2026-04-23 10:00:00,METAR VOBL 231000Z 11008KT 9999 SCT015 35/10 Q1010 NOSIG
2026-04-23 09:30:00,METAR VOBL 230930Z 11008KT 9999 SCT015 34/09 Q1011 NOSIG
2026-04-23 09:00:00,METAR VOBL 230900Z 09010KT 9999 SCT015 35/10 Q1011 NOSIG
2026-04-23 08:30:00,METAR VOBL 230830Z 09010KT 9999 FEW015 34/10 Q1011 NOSIG
2026-04-23 08:00:00,METAR VOBL 230800Z 09010KT 9999 FEW015 35/11 Q1012 NOSIG
2026-04-23 07:30:00,METAR VOBL 230730Z 11011KT 9999 FEW015 33/09 Q1012 NOSIG
2026-04-23 07:00:00,METAR VOBL 230700Z 08010KT 8000 FEW015 33/09 Q1013 NOSIG
2026-04-23 06:30:00,METAR VOBL 230630Z 08006KT 8000 NSC 33/11 Q1013 NOSIG
2026-04-23 06:00:00,METAR VOBL 230600Z 07006KT 8000 NSC 32/11 Q1013 NOSIG
2026-04-23 05:30:00,METAR VOBL 230530Z 12003KT 8000 NSC 32/11 Q1014 NOSIG
2026-04-23 05:00:00,METAR VOBL 230500Z VRB02KT 8000 NSC 31/14 Q1014 NOSIG
2026-04-23 04:30:00,METAR VOBL 230430Z 19005KT 8000 NSC 29/13 Q1014 NOSIG
2026-04-23 04:00:00,METAR VOBL 230400Z 21005KT 6000 NSC 28/14 Q1014 NOSIG
2026-04-23 03:30:00,METAR VOBL 230330Z 11003KT 6000 NSC 28/16 Q1014 NOSIG
2026-04-23 03:00:00,METAR VOBL 230300Z 11003KT 6000 NSC 26/17 Q1014 NOSIG
2026-04-23 02:30:00,METAR VOBL 230230Z 11003KT 5000 HZ FEW012 24/17 Q1014 NOSIG
2026-04-23 02:00:00,METAR VOBL 230200Z 10003KT 5000 HZ FEW012 23/17 Q1013 NOSIG
2026-04-23 01:30:00,METAR VOBL 230130Z 12003KT 5000 HZ FEW012 22/16 Q1013 NOSIG
2026-04-23 01:00:00,METAR VOBL 230100Z 14003KT 6000 FEW012 21/15 Q1013 TEMPO 5000 HZ
2026-04-23 00:30:00,METAR VOBL 230030Z 16003KT 6000 FEW015 22/15 Q1012 NOSIG
2026-04-23 00:00:00,METAR VOBL 230000Z 16004KT 6000 FEW015 23/15 Q1012 NOSIG
2026-04-22 23:30:00,METAR VOBL 222330Z 14004KT 6000 FEW015 23/15 Q1012 NOSIG
2026-04-22 23:00:00,METAR VOBL 222300Z 12004KT 6000 FEW015 23/15 Q1012 NOSIG
2026-04-22 22:30:00,METAR VOBL 222230Z 14004KT 6000 FEW015 23/15 Q1012 NOSIG
2026-04-22 22:00:00,METAR VOBL 222200Z 14005KT 6000 FEW015 22/16 Q1012 NOSIG
2026-04-22 21:30:00,METAR VOBL 222130Z 11005KT 6000 FEW015 23/18 Q1012 NOSIG
2026-04-22 21:00:00,METAR VOBL 222100Z 11005KT 6000 FEW015 23/18 Q1012 NOSIG
2026-04-22 20:30:00,METAR VOBL 222030Z 11003KT 6000 FEW015 23/17 Q1012 NOSIG
2026-04-22 20:00:00,METAR VOBL 222000Z 12003KT 6000 FEW015 24/16 Q1013 NOSIG
2026-04-22 19:30:00,METAR VOBL 221930Z 12004KT 6000 FEW015 24/15 Q1013 NOSIG
2026-04-22 19:00:00,METAR VOBL 221900Z 12006KT 6000 FEW015 24/15 Q1013 NOSIG
2026-04-22 18:30:00,METAR VOBL 221830Z 12006KT 6000 FEW015 25/15 Q1013 NOSIG
2026-04-22 18:00:00,METAR VOBL 221800Z 12006KT 6000 FEW015 26/14 Q1014 NOSIG
2026-04-22 17:30:00,METAR VOBL 221730Z 13006KT 6000 FEW015 27/14 Q1014 NOSIG
2026-04-22 17:00:00,METAR VOBL 221700Z 13006KT 6000 FEW015 27/13 Q1014 NOSIG
2026-04-22 16:30:00,METAR VOBL 221630Z 13008KT 6000 FEW015 28/13 Q1014 NOSIG
2026-04-22 16:00:00,METAR VOBL 221600Z 13009KT 6000 FEW015 29/12 Q1014 NOSIG
2026-04-22 15:30:00,METAR VOBL 221530Z 12006KT 6000 FEW015 29/12 Q1013 NOSIG
2026-04-22 15:00:00,METAR VOBL 221500Z 10009KT 6000 FEW015 29/12 Q1013 NOSIG
2026-04-22 14:30:00,METAR VOBL 221430Z 11010KT 8000 FEW015 30/11 Q1012 NOSIG
2026-04-22 14:00:00,METAR VOBL 221400Z 11010KT 9999 FEW015 31/09 Q1012 NOSIG
2026-04-22 13:30:00,METAR VOBL 221330Z 11008KT 9999 FEW015 32/08 Q1011 NOSIG
2026-04-22 13:00:00,METAR VOBL 221300Z 11010KT 9999 FEW015 33/08 Q1011 NOSIG
2026-04-22 12:30:00,METAR VOBL 221230Z 11010KT 9999 FEW015 33/08 Q1011 NOSIG
2026-04-22 12:00:00,METAR VOBL 221200Z 11008KT 9999 FEW015 34/09 Q1010 NOSIG
2026-04-22 11:30:00,METAR VOBL 221130Z 09010KT 9999 FEW015 34/11 Q1010 NOSIG
2026-04-22 11:00:00,METAR VOBL 221100Z 09010KT 9999 FEW015 35/09 Q1010 NOSIG
2026-04-22 10:30:00,METAR VOBL 221030Z 09008KT 9999 FEW015 35/09 Q1010 NOSIG
