Time_recorded,METAR
2026-04-26 07:53:00,METAR KFRG 260753Z AUTO 03006KT 10SM -RA BKN036 OVC045 05/03 A3004 RMK AO2 RAE03B43 SLP172 P0000 T00500033
2026-04-26 07:20:00,SPECI KFRG 260720Z AUTO 04007KT 10SM SCT008 OVC037 05/04 A3004 RMK AO2 RAE03 P0000 T00500039
2026-04-26 06:53:00,METAR KFRG 260653Z AUTO 04007KT 4SM -RA BR BKN007 BKN012 OVC041 05/04 A3004 RMK AO2 SLP172 P0000 T00500039
2026-04-26 06:10:00,SPECI KFRG 260610Z 04005KT 5SM -RA BR BKN006 OVC050 05/04 A3005 RMK AO2 P0000 T00500039
2026-04-26 05:53:00,METAR KFRG 260553Z 05005KT 4SM -RA BR FEW006 OVC060 05/04 A3005 RMK AO2 SLP177 P0005 60060 T00500039 10056 20044 58003
2026-04-26 04:53:00,METAR KFRG 260453Z 06006KT 3SM RA BR FEW006 BKN046 OVC065 05/04 A3006 RMK AO2 SLP181 P0012 T00500039 400940050
2026-04-26 04:51:00,SPECI KFRG 260451Z 06005KT 3SM RA BR FEW006 BKN044 OVC065 05/04 A3007 RMK AO2 P0012
2026-04-26 04:42:00,SPECI KFRG 260442Z 06005KT 2 1/2SM RA BR SCT006 OVC036 05/04 A3007 RMK AO2 P0010 T00500039
2026-04-26 04:33:00,SPECI KFRG 260433Z 05005KT 2 1/2SM RA BR BKN006 OVC035 05/04 A3007 RMK AO2 P0007 T00500039
2026-04-26 04:08:00,SPECI KFRG 260408Z 05004KT 3SM -RA BR BKN007 BKN010 OVC033 05/04 A3007 RMK AO2 P0001 T00500039
2026-04-26 04:01:00,SPECI KFRG 260401Z 06007KT 3SM -RA BR SCT007 BKN010 OVC035 05/04 A3006 RMK AO2 P0001 T00500039
2026-04-26 03:53:00,METAR KFRG 260353Z 07006KT 2 1/2SM RA BR FEW007 BKN037 OVC055 05/04 A3006 RMK AO2 SLP180 P0005 T00500044
2026-04-26 03:31:00,SPECI KFRG 260331Z 06006KT 4SM -RA BR SCT007 BKN012 OVC042 06/04 A3007 RMK AO2 P0002 T00560044
2026-04-26 02:53:00,METAR KFRG 260253Z 06004KT 3SM RA BR BKN006 OVC010 06/04 A3008 RMK AO2 CIG 004V008 SLP187 P0013 60038 T00560044 53016
2026-04-26 02:43:00,SPECI KFRG 260243Z 00000KT 3SM RA BR OVC009 06/04 A3008 RMK AO2 P0011 T00560044
2026-04-26 02:26:00,SPECI KFRG 260226Z 05003KT 3SM RA BR BKN010 BKN015 OVC021 06/04 A3007 RMK AO2 P0008 T00560044
2026-04-26 02:10:00,SPECI KFRG 260210Z 03003KT 2 1/2SM RA BR BKN008 OVC013 06/04 A3008 RMK AO2 P0004 T00560044
2026-04-26 01:53:00,METAR KFRG 260153Z 07004KT 3SM RA BR OVC008 06/04 A3007 RMK AO2 CIG 006V012 SLP182 P0013 T00560044
2026-04-26 01:27:00,SPECI KFRG 260127Z 07008KT 4SM RA BR BKN010 OVC017 06/04 A3006 RMK AO2 CIG 006V013 P0008 T00560044
2026-04-26 00:53:00,METAR KFRG 260053Z 09006KT 4SM RA BR BKN009 OVC037 06/04 A3005 RMK AO2 SLP175 P0012 T00560044
2026-04-26 00:40:00,SPECI KFRG 260040Z 10007KT 3SM RA BR BKN009 BKN036 OVC050 06/04 A3004 RMK AO2 P0010 T00560044
2026-04-26 00:21:00,SPECI KFRG 260021Z 10007KT 4SM RA BR SCT014 OVC050 05/04 A3004 RMK AO2 P0007 T00500039
2026-04-26 00:08:00,SPECI KFRG 260008Z 09007KT 4SM RA BR BKN014 BKN029 OVC050 05/04 A3003 RMK AO2 P0004 T00500039
2026-04-26 00:00:00,SPECI KFRG 260000Z 10009KT 4SM RA BR SCT012 BKN036 OVC050 05/03 A3003 RMK AO2 P0002 T00500033
2026-04-25 23:53:00,METAR KFRG 252353Z 10008KT 5SM -RA BR BKN009 OVC036 05/03 A3004 RMK AO2 SLP171 P0007 60048 T00500033 10067 20050 53003
2026-04-25 23:27:00,SPECI KFRG 252327Z 10008KT 4SM -RA BR BKN009 OVC036 05/03 A3003 RMK AO2 P0003 T00500033
2026-04-25 23:10:00,SPECI KFRG 252310Z 11008KT 3SM RA BR SCT012 BKN017 OVC055 05/04 A3003 RMK AO2 P0002 T00500039
2026-04-25 23:07:00,SPECI KFRG 252307Z 09005KT 2 1/2SM RA BR BKN012 BKN017 OVC055 05/04 A3003 RMK AO2 P0002 T00500039
2026-04-25 23:03:00,SPECI KFRG 252303Z 10006KT 3SM -RA BR SCT012 BKN017 OVC055 05/03 A3003 RMK AO2 P0001 T00500033
2026-04-25 23:01:00,SPECI KFRG 252301Z 10005KT 3SM RA BR SCT014 BKN055 OVC070 05/03 A3003 RMK AO2 P0001 T00500033
2026-04-25 22:53:00,METAR KFRG 252253Z 10007KT 2 1/2SM RA BR FEW016 SCT032 OVC055 05/03 A3002 RMK AO2 SLP166 P0009 T00500033
2026-04-25 22:21:00,SPECI KFRG 252221Z 12011G19KT 3SM -RA BR BKN055 OVC070 05/03 A3003 RMK AO2 P0004 T00500028
2026-04-25 22:08:00,SPECI KFRG 252208Z 10010KT 2 1/2SM RA BR OVC055 05/03 A3003 RMK AO2 P0003 T00500033
2026-04-25 21:55:00,SPECI KFRG 252155Z 10009G17KT 3SM RA BR FEW013 SCT048 OVC060 05/03 A3003 RMK AO2 P0001 T00500033
2026-04-25 21:53:00,METAR KFRG 252153Z 10012G17KT 2 1/2SM RA BR BKN009 BKN046 OVC065 06/04 A3003 RMK AO2 SLP169 P0014 T00560039
2026-04-25 21:49:00,SPECI KFRG 252149Z 10009G17KT 2SM RA BR BKN009 BKN046 OVC065 06/04 A3003 RMK AO2 P0014
2026-04-25 21:24:00,SPECI KFRG 252124Z 11009KT 3SM RA BR BKN009 BKN046 OVC065 06/04 A3003 RMK AO2 P0007 T00560039
2026-04-25 21:23:00,SPECI KFRG 252123Z 11008KT 3SM RA BR SCT012 BKN017 OVC065 06/04 A3004 RMK AO2 P0007 T00560039
2026-04-25 21:02:00,SPECI KFRG 252102Z AUTO 11009KT 2 1/2SM RA BR BKN048 BKN055 OVC065 06/03 A3004 RMK AO2 P0003 T00560033
2026-04-25 20:53:00,METAR KFRG 252053Z AUTO 09011KT 1 3/4SM RA BR BKN048 OVC065 06/04 A3004 RMK AO2 SLP171 P0012 60018 T00560039 58008
2026-04-25 20:32:00,SPECI KFRG 252032Z AUTO 12005KT 2 1/2SM RA BR OVC047 06/04 A3006 RMK AO2 P0006 T00560039
2026-04-25 19:53:00,METAR KFRG 251953Z AUTO 12007KT 3SM -RA BR FEW034 OVC047 06/03 A3006 RMK AO2 SLP181 P0005 T00560033
2026-04-25 18:53:00,METAR KFRG 251853Z 11009KT 4SM -RA SCT017 BKN048 OVC075 06/03 A3006 RMK AO2 SLP180 P0001 T00610033
2026-04-25 18:50:00,SPECI KFRG 251850Z 11010KT 4SM -RA BR FEW015 BKN043 OVC075 06/04 A3006 RMK AO2 P0000
2026-04-25 18:07:00,SPECI KFRG 251807Z 12008KT 8SM -RA BKN020 OVC080 07/03 A3006 RMK AO2 P0000 T00670033
2026-04-25 17:53:00,METAR KFRG 251753Z 12009KT 6SM -RA FEW022 FEW050 OVC075 07/03 A3006 RMK AO2 SLP181 P0001 60003 T00670033 10094 20067 58002
2026-04-25 16:53:00,METAR KFRG 251653Z 10008KT 4SM -RA SCT055 OVC075 07/03 A3008 RMK AO2 RAB1554 SLP185 P0002 T00720028
2026-04-25 15:53:00,METAR KFRG 251553Z 12011G18KT 10SM FEW026 OVC060 08/02 A3008 RMK AO2 RAE1459 SLP186 P0000 T00830017
2026-04-25 14:53:00,METAR KFRG 251453Z 12015G20KT 10SM -RA OVC060 08/01 A3007 RMK AO2 RAB44 SLP183 P0000 60000 T00830011 53009
2026-04-25 13:53:00,METAR KFRG 251353Z 12012G19KT 10SM OVC060 08/01 A3006 RMK AO2 SLP178 T00830006
2026-04-25 12:53:00,METAR KFRG 251253Z 11011KT 10SM OVC070 09/00 A3006 RMK AO2 SLP178 T00890000
2026-04-25 11:53:00,METAR KFRG 251153Z 10010KT 10SM FEW070 BKN120 09/01 A3004 RMK AO2 SLP174 T00890011 10089 20078 53014
2026-04-25 10:53:00,METAR KFRG 251053Z 11009KT 10SM SCT120 08/02 A3002 RMK AO2 SLP166 T00830017
2026-04-25 09:53:00,METAR KFRG 250953Z AUTO 10007KT 10SM BKN110 08/01 A3000 RMK AO2 SLP160 T00830006
2026-04-25 08:53:00,METAR KFRG 250853Z AUTO 11005KT 10SM SCT110 08/02 A3001 RMK AO2 SLP161 T00830017 53006
2026-04-25 07:53:00,METAR KFRG 250753Z AUTO 11007KT 10SM BKN120 08/02 A2999 RMK AO2 SLP157 T00830022
2026-04-25 06:53:00,METAR KFRG 250653Z AUTO 11006KT 10SM OVC100 08/03 A2998 RMK AO2 SLP153 T00830028
2026-04-25 05:53:00,METAR KFRG 250553Z AUTO 11008KT 10SM FEW021 OVC100 09/04 A2999 RMK AO2 SLP154 T00890044 10094 20083 51014
2026-04-25 04:53:00,METAR KFRG 250453Z AUTO 11006KT 10SM BKN100 OVC110 09/05 A2998 RMK AO2 SLP152 T00890050 401780083
2026-04-25 03:53:00,METAR KFRG 250353Z 12006KT 10SM OVC100 09/05 A2996 RMK AO2 SLP145 T00890050
2026-04-25 02:53:00,METAR KFRG 250253Z 12006KT 10SM SCT100 09/05 A2995 RMK AO2 SLP141 T00890050 51017
2026-04-25 02:28:00,SPECI KFRG 250228Z 14007KT 10SM SCT015 09/06 A2995 RMK AO2 T00890056
2026-04-25 01:53:00,METAR KFRG 250153Z 12009KT 10SM BKN016 09/06 A2994 RMK AO2 SLP139 T00890056
2026-04-25 01:31:00,SPECI KFRG 250131Z 13010KT 10SM BKN016 OVC110 09/06 A2993 RMK AO2 T00890056
2026-04-25 00:53:00,METAR KFRG 250053Z 13008KT 10SM OVC100 09/06 A2992 RMK AO2 SLP130 T00890056
2026-04-24 23:53:00,METAR KFRG 242353Z 15008KT 10SM CLR 09/05 A2989 RMK AO2 SLP123 T00940050 10178 20094 53023
2026-04-24 22:53:00,METAR KFRG 242253Z 14007KT 10SM CLR 11/05 A2986 RMK AO2 SLP111 T01060050
2026-04-24 21:53:00,METAR KFRG 242153Z 14010KT 10SM CLR 12/04 A2984 RMK AO2 SLP106 T01170039
2026-04-24 20:53:00,METAR KFRG 242053Z 16012KT 10SM CLR 13/04 A2983 RMK AO2 SLP100 T01280044 53006
2026-04-24 19:53:00,METAR KFRG 241953Z 14012KT 10SM CLR 14/04 A2981 RMK AO2 SLP093 T01390039
2026-04-24 18:53:00,METAR KFRG 241853Z 15011G15KT 10SM CLR 14/06 A2981 RMK AO2 SLP094 T01440056
2026-04-24 17:53:00,METAR KFRG 241753Z 32009KT 10SM CLR 17/M04 A2981 RMK AO2 SLP093 T01721039 10172 20106 58008
2026-04-24 16:53:00,METAR KFRG 241653Z 33009KT 10SM CLR 16/M01 A2982 RMK AO2 SLP097 T01611006
2026-04-24 15:53:00,METAR KFRG 241553Z 04008G15KT 360V080 10SM CLR 14/02 A2984 RMK AO2 SLP104 T01440022
2026-04-24 14:53:00,METAR KFRG 241453Z 05007G15KT 10SM SCT100 15/01 A2983 RMK AO2 SLP101 T01500011 50002
2026-04-24 13:53:00,METAR KFRG 241353Z 36007KT 10SM SCT100 12/03 A2984 RMK AO2 SLP104 T01220033
2026-04-24 12:53:00,METAR KFRG 241253Z 01011KT 10SM CLR 12/04 A2984 RMK AO2 SLP105 T01170044
2026-04-24 11:53:00,METAR KFRG 241153Z 04003KT 10SM OVC100 11/04 A2982 RMK AO2 SLP099 60000 T01060044 10139 20089 52012
2026-04-24 10:53:00,METAR KFRG 241053Z 00000KT 10SM FEW110 09/04 A2981 RMK AO2 SLP095 T00940039
2026-04-24 09:53:00,METAR KFRG 240953Z AUTO 04003KT 10SM BKN110 09/04 A2980 RMK AO2 SLP090 T00940044
2026-04-24 08:53:00,METAR KFRG 240853Z AUTO 10005KT 10SM OVC100 10/06 A2979 RMK AO2 SLP086 60000 T01000056 56004
2026-04-24 07:53:00,METAR KFRG 240753Z AUTO 14006KT 10SM OVC085 11/06 A2979 RMK AO2 RAE33 SLP088 P0000 T01060061
2026-04-24 06:53:00,METAR KFRG 240653Z AUTO 00000KT 10SM -RA FEW070 OVC095 14/07 A2979 RMK AO2 RAB53 SLP088 P0000 T01390067
2026-04-24 05:53:00,METAR KFRG 240553Z AUTO 00000KT 10SM BKN110 14/07 A2980 RMK AO2 SLP090 T01390067 10150 20128 58015
2026-04-24 04:53:00,METAR KFRG 240453Z 21003KT 10SM BKN120 13/07 A2983 RMK AO2 SLP099 T01330067 402280056
2026-04-24 03:53:00,METAR KFRG 240353Z 25003KT 10SM CLR 14/06 A2983 RMK AO2 SLP102 T01440056
2026-04-24 02:53:00,METAR KFRG 240253Z 00000KT 10SM CLR 14/07 A2985 RMK AO2 SLP106 T01390067 50006
2026-04-24 01:53:00,METAR KFRG 240153Z 00000KT 10SM CLR 14/06 A2985 RMK AO2 SLP107 T01390061
2026-04-24 01:34:00,SPECI KFRG 240134Z 26004KT 10SM CLR 14/06 A2985 RMK AO2 T01390061
2026-04-24 00:53:00,METAR KFRG 240053Z 25006KT 10SM CLR 14/06 A2984 RMK AO2 SLP106 T01440061
2026-04-23 23:53:00,METAR KFRG 232353Z 22008KT 10SM CLR 14/07 A2983 RMK AO2 SLP100 T01440072 10228 20144 53002
2026-04-23 22:53:00,METAR KFRG 232253Z 21007KT 10SM CLR 16/08 A2982 RMK AO2 SLP098 T01610078
2026-04-23 22:13:00,SPECI KFRG 232213Z 10SM FEW120 18/06 A2982 RMK AO2 T01830056
2026-04-23 21:53:00,METAR KFRG 232153Z 30010G19KT 10SM CLR 22/M02 A2982 RMK AO2 SLP097 T02171017
2026-04-23 20:53:00,METAR KFRG 232053Z 32008G17KT 10SM CLR 22/M01 A2982 RMK AO2 SLP097 T02221006 56022
2026-04-23 19:53:00,METAR KFRG 231953Z AUTO 29009G22KT 10SM CLR 22/M01 A2984 RMK AO2 SLP102 T02221006
2026-04-23 18:53:00,METAR KFRG 231853Z 30007G18KT 260V350 10SM FEW070 22/03 A2986 RMK AO2 SLP111 T02170033
2026-04-23 17:53:00,METAR KFRG 231753Z 33011G20KT 10SM CLR 21/05 A2988 RMK AO2 SLP119 T02110050 10211 20094 56021
2026-04-23 16:53:00,METAR KFRG 231653Z 33008KT 290V360 10SM CLR 19/06 A2990 RMK AO2 SLP125 T01940061
2026-04-23 15:53:00,METAR KFRG 231553Z 32009KT 10SM CLR 19/04 A2992 RMK AO2 SLP132 T01890044
2026-04-23 14:53:00,METAR KFRG 231453Z 00000KT 10SM CLR 16/09 A2995 RMK AO2 SLP141 T01610089 58008
2026-04-23 13:53:00,METAR KFRG 231353Z 25004KT 10SM CLR 13/08 A2996 RMK AO2 SLP145 T01330083
2026-04-23 12:53:00,METAR KFRG 231253Z 27003KT 7SM CLR 09/07 A2996 RMK AO2 SLP147 T00940072
2026-04-23 12:29:00,SPECI KFRG 231229Z 29003KT 7SM SCT004 08/07 A2997 RMK AO2 T00780067
2026-04-23 12:18:00,SPECI KFRG 231218Z 27003KT 5SM BR BKN003 08/07 A2997 RMK AO2 T00780067
2026-04-23 12:00:00,SPECI KFRG 231200Z 27003KT 3SM BR BKN002 07/06 A2997 RMK AO2 T00670061
2026-04-23 11:53:00,SPECI KFRG 231153Z 00000KT 1 1/4SM BR OVC002 07/06 A2997 RMK AO2 T00670061
2026-04-23 11:50:00,METAR KFRG 231150Z 26003KT 1SM BR VV002 06/06 A2997 RMK AO2 SLP149 T00610061 10083 20056 53008
2026-04-23 11:49:00,SPECI KFRG 231149Z 26003KT 1SM BR VV002 06/06 A2997 RMK AO2
2026-04-23 11:02:00,SPECI KFRG 231102Z 30003KT 1/4SM FG OVC002 06/06 A2996 RMK AO2 T00610056
2026-04-23 10:53:00,METAR KFRG 231053Z 00000KT 1/2SM FG OVC002 06/06 A2996 RMK AO2 SLP145 T00610056
2026-04-23 10:51:00,SPECI KFRG 231051Z 33003KT 1/2SM FG OVC002 06/06 A2996 RMK AO2
2026-04-23 10:43:00,SPECI KFRG 231043Z 33003KT 1 1/4SM BR OVC002 06/06 A2995 RMK AO2 T00610056
2026-04-23 10:23:00,SPECI KFRG 231023Z AUTO 00000KT 1/2SM FG OVC002 06/06 A2995 RMK AO2 T00610056
2026-04-23 10:07:00,SPECI KFRG 231007Z AUTO 01003KT 1 3/4SM BR OVC003 06/06 A2995 RMK AO2 T00610056
2026-04-23 09:53:00,METAR KFRG 230953Z AUTO 36004KT 6SM BR BKN004 06/06 A2995 RMK AO2 SLP141 T00610056
2026-04-23 08:53:00,METAR KFRG 230853Z AUTO 00000KT 7SM SCT003 06/06 A2995 RMK AO2 SLP141 T00610056 55003
2026-04-23 08:25:00,SPECI KFRG 230825Z AUTO 01007KT 3SM BR BKN003 07/06 A2995 RMK AO2 T00670061
2026-04-23 08:16:00,SPECI KFRG 230816Z AUTO 01009KT 5SM BR SCT004 07/06 A2995 RMK AO2 T00670061
2026-04-23 07:53:00,METAR KFRG 230753Z AUTO 35006KT 10SM CLR 07/06 A2994 RMK AO2 SLP138 T00720061
2026-04-23 06:53:00,METAR KFRG 230653Z AUTO 00000KT 10SM BKN060 08/06 A2994 RMK AO2 SLP138 T00780061
2026-04-23 05:53:00,METAR KFRG 230553Z AUTO 00000KT 10SM BKN055 08/07 A2996 RMK AO2 RAB12E29 SLP144 P0000 60000 T00780067 10089 20078 58009
2026-04-23 04:53:00,METAR KFRG 230453Z AUTO 00000KT 10SM SCT065 BKN090 08/06 A2998 RMK AO2 SLP153 T00780061 401000061
2026-04-23 03:53:00,METAR KFRG 230353Z AUTO 05006KT 10SM BKN080 OVC100 08/06 A2998 RMK AO2 RAB19E47 SLP154 P0000 T00830061
2026-04-23 02:53:00,METAR KFRG 230253Z 00000KT 10SM BKN085 08/06 A2998 RMK AO2 RAB02E31 SLP153 P0000 60000 T00830061 58001
2026-04-23 01:53:00,METAR KFRG 230153Z 35004KT 10SM BKN100 OVC110 08/06 A3001 RMK AO2 SLP162 T00830056
2026-04-23 00:53:00,METAR KFRG 230053Z 00000KT 10SM SCT110 08/06 A2999 RMK AO2 SLP157 T00780056
2026-04-22 23:53:00,METAR KFRG 222353Z 08004KT 10SM CLR 09/06 A2999 RMK AO2 SLP154 T00890056 10100 20089 58007
2026-04-22 23:36:00,SPECI KFRG 222336Z 06003KT 10SM SCT022 09/06 A2999 RMK AO2 T00890056
2026-04-22 22:53:00,METAR KFRG 222253Z 00000KT 10SM OVC022 09/06 A3000 RMK AO2 SLP159 T00940056
2026-04-22 21:53:00,METAR KFRG 222153Z 14005KT 10SM OVC021 09/06 A3000 RMK AO2 SLP161 T00940056
2026-04-22 20:53:00,METAR KFRG 222053Z 12009KT 10SM OVC023 09/05 A3001 RMK AO2 SLP162 T00940050 56027
2026-04-22 19:53:00,METAR KFRG 221953Z 14011G15KT 10SM OVC024 10/06 A3003 RMK AO2 SLP170 T01000056
2026-04-22 18:53:00,METAR KFRG 221853Z 15010KT 10SM OVC025 09/05 A3006 RMK AO2 SLP178 T00940050
2026-04-22 17:53:00,METAR KFRG 221753Z 15011KT 10SM OVC029 09/04 A3009 RMK AO2 SLP189 60000 T00940044 10094 20072 58017
2026-04-22 17:35:00,SPECI KFRG 221735Z 14012KT 10SM OVC029 09/04 A3009 RMK AO2 T00940039
2026-04-22 16:53:00,METAR KFRG 221653Z 15013KT 10SM OVC032 09/03 A3011 RMK AO2 SLP195 T00890033
2026-04-22 15:53:00,METAR KFRG 221553Z 15015KT 10SM OVC036 09/04 A3013 RMK AO2 SLP203 T00890039
2026-04-22 14:53:00,METAR KFRG 221453Z 15013KT 10SM OVC039 08/04 A3014 RMK AO2 RAE16 SLP206 P0000 60000 T00830039 56010
2026-04-22 13:53:00,METAR KFRG 221353Z 15016G22KT 9SM -RA BKN041 BKN050 OVC090 08/04 A3014 RMK AO2 RAB29 SLP207 P0000 T00780039
2026-04-22 12:53:00,METAR KFRG 221253Z 16015KT 10SM OVC100 08/03 A3016 RMK AO2 SLP213 T00780028
2026-04-22 11:53:00,METAR KFRG 221153Z 16013G20KT 10SM BKN060 OVC090 07/03 A3017 RMK AO2 RAE20 SLP216 P0000 60000 70002 T00720028 10072 20061 56008
2026-04-22 10:53:00,METAR KFRG 221053Z 17010KT 9SM -RA OVC070 07/04 A3019 RMK AO2 SLP222 P0000 T00670039
2026-04-22 09:53:00,METAR KFRG 220953Z AUTO 15014KT 10SM -RA BKN060 OVC075 07/04 A3016 RMK AO2 RAB37 SLP214 P0000 T00670039
2026-04-22 08:53:00,METAR KFRG 220853Z AUTO 18012KT 10SM OVC085 07/03 A3019 RMK AO2 RAB19E33 SLP225 P0000 60000 T00720028 55011
2026-04-22 07:53:00,METAR KFRG 220753Z AUTO 17011KT 10SM OVC085 07/03 A3019 RMK AO2 SLP223 T00720028
2026-04-22 06:53:00,METAR KFRG 220653Z AUTO 17010KT 10SM BKN060 OVC080 07/03 A3021 RMK AO2 RAE05 SLP229 P0000 T00670028
2026-04-22 05:53:00,METAR KFRG 220553Z AUTO 16007KT 7SM -RA BKN049 OVC080 06/03 A3023 RMK AO2 RAB0457 SLP236 P0002 60002 T00610028 10072 20061 58014
2026-04-22 04:53:00,METAR KFRG 220453Z AUTO 19007KT 10SM BKN055 OVC070 07/00 A3028 RMK AO2 SLP253 T00720000 400890011
2026-04-22 03:53:00,METAR KFRG 220353Z AUTO 19007KT 10SM OVC080 07/M01 A3028 RMK AO2 SLP255 T00721006
2026-04-22 02:53:00,METAR KFRG 220253Z 19008KT 10SM SCT065 OVC080 07/M02 A3027 RMK AO2 RAB15E52 SLP250 P0000 60000 T00671017 50001
2026-04-22 01:53:00,METAR KFRG 220153Z 18011KT 10SM FEW080 OVC100 07/M02 A3028 RMK AO2 SLP256 T00671022
2026-04-22 00:53:00,METAR KFRG 220053Z 17010KT 10SM SCT110 06/M03 A3028 RMK AO2 SLP252 T00611033
2026-04-21 23:53:00,METAR KFRG 212353Z 18013KT 10SM OVC110 06/M04 A3026 RMK AO2 SLP249 T00611039 10089 20061 58002
2026-04-21 22:53:00,METAR KFRG 212253Z 17013KT 10SM FEW100 07/M05 A3027 RMK AO2 SLP250 T00671050
2026-04-21 21:53:00,METAR KFRG 212153Z 16011KT 10SM FEW120 08/M06 A3027 RMK AO2 SLP250 T00781056
2026-04-21 20:53:00,METAR KFRG 212053Z 16009KT 10SM CLR 09/M06 A3027 RMK AO2 SLP251 T00891061 58017
2026-04-21 19:53:00,METAR KFRG 211953Z 19009KT 10SM CLR 09/M07 A3029 RMK AO2 SLP257 T00891067
2026-04-21 18:53:00,METAR KFRG 211853Z 19007G16KT 10SM CLR 08/M07 A3031 RMK AO2 SLP264 T00781067
2026-04-21 17:53:00,METAR KFRG 211753Z 21009KT 10SM CLR 08/M06 A3032 RMK AO2 SLP268 T00781061 10083 20039 58019
2026-04-21 16:53:00,METAR KFRG 211653Z 20007KT 150V230 10SM CLR 08/M05 A3034 RMK AO2 SLP276 T00781050
2026-04-21 15:53:00,METAR KFRG 211553Z 15010G16KT 10SM CLR 08/M05 A3037 RMK AO2 SLP283 T00831050
2026-04-21 14:53:00,METAR KFRG 211453Z 00000KT 10SM FEW055 07/M07 A3038 RMK AO2 SLP287 T00671067 58005
2026-04-21 13:53:00,METAR KFRG 211353Z 00000KT 10SM CLR 06/M07 A3039 RMK AO2 SLP290 T00611067
2026-04-21 12:53:00,METAR KFRG 211253Z 01009KT 10SM CLR 06/M07 A3039 RMK AO2 SLP292 T00561072
2026-04-21 11:53:00,METAR KFRG 211153Z AUTO 02008KT 10SM CLR 04/M07 A3039 RMK AO2 SLP292 T00391072 10039 20011 51016
2026-04-21 10:53:00,METAR KFRG 211053Z AUTO 35006KT 10SM CLR 02/M09 A3039 RMK AO2 SLP290 T00171089
2026-04-21 09:53:00,METAR KFRG 210953Z AUTO 34004KT 10SM CLR 01/M09 A3036 RMK AO2 SLP280 T00111089
2026-04-21 08:53:00,METAR KFRG 210853Z AUTO 33005KT 10SM CLR 02/M09 A3035 RMK AO2 SLP276 T00171094 53005
2026-04-21 07:53:00,METAR KFRG 210753Z AUTO 34006KT 10SM CLR 02/M09 A3034 RMK AO2 SLP273 T00221094
2026-04-21 06:53:00,METAR KFRG 210653Z 34006KT 10SM CLR 03/M09 A3033 RMK AO2 SLP270 T00281094
2026-04-21 05:53:00,METAR KFRG 210553Z 36009KT 10SM CLR 04/M10 A3033 RMK AO2 SLP271 T00391100 10072 20033 51009
2026-04-21 04:53:00,METAR KFRG 210453Z 35010KT 10SM FEW049 04/M07 A3033 RMK AO2 SLP271 T00441072 401170000
2026-04-21 03:53:00,METAR KFRG 210353Z 32005KT 10SM CLR 04/M05 A3032 RMK AO2 SLP267 T00441050
2026-04-21 02:53:00,METAR KFRG 210253Z 34006KT 10SM CLR 05/M06 A3030 RMK AO2 SLP262 T00501056 51024
2026-04-21 01:53:00,METAR KFRG 210153Z 32010KT 10SM CLR 06/M08 A3029 RMK AO2 SLP258 T00611078
2026-04-21 00:53:00,METAR KFRG 210053Z 32008KT 10SM CLR 07/M09 A3027 RMK AO2 SLP249 T00671094
2026-04-20 23:53:00,METAR KFRG 202353Z 32009KT 10SM CLR 07/M09 A3023 RMK AO2 SLP238 T00721094 10117 20072 51028
2026-04-20 22:53:00,METAR KFRG 202253Z 32008G17KT 10SM CLR 08/M10 A3020 RMK AO2 SLP228 T00831100
2026-04-20 21:53:00,METAR KFRG 202153Z 33010G20KT 10SM CLR 09/M09 A3018 RMK AO2 SLP221 T00941089
2026-04-20 20:53:00,METAR KFRG 202053Z 33010G22KT 10SM FEW065 10/M08 A3015 RMK AO2 SLP210 T01001078 53004
2026-04-20 19:53:00,METAR KFRG 201953Z 34017G29KT 10SM SCT065 BKN080 11/M04 A3013 RMK AO2 PK WND 36029/1952 SLP203 T01061044
2026-04-20 18:53:00,METAR KFRG 201853Z 33010G21KT 10SM FEW060 BKN090 10/M05 A3014 RMK AO2 SLP205 T01001050
2026-04-20 17:53:00,METAR KFRG 201753Z 31011G19KT 10SM FEW070 BKN085 11/M03 A3014 RMK AO2 SLP206 60000 T01061033 10117 20056 55001
2026-04-20 16:53:00,METAR KFRG 201653Z 32009G20KT 10SM SCT047 BKN060 10/M02 A3014 RMK AO2 SLP206 T01001022
2026-04-20 15:53:00,METAR KFRG 201553Z VRB05G16KT 10SM SCT041 BKN048 BKN110 09/M01 A3014 RMK AO2 RAE03 SLP207 P0000 T00941011
2026-04-20 14:53:00,METAR KFRG 201453Z 29005KT 10SM -RA FEW036 OVC044 09/M01 A3014 RMK AO2 RAB53 SLP207 P0000 60000 T00891006 55001
2026-04-20 13:53:00,METAR KFRG 201353Z 28006KT 10SM CLR 09/02 A3014 RMK AO2 SLP206 T00940017
2026-04-20 12:53:00,METAR KFRG 201253Z 25003KT 10SM SCT070 OVC085 07/01 A3015 RMK AO2 SLP209 T00720011
2026-04-20 11:53:00,METAR KFRG 201153Z 00000KT 10SM BKN070 OVC090 06/00 A3015 RMK AO2 SLP209 70003 T00560000 10056 20000 53013
2026-04-20 10:53:00,METAR KFRG 201053Z AUTO 00000KT 10SM CLR 02/M01 A3013 RMK AO2 SLP204 T00171006
2026-04-20 09:53:00,METAR KFRG 200953Z AUTO 00000KT 10SM CLR 01/M01 A3011 RMK AO2 SLP197 T00111006
2026-04-20 08:53:00,METAR KFRG 200853Z AUTO 00000KT 10SM CLR 01/M01 A3011 RMK AO2 SLP196 T00111006 53003
