Time_recorded,METAR
2026-04-19 13:35:00,METAR KHSP 191335Z AUTO 28021G31KT 10SM OVC013 03/00 A2996 RMK AO2 T00260000
2026-04-19 13:15:00,METAR KHSP 191315Z AUTO 28020G27KT 10SM OVC015 03/00 A2998 RMK AO2 T00270000
2026-04-19 12:55:00,METAR KHSP 191255Z AUTO 28021G30KT 10SM BKN015 OVC022 03/00 A2997 RMK AO2 T00300000
2026-04-19 12:35:00,METAR KHSP 191235Z AUTO 28020G28KT 10SM BKN017 OVC044 03/00 A2996 RMK AO2 T00300001
2026-04-19 12:15:00,METAR KHSP 191215Z AUTO 28019G27KT 10SM BKN017 BKN023 OVC044 03/00 A2997 RMK AO2 T00300000
2026-04-19 11:55:00,METAR KHSP 191155Z AUTO 29018G26KT 10SM BKN015 BKN020 OVC038 03/01 A2997 RMK AO2 60002 70002 T00280007 10126 20027
2026-04-19 11:35:00,METAR KHSP 191135Z AUTO 29017G29KT 10SM SCT009 BKN016 OVC036 03/01 A2997 RMK AO2 T00280010
2026-04-19 11:15:00,METAR KHSP 191115Z AUTO 29016G32KT 10SM -DZ BKN007 OVC013 03/01 A2995 RMK AO2 T00270012
2026-04-19 10:55:00,METAR KHSP 191055Z AUTO 30017G30KT 10SM OVC007 03/02 A2994 RMK AO2 P0001 T00280016
2026-04-19 10:35:00,METAR KHSP 191035Z AUTO 29019G25KT 10SM -RA OVC007 03/02 A2993 RMK AO2 T00320021
2026-04-19 10:15:00,METAR KHSP 191015Z AUTO 30020G26KT 10SM RA OVC007 04/02 A2992 RMK AO2 T00350023
2026-04-19 09:55:00,METAR KHSP 190955Z AUTO 30018G22KT 10SM OVC007 04/03 A2992 RMK AO2 T00400027
2026-04-19 09:35:00,METAR KHSP 190935Z AUTO 29021G30KT 10SM OVC007 04/03 A2990 RMK AO2 T00420030
2026-04-19 09:15:00,METAR KHSP 190915Z AUTO 31022G32KT 10SM OVC007 05/03 A2988 RMK AO2 T00470031
2026-04-19 08:55:00,METAR KHSP 190855Z AUTO 31023G31KT 10SM OVC007 05/04 A2989 RMK AO2 P0001 60001 T00520037
2026-04-19 08:35:00,METAR KHSP 190835Z AUTO 29021G28KT 10SM OVC003 06/05 A2988 RMK AO2 P0001 T00610051
2026-04-19 08:15:00,METAR KHSP 190815Z AUTO 29017G25KT 1 3/4SM -RA OVC003 08/07 A2988 RMK AO2 T00760071
2026-04-19 07:55:00,METAR KHSP 190755Z AUTO 29018G26KT 5SM BR OVC001 10/09 A2987 RMK AO2 T00970093
2026-04-19 07:35:00,METAR KHSP 190735Z AUTO 28016G26KT M1/4SM -RA OVC001 12/12 A2987 RMK AO2 T01210117
2026-04-19 07:15:00,METAR KHSP 190715Z AUTO 27014G24KT 1/2SM -RA OVC001 12/12 A2987 RMK AO2 T01220118
2026-04-19 06:55:00,METAR KHSP 190655Z AUTO 27015G21KT 1/4SM -RA OVC001 12/12 A2988 RMK AO2 T01240120
2026-04-19 06:35:00,METAR KHSP 190635Z AUTO 28012G20KT 1/2SM -RA OVC001 13/12 A2990 RMK AO2 T01250121
2026-04-19 06:15:00,METAR KHSP 190615Z AUTO 27015G22KT 2 1/2SM BR OVC001 13/12 A2991 RMK AO2 T01250120
2026-04-19 05:55:00,METAR KHSP 190555Z AUTO 27012KT 1/4SM -RA OVC001 13/12 A2992 RMK AO2 LTG DSNT S T01260122 10212 20126
2026-04-19 05:35:00,METAR KHSP 190535Z AUTO 27013G17KT 1/2SM FG OVC001 13/12 A2993 RMK AO2 T01270122
2026-04-19 05:15:00,METAR KHSP 190515Z AUTO 27011KT 2SM -RA BKN001 OVC020 13/12 A2994 RMK AO2 VIS 1 1/4V5 T01270122
2026-04-19 04:55:00,METAR KHSP 190455Z AUTO 28015KT 2 1/2SM -RA BKN003 BKN008 OVC031 13/13 A2994 RMK AO2 VIS 1/2V5 T01300125 402600130
2026-04-19 04:35:00,METAR KHSP 190435Z AUTO 28013G18KT 1 1/4SM BR OVC003 13/13 A2994 RMK AO2 T01320126
2026-04-19 04:15:00,METAR KHSP 190415Z AUTO 28015KT 10SM SCT005 BKN010 OVC017 14/13 A2995 RMK AO2 T01350126
2026-04-19 03:55:00,METAR KHSP 190355Z AUTO 28016KT 10SM VCTSRA BKN015 BKN034 OVC070 15/12 A2996 RMK AO2 LTG DSNT W T01460120
2026-04-19 03:35:00,METAR KHSP 190335Z AUTO 28014KT 10SM SCT017 BKN050 OVC070 15/12 A2996 RMK AO2 T01500118
2026-04-19 03:15:00,METAR KHSP 190315Z AUTO 28014KT 10SM BKN050 OVC070 16/12 A2996 RMK AO2 T01550117
2026-04-19 02:55:00,METAR KHSP 190255Z AUTO 28013G16KT 10SM OVC065 16/12 A2996 RMK AO2 T01580120
2026-04-19 02:35:00,METAR KHSP 190235Z AUTO 29012G20KT 10SM SCT020 BKN031 OVC065 16/12 A2997 RMK AO2 T01620123
2026-04-19 02:15:00,METAR KHSP 190215Z AUTO 28013G18KT 10SM SCT020 BKN031 OVC050 18/13 A2998 RMK AO2 LTG DSNT SE T01750130
2026-04-19 01:55:00,METAR KHSP 190155Z AUTO 30007KT 260V320 10SM OVC050 19/11 A2997 RMK AO2 LTG DSNT S T01880114
2026-04-19 01:35:00,METAR KHSP 190135Z AUTO 22009G14KT 10SM BKN055 BKN070 OVC085 20/11 A2996 RMK AO2 T01950106
2026-04-19 01:15:00,METAR KHSP 190115Z AUTO 26011G18KT 10SM -RA BKN055 BKN070 OVC085 20/10 A2995 RMK AO2 T02020103
2026-04-19 00:55:00,METAR KHSP 190055Z AUTO 21005KT 10SM SCT055 OVC070 21/09 A2994 RMK AO2 T02070093
2026-04-19 00:35:00,METAR KHSP 190035Z AUTO 19007KT 10SM SCT055 BKN070 OVC080 21/09 A2994 RMK AO2 T02100094
2026-04-19 00:15:00,METAR KHSP 190015Z AUTO 19006KT 10SM SCT070 BKN090 21/09 A2994 RMK AO2 T02100091
2026-04-18 23:55:00,METAR KHSP 182355Z AUTO 20003KT 10SM CLR 21/09 A2994 RMK AO2 T02130087 10260 20213
2026-04-18 23:35:00,METAR KHSP 182335Z AUTO 21007KT 10SM CLR 22/09 A2994 RMK AO2 T02180086
2026-04-18 23:15:00,METAR KHSP 182315Z AUTO 23008KT 10SM SCT110 23/09 A2994 RMK AO2 T02250085
2026-04-18 22:55:00,METAR KHSP 182255Z AUTO 22007KT 10SM CLR 23/08 A2995 RMK AO2 T02290082
2026-04-18 22:35:00,METAR KHSP 182235Z AUTO 22008KT 10SM CLR 23/08 A2996 RMK AO2 T02300081
2026-04-18 22:15:00,METAR KHSP 182215Z AUTO 23011KT 10SM CLR 23/08 A2996 RMK AO2 T02320081
2026-04-18 21:55:00,METAR KHSP 182155Z AUTO 24009KT 10SM CLR 24/08 A2996 RMK AO2 T02390077
2026-04-18 21:35:00,METAR KHSP 182135Z AUTO 18005KT 10SM SCT075 24/08 A2996 RMK AO2 T02390076
2026-04-18 21:15:00,METAR KHSP 182115Z AUTO 18007KT 10SM OVC075 24/08 A2997 RMK AO2 T02400076
2026-04-18 20:55:00,METAR KHSP 182055Z AUTO 21008KT 180V240 10SM BKN080 25/06 A2997 RMK AO2 T02490055
2026-04-18 20:35:00,METAR KHSP 182035Z AUTO 20007G16KT 160V240 10SM BKN080 26/06 A2997 RMK AO2 T02550057
2026-04-18 20:15:00,METAR KHSP 182015Z AUTO 19011G16KT 10SM SCT080 25/05 A2997 RMK AO2 T02540053
2026-04-18 19:55:00,METAR KHSP 181955Z AUTO 19008G18KT 150V220 10SM SCT070 25/05 A2998 RMK AO2 T02530045
2026-04-18 19:35:00,METAR KHSP 181935Z AUTO 18009G15KT 10SM SCT070 25/08 A2999 RMK AO2 T02490081
2026-04-18 19:15:00,METAR KHSP 181915Z AUTO 21008KT 7SM SCT060 BKN070 25/07 A2999 RMK AO2 T02470072
2026-04-18 18:55:00,METAR KHSP 181855Z AUTO 17007KT 10SM SCT060 23/09 A3000 RMK AO2 T02290094
2026-04-18 18:35:00,METAR KHSP 181835Z AUTO 15008KT 100V180 7SM CLR 24/10 A3001 RMK AO2 T02350096
2026-04-18 18:15:00,METAR KHSP 181815Z AUTO 12009G16KT 10SM CLR 23/09 A3002 RMK AO2 T02310093
2026-04-18 17:55:00,METAR KHSP 181755Z AUTO 18008KT 10SM SCT050 22/09 A3003 RMK AO2 T02170092 10228 20160
2026-04-18 17:35:00,METAR KHSP 181735Z AUTO 15007KT 10SM CLR 23/09 A3003 RMK AO2 T02280091
2026-04-18 17:15:00,METAR KHSP 181715Z AUTO 16005KT 10SM CLR 22/09 A3003 RMK AO2 T02220094
2026-04-18 16:55:00,METAR KHSP 181655Z AUTO 16004KT 10SM CLR 21/09 A3003 RMK AO2 T02140090
2026-04-18 16:35:00,METAR KHSP 181635Z AUTO 22010G18KT 10SM CLR 22/08 A3005 RMK AO2 T02170079
2026-04-18 16:15:00,METAR KHSP 181615Z AUTO 18006KT 10SM CLR 21/09 A3005 RMK AO2 T02140089
2026-04-18 15:55:00,METAR KHSP 181555Z AUTO 23004KT 10SM CLR 21/09 A3006 RMK AO2 T02090085
2026-04-18 15:15:00,METAR KHSP 181515Z AUTO 16004KT 10SM CLR 20/08 A3007 RMK AO2 T02040079
2026-04-18 14:55:00,METAR KHSP 181455Z AUTO 20004KT 10SM CLR 20/08 A3007 RMK AO2 T02000076
2026-04-18 14:35:00,METAR KHSP 181435Z AUTO 18005KT 10SM CLR 20/07 A3007 RMK AO2 T01950072
2026-04-18 14:15:00,METAR KHSP 181415Z AUTO 16006KT 10SM CLR 19/08 A3007 RMK AO2 T01920080
2026-04-18 13:55:00,METAR KHSP 181355Z AUTO 18004KT 10SM CLR 18/08 A3007 RMK AO2 T01840078
2026-04-18 13:35:00,METAR KHSP 181335Z AUTO 19006KT 10SM CLR 17/09 A3007 RMK AO2 T01700088
2026-04-18 13:15:00,METAR KHSP 181315Z AUTO 15004KT 10SM CLR 17/09 A3006 RMK AO2 T01680087
2026-04-18 12:55:00,METAR KHSP 181255Z AUTO 13006KT 10SM CLR 17/09 A3007 RMK AO2 T01670088
2026-04-18 12:35:00,METAR KHSP 181235Z AUTO 14006KT 10SM CLR 17/08 A3007 RMK AO2 T01650083
2026-04-18 12:15:00,METAR KHSP 181215Z AUTO 14008KT 10SM CLR 16/08 A3007 RMK AO2 T01630084
2026-04-18 11:55:00,METAR KHSP 181155Z AUTO 16008KT 10SM CLR 16/08 A3007 RMK AO2 T01640083 10164 20131
2026-04-18 11:35:00,METAR KHSP 181135Z AUTO 15005KT 10SM CLR 16/09 A3007 RMK AO2 T01550085
2026-04-18 11:15:00,METAR KHSP 181115Z AUTO 15005KT 10SM CLR 14/08 A3007 RMK AO2 T01430083
2026-04-18 10:55:00,METAR KHSP 181055Z AUTO 15004KT 10SM CLR 14/08 A3007 RMK AO2 T01400081
2026-04-18 10:35:00,METAR KHSP 181035Z AUTO 15005KT 10SM CLR 14/08 A3007 RMK AO2 T01390081
2026-04-18 10:15:00,METAR KHSP 181015Z AUTO 15005KT 10SM CLR 14/08 A3007 RMK AO2 T01410081
2026-04-18 09:55:00,METAR KHSP 180955Z AUTO 15005KT 10SM CLR 14/08 A3006 RMK AO2 T01400080
2026-04-18 09:35:00,METAR KHSP 180935Z AUTO 17005KT 10SM CLR 14/08 A3006 RMK AO2 T01390080
2026-04-18 09:15:00,METAR KHSP 180915Z AUTO 09004KT 10SM CLR 13/09 A3007 RMK AO2 T01340091
2026-04-18 08:55:00,METAR KHSP 180855Z AUTO 09005KT 10SM CLR 13/09 A3006 RMK AO2 T01330090
2026-04-18 08:35:00,METAR KHSP 180835Z AUTO 09006KT 10SM CLR 14/09 A3006 RMK AO2 T01370090
2026-04-18 08:15:00,METAR KHSP 180815Z AUTO 08005KT 10SM CLR 14/09 A3007 RMK AO2 T01350090
2026-04-18 07:55:00,METAR KHSP 180755Z AUTO 08005KT 10SM CLR 14/09 A3007 RMK AO2 T01380090
2026-04-18 07:35:00,METAR KHSP 180735Z AUTO 06006KT 10SM CLR 14/09 A3007 RMK AO2 T01360087
2026-04-18 07:15:00,METAR KHSP 180715Z AUTO 07005KT 10SM CLR 14/09 A3007 RMK AO2 T01440087
2026-04-18 06:55:00,METAR KHSP 180655Z AUTO 06008KT 10SM CLR 14/09 A3008 RMK AO2 T01420085
2026-04-18 06:35:00,METAR KHSP 180635Z AUTO 06006KT 10SM CLR 15/08 A3008 RMK AO2 T01450080
2026-04-18 06:15:00,METAR KHSP 180615Z AUTO 06005KT 10SM CLR 15/08 A3009 RMK AO2 T01500075
2026-04-18 05:55:00,METAR KHSP 180555Z AUTO 05004KT 10SM CLR 15/07 A3009 RMK AO2 T01540072 10191 20152
2026-04-18 05:35:00,METAR KHSP 180535Z AUTO 06005KT 10SM CLR 16/07 A3010 RMK AO2 T01550065
2026-04-18 05:15:00,METAR KHSP 180515Z AUTO 07005KT 10SM CLR 16/05 A3010 RMK AO2 T01640054
2026-04-18 04:55:00,METAR KHSP 180455Z AUTO 00000KT 10SM CLR 16/05 A3010 RMK AO2 T01610049 402250130
2026-04-18 04:35:00,METAR KHSP 180435Z AUTO 27003KT 10SM CLR 17/05 A3010 RMK AO2 T01710047
2026-04-18 04:15:00,METAR KHSP 180415Z AUTO 28004KT 10SM CLR 17/05 A3009 RMK AO2 T01680047
2026-04-18 03:55:00,METAR KHSP 180355Z AUTO 27003KT 10SM CLR 17/05 A3009 RMK AO2 T01680046
2026-04-18 03:35:00,METAR KHSP 180335Z AUTO 26003KT 10SM CLR 17/05 A3010 RMK AO2 T01700047
2026-04-18 03:15:00,METAR KHSP 180315Z AUTO 27003KT 10SM CLR 17/04 A3010 RMK AO2 T01740044
2026-04-18 02:55:00,METAR KHSP 180255Z AUTO 28003KT 10SM CLR 18/05 A3010 RMK AO2 T01760045
2026-04-18 02:35:00,METAR KHSP 180235Z AUTO 27004KT 10SM CLR 17/05 A3010 RMK AO2 T01700045
2026-04-18 02:15:00,METAR KHSP 180215Z AUTO 27004KT 10SM CLR 17/05 A3010 RMK AO2 T01720047
2026-04-18 01:55:00,METAR KHSP 180155Z AUTO 26005KT 10SM CLR 17/05 A3009 RMK AO2 T01660048
2026-04-18 01:35:00,METAR KHSP 180135Z AUTO 26005KT 10SM CLR 16/05 A3008 RMK AO2 T01590048
2026-04-18 01:15:00,METAR KHSP 180115Z AUTO 26005KT 10SM CLR 18/05 A3007 RMK AO2 T01770046
2026-04-18 00:55:00,METAR KHSP 180055Z AUTO 27006KT 10SM CLR 18/05 A3007 RMK AO2 T01800046
2026-04-18 00:35:00,METAR KHSP 180035Z AUTO 27006KT 10SM CLR 18/05 A3007 RMK AO2 T01780046
2026-04-18 00:15:00,METAR KHSP 180015Z AUTO 27008KT 10SM CLR 18/05 A3007 RMK AO2 T01830046
2026-04-17 23:55:00,METAR KHSP 172355Z AUTO 30006KT 10SM CLR 19/04 A3007 RMK AO2 T01910042 10225 20191
2026-04-17 23:35:00,METAR KHSP 172335Z AUTO 29004KT 10SM CLR 20/04 A3007 RMK AO2 T01990044
2026-04-17 23:15:00,METAR KHSP 172315Z AUTO 32006KT 10SM SCT065 20/04 A3007 RMK AO2 T02030043
2026-04-17 22:55:00,METAR KHSP 172255Z AUTO 29006KT 10SM SCT065 21/04 A3007 RMK AO2 T02080042
2026-04-17 22:35:00,METAR KHSP 172235Z AUTO 29006KT 10SM CLR 21/04 A3007 RMK AO2 T02050042
2026-04-17 22:15:00,METAR KHSP 172215Z AUTO 29006KT 250V320 10SM CLR 20/04 A3007 RMK AO2 T02040040
2026-04-17 21:55:00,METAR KHSP 172155Z AUTO 33007KT 10SM CLR 21/04 A3007 RMK AO2 T02080037
2026-04-17 21:35:00,METAR KHSP 172135Z AUTO 33007KT 300V360 10SM CLR 21/04 A3007 RMK AO2 T02100041
2026-04-17 21:15:00,METAR KHSP 172115Z AUTO 31010G15KT 10SM SCT070 21/04 A3007 RMK AO2 T02100041
2026-04-17 20:55:00,METAR KHSP 172055Z AUTO 27010G17KT 10SM BKN070 22/05 A3007 RMK AO2 T02220049
2026-04-17 20:35:00,METAR KHSP 172035Z AUTO 26009G15KT 10SM BKN070 21/04 A3007 RMK AO2 T02100043
2026-04-17 20:15:00,METAR KHSP 172015Z AUTO 27012G15KT 10SM BKN070 22/04 A3007 RMK AO2 T02200039
2026-04-17 19:55:00,METAR KHSP 171955Z AUTO 28010G20KT 250V320 10SM BKN070 21/04 A3007 RMK AO2 T02120044
2026-04-17 19:35:00,METAR KHSP 171935Z AUTO 29011G15KT 10SM SCT070 22/04 A3007 RMK AO2 T02150043
2026-04-17 19:15:00,METAR KHSP 171915Z AUTO 33010G14KT 10SM SCT060 22/04 A3008 RMK AO2 T02150042
2026-04-17 18:55:00,METAR KHSP 171855Z AUTO 28013G16KT 10SM BKN060 21/05 A3008 RMK AO2 T02070045
2026-04-17 18:35:00,METAR KHSP 171835Z AUTO 29008G17KT 10SM SCT060 21/05 A3008 RMK AO2 T02140051
2026-04-17 18:15:00,METAR KHSP 171815Z AUTO 26010G16KT 10SM SCT060 21/06 A3008 RMK AO2 T02120060
2026-04-17 17:55:00,METAR KHSP 171755Z AUTO 30008G17KT 270V340 10SM SCT060 21/06 A3009 RMK AO2 T02060057 10206 20133
2026-04-17 17:35:00,METAR KHSP 171735Z AUTO 31010G17KT 270V330 10SM BKN050 20/06 A3009 RMK AO2 T02030056
2026-04-17 17:15:00,METAR KHSP 171715Z AUTO 29009G15KT 240V340 10SM BKN050 21/06 A3009 RMK AO2 T02050060
2026-04-17 16:55:00,METAR KHSP 171655Z AUTO 28011G17KT 10SM SCT050 20/06 A3010 RMK AO2 T01970060
2026-04-17 16:35:00,METAR KHSP 171635Z AUTO 33008G14KT 10SM SCT041 BKN050 19/06 A3010 RMK AO2 T01910062
2026-04-17 16:15:00,METAR KHSP 171615Z AUTO 28008G14KT 240V310 10SM BKN041 18/08 A3010 RMK AO2 T01790077
2026-04-17 15:55:00,METAR KHSP 171555Z AUTO 27011G18KT 240V310 10SM SCT035 BKN045 18/08 A3010 RMK AO2 T01830084
2026-04-17 15:35:00,METAR KHSP 171535Z AUTO 25011G15KT 10SM SCT028 BKN035 18/09 A3010 RMK AO2 T01770085
2026-04-17 15:15:00,METAR KHSP 171515Z AUTO 29008G14KT 10SM SCT028 BKN035 17/09 A3010 RMK AO2 T01670092
2026-04-17 14:55:00,METAR KHSP 171455Z AUTO 30007KT 270V330 10SM BKN026 BKN033 16/09 A3010 RMK AO2 T01620093
2026-04-17 14:35:00,METAR KHSP 171435Z AUTO 28007KT 10SM SCT022 BKN027 BKN034 16/11 A3009 RMK AO2 T01620105
2026-04-17 14:15:00,METAR KHSP 171415Z AUTO 26005KT 10SM SCT024 BKN034 15/10 A3009 RMK AO2 T01530100
2026-04-17 13:55:00,METAR KHSP 171355Z AUTO 27009KT 10SM SCT024 SCT036 15/10 A3008 RMK AO2 T01480097
2026-04-17 13:35:00,METAR KHSP 171335Z AUTO 28009G15KT 10SM CLR 14/10 A3007 RMK AO2 T01420095
2026-04-17 13:15:00,METAR KHSP 171315Z AUTO 28009KT 260V330 10SM CLR 15/10 A3007 RMK AO2 T01450095
2026-04-17 12:55:00,METAR KHSP 171255Z AUTO 28007KT 10SM CLR 14/10 A3006 RMK AO2 T01370095
2026-04-17 12:35:00,METAR KHSP 171235Z AUTO 28010G15KT 10SM CLR 14/10 A3006 RMK AO2 T01370095
2026-04-17 12:15:00,METAR KHSP 171215Z AUTO 28010KT 10SM CLR 13/10 A3005 RMK AO2 T01330095
2026-04-17 11:55:00,METAR KHSP 171155Z AUTO 28008G15KT 10SM CLR 14/10 A3004 RMK AO2 70004 T01360095 10139 20130
2026-04-17 11:35:00,METAR KHSP 171135Z AUTO 28007G17KT 260V340 10SM CLR 14/10 A3003 RMK AO2 T01350095
2026-04-17 11:15:00,METAR KHSP 171115Z AUTO 28011G15KT 10SM CLR 13/10 A3003 RMK AO2 T01310095
2026-04-17 10:55:00,METAR KHSP 171055Z AUTO 28009G16KT 10SM CLR 13/10 A3002 RMK AO2 T01300095
2026-04-17 10:35:00,METAR KHSP 171035Z AUTO 28012G21KT 10SM CLR 13/10 A3001 RMK AO2 T01310099
2026-04-17 10:15:00,METAR KHSP 171015Z AUTO 28014G20KT 10SM CLR 13/10 A3000 RMK AO2 T01300103
2026-04-17 09:55:00,METAR KHSP 170955Z AUTO 28013KT 10SM CLR 13/10 A3001 RMK AO2 T01310104
2026-04-17 09:35:00,METAR KHSP 170935Z AUTO 27013G17KT 10SM CLR 13/11 A3000 RMK AO2 T01310105
2026-04-17 09:15:00,METAR KHSP 170915Z AUTO 27011KT 10SM CLR 13/11 A3000 RMK AO2 T01310106
2026-04-17 08:55:00,METAR KHSP 170855Z AUTO 27012G17KT 10SM CLR 13/11 A3001 RMK AO2 T01320108
2026-04-17 08:35:00,METAR KHSP 170835Z AUTO 28013G18KT 10SM CLR 13/11 A3001 RMK AO2 T01330110
2026-04-17 08:15:00,METAR KHSP 170815Z AUTO 28014G19KT 10SM CLR 13/11 A3001 RMK AO2 T01320113
2026-04-17 07:55:00,METAR KHSP 170755Z AUTO 28012G18KT 10SM CLR 13/12 A3001 RMK AO2 T01330115
2026-04-17 07:35:00,METAR KHSP 170735Z AUTO 27013KT 10SM CLR 13/12 A3001 RMK AO2 T01330116
2026-04-17 07:15:00,METAR KHSP 170715Z AUTO 27013G19KT 10SM CLR 13/12 A3001 RMK AO2 T01330118
2026-04-17 06:55:00,METAR KHSP 170655Z AUTO 27013KT 10SM CLR 14/12 A3001 RMK AO2 T01360119
2026-04-17 06:35:00,METAR KHSP 170635Z AUTO 27011KT 10SM CLR 14/12 A3002 RMK AO2 T01370120
2026-04-17 06:15:00,METAR KHSP 170615Z AUTO 27013G17KT 10SM CLR 14/12 A3003 RMK AO2 T01370122
2026-04-17 05:55:00,METAR KHSP 170555Z AUTO 27013G20KT 10SM CLR 14/13 A3002 RMK AO2 60004 T01370125 10214 20135
2026-04-17 05:35:00,METAR KHSP 170535Z AUTO 27013G18KT 10SM SCT003 14/13 A3002 RMK AO2 T01360127
2026-04-17 05:15:00,METAR KHSP 170515Z AUTO 27013KT 10SM SCT003 SCT029 14/13 A3003 RMK AO2 T01370127
2026-04-17 04:55:00,METAR KHSP 170455Z AUTO 27015G20KT 10SM SCT003 SCT029 14/13 A3003 RMK AO2 T01350127 402520135
2026-04-17 04:35:00,METAR KHSP 170435Z AUTO 27013G19KT 10SM SCT005 SCT095 14/13 A3002 RMK AO2 T01360127
2026-04-17 04:15:00,METAR KHSP 170415Z AUTO 27014G20KT 10SM BKN095 14/13 A3003 RMK AO2 T01390125
2026-04-17 03:55:00,METAR KHSP 170355Z AUTO 27014KT 10SM SCT075 BKN095 14/13 A3004 RMK AO2 P0004 T01370125
2026-04-17 03:35:00,METAR KHSP 170335Z AUTO 27013G20KT 10SM -RA BKN065 OVC085 14/12 A3004 RMK AO2 P0003 T01370123
2026-04-17 03:15:00,METAR KHSP 170315Z AUTO 27016G23KT 10SM RA SCT018 BKN065 OVC080 14/12 A3004 RMK AO2 P0001 T01420119
2026-04-17 02:55:00,METAR KHSP 170255Z AUTO 26019G29KT 10SM SCT020 BKN025 OVC034 17/12 A3005 RMK AO2 T01660116
2026-04-17 02:35:00,METAR KHSP 170235Z AUTO 28013G20KT 10SM BKN025 OVC033 18/12 A3005 RMK AO2 T01750118
2026-04-17 02:15:00,METAR KHSP 170215Z AUTO 29012G20KT 260V320 10SM SCT031 OVC055 18/11 A3005 RMK AO2 T01820111
2026-04-17 01:55:00,METAR KHSP 170155Z AUTO 29010G18KT 260V330 10SM BKN065 BKN075 OVC080 19/10 A3003 RMK AO2 T01880102
2026-04-17 01:35:00,METAR KHSP 170135Z AUTO 29007G17KT 260V320 10SM SCT075 BKN085 20/09 A3002 RMK AO2 LTG DSNT W T01990087
2026-04-17 01:15:00,METAR KHSP 170115Z AUTO 26010G16KT 10SM SCT075 SCT085 21/07 A3000 RMK AO2 T02080072
2026-04-17 00:55:00,METAR KHSP 170055Z AUTO 25012G17KT 10SM BKN075 21/07 A2999 RMK AO2 T02070071
2026-04-17 00:35:00,METAR KHSP 170035Z AUTO 24010KT 10SM BKN075 21/07 A2999 RMK AO2 T02060070
2026-04-17 00:15:00,METAR KHSP 170015Z AUTO 24010KT 10SM BKN075 BKN100 21/07 A2999 RMK AO2 T02110068
2026-04-16 23:55:00,METAR KHSP 162355Z AUTO 24009KT 10SM BKN075 OVC085 22/07 A2998 RMK AO2 T02160065 10252 20216
2026-04-16 23:35:00,METAR KHSP 162335Z AUTO 25009KT 10SM OVC075 22/06 A2998 RMK AO2 T02190061
2026-04-16 23:15:00,METAR KHSP 162315Z AUTO 25009KT 10SM BKN075 22/06 A2998 RMK AO2 T02220056
2026-04-16 22:55:00,METAR KHSP 162255Z AUTO 27010G18KT 10SM SCT075 23/05 A2998 RMK AO2 LTG DSNT SW T02260051
2026-04-16 22:35:00,METAR KHSP 162235Z AUTO 27009G16KT 10SM SCT075 23/05 A2999 RMK AO2 T02310048
2026-04-16 22:15:00,METAR KHSP 162215Z AUTO 26013G16KT 10SM SCT075 24/05 A2999 RMK AO2 T02390047
2026-04-16 21:55:00,METAR KHSP 162155Z AUTO 24015G20KT 10SM CLR 24/04 A2999 RMK AO2 T02400043
2026-04-16 21:35:00,METAR KHSP 162135Z AUTO 26013G18KT 10SM CLR 24/04 A2999 RMK AO2 T02430043
2026-04-16 21:15:00,METAR KHSP 162115Z AUTO 24010G16KT 210V270 10SM CLR 25/04 A2999 RMK AO2 T02450039
2026-04-16 20:55:00,METAR KHSP 162055Z AUTO 21010G14KT 10SM CLR 25/04 A2999 RMK AO2 T02510042
2026-04-16 20:35:00,METAR KHSP 162035Z AUTO 23012G21KT 10SM CLR 25/03 A3000 RMK AO2 T02510028
2026-04-16 20:15:00,METAR KHSP 162015Z AUTO 25013G21KT 10SM CLR 25/03 A3001 RMK AO2 T02450033
2026-04-16 19:55:00,METAR KHSP 161955Z AUTO 24014G20KT 10SM CLR 25/04 A3002 RMK AO2 T02460036
2026-04-16 19:35:00,METAR KHSP 161935Z AUTO 26010G21KT 10SM CLR 24/05 A3003 RMK AO2 T02410047
2026-04-16 19:15:00,METAR KHSP 161915Z AUTO 24013G18KT 10SM CLR 24/06 A3004 RMK AO2 T02430061
2026-04-16 18:55:00,METAR KHSP 161855Z AUTO 21010G21KT 10SM CLR 24/04 A3005 RMK AO2 T02440043
2026-04-16 18:35:00,METAR KHSP 161835Z AUTO 26011G15KT 10SM CLR 24/05 A3005 RMK AO2 T02380050
2026-04-16 18:15:00,METAR KHSP 161815Z AUTO 25011G19KT 10SM CLR 24/05 A3006 RMK AO2 T02390052
2026-04-16 17:55:00,METAR KHSP 161755Z AUTO 27013G17KT 10SM CLR 23/07 A3007 RMK AO2 T02310065 10233 20171
2026-04-16 17:35:00,METAR KHSP 161735Z AUTO 24012G19KT 10SM CLR 23/07 A3008 RMK AO2 T02290067
2026-04-16 17:15:00,METAR KHSP 161715Z AUTO 23011G17KT 10SM CLR 23/07 A3008 RMK AO2 T02250069
2026-04-16 16:55:00,METAR KHSP 161655Z AUTO 24010G18KT 10SM CLR 23/07 A3009 RMK AO2 T02270067
2026-04-16 16:35:00,METAR KHSP 161635Z AUTO 24014KT 10SM CLR 22/07 A3010 RMK AO2 T02240070
2026-04-16 16:15:00,METAR KHSP 161615Z AUTO 28007G14KT 240V320 10SM CLR 22/08 A3010 RMK AO2 T02150076
2026-04-16 15:55:00,METAR KHSP 161555Z AUTO 24012G16KT 10SM CLR 22/07 A3011 RMK AO2 T02150074
2026-04-16 15:35:00,METAR KHSP 161535Z AUTO 28008G20KT 10SM CLR 21/08 A3012 RMK AO2 T02060075
