Time_recorded,METAR
2026-04-07 11:00:00,METAR MBPV 071100Z 10006KT 9999 SCT012 26/23 Q1011
2026-04-07 02:00:00,METAR MBPV 070200Z 13003KT 9999 SCT012 25/22 Q1013
2026-04-07 01:00:00,METAR MBPV 070100Z 00000KT 9999 SCT012 25/22 Q1013
2026-04-07 00:00:00,METAR MBPV 070000Z 00000KT 9999 SCT012 25/22 Q1012
2026-04-06 22:00:00,METAR MBPV 062200Z 10003KT 9999 SCT012 27/22 Q1011
2026-04-06 20:00:00,METAR MBPV 062000Z 11003KT 9999 SCT012 27/22 Q1011
2026-04-06 18:00:00,METAR MBPV 061800Z 11008KT 9999 SCT012 28/22 Q1011
2026-04-06 17:00:00,METAR MBPV 061700Z 09008KT 9999 SCT012 28/23 Q1013
2026-04-06 16:00:00,METAR MBPV 061600Z 12008KT 9999 SCT012 28/23 Q1014
2026-04-06 14:00:00,METAR MBPV 061400Z 09005KT 9999 SCT012 26/22 Q1014
2026-04-06 13:00:00,METAR MBPV 061300Z 10005KT 9999 SCT012 26/22 Q1014
2026-04-06 12:00:00,METAR MBPV 061200Z 11004KT 9999 FEW012 25/22 Q1013
2026-04-06 11:00:00,METAR MBPV 061100Z 09005KT 9000 -SHRA SCT010CB 24/22 Q1013
2026-04-06 10:00:00,METAR MBPV 061000Z 05003KT 9999 SCT012 24/22 Q1013
2026-04-05 23:00:00,METAR MBPV 052300Z 06008KT 9999 SCT013 25/21 Q1014
2026-04-05 22:00:00,METAR MBPV 052200Z 03008KT 9999 SCT013 SCT030 25/21 Q1013
2026-04-05 21:00:00,METAR MBPV 052100Z 06007KT 9999 SCT013 26/21 Q1013
2026-04-05 19:00:00,METAR MBPV 051900Z 06010KT 9999 SCT013 SCT030CB 26/21 Q1014
2026-04-05 18:00:00,METAR MBPV 051800Z 08007KT 9999 VCSH SCT030 SCT013CB 25/21 Q1015
2026-04-05 17:00:00,METAR MBPV 051700Z 10005KT 9999 VCSH SCT030 SCT013CB 25/21 Q1016
2026-04-05 16:00:00,METAR MBPV 051600Z 07007KT 9999 SCT030 SCT013CB 25/20 Q1016
2026-04-05 12:00:00,METAR MBPV 051200Z 06010KT 9999 SCT012 24/21 Q1016
2026-04-05 11:00:00,METAR MBPV 051100Z 07007KT 9999 SCT012CB 23/21 Q1015
2026-04-05 10:00:00,METAR MBPV 051000Z 06008KT 9999 SCT012 24/21 Q1015
2026-04-05 01:00:00,METAR MBPV 050100Z 06008KT 9999 SCT012 24/21 Q1016
2026-04-05 00:00:00,METAR MBPV 050000Z 07009KT 9999 SCT012 24/21 Q1016
2026-04-04 23:00:00,METAR MBPV 042300Z 05011KT 9999 SCT012CB BKN020 24/21 Q1015
2026-04-04 19:20:00,METAR MBPV 041920Z 07010KT 9999 SCT014 BKN020CB 26/21 Q1015
2026-04-04 18:00:00,METAR MBPV 041800Z 07010KT 9999 SCT014CB BKN020CB 26/21 Q1016
2026-04-04 14:00:00,METAR MBPV 041400Z 05005KT 9999 SCT014 23/22 Q1018
2026-04-04 12:00:00,METAR MBPV 041200Z 06008KT 9999 SCT013 24/20 Q1017
2026-04-04 11:00:00,METAR MBPV 041100Z 06008KT 9999 VCSHRA SCT012 23/20 Q1016
2026-04-04 02:00:00,METAR MBPV 040200Z 06007KT 9999 SCT012 23/20 Q1017
2026-04-04 01:00:00,METAR MBPV 040100Z 06007KT 9000 SCT012 23/20 Q1018
2026-04-04 00:00:00,METAR MBPV 040000Z 04007KT 9999 SCT012 23/20 Q1018
2026-04-03 20:00:00,METAR MBPV 032000Z 04014KT 9000 SCT012 27/19 Q1017
2026-04-03 18:00:00,METAR MBPV 031800Z 06014KT 9000 SCT012 27/19 Q1018
2026-04-03 17:00:00,METAR MBPV 031700Z 06008KT 9999 SCT012 27/18 Q1019
2026-04-03 15:00:00,METAR MBPV 031500Z 04014KT 9999 SCT012 26/18 Q1019
2026-04-03 14:00:00,METAR MBPV 031400Z 05011KT 9999 SCT012 26/19 Q1019
2026-04-03 12:00:00,METAR MBPV 031200Z 05010KT 9999 SCT012 25/19 Q1018
2026-04-03 11:00:00,METAR MBPV 031100Z 05007KT 9999 SCT012 23/19 Q1018
2026-04-03 10:00:00,METAR MBPV 031000Z 05010KT 9999 SCT012 24/19 Q1017
2026-04-03 00:00:00,METAR MBPV 030000Z 04014KT 9999 SCT012 25/20 Q1017
2026-04-02 23:00:00,METAR MBPV 022300Z 05014KT 9999 SCT012 25/19 Q1016
2026-04-02 21:00:00,METAR MBPV 022100Z 05014KT 9999 SCT012 27/19 Q1016
2026-04-02 20:00:00,METAR MBPV 022000Z 04015KT 9999 SCT015 28/20 Q1016
2026-04-02 19:00:00,METAR MBPV 021900Z 04015KT 9999 SCT012 28/19 Q1016
2026-04-02 18:00:00,METAR MBPV 021800Z 04013KT 9999 SCT012 28/19 Q1018
2026-04-02 17:00:00,METAR MBPV 021700Z 04012KT 9999 SCT012 28/19 Q1018
2026-04-02 16:00:00,METAR MBPV 021600Z 05013KT 9999 SCT012 28/19 Q1019
2026-04-02 15:00:00,METAR MBPV 021500Z 05009KT 9999 SCT012 28/20 Q1019
2026-04-02 14:00:00,METAR MBPV 021400Z 04013KT 9999 SCT012 27/20 Q1018
2026-04-02 12:00:00,METAR MBPV 021200Z 04008KT 9999 SCT012 25/20 Q1017
2026-04-02 10:00:00,METAR MBPV 021000Z 05008KT 9999 SCT012 24/19 Q1020
2026-04-02 00:00:00,METAR MBPV 020000Z 07011KT 9999 SCT012 24/19 Q1016
2026-04-01 23:04:00,METAR MBPV 012304Z 07010KT 9999 SCT012 24/19 Q1016
2026-04-01 22:00:00,METAR MBPV 012200Z 05012KT 9999 SCT012 SCT012 25/20 Q1015
2026-04-01 21:00:00,METAR MBPV 012100Z 05010KT 9999 SCT012 SCT012 26/20 Q1015
2026-04-01 19:00:00,METAR MBPV 011900Z 04016KT 9999 SCT012 SCT012 27/19 Q1016
2026-04-01 17:00:00,METAR MBPV 011700Z 04014KT 9999 VCSH SCT010CB BKN 25/21 Q1018
2026-04-01 16:00:00,METAR MBPV 011600Z 04012KT 9999 SCT015 26/20 Q1019
2026-04-01 15:00:00,METAR MBPV 011500Z 04013KT 9999 SCT012 26/20 Q1018
2026-04-01 14:00:00,METAR MBPV 011400Z 05010KT 9999 SCT012 26/20 Q1018
2026-04-01 13:00:00,METAR MBPV 011300Z 05010KT 9999 SCT012 25/20 Q1018
2026-04-01 12:00:00,METAR MBPV 011200Z 05010KT 9999 FEW012 25/20 Q1018
2026-04-01 02:00:00,METAR MBPV 010200Z 04010KT 9999 SCT012 24/19 Q1019
2026-04-01 01:00:00,METAR MBPV 010100Z 04010KT 9999 SCT012 24/19 Q1018
2026-04-01 00:00:00,METAR MBPV 010000Z 04010KT 9999 SCT012 24/18 Q1018
2026-03-31 23:00:00,METAR MBPV 312300Z 05012KT 9999 SCT012 25/18 Q1018
2026-03-31 21:00:00,METAR MBPV 312100Z 04012KT 9999 27/17 Q1017
2026-03-31 18:00:00,METAR MBPV 311800Z 04010KT 9999 SCT012 28/18 Q1018
2026-03-31 17:00:00,METAR MBPV 311700Z 04013KT 9999 SCT012 27/18 Q1019
2026-03-31 16:00:00,METAR MBPV 311600Z 04013KT 9999 SCT015 27/17 Q1020
2026-03-31 15:00:00,METAR MBPV 311500Z 04014KT 9999 SCT015 27/17 Q1020
2026-03-31 14:00:00,METAR MBPV 311400Z 03712KT 9999 SCT015 26/18 Q1020
2026-03-31 13:00:00,METAR MBPV 311300Z 04008KT 9999 SCT014 25/19 Q1020
2026-03-31 12:00:00,METAR MBPV 311200Z 04008KT 9999 FEW018 24/18 Q1019
2026-03-31 11:00:00,METAR MBPV 311100Z 04011KT 9999 SCT012 23/18 Q1019
2026-03-31 10:00:00,METAR MBPV 311000Z 05012KT 9999 SCT012 24/18 Q1015
2026-03-31 00:00:00,METAR MBPV 310000Z 05010KT 9999 SCT012 24/19 Q1019
2026-03-30 23:00:00,METAR MBPV 302300Z 05011KT 9999 SCT012 25/19 Q1018
2026-03-30 22:00:00,METAR MBPV 302200Z 04012KT 9999 SCT012 26/19 Q1018
2026-03-30 21:00:00,METAR MBPV 302100Z 04011KT 9999 SCT012 26/19 Q1017
2026-03-30 20:00:00,METAR MBPV 302000Z 03013KT 9999 SCT012 26/18 Q1017
2026-03-30 19:00:00,METAR MBPV 301900Z 04014KT 9999 SCT012 26/18 Q1018
2026-03-30 18:00:00,METAR MBPV 301800Z 04011KT 9999 SCT012 28/18 Q1019
2026-03-30 17:00:00,METAR MBPV 301700Z 04011KT 9999 SCT012 27/18 Q1019
2026-03-30 16:00:00,METAR MBPV 301600Z 03012KT 9999 SCT012 28/18 Q1020
2026-03-30 15:00:00,METAR MBPV 301500Z 05011KT 9999 SCT012 27/19 Q1020
2026-03-30 14:00:00,METAR MBPV 301400Z 04010KT 9999 SCT012 26/18 Q1020
2026-03-30 13:00:00,METAR MBPV 301300Z 06010KT 9999 SCT012 26/18 Q1019
2026-03-30 12:00:00,METAR MBPV 301200Z 05007KT 9999 SCT012 24/18 Q1019
2026-03-30 11:00:00,METAR MBPV 301100Z 06003KT 9999 SCT012 22/19 Q1019
2026-03-30 01:00:00,METAR MBPV 300100Z 04009KT 9999 SCT012CB 24/18 Q1019
2026-03-29 22:00:00,METAR MBPV 292200Z 04012KT 9999 SCT012 26/18 Q1018
2026-03-29 21:10:00,METAR MBPV 292110Z 04012KT 9999 SCT012CB 26/19 Q1018
2026-03-29 20:00:00,METAR MBPV 292000Z 03012KT 9999 SCT012CB 26/19 Q1018
2026-03-29 19:00:00,METAR MBPV 291900Z 03012KT 9999 SCT012CB 27/19 Q1018
2026-03-29 18:00:00,METAR MBPV 291800Z 03012KT 9999 SCT012 27/18 Q1019
2026-03-29 17:00:00,METAR MBPV 291700Z 04010KT 9999 SCT012 27/18 Q1019
2026-03-29 14:00:00,METAR MBPV 291400Z 05007KT 9999 SCT012 26/19 Q3012
2026-03-29 12:00:00,METAR MBPV 291200Z 04007KT 9999 SCT012 24/19 Q1018
2026-03-29 11:00:00,METAR MBPV 291100Z 03006KT 9999 SCT012 24/19 Q1017
2026-03-29 00:05:00,METAR MBPV 290005Z 03007KT 9999 SCT012 25/19 Q1017
2026-03-28 23:00:00,METAR MBPV 282300Z 03010KT 9999 FEW012 25/19 Q1016
2026-03-28 21:00:00,METAR MBPV 282100Z 02011KT 9999 SCT014 27/20 Q1015
2026-03-28 20:00:00,METAR MBPV 282000Z 03010KT 9999 SCT014CB 27/20 Q1015
2026-03-28 19:00:00,METAR MBPV 281900Z 02008KT 9999 VCSH SCT014CB 27/20 Q1017
2026-03-28 18:00:00,METAR MBPV 281800Z 03007KT 9999 VCSH SCT014CB 26/19 Q1016
2026-03-28 17:00:00,METAR MBPV 281700Z 05003KT 9999 SCT012 27/20 Q1017
2026-03-28 16:00:00,METAR MBPV 281600Z 06008KT 9999 SCT012 24/19 Q1017
2026-03-28 15:00:00,METAR MBPV 281500Z 06006KT 9999 SCT012 27/20 Q1018
2026-03-28 14:20:00,METAR MBPV 281420Z 07005KT 9999 SCT012 27/20 Q1018
2026-03-28 13:00:00,METAR MBPV 281300Z 05006KT 9999 SCT012TCU 25/20 Q1018
2026-03-28 12:00:00,METAR MBPV 281200Z 07005KT 9999 SCT012 24/21 Q1017
2026-03-28 11:00:00,METAR MBPV 281100Z 05004KT 9999 SCT012 23/20 Q1016
2026-03-28 10:00:00,METAR MBPV 281000Z 05005KT 9999 SCT012 23/20 Q1015
2026-03-27 23:00:00,METAR MBPV 272300Z 04008KT 9999 SCT012 25/20 Q1014
2026-03-27 22:00:00,METAR MBPV 272200Z 04010KT 9999 SCT012 26/20 Q1014
2026-03-27 21:00:00,METAR MBPV 272100Z 03010KT 9999 SCT010TCU SCT040 27/20 Q1013
2026-03-27 20:00:00,METAR MBPV 272000Z 04009KT 9999 SCT012 28/20 Q1014
2026-03-27 19:00:00,METAR MBPV 271900Z 04009KT 9999 SCT012 28/20 Q1014
2026-03-27 18:00:00,METAR MBPV 271800Z 05007KT 9999 SCT012 28/20 Q1015
2026-03-27 17:00:00,METAR MBPV 271700Z 06008KT 9999 SCT012 28/20 Q1016
2026-03-27 16:00:00,METAR MBPV 271600Z 06008KT 9999 SCT012CB 27/20 Q1016
2026-03-25 15:00:00,METAR MBPV 251500Z 05005KT 9999 VCSH SCT012TCU 25/18 Q1018
2026-03-25 14:00:00,METAR MBPV 251400Z 09005KT 9999 VCSH SCT012TCU 25/18 Q1018
2026-03-25 13:00:00,METAR MBPV 251300Z 06005KT 9999 SCT012TCU 24/19 Q1017
2026-03-25 12:00:00,METAR MBPV 251200Z 05003KT 9999 VCSH SCT012TCU 22/17 Q1016
2026-03-25 11:00:00,METAR MBPV 251100Z 06003KT 9999 SCT012 21/17 Q1015
2026-03-25 01:00:00,METAR MBPV 250100Z 03007KT 9999 SCT014TCU 24/17 Q1016
2026-03-25 00:00:00,METAR MBPV 250000Z 03007KT 9999 SCT014TCU 24/17 Q1016
2026-03-24 22:00:00,METAR MBPV 242200Z 06008KT 9999 SCT014TCU 26/16 Q1015
2026-03-24 21:00:00,METAR MBPV 242100Z 11004KT 9999 SCT014TCU 26/16 Q1015
2026-03-24 20:00:00,METAR MBPV 242000Z 12004KT 9999 SCT014TCU 26/16 Q1015
2026-03-24 19:00:00,METAR MBPV 241900Z 11004KT 9999 SCT014 25/16 Q1016
2026-03-24 18:00:00,METAR MBPV 241800Z 12003KT 9999 SCT014 25/16 Q1016
2026-03-24 17:00:00,METAR MBPV 241700Z 11005KT 9999 SCT014 26/16 Q1016
2026-03-24 16:00:00,METAR MBPV 241600Z 14007KT 9999 SCT014 26/16 Q1017
2026-03-24 15:00:00,METAR MBPV 241500Z 10003KT 9999 SCT012 25/16 Q1017
2026-03-24 14:00:00,METAR MBPV 241400Z 10003KT 9999 SCT012 25/16 Q1017
2026-03-24 12:00:00,METAR MBPV 241200Z 00000KT 9999 SCT012 22/17 Q1016
2026-03-24 11:05:00,METAR MBPV 241105Z 00000KT 9999 SCT012 20/16 Q1015
2026-03-24 01:00:00,METAR MBPV 240100Z 06005KT 9999 SCT012 23/16 Q1016
2026-03-24 00:00:00,METAR MBPV 240000Z 04008KT 9999 SCT012 24/15 Q1016
2026-03-23 22:00:00,METAR MBPV 232200Z 04006KT 9999 SCT015 25/15 Q1015
2026-03-23 21:00:00,METAR MBPV 232100Z 03010KT 9999 SCT012 26/15 Q1015
2026-03-23 20:00:00,METAR MBPV 232000Z 04006KT 9999 SCT012 25/15 Q1015
2026-03-23 19:00:00,METAR MBPV 231900Z 04006KT 9999 SCT012 25/15 Q1015
2026-03-23 18:00:00,METAR MBPV 231800Z 03007KT 9999 SCT012 26/14 Q1016
2026-03-23 16:00:00,METAR MBPV 231600Z 07006KT 9999 FEW014 27/15 Q1015
2026-03-23 15:00:00,METAR MBPV 231500Z 05007KT 9999 FEW014 26/14 Q1016
2026-03-23 14:00:00,METAR MBPV 231400Z 04009KT 9999 FEW014 25/15 Q1017
2026-03-23 13:00:00,METAR MBPV 231300Z 05006KT 9999 FEW014 24/15 Q1017
2026-03-23 12:00:00,METAR MBPV 231200Z 06004KT 9999 FEW012 22/16 Q1016
2026-03-23 11:00:00,METAR MBPV 231100Z 06002KT 9999 FEW012 20/15 Q1015
2026-03-23 10:00:00,METAR MBPV 231000Z 06002KT 9999 SCT012 20/15 Q1015
2026-03-23 00:22:00,METAR MBPV 230022Z 04007KT 9999 FEW012 24/14 Q1016
2026-03-22 21:00:00,METAR MBPV 222100Z 03011KT 9999 FEW012 25/15 Q1015
2026-03-22 20:00:00,METAR MBPV 222000Z 03012KT 9999 FEW012 25/11 Q1015
2026-03-22 19:00:00,METAR MBPV 221900Z 02010KT 9999 FEW012 25/16 Q1015
2026-03-22 18:00:00,METAR MBPV 221800Z 01010KT 9999 FEW012 25/15 Q1016
2026-03-22 17:00:00,METAR MBPV 221700Z 02009KT 9999 FEW012 25/13 Q1016
2026-03-22 16:00:00,METAR MBPV 221600Z 03012KT 9999 FEW012 25/14 Q1017
2026-03-22 15:00:00,METAR MBPV 221500Z 03009KT 9999 FEW012 25/13 Q1017
2026-03-22 14:00:00,METAR MBPV 221400Z 03009KT 9999 FEW013 24/14 Q1017
2026-03-22 13:00:00,METAR MBPV 221300Z 03006KT 9999 FEW013 24/14 Q1016
2026-03-22 11:03:00,METAR MBPV 221103Z 03009KT 9999 SCT012 22/14 Q1015
2026-03-22 10:00:00,METAR MBPV 221000Z 01005KT 9999 SCT012 22/13 Q1014
2026-03-22 02:00:00,METAR MBPV 220200Z 01008KT 9999 SCT014 23/16 Q1014
2026-03-22 01:00:00,METAR MBPV 220100Z 36005KT 9999 SCT014 23/16 Q1013
2026-03-22 00:00:00,METAR MBPV 220000Z 35008KT 9999 SCT012 23/15 Q1013
2026-03-21 23:20:00,METAR MBPV 212320Z 01008KT 9999 SCT012 24/16 Q1012
2026-03-21 22:00:00,METAR MBPV 212200Z 01008KT 9999 SCT012 25/16 Q1012
2026-03-21 21:00:00,METAR MBPV 212100Z 35008KT 9999 SCT012 26/16 Q1011
2026-03-21 20:00:00,METAR MBPV 212000Z 34006KT 9999 SCT012 26/17 Q1011
2026-03-21 19:00:00,METAR MBPV 211900Z 35007KT 9999 SCT012 26/17 Q1011
2026-03-21 18:00:00,METAR MBPV 211800Z 33005KT 9999 SCT012 26/17 Q1012
2026-03-21 17:00:00,METAR MBPV 211700Z 34005KT 9999 SCT012 28/17 Q1012
2026-03-21 15:00:00,METAR MBPV 211500Z 33005KT 9999 SCT012 26/17 Q1012
2026-03-21 14:00:00,METAR MBPV 211400Z 34005KT 9999 SCT012 BKN020 25/17 Q1012
2026-03-21 13:00:00,METAR MBPV 211300Z 34004KT 9999 SCT012 BKN020 24/17 Q1012
2026-03-21 12:00:00,METAR MBPV 211200Z 34004KT 9999 SCT012 BKN020 23/18 Q1011
2026-03-21 11:00:00,METAR MBPV 211100Z 00000KT 9999 SCT012 BKN018 22/19 Q1011
2026-03-21 10:00:00,METAR MBPV 211000Z 00000KT 9999 SCT012 BKN018 22/19 Q1010
2026-03-21 00:00:00,METAR MBPV 210000Z 00000KT 9999 SCT012 BKN018 22/20 Q1009
2026-03-20 23:00:00,METAR MBPV 202300Z 00000KT 9999 SCT012 BKN018 22/19 Q1009
2026-03-20 22:00:00,METAR MBPV 202200Z 00000KT 9999 SCT012 BKN018 22/19 Q1009
2026-03-20 21:00:00,METAR MBPV 202100Z 00000KT 9999 SCT012 BKN018 22/20 Q1009
2026-03-20 20:00:00,METAR MBPV 202000Z 00000KT 9000 SCT012CB BKN018 21/20 Q1009
2026-03-20 19:00:00,METAR MBPV 201900Z 00000KT 9000 21/19 Q1010
2026-03-20 18:04:00,METAR MBPV 201804Z 00000KT 9000 VCSH SCT012CB BKN018 21/19 Q1011
2026-03-20 17:00:00,METAR MBPV 201700Z 00000KT 9000 VCSH SCT012CB BKN018 22/20 Q1011
2026-03-20 16:00:00,METAR MBPV 201600Z 00000KT 7000 SHRA SCT012CB BKN018 21/20 Q1012
2026-03-20 15:00:00,METAR MBPV 201500Z 00000KT 7000 SHRA SCT012CB OVC018 22/20 Q1012
2026-03-20 14:15:00,METAR MBPV 201415Z 00000KT 9999 SCT012 BKN018 24/19 Q1012
2026-03-20 13:00:00,METAR MBPV 201300Z 00000KT 9999 SCT012 BKN018 22/21 Q1011
2026-03-20 12:00:00,METAR MBPV 201200Z 00000KT 9999 SCT012 OVC018 22/20 Q1011
2026-03-20 11:00:00,METAR MBPV 201100Z 00000KT 9999 SCT012 OVC018 22/20 Q1011
2026-03-20 00:00:00,METAR MBPV 200000Z 00000KT 9999 SCT012 BKN018 22/20 Q1012
2026-03-19 22:00:00,METAR MBPV 192200Z 00000KT 9999 SCT012 BKN018 23/20 Q1011
2026-03-19 21:00:00,METAR MBPV 192100Z 00000KT 9999 SCT012 BKN018 24/20 Q1012
2026-03-19 20:00:00,METAR MBPV 192000Z 00000KT 9999 SCT012 BKN018 24/19 Q1012
2026-03-19 19:00:00,METAR MBPV 191900Z 00000KT 9999 SCT012 BKN018 23/21 Q1013
2026-03-19 18:05:00,METAR MBPV 191805Z 00000KT 9999 -RA SCT012CB BKN020 23/21 Q1013
2026-03-19 17:00:00,METAR MBPV 191700Z 32003G15KT 8000 VCSH SCT014 BKN025 23/21 Q1014
2026-03-19 16:00:00,METAR MBPV 191600Z 32003KT 9999 VCSH SCT014 BKN025 23/21 Q1014
2026-03-19 15:00:00,METAR MBPV 191500Z 34003KT 9999 VCSH BKN035 FEW012 23/21 Q1014
2026-03-19 12:00:00,METAR MBPV 191200Z 00000KT 9999 SCT012 25/22 Q1012
2026-03-19 11:00:00,METAR MBPV 191100Z 00000KT 9999 SCT012 25/22 Q1012
2026-03-18 23:00:00,METAR MBPV 182300Z 10008KT 9999 SCT012 26/21 Q1013
2026-03-18 22:00:00,METAR MBPV 182200Z 09007KT 9999 SCT012 26/21 Q1012
2026-03-18 20:00:00,METAR MBPV 182000Z 10007KT 9999 SCT012 27/21 Q1013
2026-03-18 19:00:00,METAR MBPV 181900Z 11006KT 9999 SCT012 28/21 Q1014
2026-03-18 17:00:00,METAR MBPV 181700Z 11007KT 9999 SCT015 28/21 Q1016
2026-03-18 16:00:00,METAR MBPV 181600Z 11007KT 9999 SCT015 28/22 Q1016
2026-03-18 15:00:00,METAR MBPV 181500Z 10007KT 9999 SCT012 28/21 Q1016
2026-03-18 14:00:00,METAR MBPV 181400Z 11006KT 9999 SCT015 27/21 Q1016
2026-03-18 13:00:00,METAR MBPV 181300Z 10006KT 9999 SCT015 26/21 Q1016
2026-03-18 11:00:00,METAR MBPV 181100Z 10006KT 9999 SCT012 25/21 Q1015
2026-03-18 10:00:00,METAR MBPV 181000Z 09005KT 9999 SCT012 25/21 Q1013
2026-03-18 02:08:00,METAR MBPV 180208Z 09006KT 9999 SCT012 26/20 Q1016
2026-03-18 01:00:00,METAR MBPV 180100Z 07008KT 9999 SCT012 26/21 Q1016
2026-03-18 00:00:00,METAR MBPV 180000Z 07007KT 9999 SCT012 26/21 Q1015
2026-03-17 23:00:00,METAR MBPV 172300Z 09008KT 9999 SCT012 28/20 Q1015
2026-03-17 22:00:00,METAR MBPV 172200Z 08008KT 9999 BKN016 28/20 Q1014
2026-03-17 21:00:00,METAR MBPV 172100Z 09007KT 9999 BKN016 27/21 Q1014
2026-03-17 20:00:00,METAR MBPV 172000Z 10010KT 9999 BKN016 27/20 Q1015
2026-03-17 19:00:00,METAR MBPV 171900Z 10008KT 9999 BKN016 28/21 Q1015
2026-03-17 16:00:00,METAR MBPV 171600Z 10009KT 9999 SCT012 28/20 Q1017
2026-03-17 15:00:00,METAR MBPV 171500Z 10010KT 9999 SCT012 27/21 Q1017
2026-03-17 14:00:00,METAR MBPV 171400Z 10009KT 9999 SCT012 27/21 Q1017
2026-03-17 13:00:00,METAR MBPV 171300Z 11007KT 9999 SCT012 26/21 Q1016
2026-03-17 12:00:00,METAR MBPV 171200Z 10009G15KT 9999 SCT015 26/21 Q1016
2026-03-17 10:00:00,METAR MBPV 171000Z 09009KT 9999 SCT012 25/20 Q1015
2026-03-17 01:00:00,METAR MBPV 170100Z 08009KT 9999 SCT012 26/21 Q1013
2026-03-16 23:20:00,METAR MBPV 162320Z 09011KT 9999 SCT012 26/21 Q2996
2026-03-16 22:00:00,METAR MBPV 162200Z 10012KT 9999 SCT012 27/21 Q1014
2026-03-16 21:00:00,METAR MBPV 162100Z 10012KT 9999 SCT012 27/22 Q1014
2026-03-16 20:00:00,METAR MBPV 162000Z 10012KT 9999 SCT012 28/21 Q1014
2026-03-16 18:00:00,METAR MBPV 161800Z 10012KT 9999 SCT012 28/21 Q1015
2026-03-16 16:00:00,METAR MBPV 161600Z 10008KT 9999 SCT012 28/21 Q1017
2026-03-16 15:00:00,METAR MBPV 161500Z 10008KT 9999 SCT012 28/20 Q1017
2026-03-16 14:00:00,METAR MBPV 161400Z 10009KT 9999 SCT012 27/20 Q1017
2026-03-16 13:00:00,METAR MBPV 161300Z 10007KT 9999 SCT012 26/21 Q1017
2026-03-16 12:00:00,METAR MBPV 161200Z 09009KT 9999 SCT012 28/21 Q1016
2026-03-16 11:00:00,METAR MBPV 161100Z 10008KT 9999 SCT012CB 25/21 Q1016
2026-03-16 00:00:00,METAR MBPV 160000Z 06010KT 9999 SCT012 25/20 Q1015
2026-03-15 23:00:00,METAR MBPV 152300Z 07010KT 9999 SCT012 26/20 Q1015
2026-03-15 22:00:00,METAR MBPV 152200Z 08007KT 9999 SCT012 27/19 Q1015
2026-03-15 21:00:00,METAR MBPV 152100Z 08007KT 9999 SCT012 28/20 Q1015
2026-03-15 20:00:00,METAR MBPV 152000Z 09010KT 9999 SCT020 27/20 Q1015
2026-03-15 19:00:00,METAR MBPV 151900Z 08007KT 9999 SCT020 29/21 Q1016
2026-03-15 18:00:00,METAR MBPV 151800Z 10010KT 9999 SCT020 28/30 Q1016
2026-03-15 17:00:00,METAR MBPV 151700Z 09011KT 9999 SCT012 28/20 Q1018
2026-03-15 16:00:00,METAR MBPV 151600Z 07011KT 9999 SCT012 28/20 Q1018
2026-03-15 15:00:00,METAR MBPV 151500Z 08008KT 9999 SCT012 27/20 Q1018
2026-03-14 13:00:00,METAR MBPV 141300Z 07010KT 9999 SCT012 26/20 Q3009
