Time_recorded,METAR
2026-04-27 16:00:00,METAR LEMG 271600Z 15008KT 120V190 9999 FEW017 SCT033 18/13 Q1014 NOSIG
2026-04-27 15:30:00,METAR LEMG 271530Z 12008KT 080V160 9999 FEW018 SCT032 19/14 Q1014 NOSIG
2026-04-27 15:00:00,METAR LEMG 271500Z 13008KT 090V170 9999 SCT016 BKN030 19/14 Q1015 NOSIG
2026-04-27 14:30:00,METAR LEMG 271430Z 12009KT 080V160 9999 SCT016 BKN028 20/14 Q1015 NOSIG
2026-04-27 14:00:00,METAR LEMG 271400Z 13008KT 100V170 9999 SCT017 BKN029 19/14 Q1015 NOSIG
2026-04-27 13:30:00,METAR LEMG 271330Z 14010KT 110V170 9999 SCT017 BKN028 19/14 Q1015 NOSIG
2026-04-27 13:00:00,METAR LEMG 271300Z 13011KT 100V170 9999 SCT028 20/14 Q1015 NOSIG
2026-04-27 12:30:00,METAR LEMG 271230Z 12012KT 080V150 9999 SCT026 20/13 Q1016 NOSIG
2026-04-27 12:00:00,METAR LEMG 271200Z 13010KT 100V160 9999 SCT025 19/14 Q1016 NOSIG
2026-04-27 11:30:00,METAR LEMG 271130Z 12009KT 090V160 9999 SCT022 20/13 Q1016 NOSIG
2026-04-27 11:00:00,METAR LEMG 271100Z 14008KT 100V170 9999 SCT020 19/13 Q1016 NOSIG
2026-04-27 10:30:00,METAR LEMG 271030Z 13008KT 110V170 9999 SCT018 BKN026 19/13 Q1016 NOSIG
2026-04-27 10:00:00,METAR LEMG 271000Z 13007KT 9999 SCT018 BKN026 18/14 Q1017 NOSIG
2026-04-27 09:30:00,METAR LEMG 270930Z 12009KT 9999 SCT018 OVC030 17/13 Q1017 NOSIG
2026-04-27 09:00:00,METAR LEMG 270900Z 12009KT 090V150 9999 SCT018 BKN034 17/13 Q1017 NOSIG
2026-04-27 08:30:00,METAR LEMG 270830Z 12010KT 9999 SCT018 BKN032 17/14 Q1017 NOSIG
2026-04-27 08:00:00,METAR LEMG 270800Z 12010KT 9999 SCT020 BKN032 18/14 Q1017 NOSIG
2026-04-27 07:30:00,METAR LEMG 270730Z 13010KT 9999 SCT022 BKN035 18/14 Q1017 NOSIG
2026-04-27 07:00:00,METAR LEMG 270700Z 12009KT 9999 BKN022 17/14 Q1017 NOSIG
2026-04-27 06:30:00,METAR LEMG 270630Z 13008KT 9999 BKN020 17/14 Q1016 NOSIG
2026-04-27 06:00:00,METAR LEMG 270600Z 13007KT 100V160 9999 BKN018 16/14 Q1016 NOSIG
2026-04-27 05:30:00,METAR LEMG 270530Z 13007KT 9999 BKN016 16/14 Q1016 NOSIG
2026-04-27 05:00:00,METAR LEMG 270500Z 12005KT 9999 BKN016 16/14 Q1016 NOSIG
2026-04-27 04:30:00,METAR LEMG 270430Z 13002KT 9999 SCT016 16/14 Q1016 NOSIG
2026-04-27 04:00:00,METAR LEMG 270400Z VRB02KT 9999 FEW014 BKN020 16/14 Q1016 NOSIG
2026-04-27 03:30:00,METAR LEMG 270330Z 15003KT 110V190 9999 FEW014 BKN020 16/14 Q1016 NOSIG
2026-04-27 03:00:00,METAR LEMG 270300Z 14004KT 110V170 9999 FEW014 BKN020 16/14 Q1016 NOSIG
2026-04-27 02:30:00,METAR LEMG 270230Z 14003KT 100V180 9999 BKN020 16/14 Q1016 NOSIG
2026-04-27 02:00:00,METAR LEMG 270200Z VRB01KT 9999 BKN020 16/14 Q1016 NOSIG
2026-04-27 01:30:00,METAR LEMG 270130Z VRB02KT 9999 BKN020 16/14 Q1017 NOSIG
2026-04-27 01:00:00,METAR LEMG 270100Z 12004KT 9999 BKN025 16/14 Q1017 NOSIG
2026-04-27 00:30:00,METAR LEMG 270030Z 12006KT 9999 BKN025 17/14 Q1017 NOSIG
2026-04-27 00:00:00,METAR LEMG 270000Z 12007KT 080V140 9999 BKN025 17/15 Q1018 NOSIG
2026-04-26 23:30:00,METAR LEMG 262330Z 11005KT 080V140 9999 BKN025 17/14 Q1018 NOSIG
2026-04-26 23:00:00,METAR LEMG 262300Z 12004KT 9999 BKN025 17/14 Q1018 NOSIG
2026-04-26 22:30:00,METAR LEMG 262230Z 12003KT 9999 SCT025 16/14 Q1018 NOSIG
2026-04-26 22:00:00,METAR LEMG 262200Z 13003KT 9999 FEW015 16/14 Q1018 NOSIG
2026-04-26 21:30:00,METAR LEMG 262130Z 11003KT 080V140 9999 BKN015 16/15 Q1018 TEMPO BKN010
2026-04-26 21:00:00,METAR LEMG 262100Z 12003KT 080V170 9999 BKN015 16/14 Q1018 NOSIG
2026-04-26 20:30:00,METAR LEMG 262030Z 11004KT 9999 SCT015 17/14 Q1018 NOSIG
2026-04-26 20:00:00,METAR LEMG 262000Z 12004KT 070V140 9999 FEW014 16/14 Q1017 NOSIG
2026-04-26 19:30:00,METAR LEMG 261930Z VRB05KT 9999 FEW015 17/14 Q1017 NOSIG
2026-04-26 19:00:00,METAR LEMG 261900Z 11005KT 080V140 9999 FEW015 17/14 Q1016 NOSIG
2026-04-26 18:30:00,METAR LEMG 261830Z 12006KT 090V150 9999 FEW016 17/14 Q1016 NOSIG
2026-04-26 18:00:00,METAR LEMG 261800Z 12008KT 9999 FEW020 18/13 Q1016 NOSIG
2026-04-26 17:30:00,METAR LEMG 261730Z 14007KT 100V170 CAVOK 18/12 Q1016 NOSIG
2026-04-26 17:00:00,METAR LEMG 261700Z 12006KT 060V150 9999 FEW025 19/11 Q1016 NOSIG
2026-04-26 16:30:00,METAR LEMG 261630Z 12008KT 090V150 9999 FEW025 19/12 Q1016 NOSIG
2026-04-26 16:00:00,METAR LEMG 261600Z 10009KT 080V140 9999 SCT025 19/13 Q1016 NOSIG
2026-04-26 15:30:00,METAR LEMG 261530Z 11009KT 080V150 9999 SCT023 19/13 Q1016 NOSIG
2026-04-26 15:00:00,METAR LEMG 261500Z 12010KT 9999 SCT023 20/13 Q1016 NOSIG
2026-04-26 14:30:00,METAR LEMG 261430Z 12011KT 9999 SCT020 19/13 Q1017 NOSIG
2026-04-26 14:00:00,METAR LEMG 261400Z 13010KT 100V160 9999 FEW020 19/14 Q1017 NOSIG
2026-04-26 13:30:00,METAR LEMG 261330Z 11009KT 080V170 9999 FEW018 20/13 Q1017 NOSIG
2026-04-26 13:00:00,METAR LEMG 261300Z 10011KT 9999 SCT018 20/13 Q1017 NOSIG
2026-04-26 12:30:00,METAR LEMG 261230Z 12011KT 080V150 9999 SCT018 19/14 Q1017 NOSIG
2026-04-26 12:00:00,METAR LEMG 261200Z 13009KT 100V170 9999 FEW020 20/13 Q1017 NOSIG
2026-04-26 11:30:00,METAR LEMG 261130Z 13008KT 080V190 9999 FEW022 19/13 Q1018 NOSIG
2026-04-26 11:00:00,METAR LEMG 261100Z 12008KT 080V160 9999 FEW022 19/12 Q1018 NOSIG
2026-04-26 10:30:00,METAR LEMG 261030Z 12007KT 020V190 9999 FEW022 SCT045 19/13 Q1018 NOSIG
2026-04-26 10:00:00,METAR LEMG 261000Z 11007KT 070V160 9999 FEW022 SCT050 19/12 Q1018 NOSIG
2026-04-26 09:30:00,METAR LEMG 260930Z 12006KT 080V150 9999 FEW026 BKN050 18/12 Q1018 NOSIG
2026-04-26 09:00:00,METAR LEMG 260900Z 10006G16KT 030V150 9999 FEW024 SCT040 19/12 Q1018 NOSIG
2026-04-26 08:30:00,METAR LEMG 260830Z 26002KT 9999 SCT040 18/12 Q1018 NOSIG
2026-04-26 08:00:00,METAR LEMG 260800Z VRB02KT 9999 FEW040 17/12 Q1018 NOSIG
2026-04-26 07:30:00,METAR LEMG 260730Z 30005KT 9999 SCT044 16/13 Q1017 NOSIG
2026-04-26 07:00:00,METAR LEMG 260700Z 30006KT 9999 SCT044 15/12 Q1017 NOSIG
2026-04-26 06:30:00,METAR LEMG 260630Z 29005KT 9999 SCT055 14/12 Q1017 NOSIG
2026-04-26 06:00:00,METAR LEMG 260600Z 29005KT 9999 FEW060 13/11 Q1017 NOSIG
2026-04-26 05:30:00,METAR LEMG 260530Z 28004KT 9999 FEW055 13/11 Q1017 NOSIG
2026-04-26 05:00:00,METAR LEMG 260500Z 28004KT 9999 SCT055 12/11 Q1016 NOSIG
2026-04-26 04:30:00,METAR LEMG 260430Z 29004KT 9999 FEW035 SCT055 13/12 Q1017 NOSIG
2026-04-26 04:00:00,METAR LEMG 260400Z 28002KT 9999 FEW035 14/12 Q1017 NOSIG
2026-04-26 03:30:00,METAR LEMG 260330Z VRB01KT 9999 SCT033 14/12 Q1017 NOSIG
2026-04-26 03:00:00,METAR LEMG 260300Z VRB02KT 9999 FEW035 15/12 Q1017 NOSIG
2026-04-26 02:30:00,METAR LEMG 260230Z 16003KT 130V200 9999 BKN035 16/13 Q1017 NOSIG
2026-04-26 02:00:00,METAR LEMG 260200Z 15003KT 120V190 9999 BKN035 16/13 Q1017 NOSIG
2026-04-26 01:30:00,METAR LEMG 260130Z 15004KT 120V180 9999 FEW021 BKN035 16/13 Q1017 NOSIG
2026-04-26 01:00:00,METAR LEMG 260100Z 14004KT 9999 FEW021 BKN035 16/13 Q1017 NOSIG
2026-04-26 00:30:00,METAR LEMG 260030Z 13005KT 9999 SCT015 BKN035 16/13 Q1017 NOSIG
2026-04-26 00:00:00,METAR LEMG 260000Z 10004KT 9999 FEW015 BKN035 16/13 Q1018 NOSIG
2026-04-25 23:30:00,METAR LEMG 252330Z 10003KT 9999 BKN035 16/14 Q1018 NOSIG
2026-04-25 23:00:00,METAR LEMG 252300Z 10003KT 080V140 9999 FEW024 BKN032 16/14 Q1018 NOSIG
2026-04-25 22:30:00,METAR LEMG 252230Z 14002KT 9999 FEW017 BKN032 16/14 Q1018 NOSIG
2026-04-25 22:00:00,METAR LEMG 252200Z VRB02KT 9999 FEW018 BKN024 BKN033 16/14 Q1018 NOSIG
2026-04-25 21:30:00,METAR LEMG 252130Z 14003KT 100V160 9999 SCT015 BKN030 15/12 Q1018 NOSIG
2026-04-25 21:00:00,METAR LEMG 252100Z 16003KT 9999 FEW030 15/12 Q1018 NOSIG
2026-04-25 20:30:00,METAR LEMG 252030Z 14003KT 9999 FEW025 15/12 Q1017 NOSIG
2026-04-25 20:00:00,METAR LEMG 252000Z 12004KT 070V150 CAVOK 15/12 Q1017 NOSIG
2026-04-25 19:30:00,METAR LEMG 251930Z 16003KT 9999 FEW050 16/12 Q1016 NOSIG
2026-04-25 19:00:00,METAR LEMG 251900Z 15004KT 9999 FEW050 16/11 Q1016 NOSIG
2026-04-25 18:30:00,METAR LEMG 251830Z 15004KT 9999 FEW045 17/11 Q1016 NOSIG
2026-04-25 18:00:00,METAR LEMG 251800Z 16005KT 9999 FEW025 SCT045 17/11 Q1016 NOSIG
2026-04-25 17:30:00,METAR LEMG 251730Z 12005KT 080V160 9999 FEW030 18/10 Q1016 NOSIG
2026-04-25 17:00:00,METAR LEMG 251700Z 13004KT 060V170 9999 FEW030 SCT043 19/10 Q1016 NOSIG
2026-04-25 16:30:00,METAR LEMG 251630Z 08003KT 9999 FEW030 SCT045 19/12 Q1016 NOSIG
2026-04-25 16:00:00,METAR LEMG 251600Z 09002KT 9999 FEW020 BKN035 17/14 Q1016 NOSIG
2026-04-25 15:30:00,METAR LEMG 251530Z 12004KT 080V170 9999 FEW010 BKN020 BKN035 17/15 Q1016 NOSIG
2026-04-25 15:00:00,METAR LEMG 251500Z 13007KT 9999 FEW010 BKN015 BKN025 17/15 Q1016 NOSIG
2026-04-25 14:30:00,METAR LEMG 251430Z 13008KT 9999 SCT010 BKN015 BKN025 16/14 Q1016 NOSIG
2026-04-25 14:00:00,METAR LEMG 251400Z 14009KT 110V170 9999 -RA FEW010 SCT020 BKN030 16/15 Q1017 NOSIG
2026-04-25 13:30:00,METAR LEMG 251330Z 15007KT 110V200 9999 FEW016 BKN030 BKN040 19/15 Q1017 NOSIG
2026-04-25 13:00:00,METAR LEMG 251300Z 14008KT 100V210 9999 FEW016 SCT030 BKN070 19/15 Q1017 NOSIG
2026-04-25 12:30:00,METAR LEMG 251230Z 15008KT 120V190 9999 FEW020 SCT030 BKN070 19/15 Q1017 NOSIG
2026-04-25 12:00:00,METAR LEMG 251200Z 15008KT 110V200 9999 FEW020 BKN030 18/14 Q1017 NOSIG
2026-04-25 11:30:00,METAR LEMG 251130Z 15008KT 9999 FEW025 BKN060 18/15 Q1017 NOSIG
2026-04-25 11:00:00,METAR LEMG 251100Z 16008KT 120V190 9999 SCT030 BKN065 18/15 Q1017 NOSIG
2026-04-25 10:30:00,METAR LEMG 251030Z 15009KT 120V190 9999 FEW030 BKN060 18/14 Q1017 NOSIG
2026-04-25 10:00:00,METAR LEMG 251000Z 14006KT 120V190 9999 SCT030 BKN055 18/13 Q1017 NOSIG
2026-04-25 09:30:00,METAR LEMG 250930Z 16006KT 120V200 9999 FEW020 BKN035 BKN050 18/14 Q1016 NOSIG
2026-04-25 09:00:00,METAR LEMG 250900Z 13006KT 100V160 9999 FEW020 SCT035 BKN045 18/14 Q1017 NOSIG
2026-04-25 08:30:00,METAR LEMG 250830Z 12002KT 9999 FEW015 SCT025 BKN035 17/15 Q1017 NOSIG
2026-04-25 08:00:00,METAR LEMG 250800Z 01001KT 9000 FEW010 SCT025 BKN035 16/15 Q1017 NOSIG
2026-04-25 07:30:00,METAR LEMG 250730Z 28002KT 7000 FEW008 SCT025 BKN035 16/15 Q1017 NOSIG
2026-04-25 07:00:00,METAR LEMG 250700Z 30001KT 7000 FEW008 SCT030 BKN048 16/15 Q1016 NOSIG
2026-04-25 06:30:00,METAR LEMG 250630Z 28001KT 5000 BR FEW005 BKN027 15/15 Q1016 NOSIG
2026-04-25 06:00:00,METAR LEMG 250600Z 13001KT 5000 BR FEW005 SCT025 15/15 Q1016 NOSIG
2026-04-25 05:30:00,METAR LEMG 250530Z VRB01KT 6000 FEW005 SCT025 BKN042 15/15 Q1016 NOSIG
2026-04-25 05:00:00,METAR LEMG 250500Z 28002KT 5000 BR FEW005 SCT025 BKN038 15/15 Q1016 NOSIG
2026-04-25 04:30:00,METAR LEMG 250430Z 29003KT 5000 BR FEW005 SCT025 BKN038 15/15 Q1016 NOSIG
2026-04-25 04:00:00,METAR LEMG 250400Z 00000KT 6000 BKN025 BKN048 15/15 Q1016 NOSIG
2026-04-25 03:30:00,METAR LEMG 250330Z 27002KT 7000 BKN024 SCT044 15/15 Q1016 NOSIG
2026-04-25 03:00:00,METAR LEMG 250300Z 32002KT 8000 SCT022 SCT044 BKN070 15/15 Q1016 NOSIG
2026-04-25 02:30:00,METAR LEMG 250230Z 31001KT 9999 SCT028 SCT044 BKN070 15/15 Q1016 NOSIG
2026-04-25 02:00:00,METAR LEMG 250200Z 29003KT 9000 FEW032 SCT044 BKN070 15/14 Q1016 NOSIG
2026-04-25 01:30:00,METAR LEMG 250130Z 30003KT 9000 FEW006 SCT032 BKN048 15/15 Q1017 NOSIG
2026-04-25 01:00:00,METAR LEMG 250100Z 29002KT 9000 SCT021 BKN032 15/15 Q1017 NOSIG
2026-04-25 00:30:00,METAR LEMG 250030Z 00000KT 7000 -RA SCT022 BKN035 15/15 Q1018 NOSIG
2026-04-25 00:00:00,METAR LEMG 250000Z VRB01KT 6000 -RA BKN022 BKN038 15/15 Q1018 NOSIG
2026-04-24 23:30:00,METAR LEMG 242330Z 02002KT 8000 -RA BKN022 BKN038 16/14 Q1018 NOSIG
2026-04-24 23:00:00,METAR LEMG 242300Z VRB02KT 9999 BKN022 SCT040 16/14 Q1018 NOSIG
2026-04-24 22:30:00,METAR LEMG 242230Z 28005KT 9999 -RA SCT024 SCT040 BKN052 16/14 Q1018 NOSIG
2026-04-24 22:00:00,METAR LEMG 242200Z 29003KT 9999 -RA FEW026 SCT040 BKN052 16/14 Q1018 NOSIG
2026-04-24 21:30:00,METAR LEMG 242130Z VRB02KT 9999 FEW027 BKN050 17/13 Q1018 NOSIG
2026-04-24 21:00:00,METAR LEMG 242100Z 18005KT 140V220 9999 FEW027 BKN050 17/13 Q1018 NOSIG
2026-04-24 20:30:00,METAR LEMG 242030Z 17006KT 140V220 9999 FEW028 BKN040 17/13 Q1018 NOSIG
2026-04-24 20:00:00,METAR LEMG 242000Z 17006KT 130V200 9999 FEW028 BKN038 17/13 Q1017 NOSIG
2026-04-24 19:30:00,METAR LEMG 241930Z 16005KT 130V190 9999 -RA FEW028 SCT038 BKN075 16/13 Q1017 NOSIG
2026-04-24 19:00:00,METAR LEMG 241900Z 13006KT 9999 -RA FEW028 SCT055 BKN080 17/14 Q1017 NOSIG
2026-04-24 18:30:00,METAR LEMG 241830Z 13006KT 9999 -RA FEW028 SCT057 BKN080 17/13 Q1016 NOSIG
2026-04-24 18:00:00,METAR LEMG 241800Z 15005KT 110V190 9999 -RA FEW028 SCT057 17/13 Q1016 NOSIG
2026-04-24 17:30:00,METAR LEMG 241730Z 16003KT 110V200 9999 -RA FEW028 SCT057 18/14 Q1016 NOSIG
2026-04-24 17:00:00,METAR LEMG 241700Z VRB01KT 9999 FEW027 SCT055 18/13 Q1016 NOSIG
2026-04-24 16:30:00,METAR LEMG 241630Z 28003KT 250V310 9999 -RA FEW027 SCT052 18/14 Q1016 NOSIG
2026-04-24 16:00:00,METAR LEMG 241600Z 32003KT 290V030 9999 FEW027 SCT052 19/13 Q1016 NOSIG
2026-04-24 15:30:00,METAR LEMG 241530Z 29002KT 9999 FEW027 BKN052 19/13 Q1016 NOSIG
2026-04-24 15:00:00,METAR LEMG 241500Z 34004KT 250V020 9999 FEW027 BKN051 19/13 Q1016 NOSIG
2026-04-24 14:30:00,METAR LEMG 241430Z 08002KT 9999 -RA FEW027 BKN051 18/13 Q1017 NOSIG
2026-04-24 14:00:00,METAR LEMG 241400Z 09003KT 050V140 9999 FEW027 BKN051 18/12 Q1017 NOSIG
2026-04-24 13:30:00,METAR LEMG 241330Z 10002KT 9999 FEW027 BKN050 18/14 Q1017 NOSIG
2026-04-24 13:00:00,METAR LEMG 241300Z VRB02KT 9999 -RA FEW027 SCT070 17/15 Q1017 NOSIG
2026-04-24 12:30:00,METAR LEMG 241230Z 08003KT 020V140 9000 4000E -RA FEW010 SCT030 BKN075 16/14 Q1017 NOSIG
2026-04-24 12:00:00,METAR LEMG 241200Z 10007KT 070V130 9000 4000E -RA FEW010 SCT028 BKN075 17/15 Q1018 NOSIG
2026-04-24 11:30:00,METAR LEMG 241130Z 10003KT 070V150 9000 -RA FEW028 SCT050 BKN075 17/15 Q1017 NOSIG
2026-04-24 11:00:00,METAR LEMG 241100Z 09005KT 010V160 9000 -RA FEW028 SCT050 17/15 Q1017 NOSIG
2026-04-24 10:30:00,METAR LEMG 241030Z COR VRB02KT 8000 -RA FEW028 BKN050 17/13 Q1017 NOSIG
2026-04-24 10:00:00,METAR LEMG 241000Z 32004KT 290V350 9999 FEW028 SCT048 18/13 Q1017 NOSIG
2026-04-24 09:30:00,METAR LEMG 240930Z 29006KT 9999 FEW028 SCT048 17/13 Q1017 NOSIG
2026-04-24 09:00:00,METAR LEMG 240900Z 28006KT 9999 FEW028 17/13 Q1017 NOSIG
2026-04-24 08:30:00,METAR LEMG 240830Z 28006KT 9999 FEW018 16/13 Q1017 NOSIG
2026-04-24 08:00:00,METAR LEMG 240800Z 28004KT 240V300 9999 FEW018 16/13 Q1016 NOSIG
2026-04-24 07:30:00,METAR LEMG 240730Z 29005KT 9999 FEW018 15/13 Q1016 NOSIG
2026-04-24 07:00:00,METAR LEMG 240700Z 26005KT 210V320 9999 SCT022 15/12 Q1016 NOSIG
2026-04-24 06:30:00,METAR LEMG 240630Z 27006KT 240V300 9999 BKN023 15/13 Q1016 NOSIG
2026-04-24 06:00:00,METAR LEMG 240600Z 28004KT 9999 SCT020 15/12 Q1016 NOSIG
2026-04-24 05:30:00,METAR LEMG 240530Z VRB01KT 9999 SCT020 15/12 Q1016 NOSIG
2026-04-24 05:00:00,METAR LEMG 240500Z VRB02KT 9999 SCT020 SCT046 15/12 Q1015 NOSIG
2026-04-24 04:30:00,METAR LEMG 240430Z 21003KT 9999 FEW030 SCT045 15/12 Q1015 NOSIG
2026-04-24 04:00:00,METAR LEMG 240400Z 00000KT 9999 FEW030 SCT045 16/12 Q1015 NOSIG
2026-04-24 03:30:00,METAR LEMG 240330Z VRB02KT 9999 FEW030 SCT045 17/12 Q1015 NOSIG
2026-04-24 03:00:00,METAR LEMG 240300Z 17003KT 120V210 9999 FEW030 BKN043 17/13 Q1015 NOSIG
2026-04-24 02:30:00,METAR LEMG 240230Z 17003KT 130V230 9999 FEW025 BKN041 17/12 Q1015 NOSIG
2026-04-24 02:00:00,METAR LEMG 240200Z VRB02KT 9999 FEW025 BKN039 17/13 Q1015 NOSIG
2026-04-24 01:30:00,METAR LEMG 240130Z 15003KT 080V190 9999 FEW025 BKN038 17/13 Q1015 NOSIG
2026-04-24 01:00:00,METAR LEMG 240100Z 14004KT 100V180 9999 FEW030 BKN038 18/13 Q1015 NOSIG
2026-04-24 00:30:00,METAR LEMG 240030Z 16005KT 110V200 9999 FEW030 BKN039 18/13 Q1016 NOSIG
2026-04-24 00:00:00,METAR LEMG 240000Z 18005KT 150V230 9999 FEW030 BKN038 18/13 Q1016 NOSIG
2026-04-23 23:30:00,METAR LEMG 232330Z 18004KT 150V210 9999 FEW025 BKN037 17/13 Q1016 NOSIG
2026-04-23 23:00:00,METAR LEMG 232300Z 15003KT 110V200 9999 FEW030 BKN036 17/14 Q1016 NOSIG
2026-04-23 22:30:00,METAR LEMG 232230Z 16004KT 120V210 9999 SCT030 BKN036 17/14 Q1016 NOSIG
2026-04-23 22:00:00,METAR LEMG 232200Z 15004KT 110V230 9999 FEW020 BKN035 18/14 Q1016 NOSIG
2026-04-23 21:30:00,METAR LEMG 232130Z 15004KT 110V210 9999 FEW020 BKN034 18/14 Q1016 NOSIG
2026-04-23 21:00:00,METAR LEMG 232100Z 16004KT 070V210 9999 FEW015 BKN033 18/15 Q1016 NOSIG
2026-04-23 20:30:00,METAR LEMG 232030Z 15003KT 120V180 9999 FEW020 BKN032 18/14 Q1016 NOSIG
2026-04-23 20:00:00,METAR LEMG 232000Z 12006KT 070V140 9999 FEW020 BKN032 18/14 Q1015 NOSIG
2026-04-23 19:30:00,METAR LEMG 231930Z 12005KT 9999 FEW015 BKN034 18/14 Q1015 NOSIG
2026-04-23 19:00:00,METAR LEMG 231900Z 11005KT 070V150 9999 FEW015 BKN033 18/14 Q1015 NOSIG
2026-04-23 18:30:00,METAR LEMG 231830Z 14005KT 110V170 9999 FEW015 BKN033 18/14 Q1014 NOSIG
2026-04-23 18:00:00,METAR LEMG 231800Z 13005KT 100V170 9999 FEW015 BKN032 18/15 Q1014 NOSIG
2026-04-23 17:30:00,METAR LEMG 231730Z 14005KT 110V190 9999 FEW015 BKN033 19/15 Q1014 NOSIG
2026-04-23 17:00:00,METAR LEMG 231700Z 13006KT 9999 FEW020 BKN032 19/15 Q1014 NOSIG
2026-04-23 16:30:00,METAR LEMG 231630Z 16006KT 120V200 9999 FEW020 BKN031 19/14 Q1014 NOSIG
2026-04-23 16:00:00,METAR LEMG 231600Z 13006KT 100V160 9999 FEW020 BKN028 19/14 Q1014 NOSIG
2026-04-23 15:30:00,METAR LEMG 231530Z 15006KT 100V190 9999 FEW015 BKN026 20/15 Q1014 NOSIG
2026-04-23 15:00:00,METAR LEMG 231500Z 14006KT 100V200 9999 FEW015 BKN041 20/15 Q1014 NOSIG
2026-04-23 14:30:00,METAR LEMG 231430Z 15006KT 120V190 9999 SCT017 BKN025 19/16 Q1014 NOSIG
2026-04-23 14:00:00,METAR LEMG 231400Z 16006KT 120V220 9999 BKN018 19/15 Q1014 NOSIG
2026-04-23 13:30:00,METAR LEMG 231330Z 16005KT 140V200 9999 BKN019 19/15 Q1015 NOSIG
2026-04-23 13:00:00,METAR LEMG 231300Z 13005KT 100V170 9999 SCT020 BKN033 19/15 Q1015 NOSIG
2026-04-23 12:30:00,METAR LEMG 231230Z 14006KT 100V170 9999 FEW020 BKN033 19/15 Q1015 NOSIG
2026-04-23 12:00:00,METAR LEMG 231200Z 12006KT 080V150 9999 FEW015 BKN030 19/15 Q1015 NOSIG
2026-04-23 11:30:00,METAR LEMG 231130Z 11005KT 080V150 9999 SCT018 BKN037 19/15 Q1015 NOSIG
2026-04-23 11:00:00,METAR LEMG 231100Z 11006KT 080V140 9999 FEW020 BKN026 19/15 Q1015 NOSIG
2026-04-23 10:30:00,METAR LEMG 231030Z 11005KT 070V150 9999 FEW015 BKN026 19/15 Q1015 NOSIG
2026-04-23 10:00:00,METAR LEMG 231000Z 10006KT 060V130 9999 FEW015 BKN033 19/16 Q1015 NOSIG
2026-04-23 09:30:00,METAR LEMG 230930Z 11007KT 060V140 9999 FEW015 BKN033 19/15 Q1015 NOSIG
2026-04-23 09:00:00,METAR LEMG 230900Z 10008KT 070V130 9999 BKN028 19/15 Q1015 NOSIG
2026-04-23 08:30:00,METAR LEMG 230830Z 10010KT 050V120 9999 FEW020 19/15 Q1015 NOSIG
2026-04-23 08:00:00,METAR LEMG 230800Z 11007KT 080V150 CAVOK 19/14 Q1014 NOSIG
2026-04-23 07:30:00,METAR LEMG 230730Z 09006KT 070V130 CAVOK 18/14 Q1014 NOSIG
2026-04-23 07:00:00,METAR LEMG 230700Z 05002KT CAVOK 16/10 Q1014 NOSIG
2026-04-23 06:30:00,METAR LEMG 230630Z 00000KT CAVOK 14/11 Q1013 NOSIG
2026-04-23 06:00:00,METAR LEMG 230600Z 27003KT 220V310 CAVOK 13/10 Q1013 NOSIG
2026-04-23 05:30:00,METAR LEMG 230530Z 28007KT CAVOK 13/10 Q1012 NOSIG
2026-04-23 05:00:00,METAR LEMG 230500Z 29009KT CAVOK 12/10 Q1012 NOSIG
2026-04-23 04:30:00,METAR LEMG 230430Z 30009KT CAVOK 12/10 Q1011 NOSIG
2026-04-23 04:00:00,METAR LEMG 230400Z 31008KT CAVOK 13/10 Q1011 NOSIG
2026-04-23 03:30:00,METAR LEMG 230330Z 30010KT CAVOK 13/10 Q1012 NOSIG
2026-04-23 03:00:00,METAR LEMG 230300Z 30009KT CAVOK 13/10 Q1012 NOSIG
2026-04-23 02:30:00,METAR LEMG 230230Z 30010KT CAVOK 13/11 Q1012 NOSIG
2026-04-23 02:00:00,METAR LEMG 230200Z 31006KT CAVOK 13/11 Q1012 NOSIG
2026-04-23 01:30:00,METAR LEMG 230130Z 29008KT CAVOK 14/12 Q1013 NOSIG
2026-04-23 01:00:00,METAR LEMG 230100Z 31003KT CAVOK 14/12 Q1013 NOSIG
2026-04-23 00:30:00,METAR LEMG 230030Z 32003KT CAVOK 14/11 Q1013 NOSIG
2026-04-23 00:00:00,METAR LEMG 230000Z VRB01KT CAVOK 16/14 Q1013 NOSIG
2026-04-22 23:30:00,METAR LEMG 222330Z VRB01KT CAVOK 16/14 Q1013 NOSIG
2026-04-22 23:00:00,METAR LEMG 222300Z VRB02KT CAVOK 16/14 Q1013 NOSIG
2026-04-22 22:30:00,METAR LEMG 222230Z 33003KT 250V050 CAVOK 16/14 Q1013 NOSIG
2026-04-22 22:00:00,METAR LEMG 222200Z 13004KT CAVOK 16/15 Q1013 NOSIG
2026-04-22 21:30:00,METAR LEMG 222130Z 16003KT 130V190 CAVOK 16/14 Q1013 NOSIG
2026-04-22 21:00:00,METAR LEMG 222100Z 11003KT 060V150 CAVOK 17/14 Q1012 NOSIG
2026-04-22 20:30:00,METAR LEMG 222030Z 13003KT CAVOK 17/14 Q1012 NOSIG
2026-04-22 20:00:00,METAR LEMG 222000Z 11002KT CAVOK 17/14 Q1012 NOSIG
2026-04-22 19:30:00,METAR LEMG 221930Z 12004KT CAVOK 17/14 Q1012 NOSIG
2026-04-22 19:00:00,METAR LEMG 221900Z 09005KT CAVOK 19/13 Q1011 NOSIG
