Time_recorded,METAR
2026-04-27 08:00:00,METAR RKSI 270800Z 22012KT 190V250 9999 -RA NSC 13/05 Q1011 NOSIG
2026-04-27 07:30:00,METAR RKSI 270730Z 24011KT 9999 -RA NSC 15/01 Q1011 NOSIG
2026-04-27 07:00:00,METAR RKSI 270700Z 26005KT 220V300 CAVOK 16/M01 Q1011 NOSIG
2026-04-27 06:30:00,METAR RKSI 270630Z 17006KT 130V200 CAVOK 17/M01 Q1011 NOSIG
2026-04-27 06:00:00,METAR RKSI 270600Z 17006KT 140V200 CAVOK 17/M00 Q1011 NOSIG
2026-04-27 05:30:00,METAR RKSI 270530Z 17009KT CAVOK 17/01 Q1011 NOSIG
2026-04-27 05:00:00,METAR RKSI 270500Z 20009KT 170V240 CAVOK 16/00 Q1012 NOSIG
2026-04-27 04:30:00,METAR RKSI 270430Z 20009KT 170V230 CAVOK 17/04 Q1012 NOSIG
2026-04-27 04:00:00,METAR RKSI 270400Z 23011KT 170V250 CAVOK 17/04 Q1012 NOSIG
2026-04-27 03:30:00,METAR RKSI 270330Z 24011KT 210V270 CAVOK 17/03 Q1013 NOSIG
2026-04-27 03:00:00,METAR RKSI 270300Z 23011KT 190V260 CAVOK 18/04 Q1013 NOSIG
2026-04-27 02:30:00,METAR RKSI 270230Z 22010KT 180V250 CAVOK 18/03 Q1013 NOSIG
2026-04-27 02:00:00,METAR RKSI 270200Z 18007KT 120V200 CAVOK 18/06 Q1013 NOSIG
2026-04-27 01:30:00,METAR RKSI 270130Z 16004KT 080V200 CAVOK 18/07 Q1013 NOSIG
2026-04-27 01:00:00,METAR RKSI 270100Z 16005KT 110V210 CAVOK 17/06 Q1012 NOSIG
2026-04-27 00:30:00,METAR RKSI 270030Z 15005KT 120V180 CAVOK 17/08 Q1012 NOSIG
2026-04-27 00:00:00,METAR RKSI 270000Z 15004KT 080V240 CAVOK 17/08 Q1013 NOSIG
2026-04-26 23:30:00,METAR RKSI 262330Z 17002KT CAVOK 16/08 Q1013 NOSIG
2026-04-26 23:00:00,METAR RKSI 262300Z 17002KT CAVOK 15/07 Q1013 NOSIG
2026-04-26 22:30:00,METAR RKSI 262230Z 19003KT 140V210 CAVOK 14/08 Q1013 NOSIG
2026-04-26 22:00:00,METAR RKSI 262200Z 25001KT CAVOK 13/08 Q1013 NOSIG
2026-04-26 21:30:00,METAR RKSI 262130Z 22003KT 170V250 CAVOK 13/08 Q1013 NOSIG
2026-04-26 21:00:00,METAR RKSI 262100Z 20003KT 170V250 CAVOK 13/08 Q1012 NOSIG
2026-04-26 20:30:00,METAR RKSI 262030Z 20003KT CAVOK 12/08 Q1012 NOSIG
2026-04-26 20:00:00,METAR RKSI 262000Z 19003KT CAVOK 12/08 Q1012 NOSIG
2026-04-26 19:30:00,METAR RKSI 261930Z 27002KT CAVOK 12/09 Q1012 NOSIG
2026-04-26 19:00:00,METAR RKSI 261900Z 25005KT CAVOK 12/09 Q1013 NOSIG
2026-04-26 18:30:00,METAR RKSI 261830Z 25005KT CAVOK 12/09 Q1012 NOSIG
2026-04-26 18:00:00,METAR RKSI 261800Z 15002KT CAVOK 12/09 Q1012 NOSIG
2026-04-26 17:30:00,METAR RKSI 261730Z 13003KT 100V180 CAVOK 12/08 Q1012 NOSIG
2026-04-26 17:00:00,METAR RKSI 261700Z 15002KT CAVOK 12/08 Q1012 NOSIG
2026-04-26 16:30:00,METAR RKSI 261630Z 22002KT CAVOK 12/08 Q1013 NOSIG
2026-04-26 16:00:00,METAR RKSI 261600Z 31003KT 260V350 CAVOK 12/08 Q1013 NOSIG
2026-04-26 15:30:00,METAR RKSI 261530Z 09001KT CAVOK 12/08 Q1013 NOSIG
2026-04-26 15:00:00,METAR RKSI 261500Z 30002KT CAVOK 12/08 Q1013 NOSIG
2026-04-26 14:30:00,METAR RKSI 261430Z 03002KT CAVOK 13/08 Q1013 NOSIG
2026-04-26 14:00:00,METAR RKSI 261400Z 30002KT CAVOK 12/08 Q1013 NOSIG
2026-04-26 13:30:00,METAR RKSI 261330Z 32005KT 290V350 CAVOK 12/08 Q1013 NOSIG
2026-04-26 13:00:00,METAR RKSI 261300Z 29003KT 290V350 CAVOK 12/06 Q1013 NOSIG
2026-04-26 12:30:00,METAR RKSI 261230Z 28006KT CAVOK 12/07 Q1013 NOSIG
2026-04-26 12:00:00,METAR RKSI 261200Z 30003KT CAVOK 13/06 Q1013 NOSIG
2026-04-26 11:30:00,METAR RKSI 261130Z 28005KT CAVOK 12/06 Q1012 NOSIG
2026-04-26 11:00:00,METAR RKSI 261100Z 31005KT CAVOK 12/05 Q1012 NOSIG
2026-04-26 10:30:00,METAR RKSI 261030Z 29006KT CAVOK 13/05 Q1012 NOSIG
2026-04-26 10:00:00,METAR RKSI 261000Z 30006KT CAVOK 14/05 Q1012 NOSIG
2026-04-26 09:30:00,METAR RKSI 260930Z 32006KT CAVOK 15/03 Q1012 NOSIG
2026-04-26 09:00:00,METAR RKSI 260900Z 28007KT CAVOK 17/M01 Q1012 NOSIG
2026-04-26 08:30:00,METAR RKSI 260830Z 28006KT CAVOK 18/M02 Q1012 NOSIG
2026-04-26 08:00:00,METAR RKSI 260800Z 28007KT CAVOK 18/M02 Q1012 NOSIG
2026-04-26 07:30:00,METAR RKSI 260730Z 28009KT CAVOK 18/M04 Q1012 NOSIG
2026-04-26 07:00:00,METAR RKSI 260700Z 28010KT CAVOK 19/M05 Q1013 NOSIG
2026-04-26 06:30:00,METAR RKSI 260630Z 28011KT CAVOK 19/M06 Q1013 NOSIG
2026-04-26 06:00:00,METAR RKSI 260600Z 27009KT CAVOK 20/M04 Q1013 NOSIG
2026-04-26 05:30:00,METAR RKSI 260530Z 28010KT CAVOK 20/M04 Q1013 NOSIG
2026-04-26 05:00:00,METAR RKSI 260500Z 27011KT CAVOK 20/M07 Q1014 NOSIG
2026-04-26 04:30:00,METAR RKSI 260430Z 29009KT CAVOK 20/M06 Q1014 NOSIG
2026-04-26 04:00:00,METAR RKSI 260400Z 28007KT 240V310 CAVOK 20/M05 Q1014 NOSIG
2026-04-26 03:30:00,METAR RKSI 260330Z 28008KT 250V320 CAVOK 21/M06 Q1014 NOSIG
2026-04-26 03:00:00,METAR RKSI 260300Z 29005KT 230V330 CAVOK 21/M04 Q1014 NOSIG
2026-04-26 02:30:00,METAR RKSI 260230Z 28005KT 240V320 CAVOK 20/M04 Q1015 NOSIG
2026-04-26 02:00:00,METAR RKSI 260200Z 29005KT 260V330 CAVOK 20/M03 Q1015 NOSIG
2026-04-26 01:30:00,METAR RKSI 260130Z 29004KT 220V340 CAVOK 19/M02 Q1015 NOSIG
2026-04-26 01:00:00,METAR RKSI 260100Z 35003KT CAVOK 18/M02 Q1015 NOSIG
2026-04-26 00:30:00,METAR RKSI 260030Z 32007KT CAVOK 17/M02 Q1015 NOSIG
2026-04-26 00:00:00,METAR RKSI 260000Z 33006KT CAVOK 16/M00 Q1015 NOSIG
2026-04-25 23:30:00,METAR RKSI 252330Z 02002KT CAVOK 15/05 Q1015 NOSIG
2026-04-25 23:00:00,METAR RKSI 252300Z 03002KT CAVOK 14/07 Q1015 NOSIG
2026-04-25 22:30:00,METAR RKSI 252230Z 06002KT CAVOK 12/08 Q1015 NOSIG
2026-04-25 22:00:00,METAR RKSI 252200Z 05002KT CAVOK 11/09 Q1015 NOSIG
2026-04-25 21:30:00,METAR RKSI 252130Z 03004KT CAVOK 10/08 Q1015 NOSIG
2026-04-25 21:00:00,METAR RKSI 252100Z 04003KT CAVOK 08/07 Q1015 NOSIG
2026-04-25 20:30:00,METAR RKSI 252030Z 01002KT CAVOK 08/07 Q1014 NOSIG
2026-04-25 20:00:00,METAR RKSI 252000Z 02001KT CAVOK 09/08 Q1014 NOSIG
2026-04-25 19:30:00,METAR RKSI 251930Z 04001KT CAVOK 09/08 Q1014 NOSIG
2026-04-25 19:00:00,METAR RKSI 251900Z 06001KT CAVOK 09/08 Q1014 NOSIG
2026-04-25 18:30:00,METAR RKSI 251830Z 35002KT CAVOK 09/08 Q1015 NOSIG
2026-04-25 18:00:00,METAR RKSI 251800Z 02002KT CAVOK 09/07 Q1015 NOSIG
2026-04-25 17:30:00,METAR RKSI 251730Z 35002KT CAVOK 10/06 Q1015 NOSIG
2026-04-25 17:00:00,METAR RKSI 251700Z 33001KT CAVOK 09/06 Q1016 NOSIG
2026-04-25 16:30:00,METAR RKSI 251630Z 02001KT CAVOK 10/06 Q1016 NOSIG
2026-04-25 16:00:00,METAR RKSI 251600Z 01001KT CAVOK 11/06 Q1016 NOSIG
2026-04-25 15:30:00,METAR RKSI 251530Z 35001KT CAVOK 11/07 Q1016 NOSIG
2026-04-25 15:00:00,METAR RKSI 251500Z 04001KT CAVOK 11/06 Q1016 NOSIG
2026-04-25 14:30:00,METAR RKSI 251430Z 29002KT CAVOK 11/06 Q1016 NOSIG
2026-04-25 14:00:00,METAR RKSI 251400Z 33002KT CAVOK 12/08 Q1017 NOSIG
2026-04-25 13:30:00,METAR RKSI 251330Z 32003KT CAVOK 11/07 Q1017 NOSIG
2026-04-25 13:00:00,METAR RKSI 251300Z 32004KT CAVOK 12/08 Q1017 NOSIG
2026-04-25 12:30:00,METAR RKSI 251230Z 32002KT CAVOK 12/08 Q1017 NOSIG
2026-04-25 12:00:00,METAR RKSI 251200Z 30004KT CAVOK 12/08 Q1017 NOSIG
2026-04-25 11:30:00,METAR RKSI 251130Z 31005KT CAVOK 13/07 Q1017 NOSIG
2026-04-25 11:00:00,METAR RKSI 251100Z 33005KT CAVOK 13/08 Q1017 NOSIG
2026-04-25 10:30:00,METAR RKSI 251030Z 31004KT CAVOK 13/09 Q1017 NOSIG
2026-04-25 10:00:00,METAR RKSI 251000Z 30007KT CAVOK 14/08 Q1017 NOSIG
2026-04-25 09:30:00,METAR RKSI 250930Z 29008KT CAVOK 15/07 Q1017 NOSIG
2026-04-25 09:00:00,METAR RKSI 250900Z 29008KT CAVOK 16/06 Q1017 NOSIG
2026-04-25 08:30:00,METAR RKSI 250830Z 29008KT CAVOK 16/06 Q1017 NOSIG
2026-04-25 08:00:00,METAR RKSI 250800Z 28009KT CAVOK 16/06 Q1018 NOSIG
2026-04-25 07:30:00,METAR RKSI 250730Z 28008KT CAVOK 17/06 Q1018 NOSIG
2026-04-25 07:00:00,METAR RKSI 250700Z 27010KT CAVOK 17/06 Q1018 NOSIG
2026-04-25 06:30:00,METAR RKSI 250630Z 29011KT CAVOK 18/06 Q1018 NOSIG
2026-04-25 06:00:00,METAR RKSI 250600Z 29011KT 240V310 CAVOK 18/07 Q1018 NOSIG
2026-04-25 05:30:00,METAR RKSI 250530Z 28010KT 250V310 CAVOK 19/07 Q1019 NOSIG
2026-04-25 05:00:00,METAR RKSI 250500Z 28011KT CAVOK 19/08 Q1019 NOSIG
2026-04-25 04:30:00,METAR RKSI 250430Z 28010KT CAVOK 20/08 Q1019 NOSIG
2026-04-25 04:00:00,METAR RKSI 250400Z 28007KT 240V320 CAVOK 20/06 Q1020 NOSIG
2026-04-25 03:30:00,METAR RKSI 250330Z 30009KT 260V320 CAVOK 19/07 Q1020 NOSIG
2026-04-25 03:00:00,METAR RKSI 250300Z 17004KT 060V220 CAVOK 21/03 Q1020 NOSIG
2026-04-25 02:30:00,METAR RKSI 250230Z 19005KT 130V240 CAVOK 20/03 Q1020 NOSIG
2026-04-25 02:00:00,METAR RKSI 250200Z 13005KT 100V170 CAVOK 19/06 Q1020 NOSIG
2026-04-25 01:30:00,METAR RKSI 250130Z 13005KT CAVOK 18/07 Q1020 NOSIG
2026-04-25 01:00:00,METAR RKSI 250100Z 14006KT 110V170 CAVOK 17/07 Q1020 NOSIG
2026-04-25 00:30:00,METAR RKSI 250030Z 15006KT CAVOK 16/06 Q1020 NOSIG
2026-04-25 00:00:00,METAR RKSI 250000Z 15005KT 120V180 CAVOK 16/07 Q1020 NOSIG
2026-04-24 23:30:00,METAR RKSI 242330Z 15004KT 120V190 CAVOK 15/08 Q1020 NOSIG
2026-04-24 23:00:00,METAR RKSI 242300Z 15006KT CAVOK 13/09 Q1020 NOSIG
2026-04-24 22:30:00,METAR RKSI 242230Z 15006KT CAVOK 12/09 Q1020 NOSIG
2026-04-24 22:00:00,METAR RKSI 242200Z 13006KT 9000 NSC 11/09 Q1020 NOSIG
2026-04-24 21:30:00,METAR RKSI 242130Z 15004KT 9000 NSC 11/09 Q1020 NOSIG
2026-04-24 21:00:00,METAR RKSI 242100Z 12004KT CAVOK 09/08 Q1019 NOSIG
2026-04-24 20:30:00,METAR RKSI 242030Z 15005KT CAVOK 09/08 Q1019 NOSIG
2026-04-24 20:00:00,METAR RKSI 242000Z 11002KT CAVOK 09/07 Q1019 NOSIG
2026-04-24 19:30:00,METAR RKSI 241930Z 09001KT CAVOK 08/06 Q1020 NOSIG
2026-04-24 19:00:00,METAR RKSI 241900Z 08001KT CAVOK 09/07 Q1019 NOSIG
2026-04-24 18:30:00,METAR RKSI 241830Z 14002KT CAVOK 10/07 Q1019 NOSIG
2026-04-24 18:00:00,METAR RKSI 241800Z 12001KT CAVOK 10/07 Q1019 NOSIG
2026-04-24 17:30:00,METAR RKSI 241730Z 17003KT CAVOK 10/07 Q1019 NOSIG
2026-04-24 17:00:00,METAR RKSI 241700Z 19003KT 110V200 CAVOK 10/07 Q1019 NOSIG
2026-04-24 16:30:00,METAR RKSI 241630Z 21004KT CAVOK 11/07 Q1019 NOSIG
2026-04-24 16:00:00,METAR RKSI 241600Z 22003KT CAVOK 11/06 Q1019 NOSIG
2026-04-24 15:30:00,METAR RKSI 241530Z 22003KT CAVOK 11/06 Q1019 NOSIG
2026-04-24 15:00:00,METAR RKSI 241500Z 25003KT CAVOK 11/06 Q1019 NOSIG
2026-04-24 14:30:00,METAR RKSI 241430Z 29003KT CAVOK 12/06 Q1018 NOSIG
2026-04-24 14:00:00,METAR RKSI 241400Z 30002KT CAVOK 11/07 Q1018 NOSIG
2026-04-24 13:30:00,METAR RKSI 241330Z 28004KT CAVOK 12/05 Q1018 NOSIG
2026-04-24 13:00:00,METAR RKSI 241300Z 30006KT CAVOK 12/06 Q1018 NOSIG
2026-04-24 12:30:00,METAR RKSI 241230Z 29004KT CAVOK 12/06 Q1018 NOSIG
2026-04-24 12:00:00,METAR RKSI 241200Z 28007KT CAVOK 12/06 Q1017 NOSIG
2026-04-24 11:30:00,METAR RKSI 241130Z 28007KT CAVOK 12/06 Q1017 NOSIG
2026-04-24 11:00:00,METAR RKSI 241100Z 28005KT CAVOK 12/05 Q1017 NOSIG
2026-04-24 10:30:00,METAR RKSI 241030Z 31004KT CAVOK 11/05 Q1016 NOSIG
2026-04-24 10:00:00,METAR RKSI 241000Z 29008KT CAVOK 14/05 Q1016 NOSIG
2026-04-24 09:30:00,METAR RKSI 240930Z 29008KT CAVOK 15/04 Q1016 NOSIG
2026-04-24 09:00:00,METAR RKSI 240900Z 27010KT CAVOK 17/M01 Q1015 NOSIG
2026-04-24 08:30:00,METAR RKSI 240830Z 28009KT CAVOK 18/M02 Q1015 NOSIG
2026-04-24 08:00:00,METAR RKSI 240800Z 28009KT CAVOK 19/M00 Q1015 NOSIG
2026-04-24 07:30:00,METAR RKSI 240730Z 29009KT CAVOK 19/02 Q1015 NOSIG
2026-04-24 07:00:00,METAR RKSI 240700Z 27008KT CAVOK 20/00 Q1015 NOSIG
2026-04-24 06:30:00,METAR RKSI 240630Z 28009KT CAVOK 21/00 Q1015 NOSIG
2026-04-24 06:00:00,METAR RKSI 240600Z 29009KT CAVOK 20/00 Q1016 NOSIG
2026-04-24 05:30:00,METAR RKSI 240530Z 29010KT CAVOK 21/02 Q1016 NOSIG
2026-04-24 05:00:00,METAR RKSI 240500Z 28010KT CAVOK 21/02 Q1016 NOSIG
2026-04-24 04:30:00,METAR RKSI 240430Z 30005KT 230V340 CAVOK 22/M01 Q1016 NOSIG
2026-04-24 04:00:00,METAR RKSI 240400Z 31004KT CAVOK 22/M00 Q1016 NOSIG
2026-04-24 03:30:00,METAR RKSI 240330Z 01006KT CAVOK 21/M00 Q1016 NOSIG
2026-04-24 03:00:00,METAR RKSI 240300Z 36005KT CAVOK 21/M00 Q1016 NOSIG
2026-04-24 02:30:00,METAR RKSI 240230Z 28003KT CAVOK 21/M02 Q1017 NOSIG
2026-04-24 02:00:00,METAR RKSI 240200Z 13003KT 080V220 CAVOK 20/M02 Q1017 NOSIG
2026-04-24 01:30:00,METAR RKSI 240130Z 11007KT 080V150 CAVOK 19/M02 Q1017 NOSIG
2026-04-24 01:00:00,METAR RKSI 240100Z 12006KT 080V170 CAVOK 18/M01 Q1017 NOSIG
2026-04-24 00:30:00,METAR RKSI 240030Z 11007KT 090V150 CAVOK 18/M01 Q1017 NOSIG
2026-04-24 00:00:00,METAR RKSI 240000Z 12007KT 100V160 CAVOK 17/M01 Q1017 NOSIG
2026-04-23 23:30:00,METAR RKSI 232330Z 11007KT 090V150 CAVOK 16/M01 Q1017 NOSIG
2026-04-23 23:00:00,METAR RKSI 232300Z 11007KT 070V130 CAVOK 15/M01 Q1016 NOSIG
2026-04-23 22:30:00,METAR RKSI 232230Z 13003KT 100V160 CAVOK 14/03 Q1016 NOSIG
2026-04-23 22:00:00,METAR RKSI 232200Z 05005KT CAVOK 11/05 Q1016 NOSIG
2026-04-23 21:30:00,METAR RKSI 232130Z 04004KT CAVOK 10/04 Q1016 NOSIG
2026-04-23 21:00:00,METAR RKSI 232100Z 05003KT CAVOK 09/04 Q1015 NOSIG
2026-04-23 20:30:00,METAR RKSI 232030Z 06004KT CAVOK 09/05 Q1015 NOSIG
2026-04-23 20:00:00,METAR RKSI 232000Z 03002KT CAVOK 10/05 Q1015 NOSIG
2026-04-23 19:30:00,METAR RKSI 231930Z 04002KT CAVOK 10/05 Q1014 NOSIG
2026-04-23 19:00:00,METAR RKSI 231900Z 05003KT CAVOK 10/05 Q1014 NOSIG
2026-04-23 18:30:00,METAR RKSI 231830Z 06003KT CAVOK 10/05 Q1014 NOSIG
2026-04-23 18:00:00,METAR RKSI 231800Z 05003KT CAVOK 11/05 Q1014 NOSIG
2026-04-23 17:30:00,METAR RKSI 231730Z 15001KT CAVOK 11/03 Q1014 NOSIG
2026-04-23 17:00:00,METAR RKSI 231700Z 13002KT CAVOK 13/01 Q1013 NOSIG
2026-04-23 16:30:00,METAR RKSI 231630Z 06003KT CAVOK 11/04 Q1014 NOSIG
2026-04-23 16:00:00,METAR RKSI 231600Z 05004KT CAVOK 13/04 Q1014 NOSIG
2026-04-23 15:30:00,METAR RKSI 231530Z 05006KT CAVOK 14/01 Q1014 NOSIG
2026-04-23 15:00:00,METAR RKSI 231500Z 05006KT CAVOK 14/01 Q1014 NOSIG
2026-04-23 14:30:00,METAR RKSI 231430Z 05006KT CAVOK 15/01 Q1013 NOSIG
2026-04-23 14:00:00,METAR RKSI 231400Z 04006KT CAVOK 15/05 Q1013 NOSIG
2026-04-23 13:30:00,METAR RKSI 231330Z 04005KT CAVOK 14/05 Q1013 NOSIG
2026-04-23 13:00:00,METAR RKSI 231300Z 32005KT CAVOK 13/07 Q1013 NOSIG
2026-04-23 12:30:00,METAR RKSI 231230Z 31008KT CAVOK 13/07 Q1012 NOSIG
2026-04-23 12:00:00,METAR RKSI 231200Z 32008KT CAVOK 12/07 Q1012 NOSIG
2026-04-23 11:30:00,METAR RKSI 231130Z 31010KT CAVOK 14/07 Q1012 NOSIG
2026-04-23 11:00:00,METAR RKSI 231100Z 32011KT CAVOK 14/06 Q1011 NOSIG
2026-04-23 10:30:00,METAR RKSI 231030Z 33010KT CAVOK 15/07 Q1011 NOSIG
2026-04-23 10:00:00,METAR RKSI 231000Z 31008KT CAVOK 15/08 Q1011 NOSIG
2026-04-23 09:30:00,METAR RKSI 230930Z 29008KT CAVOK 16/06 Q1011 NOSIG
2026-04-23 09:00:00,METAR RKSI 230900Z 30007KT CAVOK 17/05 Q1010 NOSIG
2026-04-23 08:30:00,METAR RKSI 230830Z 29010KT CAVOK 17/05 Q1010 NOSIG
2026-04-23 08:00:00,METAR RKSI 230800Z 29010KT CAVOK 19/03 Q1010 NOSIG
2026-04-23 07:30:00,METAR RKSI 230730Z 29010KT CAVOK 20/04 Q1010 NOSIG
2026-04-23 07:00:00,METAR RKSI 230700Z 29011KT CAVOK 21/03 Q1009 NOSIG
2026-04-23 06:30:00,METAR RKSI 230630Z 30010KT CAVOK 21/04 Q1010 NOSIG
2026-04-23 06:00:00,METAR RKSI 230600Z 31009KT CAVOK 22/03 Q1010 NOSIG
2026-04-23 05:30:00,METAR RKSI 230530Z 32007KT CAVOK 22/02 Q1010 NOSIG
2026-04-23 05:00:00,METAR RKSI 230500Z 01008KT CAVOK 22/02 Q1010 NOSIG
2026-04-23 04:30:00,METAR RKSI 230430Z 36010KT CAVOK 22/02 Q1010 NOSIG
2026-04-23 04:00:00,METAR RKSI 230400Z 01009KT CAVOK 20/02 Q1010 NOSIG
2026-04-23 03:30:00,METAR RKSI 230330Z 01009KT CAVOK 20/03 Q1011 NOSIG
2026-04-23 03:00:00,METAR RKSI 230300Z 02010KT CAVOK 19/03 Q1011 NOSIG
2026-04-23 02:30:00,METAR RKSI 230230Z 02012KT CAVOK 18/04 Q1011 NOSIG
2026-04-23 02:00:00,METAR RKSI 230200Z 02012KT CAVOK 17/04 Q1011 NOSIG
2026-04-23 01:30:00,METAR RKSI 230130Z 03011KT CAVOK 17/04 Q1012 NOSIG
2026-04-23 01:00:00,METAR RKSI 230100Z 03011KT CAVOK 16/05 Q1012 NOSIG
2026-04-23 00:30:00,METAR RKSI 230030Z 03011KT CAVOK 14/05 Q1012 NOSIG
2026-04-23 00:00:00,METAR RKSI 230000Z 03011KT CAVOK 14/06 Q1012 NOSIG
2026-04-22 23:30:00,METAR RKSI 222330Z 03012KT CAVOK 13/06 Q1012 NOSIG
2026-04-22 23:00:00,METAR RKSI 222300Z 03009KT CAVOK 12/06 Q1011 NOSIG
2026-04-22 22:30:00,METAR RKSI 222230Z 03010KT CAVOK 11/06 Q1011 NOSIG
2026-04-22 22:00:00,METAR RKSI 222200Z 03011KT CAVOK 11/05 Q1011 NOSIG
2026-04-22 21:30:00,METAR RKSI 222130Z 04008KT CAVOK 11/05 Q1011 NOSIG
2026-04-22 21:00:00,METAR RKSI 222100Z 03004KT CAVOK 11/05 Q1011 NOSIG
2026-04-22 20:30:00,METAR RKSI 222030Z 02005KT CAVOK 11/05 Q1011 NOSIG
2026-04-22 20:00:00,METAR RKSI 222000Z 01005KT CAVOK 11/06 Q1011 NOSIG
2026-04-22 19:30:00,METAR RKSI 221930Z 04003KT CAVOK 11/06 Q1011 NOSIG
2026-04-22 19:00:00,METAR RKSI 221900Z 06003KT 030V090 CAVOK 11/05 Q1011 NOSIG
2026-04-22 18:30:00,METAR RKSI 221830Z 03005KT CAVOK 12/04 Q1011 NOSIG
2026-04-22 18:00:00,METAR RKSI 221800Z 01006KT CAVOK 12/04 Q1011 NOSIG
2026-04-22 17:30:00,METAR RKSI 221730Z 07002KT CAVOK 12/05 Q1011 NOSIG
2026-04-22 17:00:00,METAR RKSI 221700Z 36003KT CAVOK 12/06 Q1012 NOSIG
2026-04-22 16:30:00,METAR RKSI 221630Z 35007KT CAVOK 12/06 Q1012 NOSIG
2026-04-22 16:00:00,METAR RKSI 221600Z 34007KT CAVOK 12/08 Q1012 NOSIG
2026-04-22 15:30:00,METAR RKSI 221530Z 33006KT CAVOK 11/07 Q1012 NOSIG
2026-04-22 15:00:00,METAR RKSI 221500Z 31009KT CAVOK 11/08 Q1013 NOSIG
2026-04-22 14:30:00,METAR RKSI 221430Z 29008KT CAVOK 11/08 Q1013 NOSIG
2026-04-22 14:00:00,METAR RKSI 221400Z 31008KT CAVOK 12/08 Q1013 NOSIG
2026-04-22 13:30:00,METAR RKSI 221330Z 32005KT CAVOK 11/09 Q1013 NOSIG
2026-04-22 13:00:00,METAR RKSI 221300Z 31004KT CAVOK 11/08 Q1013 NOSIG
2026-04-22 12:30:00,METAR RKSI 221230Z 30006KT CAVOK 11/08 Q1014 NOSIG
2026-04-22 12:00:00,METAR RKSI 221200Z 29008KT CAVOK 11/06 Q1013 NOSIG
2026-04-22 11:30:00,METAR RKSI 221130Z 28008KT CAVOK 11/06 Q1013 NOSIG
2026-04-22 11:00:00,METAR RKSI 221100Z 30006KT CAVOK 11/06 Q1013 NOSIG
2026-04-22 10:30:00,METAR RKSI 221030Z 30004KT CAVOK 10/05 Q1013 NOSIG
2026-04-22 10:00:00,METAR RKSI 221000Z 29007KT CAVOK 12/06 Q1013 NOSIG
2026-04-22 09:30:00,METAR RKSI 220930Z 27011KT CAVOK 13/05 Q1012 NOSIG
2026-04-22 09:00:00,METAR RKSI 220900Z 28009KT CAVOK 14/04 Q1012 NOSIG
2026-04-22 08:30:00,METAR RKSI 220830Z 30007KT CAVOK 14/04 Q1013 NOSIG
2026-04-22 08:00:00,METAR RKSI 220800Z 30007KT CAVOK 14/04 Q1013 NOSIG
2026-04-22 07:30:00,METAR RKSI 220730Z 28010KT CAVOK 16/01 Q1014 NOSIG
2026-04-22 07:00:00,METAR RKSI 220700Z 27009KT 250V310 CAVOK 16/01 Q1015 NOSIG
2026-04-22 06:30:00,METAR RKSI 220630Z 29009KT CAVOK 16/M00 Q1015 NOSIG
2026-04-22 06:00:00,METAR RKSI 220600Z 28008KT 240V330 CAVOK 16/M01 Q1015 NOSIG
2026-04-22 05:30:00,METAR RKSI 220530Z 28010KT 250V310 CAVOK 17/M03 Q1015 NOSIG
2026-04-22 05:00:00,METAR RKSI 220500Z 28009KT 250V310 CAVOK 17/M05 Q1015 NOSIG
2026-04-22 04:30:00,METAR RKSI 220430Z 31007KT CAVOK 18/M03 Q1016 NOSIG
2026-04-22 04:00:00,METAR RKSI 220400Z 29003KT CAVOK 17/M01 Q1016 NOSIG
2026-04-22 03:30:00,METAR RKSI 220330Z 32003KT CAVOK 15/02 Q1016 NOSIG
2026-04-22 03:00:00,METAR RKSI 220300Z 34005KT CAVOK 15/03 Q1017 NOSIG
2026-04-22 02:30:00,METAR RKSI 220230Z 27007KT 190V320 CAVOK 14/02 Q1017 NOSIG
2026-04-22 02:00:00,METAR RKSI 220200Z 23008KT 200V260 CAVOK 13/02 Q1017 NOSIG
2026-04-22 01:30:00,METAR RKSI 220130Z 19007KT 150V210 CAVOK 14/02 Q1017 NOSIG
2026-04-22 01:00:00,METAR RKSI 220100Z 16006KT CAVOK 13/03 Q1016 NOSIG
2026-04-22 00:30:00,METAR RKSI 220030Z 15005KT CAVOK 12/06 Q1016 NOSIG
2026-04-22 00:00:00,METAR RKSI 220000Z 16006KT CAVOK 12/06 Q1016 NOSIG
2026-04-21 23:30:00,METAR RKSI 212330Z 15006KT CAVOK 11/07 Q1016 NOSIG
2026-04-21 23:00:00,METAR RKSI 212300Z 14005KT CAVOK 11/07 Q1016 NOSIG
2026-04-21 22:30:00,METAR RKSI 212230Z 15005KT CAVOK 11/07 Q1016 NOSIG
2026-04-21 22:00:00,METAR RKSI 212200Z 16007KT CAVOK 11/06 Q1016 NOSIG
2026-04-21 21:30:00,METAR RKSI 212130Z 12005KT CAVOK 10/06 Q1016 NOSIG
2026-04-21 21:00:00,METAR RKSI 212100Z 14005KT CAVOK 10/07 Q1016 NOSIG
2026-04-21 20:30:00,METAR RKSI 212030Z 15005KT CAVOK 09/07 Q1016 NOSIG
2026-04-21 20:00:00,METAR RKSI 212000Z 14004KT CAVOK 10/07 Q1015 NOSIG
2026-04-21 19:30:00,METAR RKSI 211930Z 14004KT CAVOK 10/07 Q1016 NOSIG
2026-04-21 19:00:00,METAR RKSI 211900Z 14005KT CAVOK 10/07 Q1016 NOSIG
