Time_recorded,METAR
2026-04-24 11:48:00,SPECI KMSY 241148Z 14004KT 10SM SCT014 SCT027 BKN250 21/20 A2987 RMK AO2
2026-04-24 11:40:00,SPECI KMSY 241140Z 14004KT 10SM BKN014 BKN025 BKN250 21/20 A2987 RMK AO2 T02110200
2026-04-24 10:53:00,METAR KMSY 241053Z 16003KT 10SM FEW008 FEW014 BKN250 21/20 A2985 RMK AO2 SLP112 T02110200
2026-04-24 09:53:00,METAR KMSY 240953Z VRB04KT 10SM FEW008 SCT017 SCT200 21/20 A2985 RMK AO2 SLP110 T02110200
2026-04-24 08:53:00,METAR KMSY 240853Z 13005KT 10SM FEW015 21/20 A2985 RMK AO2 SLP112 T02110200 56015
2026-04-24 07:53:00,METAR KMSY 240753Z 15004KT 10SM SCT015 21/19 A2986 RMK AO2 SLP115 T02110194
2026-04-24 07:21:00,SPECI KMSY 240721Z 16003KT 10SM SCT015 21/19 A2987 RMK AO2 T02110194
2026-04-24 06:53:00,METAR KMSY 240653Z 13005KT 10SM BKN017 21/19 A2988 RMK AO2 SLP122 T02110194
2026-04-24 05:53:00,METAR KMSY 240553Z 13008KT 10SM FEW016 FEW250 22/19 A2990 RMK AO2 SLP127 T02170194 10244 20217 402780178 57013
2026-04-24 04:53:00,METAR KMSY 240453Z 13010KT 10SM FEW030 22/19 A2991 RMK AO2 SLP130 T02170194
2026-04-24 03:53:00,METAR KMSY 240353Z 13009KT 10SM FEW038 FEW250 22/19 A2992 RMK AO2 SLP136 T02220189
2026-04-24 02:53:00,METAR KMSY 240253Z 13010KT 10SM FEW027 BKN038 BKN046 23/19 A2993 RMK AO2 SLP140 T02280194 52006
2026-04-24 01:53:00,METAR KMSY 240153Z 14007KT 10SM SCT022 BKN036 OVC055 23/19 A2994 RMK AO2 SLP141 T02330189
2026-04-24 00:53:00,METAR KMSY 240053Z 12013KT 10SM FEW026 SCT050 SCT250 23/18 A2991 RMK AO2 SLP132 T02330183
2026-04-23 23:53:00,METAR KMSY 232353Z 13011KT 10SM FEW028 FEW042 SCT055 SCT250 24/18 A2992 RMK AO2 SLP133 T02440178 10278 20244 55007
2026-04-23 22:53:00,METAR KMSY 232253Z 10014KT 10SM FEW038 SCT048 BKN250 25/17 A2992 RMK AO2 SLP133 T02500172
2026-04-23 21:53:00,METAR KMSY 232153Z 12012G20KT 10SM SCT040 27/17 A2992 RMK AO2 SLP134 T02670172
2026-04-23 20:53:00,METAR KMSY 232053Z 15010KT 10SM SCT045 SCT060 27/17 A2994 RMK AO2 SLP141 T02670167 58020
2026-04-23 19:53:00,METAR KMSY 231953Z 12011KT 10SM SCT048 28/16 A2997 RMK AO2 SLP151 T02780156
2026-04-23 18:53:00,METAR KMSY 231853Z 14010G19KT 10SM SCT047 27/16 A2998 RMK AO2 SLP156 T02720156
2026-04-23 17:53:00,METAR KMSY 231753Z 12010G18KT 10SM SCT045 27/15 A3000 RMK AO2 SLP160 T02670150 10267 20189 58012
2026-04-23 16:53:00,METAR KMSY 231653Z 14013KT 10SM FEW037 26/16 A3002 RMK AO2 SLP168 T02610156
2026-04-23 15:53:00,METAR KMSY 231553Z 14008KT 10SM SCT031 25/17 A3003 RMK AO2 SLP173 T02500172
2026-04-23 14:53:00,METAR KMSY 231453Z 13008G15KT 10SM FEW020 24/17 A3003 RMK AO2 SLP172 T02390172 53005
2026-04-23 13:53:00,METAR KMSY 231353Z 12012KT 10SM FEW012 23/17 A3002 RMK AO2 SLP168 T02280172
2026-04-23 12:53:00,METAR KMSY 231253Z 10007KT 10SM FEW010 21/17 A3003 RMK AO2 SLP170 T02110172
2026-04-23 11:53:00,METAR KMSY 231153Z 09006KT 10SM FEW010 FEW120 19/17 A3002 RMK AO2 SLP168 T01890167 10206 20178 53004 $
2026-04-23 10:53:00,METAR KMSY 231053Z 10008KT 10SM FEW120 FEW250 19/16 A3001 RMK AO2 SLP165 T01890161 $
2026-04-23 09:53:00,METAR KMSY 230953Z 10007KT 10SM CLR 18/16 A3001 RMK AO2 SLP164 T01830161 $
2026-04-23 08:53:00,METAR KMSY 230853Z 12006KT 10SM CLR 19/17 A3001 RMK AO2 SLP164 T01940167 56012
2026-04-23 07:53:00,METAR KMSY 230753Z 12007KT 10SM FEW200 20/17 A3001 RMK AO2 SLP165 T02000167
2026-04-23 06:53:00,METAR KMSY 230653Z 13009KT 10SM SCT200 21/17 A3002 RMK AO2 SLP170 T02060167
2026-04-23 05:53:00,METAR KMSY 230553Z 13009KT 10SM SCT150 21/17 A3004 RMK AO2 SLP175 60000 T02060167 10244 20206 402780189 57009
2026-04-23 04:53:00,METAR KMSY 230453Z 12009KT 10SM SCT140 21/17 A3005 RMK AO2 SLP177 T02110172
2026-04-23 03:53:00,METAR KMSY 230353Z 12008KT 10SM FEW120 21/18 A3006 RMK AO2 SLP182 T02110178
2026-04-23 02:53:00,METAR KMSY 230253Z 12006KT 10SM FEW035 FEW075 FEW120 21/18 A3007 RMK AO2 SLP184 60000 T02110178 53008
2026-04-23 01:53:00,METAR KMSY 230153Z 12007KT 10SM FEW035 BKN070 22/18 A3006 RMK AO2 SLP182 OCNL LTGIC DSNT NW CB DSNT NW T02170183
2026-04-23 00:53:00,METAR KMSY 230053Z 13008KT 10SM FEW035 SCT055 BKN070 22/17 A3004 RMK AO2 RAB18E47 SLP176 P0000 T02170167
2026-04-22 23:53:00,METAR KMSY 222353Z 14010KT 10SM FEW035 FEW080 SCT120 SCT250 24/18 A3004 RMK AO2 SLP176 T02440183 10278 20244 55008
2026-04-22 22:53:00,METAR KMSY 222253Z 12015KT 10SM FEW035 SCT060 SCT085 BKN250 26/17 A3004 RMK AO2 SLP174 T02560172
2026-04-22 21:53:00,METAR KMSY 222153Z 16011KT 130V200 10SM FEW035 SCT065 SCT080 BKN250 26/18 A3005 RMK AO2 SLP178 TCU DSNT NW VCSH S T02610183
2026-04-22 20:53:00,METAR KMSY 222053Z 17014G19KT 10SM SCT045TCU SCT085 SCT250 27/18 A3007 RMK AO2 SLP184 TCU S VCSH S T02670178 56025
2026-04-22 19:53:00,METAR KMSY 221953Z 11011KT 10SM FEW045 FEW060 SCT100 SCT250 28/15 A3009 RMK AO2 SLP191 T02780150
2026-04-22 18:53:00,METAR KMSY 221853Z 14013G18KT 10SM BKN050 BKN100 BKN250 27/15 A3011 RMK AO2 SLP200 T02670150
2026-04-22 17:53:00,METAR KMSY 221753Z 12008G17KT 10SM SCT046 SCT100 SCT250 27/14 A3014 RMK AO2 SLP208 T02670144 10272 20194 58010
2026-04-22 16:53:00,METAR KMSY 221653Z 15008G16KT 10SM SCT044 SCT100 26/16 A3016 RMK AO2 SLP215 T02610156
2026-04-22 15:53:00,METAR KMSY 221553Z 14009KT 10SM SCT036 SCT100 26/16 A3017 RMK AO2 SLP220 T02560156
2026-04-22 14:53:00,METAR KMSY 221453Z 13011G17KT 10SM SCT035 BKN100 24/16 A3017 RMK AO2 SLP218 T02440156 50003
2026-04-22 13:53:00,METAR KMSY 221353Z 12009KT 10SM FEW033 BKN100 24/16 A3017 RMK AO2 SLP218 T02390156
2026-04-22 12:53:00,METAR KMSY 221253Z 09008KT 10SM FEW032 BKN110 22/16 A3017 RMK AO2 SLP219 T02170156
2026-04-22 11:53:00,METAR KMSY 221153Z 10008KT 10SM FEW033 BKN110 19/15 A3016 RMK AO2 SLP215 T01940150 10211 20189 53014
2026-04-22 10:53:00,METAR KMSY 221053Z 08003KT 10SM BKN120 19/15 A3014 RMK AO2 SLP209 T01940150
2026-04-22 09:53:00,METAR KMSY 220953Z 07004KT 10SM BKN140 19/14 A3013 RMK AO2 SLP204 T01940144
2026-04-22 08:53:00,METAR KMSY 220853Z 09005KT 10SM SCT110 BKN140 19/14 A3012 RMK AO2 SLP201 T01890144 56016
2026-04-22 07:53:00,METAR KMSY 220753Z 10005KT 10SM SCT120 BKN130 19/14 A3012 RMK AO2 SLP203 T01940144
2026-04-22 06:53:00,METAR KMSY 220653Z 10006KT 10SM BKN120 19/14 A3014 RMK AO2 SLP210 T01940139
2026-04-22 05:53:00,METAR KMSY 220553Z 13006KT 10SM BKN120 21/14 A3017 RMK AO2 SLP218 T02060144 10233 20206 402670111 58009
2026-04-22 04:53:00,METAR KMSY 220453Z 11004KT 10SM BKN120 21/14 A3018 RMK AO2 SLP222 T02060139
2026-04-22 03:53:00,METAR KMSY 220353Z 10006KT 10SM BKN120 21/13 A3018 RMK AO2 SLP224 T02060133
2026-04-22 02:53:00,METAR KMSY 220253Z 11007KT 10SM OVC200 21/13 A3019 RMK AO2 SLP227 T02110128 53000
2026-04-22 01:53:00,METAR KMSY 220153Z 11006KT 10SM OVC200 22/13 A3019 RMK AO2 SLP227 T02170128
2026-04-22 00:53:00,METAR KMSY 220053Z 11012KT 10SM OVC200 22/13 A3018 RMK AO2 SLP224 T02220128
2026-04-21 23:53:00,METAR KMSY 212353Z 12009KT 10SM BKN150 OVC250 23/12 A3019 RMK AO2 SLP226 T02330117 10267 20233 56010
2026-04-21 22:53:00,METAR KMSY 212253Z 11011KT 10SM BKN150 OVC250 23/12 A3020 RMK AO2 SLP231 T02330122
2026-04-21 21:53:00,METAR KMSY 212153Z 12011KT 10SM SCT046 OVC200 24/13 A3021 RMK AO2 SLP231 T02390128
2026-04-21 20:53:00,METAR KMSY 212053Z 13011KT 10SM SCT048 OVC200 24/13 A3022 RMK AO2 SLP236 T02440133 56008
2026-04-21 19:53:00,METAR KMSY 211953Z 15010G17KT 10SM FEW040 BKN180 BKN250 26/12 A3023 RMK AO2 PK WND 14027/1854 SLP239 T02560122
2026-04-21 18:53:00,METAR KMSY 211853Z 13017G25KT 10SM FEW040 BKN180 BKN250 26/11 A3022 RMK AO2 PK WND 12030/1831 SLP236 T02610111
2026-04-21 17:53:00,METAR KMSY 211753Z 11013G23KT 10SM FEW040 BKN160 BKN250 26/13 A3024 RMK AO2 SLP244 T02610128 10267 20144 58009
2026-04-21 16:53:00,METAR KMSY 211653Z 11015G24KT 10SM BKN160 BKN250 26/13 A3026 RMK AO2 SLP249 T02560128
2026-04-21 15:53:00,METAR KMSY 211553Z 12012G21KT 10SM BKN160 BKN250 24/12 A3027 RMK AO2 SLP254 T02390122
2026-04-21 14:53:00,METAR KMSY 211453Z 09009KT 10SM BKN180 BKN250 22/12 A3027 RMK AO2 SLP253 T02170117 51006
2026-04-21 13:53:00,METAR KMSY 211353Z 08006KT 10SM BKN180 BKN250 20/13 A3026 RMK AO2 SLP251 T02000128
2026-04-21 12:53:00,METAR KMSY 211253Z 05003KT 10SM BKN180 BKN250 19/13 A3026 RMK AO2 SLP251 T01890133
2026-04-21 11:53:00,METAR KMSY 211153Z 00000KT 10SM BKN180 BKN250 14/12 A3025 RMK AO2 SLP247 T01440117 10150 20111 53007
2026-04-21 10:53:00,METAR KMSY 211053Z 08003KT 10SM SCT250 14/11 A3022 RMK AO2 SLP237 T01390106
2026-04-21 09:53:00,METAR KMSY 210953Z 00000KT 10SM SCT250 13/10 A3023 RMK AO2 SLP238 T01280100
2026-04-21 08:53:00,METAR KMSY 210853Z 00000KT 10SM SCT250 11/10 A3023 RMK AO2 SLP240 T01110100 55008
2026-04-21 07:53:00,METAR KMSY 210753Z 00000KT 10SM BKN250 12/10 A3023 RMK AO2 SLP239 T01170100
2026-04-21 06:53:00,METAR KMSY 210653Z 00000KT 10SM SCT250 13/11 A3025 RMK AO2 SLP245 T01280111
2026-04-21 05:53:00,METAR KMSY 210553Z 00000KT 10SM BKN250 14/11 A3025 RMK AO2 SLP248 T01390111 10211 20133 402390133 55000
2026-04-21 04:53:00,METAR KMSY 210453Z 00000KT 10SM BKN250 16/10 A3025 RMK AO2 SLP247 T01560100
2026-04-21 03:53:00,METAR KMSY 210353Z 00000KT 10SM SCT250 16/10 A3025 RMK AO2 SLP244 T01610100
2026-04-21 02:53:00,METAR KMSY 210253Z 00000KT 10SM BKN150 BKN250 16/10 A3026 RMK AO2 SLP248 T01610100 53007
2026-04-21 01:53:00,METAR KMSY 210153Z 16003KT 10SM BKN150 BKN250 18/09 A3025 RMK AO2 SLP246 T01830094
2026-04-21 00:53:00,METAR KMSY 210053Z 17004KT 10SM BKN180 BKN250 19/08 A3023 RMK AO2 SLP241 T01890083
2026-04-20 23:53:00,METAR KMSY 202353Z 17005KT 10SM BKN180 BKN250 21/06 A3024 RMK AO2 SLP241 T02110056 10239 20211 55006
2026-04-20 22:53:00,METAR KMSY 202253Z 12009KT 10SM SCT180 BKN250 22/05 A3022 RMK AO2 SLP236 T02220050
2026-04-20 21:53:00,METAR KMSY 202153Z 10008KT 10SM FEW180 BKN250 23/04 A3023 RMK AO2 SLP241 T02280044
2026-04-20 20:53:00,METAR KMSY 202053Z 08012G22KT 10SM FEW180 BKN250 23/03 A3025 RMK AO2 SLP247 T02280028 58012
2026-04-20 19:53:00,METAR KMSY 201953Z 08015G21KT 10SM FEW180 BKN250 23/03 A3026 RMK AO2 SLP251 T02280028
2026-04-20 18:53:00,METAR KMSY 201853Z 08015KT 10SM FEW180 BKN250 22/05 A3028 RMK AO2 SLP257 T02220050
2026-04-20 17:53:00,METAR KMSY 201753Z 07014G20KT 10SM FEW180 BKN250 22/05 A3029 RMK AO2 SLP259 T02220050 10222 20167 58008
2026-04-20 16:53:00,METAR KMSY 201653Z 10014G23KT 10SM BKN250 21/05 A3031 RMK AO2 SLP266 T02110050
2026-04-20 15:53:00,METAR KMSY 201553Z 08017KT 10SM BKN250 21/04 A3031 RMK AO2 SLP268 T02060044
2026-04-20 14:53:00,METAR KMSY 201453Z 08012G21KT 10SM BKN250 19/07 A3031 RMK AO2 PK WND 07026/1414 SLP267 T01940067 51010
2026-04-20 13:53:00,METAR KMSY 201353Z 07013G24KT 10SM BKN250 18/06 A3031 RMK AO2 SLP266 T01830056
2026-04-20 12:53:00,METAR KMSY 201253Z 07013KT 10SM BKN250 17/07 A3030 RMK AO2 SLP263 T01720067
2026-04-20 11:53:00,METAR KMSY 201153Z 07007KT 10SM BKN250 17/07 A3028 RMK AO2 SLP257 70023 T01670067 10183 20167 51017
2026-04-20 10:53:00,METAR KMSY 201053Z 06007KT 10SM BKN250 17/06 A3027 RMK AO2 SLP252 T01670061 $
2026-04-20 09:53:00,METAR KMSY 200953Z 05008G18KT 10SM BKN250 17/05 A3025 RMK AO2 SLP246 T01720050 $
2026-04-20 08:53:00,METAR KMSY 200853Z 05011G19KT 10SM BKN250 18/04 A3023 RMK AO2 SLP240 T01780044 55002 $
2026-04-20 07:53:00,METAR KMSY 200753Z 05008KT 10SM BKN250 18/04 A3023 RMK AO2 SLP239 T01780044 $
2026-04-20 06:53:00,METAR KMSY 200653Z 05013G22KT 10SM BKN250 18/04 A3023 RMK AO2 SLP241 T01830044 $
2026-04-20 05:53:00,METAR KMSY 200553Z 04011KT 10SM BKN250 19/04 A3024 RMK AO2 SLP242 T01890039 10200 20183 402330139 56002 $
2026-04-20 04:53:00,METAR KMSY 200453Z 05009KT 10SM BKN250 18/04 A3024 RMK AO2 SLP243 T01830044 $
2026-04-20 03:53:00,METAR KMSY 200353Z 04010G18KT 10SM BKN250 19/04 A3024 RMK AO2 SLP244 T01890039 $
2026-04-20 02:53:00,METAR KMSY 200253Z 02013G18KT 10SM BKN250 19/04 A3025 RMK AO2 SLP245 T01890039 53016 $
2026-04-20 01:53:00,METAR KMSY 200153Z 03011G18KT 10SM BKN250 19/04 A3023 RMK AO2 SLP239 T01940044 $
2026-04-20 00:53:00,METAR KMSY 200053Z 02008G19KT 10SM FEW110 BKN250 19/04 A3021 RMK AO2 SLP232 T01940039 $
2026-04-19 23:53:00,METAR KMSY 192353Z 01009KT 10SM FEW100 BKN250 20/04 A3020 RMK AO2 SLP229 T02000039 10211 20161 55005 $
2026-04-19 22:53:00,METAR KMSY 192253Z 36010G17KT 10SM FEW110 SCT250 21/04 A3020 RMK AO2 SLP228 T02060039 $
2026-04-19 21:53:00,METAR KMSY 192153Z 36008KT 10SM FEW100 SCT250 20/04 A3020 RMK AO2 SLP229 T02000044 $
2026-04-19 20:53:00,METAR KMSY 192053Z 01015G22KT 10SM FEW100 BKN250 20/03 A3021 RMK AO2 SLP234 T02000033 58014 $
2026-04-19 19:53:00,METAR KMSY 191953Z 02014G23KT 10SM FEW100 BKN250 20/02 A3023 RMK AO2 PK WND 02026/1939 SLP240 T02000022 $
2026-04-19 18:53:00,METAR KMSY 191853Z 04012G22KT 10SM FEW095 FEW130 BKN250 18/06 A3025 RMK AO2 PK WND 05026/1801 SLP248 T01830056 $
2026-04-19 17:53:00,METAR KMSY 191753Z 03016G24KT 10SM BKN095 BKN250 17/05 A3026 RMK AO2 PK WND 35027/1722 SLP248 60023 T01670050 10167 20139 55011 $
2026-04-19 16:53:00,METAR KMSY 191653Z 04015G28KT 10SM BKN095 BKN120 BKN250 15/06 A3023 RMK AO2 PK WND 05028/1649 SLP240 T01500061 $
2026-04-19 15:53:00,METAR KMSY 191553Z 04016G23KT 10SM BKN055 OVC120 14/07 A3027 RMK AO2 PK WND 06027/1530 RAB16E25 SLP253 P0000 T01440072 $
2026-04-19 14:53:00,METAR KMSY 191453Z 01013G25KT 10SM FEW017 OVC120 14/08 A3029 RMK AO2 PK WND 02033/1412 RAE01 PRESRR SLP259 P0000 60023 T01390083 51028 $
2026-04-19 13:53:00,METAR KMSY 191353Z 03014G24KT 10SM -RA FEW017 BKN090 OVC110 14/11 A3025 RMK AO2 SLP245 P0002 T01390111 $
2026-04-19 13:33:00,SPECI KMSY 191333Z 02014G24KT 9SM -RA SCT015 OVC110 14/12 A3025 RMK AO2 P0001 T01390117 $
2026-04-19 13:23:00,SPECI KMSY 191323Z 01011G20KT 10SM -RA BKN015 OVC110 14/12 A3025 RMK AO2 P0001 T01390117 $
2026-04-19 12:53:00,METAR KMSY 191253Z 36012G20KT 10SM -RA OVC013 14/12 A3025 RMK AO2 SLP246 P0021 T01440122 $
2026-04-19 12:26:00,SPECI KMSY 191226Z 36010G21KT 5SM RA BR OVC015 14/13 A3022 RMK AO2 P0018 T01440133 $
2026-04-19 12:18:00,SPECI KMSY 191218Z 35014G21KT 2 1/2SM RA BR SCT010 OVC015 14/13 A3022 RMK AO2 P0016 T01440133 $
2026-04-19 12:03:00,SPECI KMSY 191203Z 35013G21KT 2 1/2SM +RA BR BKN014 OVC019 15/13 A3022 RMK AO2 P0003 T01500133 $
2026-04-19 11:53:00,METAR KMSY 191153Z 35014G22KT 5SM RA BR BKN015 OVC085 16/13 A3020 RMK AO2 PK WND 36027/1134 RAB00E14B43 PRESRR SLP231 P0001 60001 70010 T01560133 10233 20156 53036 $
2026-04-19 10:53:00,METAR KMSY 191053Z 34014G28KT 10SM OVC015 16/13 A3016 RMK AO2 PK WND 35028/1047 SLP214 T01610128 $
2026-04-19 10:37:00,SPECI KMSY 191037Z 34014G26KT 10SM OVC015 17/13 A3014 RMK AO2 PK WND 35026/1028 T01670133 $
2026-04-19 09:53:00,METAR KMSY 190953Z 35010G22KT 10SM OVC013 17/14 A3011 RMK AO2 SLP199 T01720144 $
2026-04-19 08:53:00,METAR KMSY 190853Z 34014G25KT 10SM OVC013 18/14 A3010 RMK AO2 SLP194 60000 T01780144 53009
2026-04-19 08:14:00,SPECI KMSY 190814Z 34011G19KT 10SM BKN011 OVC080 20/18 A3008 RMK AO2 T02000178
2026-04-19 08:02:00,SPECI KMSY 190802Z 35012G18KT 10SM FEW018 SCT023 OVC080 21/18 A3007 RMK AO2 T02060178
2026-04-19 07:53:00,METAR KMSY 190753Z 35012G24KT 10SM SCT016 BKN023 OVC080 21/18 A3008 RMK AO2 RAE24 SLP189 P0000 T02060178
2026-04-19 07:31:00,SPECI KMSY 190731Z 33013G22KT 10SM BKN016 BKN021 OVC075 22/19 A3008 RMK AO2 RAE24 PRESRR P0000 T02220189
2026-04-19 06:53:00,METAR KMSY 190653Z 34010G19KT 10SM RA FEW024 SCT036 BKN075 23/19 A3006 RMK AO2 SLP183 P0000 T02280189
2026-04-19 05:53:00,METAR KMSY 190553Z 01004KT 3SM RA FEW020 BKN030 OVC055 23/20 A3007 RMK AO2 RAB22 SLP186 P0009 60009 T02280200 10261 20228 403000194 53012
2026-04-19 05:39:00,SPECI KMSY 190539Z 04010G18KT 3SM RA FEW020 BKN030 OVC055 23/19 A3006 RMK AO2 RAB22 P0008 T02280189
2026-04-19 05:27:00,SPECI KMSY 190527Z VRB06KT 2SM RA BR SCT020 BKN028 OVC050 23/21 A3006 RMK AO2 RAB22 P0000 T02280211
2026-04-19 04:53:00,METAR KMSY 190453Z 23005KT 10SM SCT042 BKN060 BKN120 23/21 A3005 RMK AO2 RAE02 SLP179 P0000 T02330211
2026-04-19 03:53:00,METAR KMSY 190353Z 23006KT 10SM -RA FEW035 FEW050 BKN100 BKN250 23/21 A3005 RMK AO2 RAB52 SLP180 P0000 T02330211
2026-04-19 02:53:00,METAR KMSY 190253Z 21005KT 10SM FEW050 BKN100 BKN250 24/21 A3004 RMK AO2 SLP174 T02390206 53028
2026-04-19 01:53:00,METAR KMSY 190153Z 19006KT 10SM FEW040 BKN250 24/21 A3000 RMK AO2 SLP161 T02390206
2026-04-19 00:53:00,METAR KMSY 190053Z 19005KT 10SM FEW040 FEW090 BKN250 24/21 A2997 RMK AO2 SLP153 T02440206
2026-04-18 23:53:00,METAR KMSY 182353Z 17007KT 10SM FEW040 FEW090 BKN250 26/21 A2995 RMK AO2 SLP146 T02610206 10300 20261 55004
2026-04-18 22:53:00,METAR KMSY 182253Z 18006KT 10SM FEW045 FEW090 BKN250 27/21 A2995 RMK AO2 SLP145 T02720206
2026-04-18 21:53:00,METAR KMSY 182153Z 02005KT 10SM FEW045 FEW090 BKN250 29/17 A2996 RMK AO2 SLP147 T02890172
2026-04-18 20:53:00,METAR KMSY 182053Z VRB03KT 10SM FEW045 SCT090 BKN250 29/17 A2997 RMK AO2 SLP150 T02940167 58019
2026-04-18 19:53:00,METAR KMSY 181953Z 34006KT 10SM FEW050 FEW080 BKN250 30/17 A2999 RMK AO2 SLP158 T03000172
2026-04-18 18:53:00,METAR KMSY 181853Z 05004KT 10SM FEW045 SCT080 BKN250 29/17 A3001 RMK AO2 SLP164 T02940172
2026-04-18 17:53:00,METAR KMSY 181753Z 31005KT 10SM SCT030 SCT045 BKN250 29/17 A3002 RMK AO2 SLP169 T02890167 10289 20200 50010
2026-04-18 16:53:00,METAR KMSY 181653Z 24004KT 10SM SCT029 BKN055 BKN250 26/19 A3002 RMK AO2 SLP170 T02610189
2026-04-18 15:53:00,METAR KMSY 181553Z 16008KT 10SM SCT030 BKN045 BKN250 27/19 A3002 RMK AO2 SLP167 T02670194
2026-04-18 14:53:00,METAR KMSY 181453Z 17008KT 10SM SCT020 BKN055 BKN250 25/20 A2999 RMK AO2 SLP159 T02500200 53023
2026-04-18 13:53:00,METAR KMSY 181353Z 15005KT 10SM SCT044 BKN250 24/21 A2996 RMK AO2 SLP149 T02440206
2026-04-18 12:53:00,METAR KMSY 181253Z 13005KT 10SM FEW044 SCT250 22/20 A2994 RMK AO2 SLP143 T02220200
2026-04-18 11:53:00,METAR KMSY 181153Z 09003KT 10SM FEW040 SCT200 21/18 A2992 RMK AO2 SLP136 T02060183 10217 20194 53006
2026-04-18 10:53:00,METAR KMSY 181053Z 14004KT 10SM FEW200 20/18 A2991 RMK AO2 SLP130 T02000183
2026-04-18 09:53:00,METAR KMSY 180953Z 15003KT 10SM CLR 21/18 A2990 RMK AO2 SLP129 T02060183
2026-04-18 08:53:00,METAR KMSY 180853Z 16005KT 10SM CLR 21/18 A2990 RMK AO2 SLP129 T02110183 58017
2026-04-18 07:53:00,METAR KMSY 180753Z 18004KT 10SM CLR 21/18 A2992 RMK AO2 SLP134 T02110183
2026-04-18 06:53:00,METAR KMSY 180653Z 18004KT 10SM CLR 21/18 A2994 RMK AO2 SLP141 T02110183
2026-04-18 05:53:00,METAR KMSY 180553Z 16004KT 10SM CLR 21/19 A2995 RMK AO2 SLP146 T02110189 10250 20211 402830189 58011
2026-04-18 04:53:00,METAR KMSY 180453Z 18005KT 10SM FEW200 21/18 A2999 RMK AO2 SLP157 T02110183
2026-04-18 03:53:00,METAR KMSY 180353Z 18003KT 10SM FEW200 22/19 A3000 RMK AO2 SLP160 T02170189
2026-04-18 02:53:00,METAR KMSY 180253Z 15007KT 10SM FEW015 SCT250 23/19 A2999 RMK AO2 SLP157 T02280189 51006
2026-04-18 01:53:00,METAR KMSY 180153Z 16006KT 10SM SCT270 23/18 A2998 RMK AO2 SLP156 T02280183
2026-04-18 00:53:00,METAR KMSY 180053Z 15006KT 10SM FEW035 BKN270 24/17 A2997 RMK AO2 SLP152 T02390172
2026-04-17 23:53:00,METAR KMSY 172353Z 15009KT 10SM FEW045 BKN270 25/17 A2997 RMK AO2 SLP150 T02500172 10283 20250 56010
2026-04-17 22:53:00,METAR KMSY 172253Z 15010KT 10SM FEW050 BKN270 27/16 A2997 RMK AO2 SLP151 T02670156
2026-04-17 21:53:00,METAR KMSY 172153Z 17008KT 10SM FEW050 SCT250 28/16 A2998 RMK AO2 SLP154 T02780161
2026-04-17 20:53:00,METAR KMSY 172053Z 19009KT 10SM FEW050 FEW250 28/16 A3000 RMK AO2 SLP160 T02830161 58023
2026-04-17 19:53:00,METAR KMSY 171953Z 17011KT 10SM SCT050 28/17 A3002 RMK AO2 SLP170 T02830167
2026-04-17 18:53:00,METAR KMSY 171853Z 18009G19KT 10SM SCT045 SCT250 27/16 A3004 RMK AO2 SLP175 T02720161
2026-04-17 17:53:00,METAR KMSY 171753Z 18011KT 10SM SCT036 SCT250 28/18 A3006 RMK AO2 SLP183 T02780183 10283 20200 58008
2026-04-17 16:53:00,METAR KMSY 171653Z 19011KT 10SM SCT037 SCT250 27/18 A3008 RMK AO2 SLP190 T02720178
2026-04-17 15:53:00,METAR KMSY 171553Z 16008G15KT 10SM SCT029 27/17 A3009 RMK AO2 SLP192 T02670167
2026-04-17 15:24:00,SPECI KMSY 171524Z 13008KT 10SM SCT024 26/19 A3009 RMK AO2 T02610189
2026-04-17 15:02:00,SPECI KMSY 171502Z 16006KT 10SM BKN024 25/19 A3009 RMK AO2 T02500194
2026-04-17 14:53:00,METAR KMSY 171453Z 15006KT 10SM SCT024 26/19 A3009 RMK AO2 SLP190 T02560194 51020
2026-04-17 13:53:00,METAR KMSY 171353Z 12007KT 10SM FEW015 24/19 A3007 RMK AO2 SLP184 T02390194
2026-04-17 12:53:00,METAR KMSY 171253Z 11003KT 10SM FEW015 22/19 A3005 RMK AO2 SLP178 T02220189
2026-04-17 11:53:00,METAR KMSY 171153Z 08003KT 10SM FEW015 21/18 A3003 RMK AO2 SLP170 T02060183 10211 20189 53006
2026-04-17 10:53:00,METAR KMSY 171053Z 00000KT 10SM FEW020 21/19 A3001 RMK AO2 SLP164 T02060189
2026-04-17 09:53:00,METAR KMSY 170953Z 18003KT 10SM FEW020 20/18 A3001 RMK AO2 SLP164 T02000183
2026-04-17 08:53:00,METAR KMSY 170853Z 15003KT 10SM FEW015 20/18 A3001 RMK AO2 SLP164 T02000183 56013
2026-04-17 07:53:00,METAR KMSY 170753Z 00000KT 10SM FEW015 FEW080 19/18 A3001 RMK AO2 SLP166 T01940178
2026-04-17 06:53:00,METAR KMSY 170653Z 15003KT 10SM FEW070 21/18 A3003 RMK AO2 SLP171 T02110183
2026-04-17 05:53:00,METAR KMSY 170553Z 18004KT 10SM FEW070 21/18 A3004 RMK AO2 SLP177 T02110178 10244 20211 402830206 58002
2026-04-17 04:53:00,METAR KMSY 170453Z 18003KT 10SM FEW070 21/18 A3006 RMK AO2 SLP181 T02110178
2026-04-17 03:53:00,METAR KMSY 170353Z 19004KT 10SM FEW070 22/17 A3006 RMK AO2 SLP181 T02220172
