Time_recorded,METAR
2026-04-26 11:46:00,SPECI KBNA 261146Z 00000KT 4SM BR SCT060 BKN250 15/14 A2993 RMK AO2 T01500144 $
2026-04-26 11:32:00,SPECI KBNA 261132Z 00000KT 1/4SM FG SCT060 BKN250 14/13 A2993 RMK AO2 T01440133 RVRNO $
2026-04-26 10:53:00,METAR KBNA 261053Z 00000KT 1/8SM FG VV002 14/13 A2992 RMK AO2 TWR VIS 1 SLP127 T01390128 RVRNO $
2026-04-26 10:45:00,SPECI KBNA 261045Z 18003KT 1/8SM FG VV002 14/13 A2992 RMK AO2 TWR VIS 1 T01390128 RVRNO $
2026-04-26 10:28:00,SPECI KBNA 261028Z 19003KT 1/2SM FG BKN002 BKN150 14/13 A2991 RMK AO2 TWR VIS 1 T01390128 RVRNO $
2026-04-26 09:53:00,METAR KBNA 260953Z 00000KT 4SM BR FEW020 SCT200 14/13 A2991 RMK AO2 SLP122 T01440133 $
2026-04-26 08:53:00,METAR KBNA 260853Z 00000KT 8SM CLR 15/13 A2990 RMK AO2 SLP118 T01500133 53003 $
2026-04-26 07:53:00,METAR KBNA 260753Z 00000KT 6SM BR CLR 16/14 A2988 RMK AO2 SLP113 T01610144 $
2026-04-26 06:53:00,METAR KBNA 260653Z 05003KT 7SM CLR 16/14 A2987 RMK AO2 SLP110 T01610139 $
2026-04-26 05:53:00,METAR KBNA 260553Z 00000KT 10SM CLR 17/14 A2989 RMK AO2 SLP114 T01670144 10250 20167 402830167 51008 $
2026-04-26 04:53:00,METAR KBNA 260453Z 00000KT 10SM CLR 17/15 A2988 RMK AO2 SLP112 T01720150 $
2026-04-26 03:53:00,METAR KBNA 260353Z 00000KT 10SM CLR 18/15 A2988 RMK AO2 SLP112 T01830150 $
2026-04-26 02:53:00,METAR KBNA 260253Z 12005KT 10SM FEW120 19/16 A2986 RMK AO2 SLP106 T01890156 51017 $
2026-04-26 01:53:00,METAR KBNA 260153Z 17003KT 10SM FEW120 21/13 A2985 RMK AO2 SLP103 T02060133 $
2026-04-26 00:53:00,METAR KBNA 260053Z 02008KT 10SM FEW065 FEW120 SCT250 23/12 A2982 RMK AO2 SLP093 T02280117 $
2026-04-25 23:53:00,METAR KBNA 252353Z 36011KT 10SM FEW060 SCT120 SCT250 25/11 A2981 RMK AO2 SLP089 T02500111 10283 20244 53010 $
2026-04-25 22:53:00,METAR KBNA 252253Z 03011KT 10SM FEW055 SCT120 SCT250 26/12 A2980 RMK AO2 SLP085 T02560117 $
2026-04-25 21:53:00,METAR KBNA 252153Z 02010G26KT 10SM FEW055 FEW110 BKN250 26/12 A2978 RMK AO2 PK WND 35026/2146 SLP078 T02610122 $
2026-04-25 20:53:00,METAR KBNA 252053Z 36011G19KT 10SM SCT050 SCT085 BKN110 BKN250 27/13 A2978 RMK AO2 SLP079 T02670128 56013 $
2026-04-25 19:53:00,METAR KBNA 251953Z 35010KT 10SM SCT046 BKN070 BKN110 BKN250 26/13 A2979 RMK AO2 SLP082 T02610133 $
2026-04-25 18:53:00,METAR KBNA 251853Z VRB03KT 10SM SCT060 BKN110 BKN250 28/13 A2980 RMK AO2 SLP086 T02780133 $
2026-04-25 17:53:00,METAR KBNA 251753Z VRB05KT 10SM SCT040 BKN100 BKN250 27/14 A2982 RMK AO2 SLP091 T02720144 10272 20189 58004 $
2026-04-25 16:53:00,METAR KBNA 251653Z 04004KT 10SM FEW030 SCT060 BKN090 BKN250 26/15 A2984 RMK AO2 SLP098 T02560150 $
2026-04-25 15:53:00,METAR KBNA 251553Z 02007KT 10SM FEW025 SCT040 BKN060 BKN250 24/15 A2984 RMK AO2 SLP099 T02390150 $
2026-04-25 14:53:00,METAR KBNA 251453Z 06007KT 10SM FEW019 SCT055 BKN070 BKN220 23/16 A2983 RMK AO2 SLP097 T02280161 58000 $
2026-04-25 13:53:00,METAR KBNA 251353Z 04005KT 10SM FEW030 BKN070 BKN210 BKN250 21/16 A2984 RMK AO2 SLP099 T02060161 $
2026-04-25 12:53:00,METAR KBNA 251253Z 03004KT 10SM SCT023 SCT070 BKN250 19/16 A2985 RMK AO2 SLP101 T01940161 $
2026-04-25 11:53:00,METAR KBNA 251153Z 02004KT 7SM SCT023 BKN250 18/16 A2984 RMK AO2 SLP097 T01830161 10194 20172 53009 $
2026-04-25 10:53:00,METAR KBNA 251053Z 35003KT 10SM FEW025 FEW060 SCT200 18/16 A2982 RMK AO2 SLP093 T01780156 $
2026-04-25 09:53:00,METAR KBNA 250953Z 08004KT 10SM FEW060 SCT200 18/16 A2980 RMK AO2 SLP086 T01830156 $
2026-04-25 08:53:00,METAR KBNA 250853Z 07004KT 9SM SCT022 BKN065 18/16 A2981 RMK AO2 SLP087 T01830161 55007 $
2026-04-25 07:53:00,METAR KBNA 250753Z 05004KT 9SM BKN070 19/16 A2981 RMK AO2 SLP087 T01890161 $
2026-04-25 06:53:00,METAR KBNA 250653Z 02004KT 10SM BKN070 19/17 A2981 RMK AO2 SLP089 T01940167 $
2026-04-25 05:53:00,METAR KBNA 250553Z 32003KT 10SM BKN065 19/16 A2983 RMK AO2 SLP095 60000 T01890156 10233 20183 402720139 58000 $
2026-04-25 04:53:00,METAR KBNA 250453Z 33003KT 10SM FEW055 SCT120 20/16 A2983 RMK AO2 SLP094 T02000156 $
2026-04-25 03:53:00,METAR KBNA 250353Z 00000KT 10SM BKN060 OVC110 20/16 A2983 RMK AO2 SLP096 T02000161 $
2026-04-25 02:53:00,METAR KBNA 250253Z 00000KT 10SM BKN070 OVC085 21/14 A2983 RMK AO2 RAB41E52 SLP095 P0000 60000 T02110144 53006 $
2026-04-25 01:53:00,METAR KBNA 250153Z 23003KT 10SM FEW065 OVC085 22/14 A2982 RMK AO2 SLP093 T02220139 $
2026-04-25 00:53:00,METAR KBNA 250053Z 25003KT 10SM FEW075 OVC100 23/14 A2981 RMK AO2 SLP090 T02280139 $
2026-04-24 23:53:00,METAR KBNA 242353Z 27005KT 10SM SCT055 BKN075 OVC120 23/14 A2981 RMK AO2 SLP090 T02330139 10267 20233 52002 $
2026-04-24 22:53:00,METAR KBNA 242253Z 21008KT 10SM BKN065 BKN110 OVC250 25/12 A2981 RMK AO2 SLP088 T02500117 $
2026-04-24 21:53:00,METAR KBNA 242153Z 23006KT 10SM BKN070 OVC250 26/12 A2981 RMK AO2 SLP090 T02560117 $
2026-04-24 20:53:00,METAR KBNA 242053Z 20011G19KT 10SM SCT075 OVC250 26/11 A2981 RMK AO2 SLP088 T02560111 56017 $
2026-04-24 19:53:00,METAR KBNA 241953Z 19009KT 10SM SCT100 BKN250 26/11 A2982 RMK AO2 SLP093 T02610106 $
2026-04-24 18:53:00,METAR KBNA 241853Z 19008KT 10SM FEW090 BKN250 27/11 A2983 RMK AO2 SLP097 T02670106 $
2026-04-24 17:53:00,METAR KBNA 241753Z 21009G18KT 10SM SCT060 SCT090 SCT170 BKN250 27/11 A2986 RMK AO2 SLP105 T02670106 10272 20156 58017 $
2026-04-24 16:53:00,METAR KBNA 241653Z 24011G22KT 200V280 10SM SCT060 SCT090 BKN170 BKN250 26/12 A2988 RMK AO2 SLP113 T02610117 $
2026-04-24 15:53:00,METAR KBNA 241553Z 24009G19KT 10SM FEW060 SCT100 BKN250 25/12 A2990 RMK AO2 SLP119 T02500122 $
2026-04-24 14:53:00,METAR KBNA 241453Z 19008KT 10SM FEW090 BKN250 23/13 A2991 RMK AO2 SLP122 T02330128 51003 $
2026-04-24 13:53:00,METAR KBNA 241353Z 20008KT 10SM BKN085 BKN250 22/13 A2991 RMK AO2 SLP121 T02170128 $
2026-04-24 12:53:00,METAR KBNA 241253Z 18006KT 10SM BKN250 19/12 A2990 RMK AO2 SLP119 T01890117 $
2026-04-24 11:53:00,METAR KBNA 241153Z 18004KT 10SM BKN250 16/11 A2990 RMK AO2 SLP120 T01560106 10172 20139 53005 $
2026-04-24 10:53:00,METAR KBNA 241053Z 17004KT 10SM FEW250 14/10 A2988 RMK AO2 SLP114 T01390100 $
2026-04-24 09:53:00,METAR KBNA 240953Z 18004KT 10SM CLR 14/10 A2988 RMK AO2 SLP113 T01440100 $
2026-04-24 08:53:00,METAR KBNA 240853Z 17004KT 10SM CLR 16/09 A2988 RMK AO2 SLP114 T01610094 56012 $
2026-04-24 07:53:00,METAR KBNA 240753Z 17004KT 10SM CLR 16/09 A2989 RMK AO2 SLP116 T01610094 $
2026-04-24 06:53:00,METAR KBNA 240653Z 14003KT 10SM CLR 17/09 A2990 RMK AO2 SLP119 T01670094 $
2026-04-24 05:53:00,METAR KBNA 240553Z 00000KT 10SM CLR 17/09 A2992 RMK AO2 SLP126 T01720089 10250 20172 402940117 55002 $
2026-04-24 04:53:00,METAR KBNA 240453Z 18003KT 10SM CLR 18/09 A2992 RMK AO2 SLP125 T01780089 $
2026-04-24 03:53:00,METAR KBNA 240353Z 17003KT 10SM CLR 19/08 A2991 RMK AO2 SLP122 T01890083 $
2026-04-24 02:53:00,METAR KBNA 240253Z 18003KT 10SM CLR 21/08 A2993 RMK AO2 SLP128 T02060083 50002 $
2026-04-24 01:53:00,METAR KBNA 240153Z 00000KT 10SM CLR 21/08 A2993 RMK AO2 SLP128 T02110078 $
2026-04-24 00:53:00,METAR KBNA 240053Z 21004KT 10SM FEW080 23/07 A2992 RMK AO2 SLP128 T02280072 $
2026-04-23 23:53:00,METAR KBNA 232353Z 20007KT 10SM FEW090 25/07 A2992 RMK AO2 SLP127 T02500072 10294 20250 56009 $
2026-04-23 22:53:00,METAR KBNA 232253Z 20012G17KT 10SM FEW090 27/06 A2993 RMK AO2 SLP130 T02720061 $
2026-04-23 21:53:00,METAR KBNA 232153Z 19010KT 10SM FEW095 28/07 A2993 RMK AO2 SLP130 T02830067 $
2026-04-23 20:53:00,METAR KBNA 232053Z 21012G19KT 10SM FEW075 SCT100 27/07 A2995 RMK AO2 SLP136 T02670072 56025 $
2026-04-23 19:53:00,METAR KBNA 231953Z 21013G20KT 10SM SCT075 27/08 A2997 RMK AO2 SLP145 T02720078 $
2026-04-23 18:53:00,METAR KBNA 231853Z 20009KT 10SM SCT070 27/08 A3000 RMK AO2 SLP152 T02720078 $
2026-04-23 17:53:00,METAR KBNA 231753Z 18012G19KT 10SM SCT040 28/09 A3002 RMK AO2 SLP161 T02830089 10283 20128 58020 $
2026-04-23 16:53:00,METAR KBNA 231653Z 19011G16KT 10SM FEW250 26/09 A3006 RMK AO2 SLP172 T02610094 $
2026-04-23 15:53:00,METAR KBNA 231553Z 19009KT 10SM FEW250 25/10 A3008 RMK AO2 SLP182 T02500100 $
2026-04-23 14:53:00,METAR KBNA 231453Z 22004KT 10SM FEW250 24/10 A3008 RMK AO2 SLP181 T02390100 51001 $
2026-04-23 13:53:00,METAR KBNA 231353Z 19008KT 10SM FEW250 22/10 A3008 RMK AO2 SLP181 T02170100 $
2026-04-23 12:53:00,METAR KBNA 231253Z 16003KT 10SM FEW250 17/09 A3008 RMK AO2 SLP182 T01670094 $
2026-04-23 11:53:00,METAR KBNA 231153Z 14003KT 10SM FEW250 12/09 A3008 RMK AO2 SLP182 T01220089 10161 20117 53007
2026-04-23 10:53:00,METAR KBNA 231053Z 00000KT 10SM CLR 12/08 A3007 RMK AO2 SLP178 T01220083
2026-04-23 09:53:00,METAR KBNA 230953Z 00000KT 10SM CLR 14/09 A3006 RMK AO2 SLP173 T01390089
2026-04-23 08:53:00,METAR KBNA 230853Z 00000KT 10SM CLR 13/08 A3006 RMK AO2 SLP174 T01330083 55001
2026-04-23 07:53:00,METAR KBNA 230753Z 00000KT 10SM CLR 14/09 A3006 RMK AO2 SLP173 T01390089
2026-04-23 06:53:00,METAR KBNA 230653Z 00000KT 10SM CLR 15/09 A3006 RMK AO2 SLP172 T01500089
2026-04-23 05:53:00,METAR KBNA 230553Z 00000KT 10SM CLR 16/09 A3006 RMK AO2 SLP175 T01560089 10256 20150 402830106 58002
2026-04-23 04:53:00,METAR KBNA 230453Z 19005KT 10SM CLR 16/09 A3007 RMK AO2 SLP177 T01610089
2026-04-23 03:53:00,METAR KBNA 230353Z 18004KT 10SM CLR 17/09 A3007 RMK AO2 SLP177 T01720089
2026-04-23 02:53:00,METAR KBNA 230253Z 19005KT 10SM CLR 18/09 A3007 RMK AO2 SLP178 T01830089 53009
2026-04-23 01:53:00,METAR KBNA 230153Z 00000KT 10SM CLR 20/07 A3006 RMK AO2 SLP176 T02000072
2026-04-23 00:53:00,METAR KBNA 230053Z 26004KT 10SM CLR 23/06 A3005 RMK AO2 SLP171 T02280061
2026-04-22 23:53:00,METAR KBNA 222353Z 25005KT 10SM FEW085 26/06 A3004 RMK AO2 SLP169 T02560056 10283 20256 56010
2026-04-22 22:53:00,METAR KBNA 222253Z 24006KT 10SM FEW085 27/04 A3005 RMK AO2 SLP171 T02720044
2026-04-22 21:53:00,METAR KBNA 222153Z 24006KT 10SM FEW085 28/06 A3006 RMK AO2 SLP173 T02780061
2026-04-22 20:53:00,METAR KBNA 222053Z 26007G16KT 10SM FEW080 28/07 A3008 RMK AO2 SLP180 T02780067 58026
2026-04-22 19:53:00,METAR KBNA 221953Z 22013G22KT 10SM FEW080 27/06 A3010 RMK AO2 SLP189 T02720056
2026-04-22 18:53:00,METAR KBNA 221853Z 25009KT 10SM FEW060 27/06 A3013 RMK AO2 SLP198 T02720061
2026-04-22 17:53:00,METAR KBNA 221753Z 28008KT 10SM FEW050 26/06 A3015 RMK AO2 SLP206 T02610061 10267 20122 58022
2026-04-22 16:53:00,METAR KBNA 221653Z VRB03KT 10SM CLR 24/05 A3019 RMK AO2 SLP218 T02440050
2026-04-22 15:53:00,METAR KBNA 221553Z 25006G15KT 10SM CLR 24/06 A3021 RMK AO2 SLP226 T02390056
2026-04-22 14:53:00,METAR KBNA 221453Z 25009KT 10SM CLR 22/07 A3022 RMK AO2 SLP228 T02220067 51006
2026-04-22 13:53:00,METAR KBNA 221353Z 25009KT 10SM CLR 20/06 A3022 RMK AO2 SLP227 T02000061
2026-04-22 12:53:00,METAR KBNA 221253Z 17004KT 10SM CLR 16/08 A3021 RMK AO2 SLP225 T01610083
2026-04-22 11:53:00,METAR KBNA 221153Z 19005KT 10SM CLR 12/07 A3020 RMK AO2 SLP224 T01220072 10172 20106 53011
2026-04-22 10:53:00,METAR KBNA 221053Z 18004KT 10SM CLR 11/06 A3019 RMK AO2 SLP219 T01110061
2026-04-22 09:53:00,METAR KBNA 220953Z 21003KT 10SM CLR 13/07 A3018 RMK AO2 SLP214 T01280067
2026-04-22 08:53:00,METAR KBNA 220853Z 20003KT 10SM CLR 13/06 A3017 RMK AO2 SLP211 T01330061 55004
2026-04-22 07:53:00,METAR KBNA 220753Z 17003KT 10SM CLR 14/06 A3016 RMK AO2 SLP209 T01390056
2026-04-22 06:53:00,METAR KBNA 220653Z 20007KT 10SM CLR 16/06 A3017 RMK AO2 SLP210 T01560056
2026-04-22 05:53:00,METAR KBNA 220553Z 20008KT 10SM CLR 16/06 A3018 RMK AO2 SLP215 T01610056 10239 20161 402780083 58001
2026-04-22 04:53:00,METAR KBNA 220453Z 20006KT 10SM FEW250 17/06 A3019 RMK AO2 SLP218 T01720056
2026-04-22 03:53:00,METAR KBNA 220353Z 21006KT 10SM SCT250 19/06 A3019 RMK AO2 SLP218 T01940056
2026-04-22 02:53:00,METAR KBNA 220253Z 21008KT 10SM SCT250 21/05 A3018 RMK AO2 SLP216 T02060050 53008
2026-04-22 01:53:00,METAR KBNA 220153Z 22006KT 10SM SCT250 22/04 A3018 RMK AO2 SLP214 T02170044
2026-04-22 00:53:00,METAR KBNA 220053Z 23004KT 10SM BKN250 23/03 A3016 RMK AO2 SLP209 T02280033
2026-04-21 23:53:00,METAR KBNA 212353Z 22005KT 10SM BKN250 24/03 A3016 RMK AO2 SLP209 T02440028 10278 20244 56004
2026-04-21 22:53:00,METAR KBNA 212253Z 25007KT 10SM BKN250 26/01 A3016 RMK AO2 SLP211 T02560011
2026-04-21 21:53:00,METAR KBNA 212153Z 23011G20KT 10SM SCT250 27/01 A3016 RMK AO2 SLP211 T02670011
2026-04-21 20:53:00,METAR KBNA 212053Z 24009KT 10SM SCT250 27/M01 A3017 RMK AO2 SLP213 T02721006 56024
2026-04-21 19:53:00,METAR KBNA 211953Z 26008G18KT 10SM BKN250 27/02 A3019 RMK AO2 SLP221 T02720017 $
2026-04-21 18:53:00,METAR KBNA 211853Z 19014G22KT 10SM BKN250 26/03 A3022 RMK AO2 SLP229 T02610033 $
2026-04-21 17:53:00,METAR KBNA 211753Z 26008KT 10SM BKN250 26/03 A3024 RMK AO2 SLP238 T02610033 10261 20094 58021 $
2026-04-21 16:53:00,METAR KBNA 211653Z 21008KT 10SM SCT250 24/05 A3026 RMK AO2 SLP243 T02390050 $
2026-04-21 15:53:00,METAR KBNA 211553Z 22007KT 10SM SCT250 23/06 A3029 RMK AO2 SLP254 T02330061 $
2026-04-21 14:53:00,METAR KBNA 211453Z 25006KT 10SM SCT250 22/06 A3031 RMK AO2 SLP259 T02170061 51003 $
2026-04-21 13:53:00,METAR KBNA 211353Z 18003KT 10SM SCT250 17/08 A3031 RMK AO2 SLP259 T01720078 $
2026-04-21 12:53:00,METAR KBNA 211253Z 00000KT 10SM FEW250 13/07 A3031 RMK AO2 SLP260 T01330072 $
2026-04-21 11:53:00,METAR KBNA 211153Z 00000KT 10SM FEW250 09/06 A3030 RMK AO2 SLP257 T00940061 10106 20083 53015 $
2026-04-21 10:53:00,METAR KBNA 211053Z 00000KT 10SM FEW250 09/06 A3027 RMK AO2 SLP247 T00940056 $
2026-04-21 09:53:00,METAR KBNA 210953Z 00000KT 10SM CLR 09/05 A3026 RMK AO2 SLP243 T00940050 $
2026-04-21 08:53:00,METAR KBNA 210853Z 19003KT 10SM CLR 09/06 A3025 RMK AO2 SLP242 T00940056 56010 $
2026-04-21 07:53:00,METAR KBNA 210753Z 19006KT 10SM CLR 09/06 A3026 RMK AO2 SLP243 T00940061 $
2026-04-21 06:53:00,METAR KBNA 210653Z 18004KT 10SM CLR 09/06 A3027 RMK AO2 SLP247 T00940061 $
2026-04-21 05:53:00,METAR KBNA 210553Z 18004KT 10SM CLR 11/07 A3028 RMK AO2 SLP253 T01060067 10206 20106 402330061 51002 $
2026-04-21 04:53:00,METAR KBNA 210453Z 18004KT 10SM CLR 12/07 A3028 RMK AO2 SLP252 T01170067 $
2026-04-21 03:53:00,METAR KBNA 210353Z 18004KT 10SM CLR 13/07 A3028 RMK AO2 SLP252 T01330067 $
2026-04-21 02:53:00,METAR KBNA 210253Z 18003KT 10SM CLR 14/06 A3028 RMK AO2 SLP251 T01440056 53012 $
2026-04-21 01:53:00,METAR KBNA 210153Z 02003KT 10SM CLR 17/04 A3026 RMK AO2 SLP244 T01720044 $
2026-04-21 00:53:00,METAR KBNA 210053Z 02007KT 10SM CLR 18/04 A3025 RMK AO2 SLP240 T01780044 $
2026-04-20 23:53:00,METAR KBNA 202353Z 35008KT 10SM CLR 21/03 A3024 RMK AO2 SLP239 T02060033 10233 20206 58004 $
2026-04-20 22:53:00,METAR KBNA 202253Z 35007G18KT 10SM CLR 22/03 A3025 RMK AO2 SLP242 T02170033 $
2026-04-20 21:53:00,METAR KBNA 202153Z 35008G15KT 10SM FEW070 23/04 A3025 RMK AO2 SLP242 T02280044 $
2026-04-20 20:53:00,METAR KBNA 202053Z 30007G19KT 10SM FEW070 23/05 A3026 RMK AO2 PK WND 03028/2039 SLP243 T02280050 58010 $
2026-04-20 19:53:00,METAR KBNA 201953Z 35009G16KT 290V010 10SM FEW070 23/06 A3027 RMK AO2 SLP249 T02330056 $
2026-04-20 18:53:00,METAR KBNA 201853Z 32010G18KT 10SM FEW065 22/05 A3029 RMK AO2 SLP254 T02220050 $
2026-04-20 17:53:00,METAR KBNA 201753Z 33013KT 10SM FEW060 21/04 A3029 RMK AO2 SLP254 T02110044 10217 20083 58003 $
2026-04-20 16:53:00,METAR KBNA 201653Z 31006KT 10SM CLR 21/05 A3030 RMK AO2 SLP259 T02060050 $
2026-04-20 15:53:00,METAR KBNA 201553Z 31006KT 10SM FEW065 19/04 A3031 RMK AO2 SLP261 T01940039 $
2026-04-20 14:53:00,METAR KBNA 201453Z 26009KT 10SM CLR 17/03 A3030 RMK AO2 SLP258 T01720033 50005 $
2026-04-20 13:53:00,METAR KBNA 201353Z 00000KT 10SM CLR 16/04 A3030 RMK AO2 SLP260 T01560039 $
2026-04-20 12:53:00,METAR KBNA 201253Z 02005KT 10SM CLR 12/04 A3031 RMK AO2 SLP261 T01220044 $
2026-04-20 11:53:00,METAR KBNA 201153Z 00000KT 10SM CLR 08/03 A3028 RMK AO2 SLP253 T00830028 10083 20061 53008 $
2026-04-20 10:53:00,METAR KBNA 201053Z 18005KT 10SM CLR 06/03 A3026 RMK AO2 SLP245 T00610028 $
2026-04-20 09:53:00,METAR KBNA 200953Z 19003KT 10SM CLR 07/03 A3026 RMK AO2 SLP244 T00670028 $
2026-04-20 08:53:00,METAR KBNA 200853Z 00000KT 10SM CLR 08/03 A3026 RMK AO2 SLP245 T00780028 55004 $
2026-04-20 07:53:00,METAR KBNA 200753Z 19004KT 10SM CLR 07/03 A3025 RMK AO2 SLP241 T00720028 $
2026-04-20 06:53:00,METAR KBNA 200653Z 19004KT 10SM CLR 08/03 A3026 RMK AO2 SLP244 T00780033 $
2026-04-20 05:53:00,METAR KBNA 200553Z 18005KT 10SM CLR 08/04 A3027 RMK AO2 SLP248 T00780039 10172 20078 401940072 53001 $
2026-04-20 04:53:00,METAR KBNA 200453Z 19004KT 10SM CLR 08/04 A3027 RMK AO2 SLP248 T00830039 $
2026-04-20 03:53:00,METAR KBNA 200353Z 17005KT 10SM CLR 09/03 A3026 RMK AO2 SLP247 T00940033 $
2026-04-20 02:53:00,METAR KBNA 200253Z 18004KT 10SM CLR 11/03 A3027 RMK AO2 SLP247 T01060028 53011 $
2026-04-20 01:53:00,METAR KBNA 200153Z 00000KT 10SM CLR 12/01 A3025 RMK AO2 SLP243 T01220006 $
2026-04-20 00:53:00,METAR KBNA 200053Z 29003KT 10SM FEW200 16/M01 A3024 RMK AO2 SLP238 T01611011 $
2026-04-19 23:53:00,METAR KBNA 192353Z 32007KT 300V010 10SM FEW080 17/M01 A3023 RMK AO2 SLP236 T01721011 10194 20172 56001 $
2026-04-19 22:53:00,METAR KBNA 192253Z 34008G19KT 10SM FEW080 18/M01 A3023 RMK AO2 SLP236 T01831011 $
2026-04-19 21:53:00,METAR KBNA 192153Z 31008KT 10SM FEW080 19/M01 A3023 RMK AO2 SLP236 T01891011 $
2026-04-19 20:53:00,METAR KBNA 192053Z 29012G21KT 10SM FEW075 18/M02 A3024 RMK AO2 SLP237 T01831017 58020 $
2026-04-19 19:53:00,METAR KBNA 191953Z 34012G24KT 10SM FEW075 19/M01 A3026 RMK AO2 SLP246 T01891011 $
2026-04-19 18:53:00,METAR KBNA 191853Z 29009G15KT 270V360 10SM SCT050 SCT250 18/M02 A3027 RMK AO2 PK WND 03027/1836 SLP250 T01831017 $
2026-04-19 17:53:00,METAR KBNA 191753Z 36010G20KT 330V040 10SM SCT050 SCT250 17/M02 A3030 RMK AO2 PK WND 01027/1741 SLP258 T01721022 10178 20083 58002 $
2026-04-19 16:53:00,METAR KBNA 191653Z 32013G21KT 10SM FEW030 FEW250 17/M03 A3031 RMK AO2 SLP262 T01671033 $
2026-04-19 15:53:00,METAR KBNA 191553Z 00000KT 10SM FEW250 15/M03 A3032 RMK AO2 SLP267 T01501028 $
2026-04-19 14:53:00,METAR KBNA 191453Z 05004KT 10SM FEW250 13/01 A3030 RMK AO2 SLP261 T01330006 51008 $
2026-04-19 13:53:00,METAR KBNA 191353Z 35005KT 10SM FEW250 12/02 A3030 RMK AO2 SLP260 T01220022 $
2026-04-19 12:53:00,METAR KBNA 191253Z 35005KT 10SM FEW250 10/05 A3029 RMK AO2 SLP257 T01000050 $
2026-04-19 11:53:00,METAR KBNA 191153Z 32003KT 10SM FEW250 08/05 A3028 RMK AO2 SLP253 70001 T00830050 10094 20072 52010 $
2026-04-19 10:53:00,METAR KBNA 191053Z 33003KT 10SM FEW250 07/05 A3026 RMK AO2 SLP247 T00720050 $
2026-04-19 09:53:00,METAR KBNA 190953Z VRB05KT 10SM SCT250 08/06 A3026 RMK AO2 SLP246 T00830056 $
2026-04-19 08:53:00,METAR KBNA 190853Z 33006KT 10SM BKN100 09/06 A3025 RMK AO2 SLP240 T00890061 53011 $
2026-04-19 07:53:00,METAR KBNA 190753Z 29004KT 10SM FEW100 09/06 A3024 RMK AO2 SLP237 T00890061 $
2026-04-19 06:53:00,METAR KBNA 190653Z 32006KT 10SM OVC100 09/06 A3022 RMK AO2 SLP231 T00940061 $
2026-04-19 05:53:00,METAR KBNA 190553Z 33005KT 10SM OVC080 09/06 A3021 RMK AO2 SLP229 60000 T00940061 10111 20089 402330089 51018 $
2026-04-19 04:53:00,METAR KBNA 190453Z 33006KT 10SM OVC065 09/06 A3021 RMK AO2 SLP227 T00940061 $
2026-04-19 03:53:00,METAR KBNA 190353Z 35006KT 8SM FEW036 OVC049 09/06 A3019 RMK AO2 RAB39E49 SLP221 P0000 T00890061 $
2026-04-19 02:53:00,METAR KBNA 190253Z 34009KT 10SM FEW014 OVC045 09/06 A3016 RMK AO2 RAB15E25 SLP210 P0000 60000 T00940056 53035 $
2026-04-19 01:53:00,METAR KBNA 190153Z 33007KT 10SM FEW018 SCT024 OVC040 09/06 A3013 RMK AO2 PK WND 35027/0108 SLP199 T00940056 $
2026-04-19 00:53:00,METAR KBNA 190053Z 35012G27KT 10SM SCT016 OVC032 09/05 A3008 RMK AO2 PK WND 34037/0020 RAB29E38 SLP183 P0000 T00940050 $
2026-04-18 23:53:00,METAR KBNA 182353Z 34013G19KT 10SM BKN013 OVC020 11/07 A3006 RMK AO2 PK WND 36026/2306 RAB18E31 SLP175 P0000 60001 T01110072 10217 20111 53030 $
2026-04-18 22:53:00,METAR KBNA 182253Z 32013G20KT 10SM BKN015 BKN055 OVC100 13/08 A3004 RMK AO2 PK WND 36029/2221 SLP169 T01280083 $
2026-04-18 22:19:00,SPECI KBNA 182219Z 34015G27KT 10SM SCT013 BKN029 BKN055 BKN250 15/12 A2999 RMK AO2 PK WND 32027/2159 T01500117 $
2026-04-18 21:53:00,METAR KBNA 182153Z 28005KT 10SM FEW039 BKN055 BKN100 BKN250 19/15 A2996 RMK AO2 RAB08E20 SLP141 P0001 T01940150 $
2026-04-18 20:53:00,METAR KBNA 182053Z 29007KT 10SM SCT070 BKN100 BKN250 21/14 A2996 RMK AO2 SLP142 T02110139 56002 $
2026-04-18 19:53:00,METAR KBNA 181953Z 26004KT 10SM FEW050 BKN075 BKN100 BKN250 21/14 A2997 RMK AO2 SLP144 T02060139 $
2026-04-18 18:53:00,METAR KBNA 181853Z 16003KT 10SM BKN070 BKN100 BKN250 19/13 A2996 RMK AO2 SLP139 T01940133 $
2026-04-18 17:53:00,METAR KBNA 181753Z 14006KT 10SM BKN055 OVC075 18/13 A2997 RMK AO2 SLP144 60000 T01830133 10233 20172 50006 $
2026-04-18 16:53:00,METAR KBNA 181653Z VRB04KT 10SM OVC055 18/13 A3000 RMK AO2 RAE13 SLP155 P0000 T01780133 $
2026-04-18 15:53:00,METAR KBNA 181553Z 34007KT 5SM -RA BR FEW018 OVC035 17/13 A3000 RMK AO2 PK WND 35027/1507 WSHFT 1445 RAB33 SLP153 P0000 T01720133 $
2026-04-18 15:05:00,SPECI KBNA 181505Z 32014G24KT 10SM SCT024 BKN031 OVC070 20/14 A2997 RMK AO2 WSHFT 1445 T02000139 $
