Time_recorded,METAR
2026-04-26 10:35:00,METAR KSUA 261035Z AUTO 21004KT 10SM FEW095 22/20 A2986 RMK AO2
2026-04-26 10:15:00,METAR KSUA 261015Z AUTO 20003KT 10SM FEW075 FEW090 22/20 A2986 RMK AO2
2026-04-26 09:55:00,METAR KSUA 260955Z AUTO 20005KT 10SM SCT080 SCT110 22/20 A2986 RMK AO2
2026-04-26 09:35:00,METAR KSUA 260935Z AUTO 18005KT 10SM SCT075 SCT110 22/20 A2986 RMK AO2
2026-04-26 09:15:00,METAR KSUA 260915Z AUTO 21004KT 10SM BKN075 22/20 A2986 RMK AO2
2026-04-26 08:55:00,METAR KSUA 260855Z AUTO 22004KT 10SM SCT075 22/20 A2985 RMK AO2
2026-04-26 08:35:00,METAR KSUA 260835Z AUTO 19004KT 10SM FEW046 FEW065 SCT075 22/19 A2985 RMK AO2
2026-04-26 08:15:00,METAR KSUA 260815Z AUTO 20004KT 10SM FEW046 SCT065 BKN075 23/20 A2985 RMK AO2
2026-04-26 07:55:00,METAR KSUA 260755Z AUTO 00000KT 10SM FEW047 FEW055 BKN080 23/19 A2986 RMK AO2
2026-04-26 07:35:00,METAR KSUA 260735Z AUTO 00000KT 10SM FEW050 BKN055 23/20 A2985 RMK AO2
2026-04-26 07:15:00,METAR KSUA 260715Z AUTO 00000KT 10SM CLR 23/19 A2985 RMK AO2
2026-04-26 06:55:00,METAR KSUA 260655Z AUTO 19003KT 10SM FEW120 22/19 A2985 RMK AO2
2026-04-26 06:35:00,METAR KSUA 260635Z AUTO 21004KT 10SM SCT120 22/19 A2986 RMK AO2
2026-04-26 06:15:00,METAR KSUA 260615Z AUTO 00000KT 10SM FEW048 SCT120 21/19 A2986 RMK AO2
2026-04-26 05:55:00,METAR KSUA 260555Z AUTO 00000KT 10SM FEW046 FEW055 21/19 A2986 RMK AO2
2026-04-26 05:35:00,METAR KSUA 260535Z AUTO 00000KT 10SM SCT060 21/19 A2987 RMK AO2
2026-04-26 05:15:00,METAR KSUA 260515Z AUTO 00000KT 10SM SCT055 21/19 A2988 RMK AO2
2026-04-26 04:55:00,METAR KSUA 260455Z AUTO 00000KT 10SM BKN050 22/19 A2988 RMK AO2
2026-04-26 04:35:00,METAR KSUA 260435Z AUTO 00000KT 10SM SCT050 22/19 A2988 RMK AO2
2026-04-26 04:15:00,METAR KSUA 260415Z AUTO 00000KT 10SM BKN050 BKN055 23/19 A2988 RMK AO2
2026-04-26 03:55:00,METAR KSUA 260355Z AUTO 00000KT 10SM FEW027 BKN050 BKN055 23/19 A2988 RMK AO2
2026-04-26 03:35:00,METAR KSUA 260335Z AUTO 00000KT 10SM FEW027 OVC050 23/19 A2989 RMK AO2
2026-04-26 03:15:00,METAR KSUA 260315Z AUTO 22005KT 10SM FEW026 OVC055 23/19 A2989 RMK AO2
2026-04-26 02:55:00,METAR KSUA 260255Z AUTO 22003KT 10SM SCT026 OVC055 23/19 A2989 RMK AO2
2026-04-26 02:35:00,METAR KSUA 260235Z AUTO 21004KT 10SM BKN055 OVC065 24/19 A2989 RMK AO2
2026-04-26 02:15:00,METAR KSUA 260215Z AUTO 16005KT 10SM SCT055 OVC070 24/19 A2988 RMK AO2
2026-04-26 00:47:00,METAR KSUA 260047Z 15006KT 10SM CLR 24/19 A2987
2026-04-25 23:47:00,METAR KSUA 252347Z 12009KT 10SM CLR 25/18 A2985
2026-04-25 22:47:00,METAR KSUA 252247Z 12013KT 10SM CLR 26/19 A2984
2026-04-25 21:47:00,METAR KSUA 252147Z 12011KT 10SM CLR 27/18 A2984
2026-04-25 20:47:00,METAR KSUA 252047Z 11011KT 10SM CLR 28/19 A2985
2026-04-25 19:47:00,METAR KSUA 251947Z 09013KT 7SM CLR 28/19 A2987
2026-04-25 18:47:00,METAR KSUA 251847Z 11013KT 7SM SCT025 28/19 A2987
2026-04-25 17:47:00,METAR KSUA 251747Z 10012KT 7SM SCT025 28/18 A2988
2026-04-25 16:47:00,METAR KSUA 251647Z 10009KT 7SM SCT025 28/18 A2989
2026-04-25 15:47:00,METAR KSUA 251547Z 07010KT 7SM SCT025 28/19 A2990
2026-04-25 14:47:00,METAR KSUA 251447Z 11010KT 7SM SCT015 27/19 A2989
2026-04-25 13:47:00,METAR KSUA 251347Z 15008KT 7SM CLR 26/19 A2989
2026-04-25 12:47:00,METAR KSUA 251247Z 18004KT 7SM CLR 24/19 A2990
2026-04-25 11:47:00,METAR KSUA 251147Z 00000KT 7SM CLR 20/20 A2988
2026-04-25 10:47:00,METAR KSUA 251047Z 00000KT 6SM BR CLR 18/18 A2987
2026-04-25 10:35:00,METAR KSUA 251035Z AUTO 00000KT 10SM CLR 18/18 A2987 RMK AO2
2026-04-25 10:15:00,METAR KSUA 251015Z AUTO 00000KT 10SM CLR 18/18 A2987 RMK AO2
2026-04-25 09:55:00,METAR KSUA 250955Z AUTO 00000KT 10SM CLR 18/18 A2986 RMK AO2
2026-04-25 09:35:00,METAR KSUA 250935Z AUTO 00000KT 10SM CLR 18/18 A2986 RMK AO2
2026-04-25 09:15:00,METAR KSUA 250915Z AUTO 00000KT 10SM CLR 19/19 A2986 RMK AO2
2026-04-25 08:55:00,METAR KSUA 250855Z AUTO 00000KT 10SM CLR 19/18 A2986 RMK AO2
2026-04-25 08:35:00,METAR KSUA 250835Z AUTO 00000KT 10SM CLR 19/18 A2986 RMK AO2
2026-04-25 08:15:00,METAR KSUA 250815Z AUTO 00000KT 10SM CLR 19/18 A2986 RMK AO2
2026-04-25 07:55:00,METAR KSUA 250755Z AUTO 00000KT 10SM CLR 19/18 A2986 RMK AO2
2026-04-25 07:35:00,METAR KSUA 250735Z AUTO 00000KT 10SM CLR 20/18 A2986 RMK AO2
2026-04-25 07:15:00,METAR KSUA 250715Z AUTO 00000KT 10SM CLR 20/18 A2986 RMK AO2
2026-04-25 06:55:00,METAR KSUA 250655Z AUTO 00000KT 10SM CLR 20/19 A2987 RMK AO2
2026-04-25 06:35:00,METAR KSUA 250635Z AUTO 00000KT 10SM CLR 20/19 A2987 RMK AO2
2026-04-25 06:15:00,METAR KSUA 250615Z AUTO 00000KT 10SM CLR 20/19 A2988 RMK AO2
2026-04-25 05:55:00,METAR KSUA 250555Z AUTO 00000KT 10SM CLR 21/19 A2989 RMK AO2
2026-04-25 05:40:00,METAR KSUA 250540Z AUTO 00000KT 10SM CLR 21/19 A2990 RMK AO2
2026-04-25 05:15:00,METAR KSUA 250515Z AUTO 00000KT 10SM CLR 22/19 A2990 RMK AO2
2026-04-25 04:55:00,METAR KSUA 250455Z AUTO 20003KT 10SM CLR 22/19 A2990 RMK AO2
2026-04-25 04:35:00,METAR KSUA 250435Z AUTO 17004KT 10SM CLR 22/19 A2991 RMK AO2
2026-04-25 04:15:00,METAR KSUA 250415Z AUTO 18003KT 10SM CLR 22/19 A2991 RMK AO2
2026-04-25 03:55:00,METAR KSUA 250355Z AUTO 16005KT 10SM CLR 22/19 A2990 RMK AO2
2026-04-25 03:35:00,METAR KSUA 250335Z AUTO 13005KT 10SM CLR 22/19 A2990 RMK AO2
2026-04-25 03:15:00,METAR KSUA 250315Z AUTO 14004KT 10SM FEW025 22/19 A2991 RMK AO2
2026-04-25 02:55:00,METAR KSUA 250255Z AUTO 14005KT 10SM FEW024 22/20 A2991 RMK AO2
2026-04-25 02:35:00,METAR KSUA 250235Z AUTO 13004KT 10SM CLR 22/19 A2991 RMK AO2
2026-04-25 01:47:00,METAR KSUA 250147Z 11006KT 10SM CLR 22/19 A2991
2026-04-25 00:47:00,METAR KSUA 250047Z 11006KT 10SM CLR 23/19 A2990
2026-04-24 23:47:00,METAR KSUA 242347Z 11008KT 7SM CLR 24/19 A2989
2026-04-24 22:47:00,METAR KSUA 242247Z 10010KT 7SM FEW080 25/19 A2989
2026-04-24 21:47:00,METAR KSUA 242147Z 10012KT 7SM CLR 25/19 A2988
2026-04-24 20:47:00,METAR KSUA 242047Z 09012KT 7SM CLR 26/19 A2987
2026-04-24 19:47:00,METAR KSUA 241947Z 10011G16KT 7SM CLR 27/20 A2989
2026-04-24 18:47:00,METAR KSUA 241847Z 10012G18KT 7SM FEW075 27/20 A2991
2026-04-24 17:47:00,METAR KSUA 241747Z 08014KT 7SM SCT047 27/19 A2993
2026-04-24 16:47:00,METAR KSUA 241647Z 08010KT 7SM SCT039 27/18 A2995
2026-04-24 15:47:00,METAR KSUA 241547Z 10005KT 7SM VCSH SCT017 BKN030 26/18 A2997
2026-04-24 14:48:00,METAR KSUA 241448Z 13006KT 7SM VCSH SCT017 BKN030 25/16 A2998
2026-04-24 14:47:00,METAR KSUA 241447Z 13006KT 7SM SCT017 BKN030 25/16 A2998
2026-04-24 13:47:00,METAR KSUA 241347Z 15004KT 7SM SCT014 SCT030 24/17 A2997
2026-04-24 12:47:00,METAR KSUA 241247Z VRB03KT 7SM SCT012 SCT027 23/18 A2997
2026-04-24 11:47:00,METAR KSUA 241147Z VRB03KT 7SM SCT012 SCT027 21/18 A2996
2026-04-24 10:47:00,METAR KSUA 241047Z 00000KT 7SM VCSH SCT012 SCT027 20/17 A2994
2026-04-24 10:35:00,METAR KSUA 241035Z AUTO 00000KT 9SM FEW035 SCT075 OVC110 20/18 A2994 RMK AO2
2026-04-24 10:15:00,METAR KSUA 241015Z AUTO 00000KT 10SM BKN120 20/17 A2994 RMK AO2
2026-04-24 09:55:00,METAR KSUA 240955Z AUTO 00000KT 10SM BKN120 20/17 A2993 RMK AO2
2026-04-24 09:35:00,METAR KSUA 240935Z AUTO 00000KT 10SM FEW040 FEW046 OVC120 20/17 A2993 RMK AO2
2026-04-24 09:15:00,METAR KSUA 240915Z AUTO 00000KT 10SM FEW035 SCT045 OVC120 21/17 A2993 RMK AO2
2026-04-24 08:55:00,METAR KSUA 240855Z AUTO 00000KT 10SM FEW035 SCT042 OVC120 21/17 A2993 RMK AO2
2026-04-24 04:35:00,METAR KSUA 240435Z AUTO 00000KT 10SM CLR 22/13 A3001 RMK AO2
2026-04-24 04:15:00,METAR KSUA 240415Z AUTO 13004KT 10SM CLR 21/13 A3001 RMK AO2
2026-04-24 03:55:00,METAR KSUA 240355Z AUTO 12005KT 10SM CLR 21/13 A3001 RMK AO2
2026-04-24 03:35:00,METAR KSUA 240335Z AUTO 12004KT 10SM CLR 21/13 A3001 RMK AO2
2026-04-24 03:15:00,METAR KSUA 240315Z AUTO 09007KT 10SM FEW065 21/13 A3001 RMK AO2
2026-04-24 02:55:00,METAR KSUA 240255Z AUTO 10005KT 10SM FEW065 21/14 A3001 RMK AO2
2026-04-24 02:35:00,METAR KSUA 240235Z AUTO 10006KT 10SM FEW070 22/14 A3001 RMK AO2
2026-04-24 02:15:00,METAR KSUA 240215Z AUTO 10006KT 10SM CLR 21/14 A3002 RMK AO2
2026-04-24 01:47:00,METAR KSUA 240147Z 09008KT 7SM CLR 22/14 A3001
2026-04-24 00:47:00,METAR KSUA 240047Z 10009KT 7SM CLR 22/15 A3001
2026-04-23 23:47:00,METAR KSUA 232347Z 11008KT 7SM BKN085 22/15 A3000
2026-04-23 22:47:00,METAR KSUA 232247Z 10009KT 7SM SCT090 24/15 A3000
2026-04-23 21:47:00,METAR KSUA 232147Z 11013KT 7SM SCT047 25/16 A3000
2026-04-23 20:47:00,METAR KSUA 232047Z 09013G21KT 7SM SCT047 25/16 A3000
2026-04-23 19:47:00,METAR KSUA 231947Z 12014G21KT 7SM SCT032 BKN039 25/16 A3002
2026-04-23 18:47:00,METAR KSUA 231847Z 10013G20KT 7SM SCT032 BKN041 25/17 A3004
2026-04-23 17:47:00,METAR KSUA 231747Z 11014KT 7SM SCT019 SCT032 25/17 A3005
2026-04-23 16:47:00,METAR KSUA 231647Z 13014G20KT 7SM SCT017 SCT040 26/17 A3007
2026-04-23 15:47:00,METAR KSUA 231547Z 11012G20KT 7SM SCT017 SCT040 26/17 A3009
2026-04-23 14:47:00,METAR KSUA 231447Z 11012KT 7SM SCT017 SCT040 26/17 A3009
2026-04-23 13:47:00,METAR KSUA 231347Z 11012KT 7SM SCT017 24/16 A3008
2026-04-23 11:47:00,METAR KSUA 231147Z 10009KT 7SM SCT015 21/16 A3008
2026-04-23 10:50:00,METAR KSUA 231050Z 10005KT 10SM FEW015 20/15 A3007
2026-04-23 10:35:00,METAR KSUA 231035Z AUTO 12005G10KT 10SM CLR 20/15 A3007 RMK AO2
2026-04-23 10:15:00,METAR KSUA 231015Z AUTO 13005KT 10SM CLR 20/15 A3006 RMK AO2
2026-04-23 09:55:00,METAR KSUA 230955Z AUTO 09007KT 10SM FEW036 20/15 A3006 RMK AO2
2026-04-23 09:40:00,METAR KSUA 230940Z AUTO 11006KT 10SM FEW036 20/15 A3006 RMK AO2
2026-04-23 09:15:00,METAR KSUA 230915Z AUTO 10004KT 10SM FEW037 FEW043 20/15 A3006 RMK AO2
2026-04-23 08:55:00,METAR KSUA 230855Z AUTO 12004KT 10SM FEW039 20/15 A3007 RMK AO2
2026-04-23 08:35:00,METAR KSUA 230835Z AUTO 12004KT 10SM CLR 20/15 A3006 RMK AO2
2026-04-23 08:00:00,METAR KSUA 230800Z AUTO 12005KT 10SM CLR 20/15 A3006 RMK AO2 LTG DSNT SW
2026-04-23 07:35:00,METAR KSUA 230735Z AUTO 12006KT 10SM CLR 20/15 A3006 RMK AO2 LTG DSNT SW
2026-04-23 07:15:00,METAR KSUA 230715Z AUTO 12006KT 10SM CLR 20/15 A3007 RMK AO2
2026-04-23 06:55:00,METAR KSUA 230655Z AUTO 12006KT 10SM CLR 20/15 A3007 RMK AO2
2026-04-23 06:15:00,METAR KSUA 230615Z AUTO 12006KT 10SM SCT038 BKN047 21/14 A3008 RMK AO2
2026-04-23 05:55:00,METAR KSUA 230555Z AUTO 12007KT 10SM SCT038 21/14 A3009 RMK AO2
2026-04-23 05:35:00,METAR KSUA 230535Z AUTO 12008KT 10SM FEW042 20/14 A3010 RMK AO2
2026-04-23 05:15:00,METAR KSUA 230515Z AUTO 12006KT 10SM FEW043 21/14 A3010 RMK AO2
2026-04-23 05:00:00,METAR KSUA 230500Z AUTO 12008KT 10SM CLR 21/14 A3010 RMK AO2
2026-04-23 04:35:00,METAR KSUA 230435Z AUTO 11008KT 10SM FEW043 21/14 A3011 RMK AO2
2026-04-23 04:15:00,METAR KSUA 230415Z AUTO 11006KT 10SM SCT042 21/14 A3011 RMK AO2
2026-04-23 03:55:00,METAR KSUA 230355Z AUTO 11007KT 10SM SCT041 21/14 A3012 RMK AO2
2026-04-23 03:35:00,METAR KSUA 230335Z AUTO 10008KT 10SM FEW041 22/14 A3012 RMK AO2
2026-04-23 03:15:00,METAR KSUA 230315Z AUTO 09010KT 10SM CLR 22/14 A3012 RMK AO2
2026-04-23 02:55:00,METAR KSUA 230255Z AUTO 10009KT 10SM CLR 22/13 A3013 RMK AO2
2026-04-23 02:35:00,METAR KSUA 230235Z AUTO 09008KT 10SM FEW070 22/14 A3013 RMK AO2
2026-04-23 02:15:00,METAR KSUA 230215Z AUTO 09010KT 10SM FEW070 22/13 A3013 RMK AO2
2026-04-23 01:48:00,METAR KSUA 230148Z 10008KT 10SM CLR 22/13 A3012
2026-04-23 00:48:00,METAR KSUA 230048Z 09010KT 10SM FEW043 22/14 A3012
2026-04-22 23:48:00,METAR KSUA 222348Z 09010KT 10SM SCT040 22/13 A3011
2026-04-22 22:47:00,METAR KSUA 222247Z 10012KT 7SM SCT025 24/14 A3012
2026-04-22 21:47:00,METAR KSUA 222147Z 11012G19KT 7SM SCT025 24/14 A3012
2026-04-22 20:47:00,METAR KSUA 222047Z 10014G20KT 7SM SCT025 26/15 A3012
2026-04-22 19:47:00,METAR KSUA 221947Z 10015KT 7SM SCT025 26/14 A3014
2026-04-22 18:47:00,METAR KSUA 221847Z 11014G23KT 7SM SCT025 BKN040 26/13 A3017
2026-04-22 17:48:00,METAR KSUA 221748Z 10016G24KT 7SM SCT025 BKN040 26/14 A3018
2026-04-22 17:47:00,METAR KSUA 221747Z 10016G24KT 7SM SCT025 26/14 A3018
2026-04-22 16:47:00,METAR KSUA 221647Z 11014G24KT 7SM SCT025 26/13 A3020
2026-04-22 15:50:00,METAR KSUA 221550Z 11014G23KT 10SM SCT047 BKN060 24/12 A3022
2026-04-22 14:50:00,METAR KSUA 221450Z 11014G19KT 10SM SCT047 BKN055 24/13 A3022
2026-04-22 13:50:00,METAR KSUA 221350Z 10015G21KT 10SM SCT050 BKN065 24/13 A3020
2026-04-22 12:50:00,METAR KSUA 221250Z 11014G20KT 10SM SCT049 BKN055 24/13 A3020
2026-04-22 11:50:00,METAR KSUA 221150Z 10013G20KT 10SM SCT047 BKN065 22/13 A3019
2026-04-22 10:47:00,METAR KSUA 221047Z 11014KT 10SM FEW046 OVC060 22/13 A3017
2026-04-22 10:35:00,METAR KSUA 221035Z AUTO 10012G18KT 10SM OVC060 22/12 A3017 RMK AO2
2026-04-22 10:20:00,METAR KSUA 221020Z AUTO 10013KT 10SM OVC060 22/12 A3016 RMK AO2
2026-04-22 09:35:00,METAR KSUA 220935Z AUTO 10011G18KT 10SM OVC060 22/13 A3016 RMK AO2
2026-04-22 09:15:00,METAR KSUA 220915Z AUTO 09013G19KT 10SM FEW047 OVC060 22/12 A3016 RMK AO2
2026-04-22 08:20:00,METAR KSUA 220820Z AUTO 10016G22KT 10SM SCT050 BKN060 22/12 A3016 RMK AO2
2026-04-22 08:00:00,METAR KSUA 220800Z AUTO 09012G19KT 10SM SCT049 OVC060 22/12 A3016 RMK AO2
2026-04-22 07:40:00,METAR KSUA 220740Z AUTO 11014KT 10SM SCT047 BKN060 22/12 A3017 RMK AO2
2026-04-22 07:15:00,METAR KSUA 220715Z AUTO 10015KT 10SM SCT046 OVC055 22/12 A3017 RMK AO2
2026-04-22 06:55:00,METAR KSUA 220655Z AUTO 10013G18KT 10SM SCT045 BKN050 22/13 A3017 RMK AO2
2026-04-22 06:35:00,METAR KSUA 220635Z AUTO 08013KT 10SM FEW048 SCT055 22/12 A3018 RMK AO2
2026-04-22 06:20:00,METAR KSUA 220620Z AUTO 09014G21KT 10SM FEW050 SCT060 22/11 A3018 RMK AO2
2026-04-22 06:00:00,METAR KSUA 220600Z AUTO 09015KT 10SM FEW050 SCT055 22/10 A3019 RMK AO2
2026-04-22 05:30:00,METAR KSUA 220530Z AUTO 09017KT 10SM FEW050 22/12 A3019 RMK AO2
2026-04-22 05:15:00,METAR KSUA 220515Z AUTO 08015KT 10SM FEW049 FEW060 22/12 A3020 RMK AO2
2026-04-22 05:00:00,METAR KSUA 220500Z AUTO 08012G26KT 10SM FEW048 FEW060 22/12 A3021 RMK AO2
2026-04-22 04:35:00,METAR KSUA 220435Z AUTO 08017G22KT 10SM FEW050 22/11 A3021 RMK AO2
2026-04-22 04:20:00,METAR KSUA 220420Z AUTO 07015G23KT 10SM FEW055 22/12 A3021 RMK AO2
2026-04-22 03:55:00,METAR KSUA 220355Z AUTO 07015G20KT 10SM FEW047 BKN055 22/11 A3022 RMK AO2
2026-04-22 03:35:00,METAR KSUA 220335Z AUTO 08015G20KT 10SM FEW049 BKN060 22/12 A3022 RMK AO2
2026-04-22 03:15:00,METAR KSUA 220315Z AUTO 07014G19KT 10SM FEW055 22/10 A3023 RMK AO2
2026-04-22 03:00:00,METAR KSUA 220300Z AUTO 09012G19KT 10SM SCT050 22/11 A3023 RMK AO2
2026-04-22 02:35:00,METAR KSUA 220235Z AUTO 08013G20KT 10SM FEW047 FEW055 SCT065 22/11 A3023 RMK AO2
2026-04-22 01:47:00,METAR KSUA 220147Z 09017KT 7SM SCT032 22/11 A3023
2026-04-22 00:47:00,METAR KSUA 220047Z 08015G25KT 7SM SCT032 22/11 A3022
2026-04-21 23:47:00,METAR KSUA 212347Z 09016G25KT 7SM SCT025 22/12 A3021
2026-04-21 22:47:00,METAR KSUA 212247Z 09018G27KT 7SM SCT025 23/12 A3020
2026-04-21 21:47:00,METAR KSUA 212147Z 08017G26KT 7SM SCT025 24/12 A3020
2026-04-21 20:47:00,METAR KSUA 212047Z 07019G27KT 7SM SCT030 25/13 A3020
2026-04-21 19:47:00,METAR KSUA 211947Z 08017G28KT 7SM SCT030 25/12 A3021
2026-04-21 18:47:00,METAR KSUA 211847Z 08018G27KT 7SM SCT030 26/13 A3023
2026-04-21 17:50:00,METAR KSUA 211750Z 06019G28KT 10SM FEW050 25/12 A3024
2026-04-21 16:50:00,METAR KSUA 211650Z 06016G28KT 10SM FEW050 26/13 A3025
2026-04-21 15:47:00,METAR KSUA 211547Z 06017G25KT 7SM FEW048 25/12 A3027
2026-04-21 14:47:00,METAR KSUA 211447Z 06017G25KT 7SM FEW048 25/12 A3025
2026-04-21 13:50:00,METAR KSUA 211350Z 07017G25KT 7SM FEW049 24/12 A3024
2026-04-21 12:50:00,METAR KSUA 211250Z 05012G22KT 7SM SCT048 23/14 A3022
2026-04-21 11:50:00,METAR KSUA 211150Z 04020G25KT 7SM SCT043 22/14 A3020
2026-04-21 10:47:00,METAR KSUA 211047Z 05013G19KT 10SM SCT045 22/14 A3017
2026-04-21 10:35:00,METAR KSUA 211035Z AUTO 04011G24KT 10SM SCT045 22/13 A3017 RMK AO2
2026-04-21 10:15:00,METAR KSUA 211015Z AUTO 05014G23KT 10SM BKN044 BKN049 22/13 A3016 RMK AO2
2026-04-21 09:55:00,METAR KSUA 210955Z AUTO 04016G22KT 10SM BKN045 22/13 A3016 RMK AO2
2026-04-21 09:35:00,METAR KSUA 210935Z AUTO 05016G25KT 10SM SCT042 SCT050 22/13 A3016 RMK AO2
2026-04-21 09:15:00,METAR KSUA 210915Z AUTO 05015G23KT 10SM SCT041 SCT049 22/14 A3016 RMK AO2
2026-04-21 08:55:00,METAR KSUA 210855Z AUTO 05015G21KT 10SM SCT044 22/14 A3016 RMK AO2
2026-04-21 08:35:00,METAR KSUA 210835Z AUTO 06018G25KT 10SM SCT044 BKN049 22/13 A3016 RMK AO2
2026-04-21 08:20:00,METAR KSUA 210820Z AUTO 06019G26KT 10SM SCT044 BKN050 22/14 A3016 RMK AO2
2026-04-21 07:55:00,METAR KSUA 210755Z AUTO 04016G23KT 10SM BKN047 22/13 A3015 RMK AO2
2026-04-21 07:35:00,METAR KSUA 210735Z AUTO 04016KT 10SM BKN046 22/14 A3015 RMK AO2
2026-04-21 07:15:00,METAR KSUA 210715Z AUTO 05017KT 10SM FEW042 22/14 A3015 RMK AO2
2026-04-21 06:55:00,METAR KSUA 210655Z AUTO 04014G22KT 10SM SCT041 22/14 A3015 RMK AO2
2026-04-21 06:35:00,METAR KSUA 210635Z AUTO 05015KT 10SM SCT042 SCT047 22/14 A3015 RMK AO2
2026-04-21 06:15:00,METAR KSUA 210615Z AUTO 04015G21KT 10SM BKN042 BKN047 22/14 A3015 RMK AO2
2026-04-21 05:55:00,METAR KSUA 210555Z AUTO 05018KT 10SM BKN043 22/15 A3015 RMK AO2
2026-04-21 05:35:00,METAR KSUA 210535Z AUTO 04017KT 10SM SCT041 23/14 A3015 RMK AO2
2026-04-21 05:15:00,METAR KSUA 210515Z AUTO 05015G21KT 10SM SCT039 23/15 A3015 RMK AO2
2026-04-21 04:55:00,METAR KSUA 210455Z AUTO 05016KT 10SM FEW041 23/15 A3015 RMK AO2
2026-04-21 04:35:00,METAR KSUA 210435Z AUTO 05016KT 10SM SCT041 23/14 A3016 RMK AO2
2026-04-21 04:15:00,METAR KSUA 210415Z AUTO 04016G21KT 10SM SCT041 23/15 A3015 RMK AO2
2026-04-21 03:55:00,METAR KSUA 210355Z AUTO 05012G21KT 10SM SCT041 23/15 A3015 RMK AO2
2026-04-21 03:35:00,METAR KSUA 210335Z AUTO 04018KT 10SM FEW038 SCT044 23/16 A3015 RMK AO2
2026-04-21 03:15:00,METAR KSUA 210315Z AUTO 04015G22KT 10SM FEW037 FEW045 23/16 A3015 RMK AO2
2026-04-21 02:55:00,METAR KSUA 210255Z AUTO 05016KT 10SM SCT035 BKN048 23/16 A3015 RMK AO2
2026-04-21 02:35:00,METAR KSUA 210235Z AUTO 04016G24KT 10SM SCT032 SCT037 BKN048 23/17 A3014 RMK AO2
2026-04-21 02:15:00,METAR KSUA 210215Z AUTO 04016G24KT 10SM SCT032 SCT042 BKN050 23/18 A3014 RMK AO2
2026-04-21 01:50:00,METAR KSUA 210150Z 04015G24KT 10SM SCT037 BKN047 23/17 A3013
2026-04-21 00:50:00,METAR KSUA 210050Z 04016G24KT 10SM SCT027 BKN032 OVC050 23/19 A3011
2026-04-20 23:50:00,METAR KSUA 202350Z 04015G26KT 10SM SCT029 BKN035 OVC060 24/19 A3009
2026-04-20 21:47:00,METAR KSUA 202147Z 05020G26KT 7SM SCT029 BKN035 OVC050 23/19 A3008
2026-04-20 20:47:00,METAR KSUA 202047Z 03013G26KT 6SM -RA BR BKN020 OVC025 24/21 A3007
2026-04-20 19:47:00,METAR KSUA 201947Z 04018G26KT 7SM VCSH SCT030 27/21 A3007
2026-04-20 18:47:00,METAR KSUA 201847Z 03018G24KT 7SM VCSH SCT021 BKN037 27/21 A3008
2026-04-20 17:47:00,METAR KSUA 201747Z 04018G24KT 7SM VCSH FEW022 BKN037 OVC060 25/22 A3008
2026-04-20 16:47:00,METAR KSUA 201647Z 05016G22KT 7SM VCSH SCT021 BKN036 OVC100 27/22 A3008
2026-04-20 15:47:00,METAR KSUA 201547Z 04013G22KT 7SM VCSH SCT020 BKN029 26/22 A3008
2026-04-20 14:47:00,METAR KSUA 201447Z 04013G21KT 7SM VCSH BKN018 BKN026 27/23 A3007
2026-04-20 13:47:00,METAR KSUA 201347Z 05008G17KT 6SM BR FEW020 BKN043 26/22 A3006
2026-04-20 12:47:00,METAR KSUA 201247Z 04008G17KT 6SM BR FEW020 BKN060 25/21 A3005
2026-04-20 11:47:00,METAR KSUA 201147Z 02008KT 6SM BR FEW020 BKN035 24/21 A3004
2026-04-20 10:47:00,METAR KSUA 201047Z 36004KT 6SM -RA BR SCT016 BKN020 OVC029 24/22 A3001
2026-04-20 10:40:00,METAR KSUA 201040Z AUTO 34005KT 10SM BKN016 BKN020 OVC027 24/23 A3001 RMK AO2
2026-04-20 10:15:00,METAR KSUA 201015Z AUTO 32006KT 10SM SCT014 BKN020 OVC029 23/23 A3000 RMK AO2
2026-04-20 09:50:00,METAR KSUA 200950Z AUTO 33005KT 10SM BKN015 23/23 A2999 RMK AO2
2026-04-20 09:30:00,METAR KSUA 200930Z AUTO 33004KT 10SM SCT016 SCT020 23/23 A2999 RMK AO2
2026-04-20 08:35:00,METAR KSUA 200835Z AUTO 31003KT 10SM SCT050 SCT055 SCT085 23/23 A2998 RMK AO2
2026-04-20 08:15:00,METAR KSUA 200815Z AUTO 00000KT 10SM SCT085 23/23 A2997 RMK AO2
2026-04-20 08:00:00,METAR KSUA 200800Z AUTO 00000KT 10SM BKN085 23/23 A2997 RMK AO2
2026-04-20 07:15:00,METAR KSUA 200715Z AUTO 00000KT 10SM FEW070 SCT075 BKN085 24/23 A2998 RMK AO2
2026-04-20 07:00:00,METAR KSUA 200700Z AUTO 17004KT 10SM BKN065 BKN075 24/23 A2998 RMK AO2
2026-04-20 06:35:00,METAR KSUA 200635Z AUTO 00000KT 10SM BKN060 24/23 A2999 RMK AO2
2026-04-20 05:15:00,METAR KSUA 200515Z AUTO 00000KT 10SM FEW060 SCT075 24/23 A3000 RMK AO2
2026-04-20 04:55:00,METAR KSUA 200455Z AUTO 00000KT 10SM SCT060 OVC075 25/23 A3001 RMK AO2
2026-04-20 04:40:00,METAR KSUA 200440Z AUTO 00000KT 10SM SCT060 OVC070 25/23 A3001 RMK AO2
2026-04-20 03:55:00,METAR KSUA 200355Z AUTO 00000KT 10SM OVC060 25/23 A3001 RMK AO2
