Time_recorded,METAR
2026-04-22 13:00:00,METAR RJGG 221300Z 00000KT 9999 FEW030 BKN110 17/13 Q1012 NOSIG
2026-04-22 12:30:00,METAR RJGG 221230Z 06004KT 030V100 9999 FEW030 BKN110 17/13 Q1012 NOSIG
2026-04-22 12:00:00,METAR RJGG 221200Z 21004KT 9999 FEW030 SCT110 BKN130 16/14 Q1013 NOSIG
2026-04-22 11:30:00,METAR RJGG 221130Z 25003KT 9999 FEW030 BKN045 BKN120 16/14 Q1013 NOSIG
2026-04-22 11:00:00,METAR RJGG 221100Z 26003KT 9999 FEW030 BKN040 BKN120 16/13 Q1013 NOSIG
2026-04-22 10:30:00,METAR RJGG 221030Z 31003KT 9999 FEW030 BKN120 BKN150 17/13 Q1013 NOSIG
2026-04-22 10:00:00,METAR RJGG 221000Z 33005KT 9999 FEW030 SCT110 BKN130 16/12 Q1013 NOSIG
2026-04-22 09:30:00,METAR RJGG 220930Z 30004KT 9999 FEW030 SCT050 BKN120 16/12 Q1013 NOSIG
2026-04-22 09:00:00,METAR RJGG 220900Z 32003KT 9999 FEW030 SCT050 BKN120 17/12 Q1013 NOSIG
2026-04-22 08:30:00,METAR RJGG 220830Z 32004KT 9999 FEW030 SCT050 BKN120 16/11 Q1014 NOSIG
2026-04-22 08:00:00,METAR RJGG 220800Z 34005KT 9999 FEW030 SCT120 BKN150 17/09 Q1013 NOSIG
2026-04-22 07:30:00,METAR RJGG 220730Z 33004KT 9999 FEW030 BKN150 17/11 Q1014 NOSIG
2026-04-22 07:00:00,METAR RJGG 220700Z 32005KT 9999 FEW030 BKN150 17/12 Q1014 BECMG 24004KT
2026-04-22 06:30:00,METAR RJGG 220630Z 29003KT 250V320 9999 FEW030 BKN150 17/11 Q1014 NOSIG
2026-04-22 06:00:00,METAR RJGG 220600Z 30003KT 9999 FEW030 BKN150 16/08 Q1014 NOSIG
2026-04-22 05:30:00,METAR RJGG 220530Z 28003KT 9999 FEW030 BKN150 17/08 Q1014 BECMG TL0600 24005KT
2026-04-22 05:00:00,METAR RJGG 220500Z 31003KT 9999 FEW030 BKN150 16/07 Q1014 BECMG TL0600 24005KT
2026-04-22 04:30:00,METAR RJGG 220430Z 30002KT 9999 FEW030 BKN150 16/06 Q1014 BECMG TL0600 24005KT
2026-04-22 04:00:00,METAR RJGG 220400Z 32004KT 9999 FEW030 BKN150 BKN/// 17/06 Q1014 BECMG TL0530 24005KT
2026-04-22 03:30:00,METAR RJGG 220330Z 27003KT 9999 FEW030 BKN150 16/07 Q1015 BECMG TL0500 24005KT
2026-04-22 03:00:00,METAR RJGG 220300Z 29006KT 9999 FEW030 BKN150 16/06 Q1015 BECMG FM0400 24004KT
2026-04-22 02:30:00,METAR RJGG 220230Z 30008KT 9999 FEW030 BKN150 16/06 Q1016 BECMG FM0400 25004KT
2026-04-22 02:00:00,METAR RJGG 220200Z 31005KT 9999 FEW030 BKN160 BKN/// 16/04 Q1016 NOSIG
2026-04-22 01:30:00,METAR RJGG 220130Z 32007KT 9999 FEW030 SCT045 BKN160 16/04 Q1016 NOSIG
2026-04-22 01:00:00,METAR RJGG 220100Z 33009KT 9999 FEW030 SCT045 BKN160 16/03 Q1017 NOSIG
2026-04-22 00:30:00,METAR RJGG 220030Z 33010KT 9999 FEW030 SCT040 BKN170 15/02 Q1017 NOSIG
2026-04-22 00:00:00,METAR RJGG 220000Z 34010KT 9999 FEW030 SCT040 BKN180 15/02 Q1017 NOSIG
2026-04-21 23:30:00,METAR RJGG 212330Z 35010KT 9999 FEW030 SCT040 BKN180 14/01 Q1017 NOSIG
2026-04-21 23:00:00,METAR RJGG 212300Z 36012KT 9999 FEW030 SCT040 BKN180 14/01 Q1017 NOSIG
2026-04-21 22:30:00,METAR RJGG 212230Z 34012KT 9999 FEW030 BKN040 13/00 Q1017 NOSIG
2026-04-21 22:00:00,METAR RJGG 212200Z 35013KT 9999 FEW030 SCT040 BKN/// 13/00 Q1017 NOSIG
2026-04-21 21:30:00,METAR RJGG 212130Z 35011KT 9999 FEW030 SCT040 12/00 Q1017 NOSIG
2026-04-21 21:00:00,METAR RJGG 212100Z 35010KT 9999 FEW030 SCT040 11/01 Q1017 NOSIG
2026-04-21 20:30:00,METAR RJGG 212030Z AUTO 34009KT 9999 FEW037 BKN042 BKN049 12/03 Q1017 NOSIG
2026-04-21 20:00:00,METAR RJGG 212000Z AUTO 35009KT 9999 SCT038 SCT041 BKN045 10/03 Q1017 NOSIG
2026-04-21 19:30:00,METAR RJGG 211930Z AUTO 36006KT 9999 SCT045 SCT048 BKN190 10/03 Q1016 NOSIG
2026-04-21 19:00:00,METAR RJGG 211900Z AUTO 34008KT 9999 NSC 09/03 Q1017 NOSIG
2026-04-21 18:30:00,METAR RJGG 211830Z AUTO 34004KT 9999 NCD 11/01 Q1017 NOSIG
2026-04-21 18:00:00,METAR RJGG 211800Z AUTO 02004KT 9999 NCD 11/M01 Q1017 NOSIG
2026-04-21 17:30:00,METAR RJGG 211730Z AUTO 01006KT 9999 NCD 11/M04 Q1016 NOSIG
2026-04-21 17:00:00,METAR RJGG 211700Z AUTO 02006KT 9999 NCD 11/M04 Q1016 NOSIG
2026-04-21 16:30:00,METAR RJGG 211630Z AUTO 36004KT 9999 NCD 13/M04 Q1017 NOSIG
2026-04-21 16:00:00,METAR RJGG 211600Z AUTO 03004KT 360V090 9999 NCD 13/M03 Q1016 NOSIG
2026-04-21 15:30:00,METAR RJGG 211530Z AUTO 35012KT 9999 NCD 12/M00 Q1016 NOSIG
2026-04-21 15:00:00,METAR RJGG 211500Z AUTO 36011KT 9999 NSC 13/00 Q1016 NOSIG
2026-04-21 14:30:00,METAR RJGG 211430Z AUTO 35014KT 9999 NSC 13/04 Q1016 NOSIG
2026-04-21 14:00:00,METAR RJGG 211400Z AUTO 34014KT 9999 NCD 14/01 Q1016 NOSIG
2026-04-21 13:30:00,METAR RJGG 211330Z 31006KT CAVOK 15/01 Q1017 NOSIG
2026-04-21 13:00:00,METAR RJGG 211300Z 30008KT CAVOK 15/02 Q1017 BECMG TL1330 32018KT
2026-04-21 12:30:00,METAR RJGG 211230Z 29013KT CAVOK 15/02 Q1016 BECMG FM1330 TL1400 35012KT
2026-04-21 12:00:00,METAR RJGG 211200Z 29014KT CAVOK 16/03 Q1016 NOSIG
2026-04-21 11:30:00,METAR RJGG 211130Z 31015KT CAVOK 16/03 Q1015 NOSIG
2026-04-21 11:00:00,METAR RJGG 211100Z 31017KT CAVOK 16/02 Q1015 NOSIG
2026-04-21 10:30:00,METAR RJGG 211030Z 31017KT CAVOK 16/03 Q1014 NOSIG
2026-04-21 10:00:00,METAR RJGG 211000Z 31018KT CAVOK 17/02 Q1014 NOSIG
2026-04-21 09:30:00,METAR RJGG 210930Z 29017KT CAVOK 17/03 Q1014 NOSIG
2026-04-21 09:00:00,METAR RJGG 210900Z 29018KT CAVOK 18/06 Q1013 NOSIG
2026-04-21 08:30:00,METAR RJGG 210830Z 29021KT CAVOK 18/04 Q1013 NOSIG
2026-04-21 08:00:00,METAR RJGG 210800Z 29019KT CAVOK 19/06 Q1013 NOSIG
2026-04-21 07:30:00,METAR RJGG 210730Z 29018KT CAVOK 19/06 Q1013 NOSIG
2026-04-21 07:00:00,METAR RJGG 210700Z 30016KT CAVOK 19/07 Q1012 NOSIG
2026-04-21 06:30:00,METAR RJGG 210630Z 30015KT CAVOK 20/07 Q1012 NOSIG
2026-04-21 06:00:00,METAR RJGG 210600Z 30017KT CAVOK 20/06 Q1012 NOSIG
2026-04-21 05:30:00,METAR RJGG 210530Z 30017KT CAVOK 20/05 Q1013 NOSIG
2026-04-21 05:00:00,METAR RJGG 210500Z 29019KT CAVOK 19/05 Q1013 NOSIG
2026-04-21 04:30:00,METAR RJGG 210430Z 30023KT 9999 FEW015 BKN/// 18/06 Q1013 NOSIG
2026-04-21 04:00:00,METAR RJGG 210400Z 30022KT 9999 FEW015 BKN/// 18/05 Q1012 NOSIG
2026-04-21 03:30:00,METAR RJGG 210330Z 32023KT 9999 FEW015 SCT170 BKN/// 18/05 Q1012 NOSIG
2026-04-21 03:00:00,METAR RJGG 210300Z 32024KT 9999 FEW015 SCT150 BKN/// 18/06 Q1012 BECMG 31034KT TEMPO 31034G44KT
2026-04-21 02:30:00,METAR RJGG 210230Z 31025KT 9999 FEW015 SCT150 BKN/// 18/07 Q1012 TEMPO 31034G44KT
2026-04-21 02:00:00,METAR RJGG 210200Z 31028KT 9999 FEW015 SCT050 BKN/// 17/08 Q1013 TEMPO 31034G44KT
2026-04-21 01:30:00,METAR RJGG 210130Z 31031KT 9999 FEW015 SCT050 BKN/// 17/08 Q1012 TEMPO 31034G44KT
2026-04-21 01:00:00,METAR RJGG 210100Z 32026KT 9999 FEW015 SCT050 BKN/// 17/08 Q1013 TEMPO 31034G44KT
2026-04-21 00:30:00,METAR RJGG 210030Z 33026KT 9999 FEW015 SCT050 BKN/// 17/09 Q1013 TEMPO 31034G44KT
2026-04-21 00:00:00,METAR RJGG 210000Z 32032KT 9999 FEW015 BKN050 BKN/// 17/08 Q1012 TEMPO 31034G44KT
2026-04-20 23:30:00,METAR RJGG 202330Z 32031KT 9999 VCSH FEW005 BKN060 16/08 Q1012 TEMPO 31034G44KT
2026-04-20 23:00:00,METAR RJGG 202300Z 33030KT 9999 -SHRA FEW003 SCT020 BKN060 15/10 Q1012 TEMPO 31034G44KT
2026-04-20 22:30:00,METAR RJGG 202230Z 33027KT 9999 -SHRA FEW001 SCT020 BKN070 16/13 Q1011 NOSIG
2026-04-20 22:00:00,METAR RJGG 202200Z 26007KT 230V330 8000 -SHRA FEW001 SCT003 BKN020 17/16 Q1010 BECMG 31020KT
2026-04-20 21:30:00,METAR RJGG 202130Z 23005KT 7000 -SHRA FEW001 BKN005 17/17 Q1009 BECMG TL2230 28008KT FEW005 BKN030
2026-04-20 21:00:00,METAR RJGG 202100Z 21005KT 5000 -SHRA BR FEW001 BKN003 17/17 Q1009 BECMG TL2200 28008KT FEW005 BKN030
2026-04-20 20:30:00,METAR RJGG 202030Z AUTO 15005KT 6000 -RA SCT003 BKN008 OVC038 17/17 Q1009 BECMG TL2200 28008KT FEW005 BKN030
2026-04-20 20:00:00,METAR RJGG 202000Z AUTO 14006KT 4900 BR FEW002 BKN009 BKN040 17/17 Q1009 TEMPO 3000 SHRA BR FEW003 BKN005
2026-04-20 19:30:00,METAR RJGG 201930Z AUTO 13007KT 6000 FEW002 OVC016 17/16 Q1009 TEMPO 3000 SHRA BR FEW003 BKN005
2026-04-20 19:00:00,METAR RJGG 201900Z AUTO 11007KT 8000 OVC003 17/16 Q1009 TEMPO 3000 SHRA BR
2026-04-20 18:30:00,METAR RJGG 201830Z AUTO 11009KT 9999 FEW004 OVC005 17/16 Q1009 TEMPO 3000 SHRA BR
2026-04-20 18:00:00,METAR RJGG 201800Z AUTO 12009KT 9999 BKN004 OVC007 17/16 Q1010 TEMPO 3000 SHRA BR
2026-04-20 17:30:00,METAR RJGG 201730Z AUTO 13006KT 8000 BKN002 OVC005 17/16 Q1010 TEMPO 3000 SHRA BR
2026-04-20 17:00:00,METAR RJGG 201700Z AUTO 14005KT 4200 -RA BR FEW003 BKN005 BKN010 17/16 Q1010 TEMPO 3000 SHRA BR
2026-04-20 16:30:00,METAR RJGG 201630Z AUTO 13006KT 2100 -RA BR FEW004 BKN014 BKN017 17/16 Q1011 TEMPO SHRA BR FEW003 BKN008
2026-04-20 16:00:00,METAR RJGG 201600Z AUTO 12008KT 9000 -RA FEW005 OVC020 17/16 Q1011 TEMPO 3000 SHRA BR FEW003 BKN008
2026-04-20 15:30:00,METAR RJGG 201530Z AUTO 13011KT 2900 -RA BR BKN011 BKN017 OVC033 17/16 Q1011 TEMPO FEW003 BKN008
2026-04-20 15:00:00,METAR RJGG 201500Z AUTO 13011KT 9999 SCT015 SCT027 BKN033 17/15 Q1012 TEMPO 4000 -SHRA BR FEW003 BKN008
2026-04-20 14:30:00,METAR RJGG 201430Z AUTO 13013KT 9999 FEW017 SCT032 OVC036 17/15 Q1012 TEMPO 4000 -SHRA BR
2026-04-20 14:00:00,METAR RJGG 201400Z AUTO 15007KT 9999 SCT008 SCT011 BKN025 17/16 Q1012 TEMPO 4000 -SHRA BR
2026-04-20 13:30:00,METAR RJGG 201330Z 16013KT 6000 -SHRA FEW010 BKN030 17/16 Q1012 TEMPO 4000 -SHRA BR
2026-04-20 13:00:00,METAR RJGG 201300Z 13012KT 9999 -SHRA FEW020 BKN045 19/15 Q1012 NOSIG
2026-04-20 12:30:00,METAR RJGG 201230Z 12012KT 9999 FEW030 BKN050 19/15 Q1012 NOSIG
2026-04-20 12:00:00,METAR RJGG 201200Z 12012KT 9999 FEW030 BKN060 19/15 Q1013 NOSIG
2026-04-20 11:30:00,METAR RJGG 201130Z 12011KT 9999 FEW030 BKN060 19/15 Q1013 NOSIG
2026-04-20 11:00:00,METAR RJGG 201100Z 12012KT 9999 FEW030 BKN070 19/15 Q1013 NOSIG
2026-04-20 10:30:00,METAR RJGG 201030Z 13010KT 9999 FEW030 BKN070 19/15 Q1013 NOSIG
2026-04-20 10:00:00,METAR RJGG 201000Z 13011KT 9999 FEW030 BKN070 19/14 Q1013 NOSIG
2026-04-20 09:30:00,METAR RJGG 200930Z 12013KT 9999 FEW030 BKN080 19/14 Q1013 NOSIG
2026-04-20 09:00:00,METAR RJGG 200900Z 13011KT 9999 FEW030 BKN080 20/14 Q1013 NOSIG
2026-04-20 08:30:00,METAR RJGG 200830Z 14016KT 9999 FEW030 BKN080 20/14 Q1013 NOSIG
2026-04-20 08:00:00,METAR RJGG 200800Z 14014KT 9999 FEW030 SCT090 21/14 Q1013 NOSIG
2026-04-20 07:30:00,METAR RJGG 200730Z 14015KT 9999 FEW030 SCT080 21/13 Q1012 NOSIG
2026-04-20 07:00:00,METAR RJGG 200700Z 15018KT 9999 FEW030 22/13 Q1012 NOSIG
2026-04-20 06:30:00,METAR RJGG 200630Z 14017KT 9999 FEW030 23/13 Q1012 NOSIG
2026-04-20 06:00:00,METAR RJGG 200600Z 16015KT 9999 FEW030 BKN080 22/14 Q1013 NOSIG
2026-04-20 05:30:00,METAR RJGG 200530Z 15015KT 9999 FEW030 SCT080 BKN/// 22/14 Q1013 NOSIG
2026-04-20 05:00:00,METAR RJGG 200500Z 14014KT 9999 FEW030 SCT080 24/14 Q1013 NOSIG
2026-04-20 04:30:00,METAR RJGG 200430Z 13017KT 9999 FEW030 SCT/// 23/15 Q1013 NOSIG
2026-04-20 04:00:00,METAR RJGG 200400Z 13016KT 9999 FEW030 SCT/// 24/15 Q1013 NOSIG
2026-04-20 03:30:00,METAR RJGG 200330Z 17006KT 130V210 9999 FEW030 BKN/// 22/15 Q1014 NOSIG
2026-04-20 03:00:00,METAR RJGG 200300Z 23007KT 9999 FEW030 SCT/// 20/15 Q1015 BECMG FM0400 14014KT
2026-04-20 02:30:00,METAR RJGG 200230Z 23005KT 9999 FEW030 SCT160 21/17 Q1015 NOSIG
2026-04-20 02:00:00,METAR RJGG 200200Z 14011KT 110V200 9999 FEW030 SCT170 BKN/// 23/14 Q1015 NOSIG
2026-04-20 01:30:00,METAR RJGG 200130Z 12011KT 9999 FEW030 SCT170 BKN/// 22/15 Q1015 NOSIG
2026-04-20 01:00:00,METAR RJGG 200100Z 19005KT 120V260 9999 FEW030 SCT170 BKN/// 20/14 Q1016 NOSIG
2026-04-20 00:30:00,METAR RJGG 200030Z 10006KT 060V120 9999 FEW030 SCT170 BKN/// 21/14 Q1015 NOSIG
2026-04-20 00:00:00,METAR RJGG 200000Z 08005KT 030V130 9999 FEW030 BKN160 19/15 Q1016 NOSIG
2026-04-19 23:30:00,METAR RJGG 192330Z 24003KT 180V260 9999 FEW030 BKN050 18/15 Q1016 NOSIG
2026-04-19 23:00:00,METAR RJGG 192300Z VRB02KT 9999 FEW030 SCT050 BKN170 17/16 Q1015 BECMG 18005KT
2026-04-19 22:30:00,METAR RJGG 192230Z VRB01KT 9999 FEW040 BKN160 18/15 Q1015 BECMG 08005KT
2026-04-19 22:00:00,METAR RJGG 192200Z VRB02KT 9999 FEW040 BKN170 18/14 Q1015 BECMG 08005KT
2026-04-19 21:30:00,METAR RJGG 192130Z 08003KT 9999 FEW040 SCT160 BKN/// 17/14 Q1015 NOSIG
2026-04-19 21:00:00,METAR RJGG 192100Z 01004KT 9999 FEW030 SCT160 BKN/// 16/14 Q1014 NOSIG
2026-04-19 20:30:00,METAR RJGG 192030Z AUTO 34003KT 9999 NSC 15/14 Q1014 NOSIG
2026-04-19 20:00:00,METAR RJGG 192000Z AUTO 33003KT 9999 NSC 16/14 Q1014 NOSIG
2026-04-19 19:30:00,METAR RJGG 191930Z AUTO 36004KT 9999 FEW046 SCT170 OVC180 16/13 Q1014 NOSIG
2026-04-19 19:00:00,METAR RJGG 191900Z AUTO 36003KT 9999 NSC 16/14 Q1015 NOSIG
2026-04-19 18:30:00,METAR RJGG 191830Z AUTO 01004KT 9999 NSC 16/14 Q1014 NOSIG
2026-04-19 18:00:00,METAR RJGG 191800Z AUTO 36006KT 9999 NSC 15/14 Q1014 NOSIG
2026-04-19 17:30:00,METAR RJGG 191730Z AUTO 36005KT 9999 FEW047 BKN170 OVC180 17/14 Q1014 NOSIG
2026-04-19 17:00:00,METAR RJGG 191700Z AUTO 36003KT 9999 OVC048 16/14 Q1014 NOSIG
2026-04-19 16:30:00,METAR RJGG 191630Z AUTO 32003KT 9999 FEW037 BKN043 OVC050 17/15 Q1015 NOSIG
2026-04-19 16:00:00,METAR RJGG 191600Z AUTO 12003KT 9999 FEW036 OVC043 17/15 Q1015 NOSIG
2026-04-19 15:30:00,METAR RJGG 191530Z AUTO 12003KT 9999 FEW037 BKN045 OVC050 18/14 Q1015 NOSIG
2026-04-19 15:00:00,METAR RJGG 191500Z AUTO 10003KT 9999 FEW039 SCT045 BKN220 18/14 Q1015 NOSIG
2026-04-19 14:30:00,METAR RJGG 191430Z AUTO 11004KT 9999 FEW049 BKN180 17/14 Q1015 NOSIG
2026-04-19 14:00:00,METAR RJGG 191400Z AUTO 11003KT 050V130 9999 NSC 18/14 Q1015 NOSIG
2026-04-19 13:30:00,METAR RJGG 191330Z 10003KT 9999 FEW030 BKN180 18/13 Q1016 NOSIG
2026-04-19 13:00:00,METAR RJGG 191300Z 12005KT 9999 FEW030 SCT180 BKN/// 18/13 Q1016 NOSIG
2026-04-19 12:30:00,METAR RJGG 191230Z 12006KT 9999 FEW030 BKN180 18/13 Q1016 NOSIG
2026-04-19 12:00:00,METAR RJGG 191200Z 12008KT 9999 FEW030 BKN180 18/13 Q1016 NOSIG
2026-04-19 11:30:00,METAR RJGG 191130Z 12007KT 9999 FEW030 BKN180 18/13 Q1016 NOSIG
2026-04-19 11:00:00,METAR RJGG 191100Z 11007KT 9999 FEW030 SCT180 BKN/// 18/12 Q1015 NOSIG
2026-04-19 10:30:00,METAR RJGG 191030Z 12007KT 9999 FEW030 BKN180 BKN/// 18/12 Q1015 NOSIG
2026-04-19 10:00:00,METAR RJGG 191000Z 12007KT 9999 FEW030 BKN170 19/12 Q1015 NOSIG
2026-04-19 09:30:00,METAR RJGG 190930Z 13008KT 9999 FEW030 BKN160 19/12 Q1015 NOSIG
2026-04-19 09:00:00,METAR RJGG 190900Z 13009KT 9999 FEW030 BKN180 19/12 Q1014 NOSIG
2026-04-19 08:30:00,METAR RJGG 190830Z 13009KT 9999 FEW030 BKN180 19/11 Q1014 NOSIG
2026-04-19 08:00:00,METAR RJGG 190800Z 15007KT 9999 FEW030 BKN180 20/11 Q1014 NOSIG
2026-04-19 07:30:00,METAR RJGG 190730Z 13008KT 9999 FEW030 BKN180 BKN/// 20/10 Q1014 NOSIG
2026-04-19 07:00:00,METAR RJGG 190700Z 15007KT 9999 FEW030 SCT180 BKN/// 20/11 Q1014 NOSIG
2026-04-19 06:30:00,METAR RJGG 190630Z 16007KT 9999 FEW030 SCT180 BKN/// 20/11 Q1013 NOSIG
2026-04-19 06:00:00,METAR RJGG 190600Z 17006KT 9999 FEW030 SCT180 BKN/// 20/13 Q1014 NOSIG
2026-04-19 05:30:00,METAR RJGG 190530Z 20005KT 9999 FEW030 SCT180 BKN/// 19/14 Q1014 NOSIG
2026-04-19 05:00:00,METAR RJGG 190500Z 19008KT 9999 FEW030 BKN/// 19/12 Q1014 NOSIG
2026-04-19 04:30:00,METAR RJGG 190430Z 21007KT 9999 FEW030 BKN/// 19/14 Q1014 NOSIG
2026-04-19 04:00:00,METAR RJGG 190400Z 21007KT 9999 FEW030 BKN/// 20/15 Q1014 NOSIG
2026-04-19 03:30:00,METAR RJGG 190330Z 21007KT 9999 FEW030 BKN/// 19/15 Q1014 NOSIG
2026-04-19 03:00:00,METAR RJGG 190300Z 22006KT 9999 FEW030 BKN/// 19/16 Q1014 NOSIG
2026-04-19 02:30:00,METAR RJGG 190230Z 23004KT 9999 FEW030 BKN/// 19/15 Q1014 NOSIG
2026-04-19 02:00:00,METAR RJGG 190200Z 24006KT 9999 FEW030 BKN/// 19/15 Q1014 NOSIG
2026-04-19 01:30:00,METAR RJGG 190130Z 27007KT 9999 FEW030 BKN/// 19/15 Q1014 BECMG TL0300 25006KT
2026-04-19 01:00:00,METAR RJGG 190100Z 30006KT 9999 FEW030 BKN/// 18/15 Q1015 NOSIG
2026-04-19 00:30:00,METAR RJGG 190030Z 33008KT 9999 FEW030 BKN/// 19/15 Q1014 NOSIG
2026-04-19 00:00:00,METAR RJGG 190000Z 32008KT 9999 FEW030 BKN/// 17/15 Q1014 NOSIG
2026-04-18 23:30:00,METAR RJGG 182330Z 30006KT 9999 FEW030 BKN/// 17/15 Q1014 NOSIG
2026-04-18 23:00:00,METAR RJGG 182300Z VRB02KT 9999 FEW030 BKN/// 17/14 Q1015 NOSIG
2026-04-18 22:30:00,METAR RJGG 182230Z 05005KT 9999 FEW030 BKN/// 17/13 Q1014 NOSIG
2026-04-18 22:00:00,METAR RJGG 182200Z 04006KT 9999 FEW030 BKN/// 17/14 Q1014 NOSIG
2026-04-18 21:30:00,METAR RJGG 182130Z 05006KT 9999 FEW030 SCT180 BKN/// 16/14 Q1014 NOSIG
2026-04-18 21:00:00,METAR RJGG 182100Z 03005KT 9999 FEW030 BKN/// 16/14 Q1015 NOSIG
2026-04-18 20:30:00,METAR RJGG 182030Z AUTO 01004KT 9999 NSC 15/14 Q1014 NOSIG
2026-04-18 20:00:00,METAR RJGG 182000Z AUTO 34003KT 9999 NSC 14/13 Q1014 NOSIG
2026-04-18 19:30:00,METAR RJGG 181930Z AUTO 31005KT 9999 NSC 16/15 Q1015 NOSIG
2026-04-18 19:00:00,METAR RJGG 181900Z AUTO 33004KT 9999 NSC 16/15 Q1015 NOSIG
2026-04-18 18:30:00,METAR RJGG 181830Z AUTO 35007KT 9999 NSC 15/14 Q1014 NOSIG
2026-04-18 18:00:00,METAR RJGG 181800Z AUTO 34005KT 9999 NSC 15/14 Q1014 NOSIG
2026-04-18 17:30:00,METAR RJGG 181730Z AUTO 02003KT 350V050 9999 NSC 14/13 Q1014 NOSIG
2026-04-18 17:00:00,METAR RJGG 181700Z AUTO 08005KT 9999 NSC 16/14 Q1014 BECMG TL1710 02004KT
2026-04-18 16:30:00,METAR RJGG 181630Z AUTO 11008KT 9999 NSC 16/14 Q1014 BECMG FM1800 02004KT
2026-04-18 16:00:00,METAR RJGG 181600Z AUTO 12007KT 9999 NSC 16/14 Q1015 NOSIG
2026-04-18 15:00:00,METAR RJGG 181500Z AUTO 12008KT 9999 NSC 16/14 Q1015 NOSIG
2026-04-18 14:30:00,METAR RJGG 181430Z AUTO 12008KT 9999 NSC 16/14 Q1015 NOSIG
2026-04-18 14:00:00,METAR RJGG 181400Z AUTO 12009KT 9999 NSC 16/14 Q1015 NOSIG
2026-04-18 13:30:00,METAR RJGG 181330Z 13011KT 9999 FEW030 BKN/// 16/14 Q1015 NOSIG
2026-04-18 13:00:00,METAR RJGG 181300Z 13013KT 9999 FEW030 SCT/// 16/13 Q1015 NOSIG
2026-04-18 12:30:00,METAR RJGG 181230Z 12011KT 9999 FEW030 16/12 Q1014 NOSIG
2026-04-18 12:00:00,METAR RJGG 181200Z 13010KT 9999 FEW030 17/13 Q1014 NOSIG
2026-04-18 11:30:00,METAR RJGG 181130Z 12010KT 9999 FEW030 17/13 Q1014 NOSIG
2026-04-18 11:00:00,METAR RJGG 181100Z 11009KT 9999 FEW030 17/13 Q1014 NOSIG
2026-04-18 10:30:00,METAR RJGG 181030Z 11007KT 9999 FEW030 18/12 Q1014 NOSIG
2026-04-18 10:00:00,METAR RJGG 181000Z 18007KT 9999 FEW030 16/14 Q1014 NOSIG
2026-04-18 09:30:00,METAR RJGG 180930Z 20009KT 9999 FEW030 17/14 Q1013 NOSIG
2026-04-18 09:00:00,METAR RJGG 180900Z 19009KT 9999 FEW030 17/14 Q1013 NOSIG
2026-04-18 08:30:00,METAR RJGG 180830Z 18010KT 9999 FEW030 18/14 Q1013 NOSIG
2026-04-18 08:00:00,METAR RJGG 180800Z 18011KT 9999 FEW030 18/14 Q1013 NOSIG
2026-04-18 07:30:00,METAR RJGG 180730Z 20007KT 9999 FEW030 19/14 Q1013 NOSIG
2026-04-18 07:00:00,METAR RJGG 180700Z 20006KT 9999 FEW030 19/14 Q1013 NOSIG
2026-04-18 06:30:00,METAR RJGG 180630Z 22004KT 9999 FEW030 19/14 Q1013 NOSIG
2026-04-18 06:00:00,METAR RJGG 180600Z 24003KT 9999 FEW030 SCT130 19/14 Q1014 NOSIG
2026-04-18 05:30:00,METAR RJGG 180530Z 26005KT 9999 FEW030 SCT130 19/13 Q1014 BECMG 25005KT
2026-04-18 05:00:00,METAR RJGG 180500Z 25005KT 9999 FEW030 SCT140 19/13 Q1015 NOSIG
2026-04-18 04:30:00,METAR RJGG 180430Z 25004KT 9999 FEW030 20/13 Q1015 NOSIG
2026-04-18 04:00:00,METAR RJGG 180400Z 27004KT 250V320 9999 FEW030 SCT140 18/11 Q1016 BECMG TL0500 25005KT
2026-04-18 03:30:00,METAR RJGG 180330Z 29005KT 9999 FEW030 SCT/// 18/12 Q1016 BECMG FM0400 25004KT
2026-04-18 03:00:00,METAR RJGG 180300Z 30006KT 9999 FEW030 SCT180 19/13 Q1017 BECMG FM0400 25004KT
2026-04-18 02:30:00,METAR RJGG 180230Z 31007KT 9999 FEW030 BKN/// 18/13 Q1017 BECMG FM0400 25004KT
2026-04-18 02:00:00,METAR RJGG 180200Z 31006KT 9999 FEW030 BKN/// 18/13 Q1018 NOSIG
2026-04-18 01:30:00,METAR RJGG 180130Z 32008KT 9999 FEW030 BKN/// 17/12 Q1018 NOSIG
2026-04-18 01:00:00,METAR RJGG 180100Z 33008KT 9999 FEW030 BKN/// 18/12 Q1018 NOSIG
2026-04-18 00:30:00,METAR RJGG 180030Z 33009KT 9999 FEW030 BKN/// 17/12 Q1018 NOSIG
2026-04-18 00:00:00,METAR RJGG 180000Z 33007KT 9999 FEW030 SCT150 BKN/// 16/11 Q1019 NOSIG
2026-04-17 23:30:00,METAR RJGG 172330Z 33009KT 9999 FEW030 SCT150 BKN/// 16/12 Q1019 NOSIG
2026-04-17 23:00:00,METAR RJGG 172300Z 35010KT 9999 FEW030 BKN150 16/11 Q1019 NOSIG
2026-04-17 22:30:00,METAR RJGG 172230Z 36008KT 9999 FEW030 BKN150 BKN/// 15/11 Q1019 NOSIG
2026-04-17 22:00:00,METAR RJGG 172200Z 36011KT 9999 FEW030 BKN150 BKN/// 15/12 Q1019 NOSIG
2026-04-17 21:30:00,METAR RJGG 172130Z 36010KT 9999 FEW030 BKN/// 14/11 Q1019 NOSIG
